Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Vcar	locus:NW_003307672.1_1-17769.	NW_003307672.1	locus:NW_003307672.1_1-17769.	17769	17769	0.562	0.098	0.249	siLocus	1	False	NA
Vcar	locus:NW_003307672.1_17770-20260.	NW_003307672.1	locus:NW_003307672.1_17770-20260.	2491	2491	0.526	-0.034	0.000	iiLocus	0	False	RF
Vcar	locus:NW_003307672.1_20261-24283.	NW_003307672.1	locus:NW_003307672.1_20261-24283.	4023	4023	0.503	0.045	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307672.1_24284-32790.	NW_003307672.1	locus:NW_003307672.1_24284-32790.	8507	8507	0.592	0.052	0.079	iiLocus	0	False	FF
Vcar	locus:NW_003307672.1_32791-41313.	NW_003307672.1	locus:NW_003307672.1_32791-41313.	8523	8523	0.583	0.026	0.039	siLocus	1	False	NA
Vcar	locus:NW_003307672.1_41314-60408.	NW_003307672.1	locus:NW_003307672.1_41314-60408.	19095	19095	0.570	-0.033	0.017	iiLocus	0	False	FR
Vcar	locus:NW_003307672.1_60409-62095.	NW_003307672.1	locus:NW_003307672.1_60409-62095.	1687	1687	0.602	-0.015	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307672.1_62096-65070.	NW_003307672.1	locus:NW_003307672.1_62096-65070.	2975	2975	0.554	0.019	0.000	iiLocus	0	False	RF
Vcar	locus:NW_003307672.1_65071-67079.	NW_003307672.1	locus:NW_003307672.1_65071-67079.	2009	2009	0.556	-0.014	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307672.1_67080-68439.	NW_003307672.1	locus:NW_003307672.1_67080-68439.	1360	1360	0.579	0.050	0.000	iiLocus	0	False	FF
Vcar	locus:NW_003307672.1_68440-99107.	NW_003307672.1	locus:NW_003307672.1_68440-99107.	30668	30668	0.599	0.004	0.004	miLocus	3	False	NA
Vcar	locus:NW_003307672.1_99108-105770.	NW_003307672.1	locus:NW_003307672.1_99108-105770.	6663	6663	0.509	-0.030	0.000	iiLocus	0	False	FF
Vcar	locus:NW_003307672.1_105771-111943.	NW_003307672.1	locus:NW_003307672.1_105771-111943.	6173	6173	0.563	0.058	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307672.1_111944-113863.	NW_003307672.1	locus:NW_003307672.1_111944-113863.	1920	1920	0.559	-0.072	0.000	iiLocus	0	False	FR
Vcar	locus:NW_003307672.1_113864-119168.	NW_003307672.1	locus:NW_003307672.1_113864-119168.	5305	5305	0.587	-0.066	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307672.1_119169-124434.	NW_003307672.1	locus:NW_003307672.1_119169-124434.	5266	5266	0.520	-0.036	0.000	iiLocus	0	False	RF
Vcar	locus:NW_003307672.1_124435-127051.	NW_003307672.1	locus:NW_003307672.1_124435-127051.	2617	2617	0.478	-0.035	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307672.1_127052-133146.	NW_003307672.1	locus:NW_003307672.1_127052-133146.	6095	6095	0.488	0.051	0.060	fiLocus	0	False	NA
Vcar	locus:NW_003307673.1_1-37255.	NW_003307673.1	locus:NW_003307673.1_1-37255.	37255	37255	0.549	-0.072	0.533	fiLocus	0	False	NA
Vcar	locus:NW_003307673.1_37256-52118.	NW_003307673.1	locus:NW_003307673.1_37256-52118.	14863	14863	0.572	-0.115	0.029	siLocus	1	False	NA
Vcar	locus:NW_003307673.1_52119-55931.	NW_003307673.1	locus:NW_003307673.1_52119-55931.	3813	3813	0.575	-0.128	0.336	iiLocus	0	False	FF
Vcar	locus:NW_003307673.1_55932-79775.	NW_003307673.1	locus:NW_003307673.1_55932-79775.	23844	23844	0.592	-0.035	0.445	siLocus	1	False	NA
Vcar	locus:NW_003307673.1_79776-80303.	NW_003307673.1	locus:NW_003307673.1_79776-80303.	528	528	0.549	-0.041	0.000	iiLocus	0	False	FF
Vcar	locus:NW_003307673.1_80304-83322.	NW_003307673.1	locus:NW_003307673.1_80304-83322.	3019	3019	0.534	-0.031	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307673.1_83323-89713.	NW_003307673.1	locus:NW_003307673.1_83323-89713.	6391	6391	0.511	-0.146	0.216	iiLocus	0	False	FR
Vcar	locus:NW_003307673.1_89714-107482.	NW_003307673.1	locus:NW_003307673.1_89714-107482.	17769	17769	0.542	-0.073	0.167	miLocus	3	False	NA
Vcar	locus:NW_003307673.1_107483-109130.	NW_003307673.1	locus:NW_003307673.1_107483-109130.	1648	1648	0.493	0.176	0.916	iiLocus	0	False	FF
Vcar	locus:NW_003307673.1_109131-138654.	NW_003307673.1	locus:NW_003307673.1_109131-138654.	29524	29524	0.559	-0.091	0.514	miLocus	2	False	NA
Vcar	locus:NW_003307673.1_138655-143343.	NW_003307673.1	locus:NW_003307673.1_138655-143343.	4689	4689	0.502	0.056	0.155	fiLocus	0	False	NA
Vcar	locus:NW_003307674.1_1-1795.	NW_003307674.1	locus:NW_003307674.1_1-1795.	1795	1795	0.481	0.139	0.028	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_1796-3263.	NW_003307674.1	locus:NW_003307674.1_1796-3263.	1468	1468	0.467	-0.087	0.112	iiLocus	0	False	FR
Vcar	locus:NW_003307674.1_3264-10743.	NW_003307674.1	locus:NW_003307674.1_3264-10743.	7480	7480	0.529	-0.015	0.048	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_10744-15805.	NW_003307674.1	locus:NW_003307674.1_10744-15805.	5062	5062	0.489	-0.064	0.199	iiLocus	0	False	RR
Vcar	locus:NW_003307674.1_15806-20665.	NW_003307674.1	locus:NW_003307674.1_15806-20665.	4860	4860	0.472	0.025	0.055	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_20666-34234.	NW_003307674.1	locus:NW_003307674.1_20666-34234.	13569	13569	0.532	0.030	0.856	iiLocus	0	False	RF
Vcar	locus:NW_003307674.1_34235-39900.	NW_003307674.1	locus:NW_003307674.1_34235-39900.	5666	5666	0.558	0.068	0.000	miLocus	2	False	NA
Vcar	locus:NW_003307674.1_39901-41081.	NW_003307674.1	locus:NW_003307674.1_39901-41081.	1181	1181	0.557	0.076	0.000	iiLocus	0	False	RF
Vcar	locus:NW_003307674.1_41082-42677.	NW_003307674.1	locus:NW_003307674.1_41082-42677.	1596	1596	0.576	0.095	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_42678-47192.	NW_003307674.1	locus:NW_003307674.1_42678-47192.	4515	4515	0.476	0.079	0.053	iiLocus	0	False	FR
Vcar	locus:NW_003307674.1_47193-53591.	NW_003307674.1	locus:NW_003307674.1_47193-53591.	6399	6399	0.608	0.013	0.012	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_53592-61795.	NW_003307674.1	locus:NW_003307674.1_53592-61795.	8204	8204	0.506	0.148	0.268	iiLocus	0	False	RF
Vcar	locus:NW_003307674.1_61796-64409.	NW_003307674.1	locus:NW_003307674.1_61796-64409.	2614	2614	0.544	0.055	0.019	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_64410-64993.	NW_003307674.1	locus:NW_003307674.1_64410-64993.	584	584	0.560	0.046	0.000	iiLocus	0	False	FR
Vcar	locus:NW_003307674.1_64994-69474.	NW_003307674.1	locus:NW_003307674.1_64994-69474.	4481	4481	0.485	-0.020	0.034	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_69475-70253.	NW_003307674.1	locus:NW_003307674.1_69475-70253.	779	779	0.510	-0.093	0.000	iiLocus	0	False	RF
Vcar	locus:NW_003307674.1_70254-72788.	NW_003307674.1	locus:NW_003307674.1_70254-72788.	2535	2535	0.473	-0.047	0.097	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_72789-74396.	NW_003307674.1	locus:NW_003307674.1_72789-74396.	1608	1608	0.489	-0.032	0.119	iiLocus	0	False	FF
Vcar	locus:NW_003307674.1_74397-75765.	NW_003307674.1	locus:NW_003307674.1_74397-75765.	1369	1369	0.499	-0.012	0.037	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_75766-83329.	NW_003307674.1	locus:NW_003307674.1_75766-83329.	7564	7564	0.552	-0.101	0.068	iiLocus	0	False	FF
Vcar	locus:NW_003307674.1_83330-85941.	NW_003307674.1	locus:NW_003307674.1_83330-85941.	2612	2612	0.557	-0.001	0.038	siLocus	1	False	NA
Vcar	locus:NW_003307674.1_85942-86923.	NW_003307674.1	locus:NW_003307674.1_85942-86923.	982	982	0.531	-0.164	0.051	iiLocus	0	False	FF
Vcar	locus:NW_003307674.1_86924-104756.	NW_003307674.1	locus:NW_003307674.1_86924-104756.	17833	17833	0.529	-0.020	0.026	miLocus	2	False	NA
Vcar	locus:NW_003307674.1_104757-117170.	NW_003307674.1	locus:NW_003307674.1_104757-117170.	12414	12414	0.520	-0.051	0.154	iiLocus	0	False	FR
Vcar	locus:NW_003307674.1_117171-132207.	NW_003307674.1	locus:NW_003307674.1_117171-132207.	15037	15037	0.559	0.095	0.380	miLocus	3	False	NA
Vcar	locus:NW_003307675.1_1-104597.	NW_003307675.1	locus:NW_003307675.1_1-104597.	104597	104597	0.577	0.010	0.522	fiLocus	0	False	NA
Vcar	locus:NW_003307675.1_104598-105849.	NW_003307675.1	locus:NW_003307675.1_104598-105849.	1252	1252	0.736	-0.383	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307675.1_105850-106404.	NW_003307675.1	locus:NW_003307675.1_105850-106404.	555	555	0.714	-0.414	0.000	iiLocus	0	False	FF
Vcar	locus:NW_003307675.1_106405-126451.	NW_003307675.1	locus:NW_003307675.1_106405-126451.	20047	20047	0.546	-0.061	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307675.1_126452-129820.	NW_003307675.1	locus:NW_003307675.1_126452-129820.	3369	3369	0.481	0.048	0.000	iiLocus	0	False	FF
Vcar	locus:NW_003307675.1_129821-136206.	NW_003307675.1	locus:NW_003307675.1_129821-136206.	6386	6386	0.589	-0.096	0.143	siLocus	1	False	NA
Vcar	locus:NW_003307675.1_136207-136745.	NW_003307675.1	locus:NW_003307675.1_136207-136745.	539	539	0.475	0.102	0.000	fiLocus	0	False	NA
Vcar	locus:NW_003307676.1_1-27103.	NW_003307676.1	locus:NW_003307676.1_1-27103.	27103	27103	0.566	-0.094	0.148	fiLocus	0	False	NA
Vcar	locus:NW_003307676.1_27104-31272.	NW_003307676.1	locus:NW_003307676.1_27104-31272.	4169	4169	0.534	-0.052	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307676.1_31273-42563.	NW_003307676.1	locus:NW_003307676.1_31273-42563.	11291	11291	0.569	-0.094	0.027	iiLocus	0	False	RR
Vcar	locus:NW_003307676.1_42564-78101.	NW_003307676.1	locus:NW_003307676.1_42564-78101.	35538	35538	0.571	-0.008	0.002	miLocus	5	False	NA
Vcar	locus:NW_003307676.1_78102-78798.	NW_003307676.1	locus:NW_003307676.1_78102-78798.	697	697	0.516	0.144	0.000	iiLocus	0	False	FF
Vcar	locus:NW_003307676.1_78799-87058.	NW_003307676.1	locus:NW_003307676.1_78799-87058.	8260	8260	0.577	-0.036	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307676.1_87059-91444.	NW_003307676.1	locus:NW_003307676.1_87059-91444.	4386	4386	0.516	0.123	0.000	iiLocus	0	False	FF
Vcar	locus:NW_003307676.1_91445-117366.	NW_003307676.1	locus:NW_003307676.1_91445-117366.	25922	25922	0.551	0.048	0.196	miLocus	3	False	NA
Vcar	locus:NW_003307676.1_117367-118722.	NW_003307676.1	locus:NW_003307676.1_117367-118722.	1356	1356	0.481	-0.029	0.201	fiLocus	0	False	NA
Vcar	locus:NW_003307677.1_1-40074.	NW_003307677.1	locus:NW_003307677.1_1-40074.	40074	40074	0.497	-0.069	0.387	fiLocus	0	False	NA
Vcar	locus:NW_003307677.1_40075-45991.	NW_003307677.1	locus:NW_003307677.1_40075-45991.	5917	5917	0.510	0.056	0.034	miLocus	2	False	NA
Vcar	locus:NW_003307677.1_45992-67010.	NW_003307677.1	locus:NW_003307677.1_45992-67010.	21019	21019	0.470	-0.017	0.012	iiLocus	0	False	RF
Vcar	locus:NW_003307677.1_67011-78125.	NW_003307677.1	locus:NW_003307677.1_67011-78125.	11115	11115	0.555	-0.026	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307677.1_78126-80275.	NW_003307677.1	locus:NW_003307677.1_78126-80275.	2150	2150	0.610	-0.143	0.000	iiLocus	0	False	FR
Vcar	locus:NW_003307677.1_80276-101469.	NW_003307677.1	locus:NW_003307677.1_80276-101469.	21194	21194	0.609	-0.046	0.000	miLocus	2	False	NA
Vcar	locus:NW_003307677.1_101470-102049.	NW_003307677.1	locus:NW_003307677.1_101470-102049.	580	580	0.545	0.209	0.000	iiLocus	0	False	RF
Vcar	locus:NW_003307677.1_102050-107439.	NW_003307677.1	locus:NW_003307677.1_102050-107439.	5390	5390	0.579	0.066	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307677.1_107440-108890.	NW_003307677.1	locus:NW_003307677.1_107440-108890.	1451	1451	0.584	0.017	0.000	iiLocus	0	False	FR
Vcar	locus:NW_003307677.1_108891-113101.	NW_003307677.1	locus:NW_003307677.1_108891-113101.	4211	4211	0.614	-0.019	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307677.1_113102-114256.	NW_003307677.1	locus:NW_003307677.1_113102-114256.	1155	1155	0.571	0.062	0.000	iiLocus	0	False	RF
Vcar	locus:NW_003307677.1_114257-115827.	NW_003307677.1	locus:NW_003307677.1_114257-115827.	1571	1571	0.566	0.037	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307677.1_115828-119682.	NW_003307677.1	locus:NW_003307677.1_115828-119682.	3855	3855	0.597	-0.085	0.000	fiLocus	0	False	NA
Vcar	locus:NW_003307678.1_1-47646.	NW_003307678.1	locus:NW_003307678.1_1-47646.	47646	47646	0.617	-0.016	0.384	fiLocus	0	False	NA
Vcar	locus:NW_003307678.1_47647-49189.	NW_003307678.1	locus:NW_003307678.1_47647-49189.	1543	1543	0.533	0.028	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307678.1_49190-62838.	NW_003307678.1	locus:NW_003307678.1_49190-62838.	13649	13649	0.526	-0.020	0.007	iiLocus	0	False	RR
Vcar	locus:NW_003307678.1_62839-96627.	NW_003307678.1	locus:NW_003307678.1_62839-96627.	33789	33789	0.477	-0.033	0.017	ciLocus	2	False	NA
Vcar	locus:NW_003307678.1_96628-99704.	NW_003307678.1	locus:NW_003307678.1_96628-99704.	3077	3077	0.489	0.007	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307678.1_99705-113299.	NW_003307678.1	locus:NW_003307678.1_99705-113299.	13595	13595	0.472	0.016	0.098	fiLocus	0	False	NA
Vcar	locus:NW_003307679.1_1-2217.	NW_003307679.1	locus:NW_003307679.1_1-2217.	2217	2217	0.513	-0.031	0.134	siLocus	1	False	NA
Vcar	locus:NW_003307679.1_2218-7791.	NW_003307679.1	locus:NW_003307679.1_2218-7791.	5574	5574	0.527	0.137	0.873	iiLocus	0	False	FF
Vcar	locus:NW_003307679.1_7792-15365.	NW_003307679.1	locus:NW_003307679.1_7792-15365.	7574	7574	0.566	0.094	0.138	siLocus	1	False	NA
Vcar	locus:NW_003307679.1_15366-68726.	NW_003307679.1	locus:NW_003307679.1_15366-68726.	53361	53361	0.539	0.088	0.595	iiLocus	0	False	FR
Vcar	locus:NW_003307679.1_68727-107352.	NW_003307679.1	locus:NW_003307679.1_68727-107352.	38626	38626	0.503	-0.036	0.803	siLocus	1	False	NA
Vcar	locus:NW_003307680.1_1-45901.	NW_003307680.1	locus:NW_003307680.1_1-45901.	45901	45901	0.523	-0.086	0.271	miLocus	2	False	NA
Vcar	locus:NW_003307680.1_45902-48494.	NW_003307680.1	locus:NW_003307680.1_45902-48494.	2593	2593	0.000	0.000	1.000	iiLocus	0	False	FF
Vcar	locus:NW_003307680.1_48495-51971.	NW_003307680.1	locus:NW_003307680.1_48495-51971.	3477	3477	0.546	-0.118	0.111	siLocus	1	False	NA
Vcar	locus:NW_003307680.1_51972-55596.	NW_003307680.1	locus:NW_003307680.1_51972-55596.	3625	3625	0.507	-0.165	0.014	iiLocus	0	False	FF
Vcar	locus:NW_003307680.1_55597-64939.	NW_003307680.1	locus:NW_003307680.1_55597-64939.	9343	9343	0.618	-0.044	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307680.1_64940-70629.	NW_003307680.1	locus:NW_003307680.1_64940-70629.	5690	5690	0.505	-0.156	0.573	iiLocus	0	False	FR
Vcar	locus:NW_003307680.1_70630-82411.	NW_003307680.1	locus:NW_003307680.1_70630-82411.	11782	11782	0.587	-0.057	0.127	miLocus	3	False	NA
Vcar	locus:NW_003307680.1_82412-83808.	NW_003307680.1	locus:NW_003307680.1_82412-83808.	1397	1397	0.506	-0.146	0.157	iiLocus	0	False	FF
Vcar	locus:NW_003307680.1_83809-87015.	NW_003307680.1	locus:NW_003307680.1_83809-87015.	3207	3207	0.530	-0.042	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307680.1_87016-90937.	NW_003307680.1	locus:NW_003307680.1_87016-90937.	3922	3922	0.472	-0.126	0.038	iiLocus	0	False	FF
Vcar	locus:NW_003307680.1_90938-92038.	NW_003307680.1	locus:NW_003307680.1_90938-92038.	1101	1101	0.468	-0.064	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307681.1_1-2087.	NW_003307681.1	locus:NW_003307681.1_1-2087.	2087	2087	0.587	0.144	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307681.1_2088-31443.	NW_003307681.1	locus:NW_003307681.1_2088-31443.	29356	29356	0.572	-0.024	0.022	iiLocus	0	False	RF
Vcar	locus:NW_003307681.1_31444-42085.	NW_003307681.1	locus:NW_003307681.1_31444-42085.	10642	10642	0.589	0.116	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307681.1_42086-91510.	NW_003307681.1	locus:NW_003307681.1_42086-91510.	49425	49425	0.534	0.004	0.199	iiLocus	0	False	FF
Vcar	locus:NW_003307681.1_91511-94323.	NW_003307681.1	locus:NW_003307681.1_91511-94323.	2813	2813	0.556	-0.003	0.172	siLocus	1	False	NA
Vcar	locus:NW_003307681.1_94324-97030.	NW_003307681.1	locus:NW_003307681.1_94324-97030.	2707	2707	0.579	-0.209	0.637	fiLocus	0	False	NA
Vcar	locus:NW_003307682.1_1-6620.	NW_003307682.1	locus:NW_003307682.1_1-6620.	6620	6620	0.549	0.102	0.452	fiLocus	0	False	NA
Vcar	locus:NW_003307682.1_6621-18698.	NW_003307682.1	locus:NW_003307682.1_6621-18698.	12078	12078	0.573	-0.021	0.029	miLocus	3	False	NA
Vcar	locus:NW_003307682.1_18699-71339.	NW_003307682.1	locus:NW_003307682.1_18699-71339.	52641	52641	0.529	-0.027	0.591	iiLocus	0	False	RF
Vcar	locus:NW_003307682.1_71340-84934.	NW_003307682.1	locus:NW_003307682.1_71340-84934.	13595	13595	0.525	0.073	0.014	miLocus	2	False	NA
Vcar	locus:NW_003307682.1_84935-86909.	NW_003307682.1	locus:NW_003307682.1_84935-86909.	1975	1975	0.548	0.024	0.000	iiLocus	0	False	RR
Vcar	locus:NW_003307682.1_86910-89476.	NW_003307682.1	locus:NW_003307682.1_86910-89476.	2567	2567	0.541	0.176	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307683.1_1-6314.	NW_003307683.1	locus:NW_003307683.1_1-6314.	6314	6314	0.561	-0.087	0.647	siLocus	1	False	NA
Vcar	locus:NW_003307683.1_6315-22376.	NW_003307683.1	locus:NW_003307683.1_6315-22376.	16062	16062	0.557	-0.059	0.030	iiLocus	0	False	FR
Vcar	locus:NW_003307683.1_22377-27216.	NW_003307683.1	locus:NW_003307683.1_22377-27216.	4840	4840	0.549	0.090	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307683.1_27217-71984.	NW_003307683.1	locus:NW_003307683.1_27217-71984.	44768	44768	0.576	0.058	0.347	iiLocus	0	False	RF
Vcar	locus:NW_003307683.1_71985-73614.	NW_003307683.1	locus:NW_003307683.1_71985-73614.	1630	1630	0.557	0.356	0.125	siLocus	1	False	NA
Vcar	locus:NW_003307683.1_73615-85496.	NW_003307683.1	locus:NW_003307683.1_73615-85496.	11882	11882	0.573	0.087	0.178	iiLocus	0	False	FR
Vcar	locus:NW_003307683.1_85497-90352.	NW_003307683.1	locus:NW_003307683.1_85497-90352.	4856	4856	0.567	0.117	0.000	miLocus	2	False	NA
Vcar	locus:NW_003307684.1_1-11225.	NW_003307684.1	locus:NW_003307684.1_1-11225.	11225	11225	0.589	-0.085	0.400	fiLocus	0	True	NA
Vcar	locus:NW_003307685.1_1-31810.	NW_003307685.1	locus:NW_003307685.1_1-31810.	31810	31810	0.492	0.063	0.825	fiLocus	0	False	NA
Vcar	locus:NW_003307685.1_31811-39293.	NW_003307685.1	locus:NW_003307685.1_31811-39293.	7483	7483	0.481	0.031	0.047	miLocus	3	False	NA
Vcar	locus:NW_003307685.1_39294-73475.	NW_003307685.1	locus:NW_003307685.1_39294-73475.	34182	34182	0.551	0.036	0.434	iiLocus	0	False	RF
Vcar	locus:NW_003307685.1_73476-77898.	NW_003307685.1	locus:NW_003307685.1_73476-77898.	4423	4423	0.581	0.079	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307685.1_77899-88375.	NW_003307685.1	locus:NW_003307685.1_77899-88375.	10477	10477	0.556	0.011	0.706	fiLocus	0	False	NA
Vcar	locus:NW_003307686.1_1-724.	NW_003307686.1	locus:NW_003307686.1_1-724.	724	724	0.685	0.375	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307686.1_725-3348.	NW_003307686.1	locus:NW_003307686.1_725-3348.	2624	2624	0.614	0.231	0.147	iiLocus	0	False	FF
Vcar	locus:NW_003307686.1_3349-4816.	NW_003307686.1	locus:NW_003307686.1_3349-4816.	1468	1468	0.672	0.330	0.068	siLocus	1	False	NA
Vcar	locus:NW_003307686.1_4817-53123.	NW_003307686.1	locus:NW_003307686.1_4817-53123.	48307	48307	0.530	-0.020	0.558	fiLocus	0	False	NA
Vcar	locus:NW_003307687.1_1-5043.	NW_003307687.1	locus:NW_003307687.1_1-5043.	5043	5043	0.437	-0.018	0.691	fiLocus	0	False	NA
Vcar	locus:NW_003307687.1_5044-9878.	NW_003307687.1	locus:NW_003307687.1_5044-9878.	4835	4835	0.543	-0.094	0.101	miLocus	2	False	NA
Vcar	locus:NW_003307687.1_9879-11529.	NW_003307687.1	locus:NW_003307687.1_9879-11529.	1651	1651	0.553	0.135	0.846	iiLocus	0	False	RR
Vcar	locus:NW_003307687.1_11530-14573.	NW_003307687.1	locus:NW_003307687.1_11530-14573.	3044	3044	0.517	-0.117	0.065	miLocus	2	False	NA
Vcar	locus:NW_003307687.1_14574-35659.	NW_003307687.1	locus:NW_003307687.1_14574-35659.	21086	21086	0.442	0.043	0.998	iiLocus	0	False	RF
Vcar	locus:NW_003307687.1_35660-48265.	NW_003307687.1	locus:NW_003307687.1_35660-48265.	12606	12606	0.610	-0.060	0.369	siLocus	1	False	NA
Vcar	locus:NW_003307687.1_48266-85185.	NW_003307687.1	locus:NW_003307687.1_48266-85185.	36920	36920	0.518	-0.087	0.820	fiLocus	0	False	NA
Vcar	locus:NW_003307688.1_1-4115.	NW_003307688.1	locus:NW_003307688.1_1-4115.	4115	4115	0.614	-0.081	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307688.1_4116-11525.	NW_003307688.1	locus:NW_003307688.1_4116-11525.	7410	7410	0.534	0.065	0.000	iiLocus	0	False	RR
Vcar	locus:NW_003307688.1_11526-14055.	NW_003307688.1	locus:NW_003307688.1_11526-14055.	2530	2530	0.523	-0.006	0.148	siLocus	1	False	NA
Vcar	locus:NW_003307688.1_14056-16929.	NW_003307688.1	locus:NW_003307688.1_14056-16929.	2874	2874	0.436	0.095	0.000	iiLocus	0	False	RR
Vcar	locus:NW_003307688.1_16930-23006.	NW_003307688.1	locus:NW_003307688.1_16930-23006.	6077	6077	0.593	0.022	0.000	miLocus	2	False	NA
Vcar	locus:NW_003307688.1_23007-24473.	NW_003307688.1	locus:NW_003307688.1_23007-24473.	1467	1467	0.524	0.157	0.000	iiLocus	0	False	FR
Vcar	locus:NW_003307688.1_24474-32245.	NW_003307688.1	locus:NW_003307688.1_24474-32245.	7772	7772	0.513	0.197	0.508	siLocus	1	False	NA
Vcar	locus:NW_003307688.1_32246-40642.	NW_003307688.1	locus:NW_003307688.1_32246-40642.	8397	8397	0.534	-0.001	0.000	iiLocus	0	False	RR
Vcar	locus:NW_003307688.1_40643-42913.	NW_003307688.1	locus:NW_003307688.1_40643-42913.	2271	2271	0.484	0.016	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307688.1_42914-43656.	NW_003307688.1	locus:NW_003307688.1_42914-43656.	743	743	0.475	0.054	0.000	iiLocus	0	False	RR
Vcar	locus:NW_003307688.1_43657-47873.	NW_003307688.1	locus:NW_003307688.1_43657-47873.	4217	4217	0.457	-0.027	0.088	siLocus	1	False	NA
Vcar	locus:NW_003307688.1_47874-56405.	NW_003307688.1	locus:NW_003307688.1_47874-56405.	8532	8532	0.457	0.020	0.937	iiLocus	0	False	RF
Vcar	locus:NW_003307688.1_56406-58477.	NW_003307688.1	locus:NW_003307688.1_56406-58477.	2072	2072	0.550	0.377	0.000	siLocus	1	False	NA
Vcar	locus:NW_003307688.1_58478-63931.	NW_003307688.1	locus:NW_003307688.1_58478-63931.	5454	5454	0.499	0.003	0.009	iiLocus	0	False	FF
Vcar	locus:NW_003307688.1_63932-72130.	NW_003307688.1	locus:NW_003307688.1_63932-72130.	8199	8199	0.547	0.071	0.006	miLocus	3	False	NA
Vcar	locus:NW_003307688.1_72131-83372.	NW_003307688.1	locus:NW_003307688.1_72131-83372.	11242	11242	0.560	0.061	0.271	fiLocus	0	False	NA
Vcar	locus:NW_003307689.1_1-78085.	NW_003307689.1	locus:NW_003307689.1_1-78085.	78085	78085	0.568	-0.000	0.408	fiLocus	0	True	NA
Vcar	locus:NW_003307690.1_1-70815.	NW_003307690.1	locus:NW_003307690.1_1-70815.	70815	70815	0.507	0.002	0.922	fiLocus	0	False	NA
Vcar	locus:NW_003307690.1_70816-75881.	NW_003307690.1	locus:NW_003307690.1_70816-75881.	5066	5066	0.465	0.032	0.000	miLocus	2	False	NA
Vcar	locus:NW_003307690.1_75882-81098.	NW_003307690.1	locus:NW_003307690.1_75882-81098.	5217	5217	0.528	0.024	0.127	fiLocus	0	False	NA
Vcar	locus:NW_003307691.1_1-3276.	NW_003307691.1	locus:NW_003307691.1_1-3276.	3276	3276	0.485	-0.047	0.000	fiLocus	0	False	NA
Vcar	locus:NW_003307691.1_3277-78993.	NW_003307691.1	locus:NW_003307691.1_3277-78993.	75717	75717	0.554	0.041	0.926	siLocus	1	False	NA
