Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Turt	TurtILC-17416	NW_015449983.1	NW_015449983.1_45138-48780	3643	2935	0.332	0.085	0.061	siLocus	1	False	NA
Turt	TurtILC-17417	NW_015449983.1	NW_015449983.1_47830-49695	1866	7814	0.322	0.113	0.000	siLocus	1	False	NA
Turt	TurtILC-17418	NW_015449983.1	NW_015449983.1_48598-56119	7522	0	0.315	0.048	0.000	siLocus	1	False	NA
Turt	TurtILC-17419	NW_015449983.1	NW_015449983.1_56120-56857	738	738	0.355	0.053	0.000	fiLocus	0	False	NA
Turt	TurtILC-17420	NW_015449984.1	NW_015449984.1_1-3807	3807	3807	0.310	0.028	0.000	siLocus	1	False	NA
Turt	TurtILC-17421	NW_015449984.1	NW_015449984.1_3808-8636	4829	4829	0.322	0.023	0.000	siLocus	1	False	NA
Turt	TurtILC-17422	NW_015449984.1	NW_015449984.1_8637-13073	4437	4437	0.324	0.079	0.718	iiLocus	0	False	FF
Turt	TurtILC-17423	NW_015449984.1	NW_015449984.1_13074-14963	1890	1815	0.317	-0.023	0.481	siLocus	1	False	NA
Turt	TurtILC-17424	NW_015449984.1	NW_015449984.1_14813-17937	3125	3049	0.315	0.025	0.060	siLocus	1	False	NA
Turt	TurtILC-17425	NW_015449984.1	NW_015449984.1_17938-48117	30180	30180	0.315	0.018	0.149	iiLocus	0	False	FF
Turt	TurtILC-17426	NW_015449984.1	NW_015449984.1_48118-51060	2943	2943	0.314	0.012	0.000	siLocus	1	False	NA
Turt	TurtILC-17427	NW_015449984.1	NW_015449984.1_51061-57793	6733	6733	0.320	-0.008	0.067	fiLocus	0	False	NA
Turt	TurtILC-17428	NW_015449985.1	NW_015449985.1_1-1604	1604	1439	0.307	-0.059	0.000	siLocus	1	False	NA
Turt	TurtILC-17429	NW_015449985.1	NW_015449985.1_1275-4451	3177	2589	0.307	0.081	0.031	siLocus	1	False	NA
Turt	TurtILC-17430	NW_015449985.1	NW_015449985.1_3605-5449	1845	1389	0.313	0.038	0.054	niLocus	1	False	NA
Turt	TurtILC-17431	NW_015449985.1	NW_015449985.1_5386-6877	1492	1183	0.286	0.114	0.221	niLocus	1	False	NA
Turt	TurtILC-17432	NW_015449985.1	NW_015449985.1_6324-10137	3814	3432	0.309	0.033	0.087	siLocus	1	False	NA
Turt	TurtILC-17433	NW_015449985.1	NW_015449985.1_9927-13932	4006	3900	0.312	0.063	0.000	siLocus	1	False	NA
Turt	TurtILC-17434	NW_015449985.1	NW_015449985.1_13933-17332	3400	3074	0.310	0.039	0.063	siLocus	1	False	NA
Turt	TurtILC-17435	NW_015449985.1	NW_015449985.1_16680-19434	2755	2428	0.311	0.062	0.203	siLocus	1	False	NA
Turt	TurtILC-17436	NW_015449985.1	NW_015449985.1_19435-21417	1983	1983	0.322	-0.012	0.216	niLocus	1	False	NA
Turt	TurtILC-17437	NW_015449985.1	NW_015449985.1_21418-22623	1206	1206	0.330	0.050	0.000	iiLocus	0	False	FF
Turt	TurtILC-17438	NW_015449985.1	NW_015449985.1_22624-25309	2686	2460	0.327	-0.011	0.037	siLocus	1	False	NA
Turt	TurtILC-17439	NW_015449985.1	NW_015449985.1_24858-28841	3984	3758	0.310	0.059	0.000	siLocus	1	False	NA
Turt	TurtILC-17440	NW_015449985.1	NW_015449985.1_28842-31065	2224	2224	0.304	-0.068	0.803	iiLocus	0	False	FF
Turt	TurtILC-17441	NW_015449985.1	NW_015449985.1_31066-33271	2206	2206	0.317	-0.047	0.214	niLocus	1	False	NA
Turt	TurtILC-17442	NW_015449985.1	NW_015449985.1_33272-38724	5453	5453	0.329	-0.187	0.064	iiLocus	0	False	FF
Turt	TurtILC-17443	NW_015449985.1	NW_015449985.1_38725-40778	2054	2054	0.324	0.011	0.000	siLocus	1	False	NA
Turt	TurtILC-17444	NW_015449985.1	NW_015449985.1_40779-44656	3878	3655	0.313	0.063	0.080	siLocus	1	False	NA
Turt	TurtILC-17445	NW_015449985.1	NW_015449985.1_44211-46349	2139	1916	0.309	-0.028	0.256	siLocus	1	False	NA
Turt	TurtILC-17446	NW_015449985.1	NW_015449985.1_46350-48612	2263	2263	0.309	-0.040	0.044	niLocus	1	False	NA
Turt	TurtILC-17447	NW_015449985.1	NW_015449985.1_48613-56569	7957	7957	0.345	0.042	0.564	fiLocus	0	False	NA
Turt	TurtILC-17448	NW_015449986.1	NW_015449986.1_1-1954	1954	1954	0.345	-0.016	0.000	siLocus	1	False	NA
Turt	TurtILC-17449	NW_015449986.1	NW_015449986.1_1955-5319	3365	3365	0.321	-0.089	0.000	iiLocus	0	False	FF
Turt	TurtILC-17450	NW_015449986.1	NW_015449986.1_5320-7104	1785	1785	0.331	0.000	0.000	siLocus	1	False	NA
Turt	TurtILC-17451	NW_015449986.1	NW_015449986.1_7105-8908	1804	1804	0.309	-0.043	0.000	iiLocus	0	False	FF
Turt	TurtILC-17452	NW_015449986.1	NW_015449986.1_8909-10787	1879	1795	0.307	0.061	0.000	siLocus	1	False	NA
Turt	TurtILC-17453	NW_015449986.1	NW_015449986.1_10620-42569	31950	31721	0.314	0.009	0.034	siLocus	1	False	NA
Turt	TurtILC-17454	NW_015449986.1	NW_015449986.1_10812-13132	2321	0	0.302	-0.087	0.000	siLocus	1	False	NA
Turt	TurtILC-17455	NW_015449986.1	NW_015449986.1_13533-15508	1976	0	0.302	0.057	0.148	siLocus	1	False	NA
Turt	TurtILC-17456	NW_015449986.1	NW_015449986.1_27602-31967	4366	0	0.316	0.050	0.000	siLocus	1	False	NA
Turt	TurtILC-17457	NW_015449986.1	NW_015449986.1_37115-39816	2702	0	0.317	0.048	0.000	siLocus	1	False	NA
Turt	TurtILC-17458	NW_015449986.1	NW_015449986.1_42280-44577	2298	2153	0.301	0.019	0.000	siLocus	1	False	NA
Turt	TurtILC-17459	NW_015449986.1	NW_015449986.1_44578-45135	558	558	0.297	0.000	0.000	iiLocus	0	False	FF
Turt	TurtILC-17460	NW_015449986.1	NW_015449986.1_45136-47501	2366	2366	0.307	0.058	0.000	siLocus	1	False	NA
Turt	TurtILC-17461	NW_015449987.1	NW_015449987.1_1-2735	2735	2735	0.333	-0.039	0.000	siLocus	1	False	NA
Turt	TurtILC-17462	NW_015449987.1	NW_015449987.1_2736-10488	7753	7753	0.316	-0.014	0.000	iiLocus	0	False	RF
Turt	TurtILC-17463	NW_015449987.1	NW_015449987.1_10489-12647	2159	2159	0.351	0.094	0.000	siLocus	1	False	NA
Turt	TurtILC-17464	NW_015449987.1	NW_015449987.1_12648-15988	3341	3341	0.329	0.045	0.000	iiLocus	0	False	FF
Turt	TurtILC-17465	NW_015449987.1	NW_015449987.1_15989-18547	2559	2559	0.344	0.050	0.039	siLocus	1	False	NA
Turt	TurtILC-17466	NW_015449987.1	NW_015449987.1_18548-48839	30292	30292	0.312	-0.059	0.256	fiLocus	0	False	NA
Turt	TurtILC-17467	NW_015449988.1	NW_015449988.1_1-1580	1580	1580	0.343	0.020	0.085	siLocus	1	False	NA
Turt	TurtILC-17468	NW_015449988.1	NW_015449988.1_1581-14960	13380	13380	0.311	-0.021	0.069	iiLocus	0	False	FF
Turt	TurtILC-17469	NW_015449988.1	NW_015449988.1_14961-16455	1495	1495	0.346	-0.033	0.000	siLocus	1	False	NA
Turt	TurtILC-17470	NW_015449988.1	NW_015449988.1_16456-21305	4850	4850	0.328	0.015	0.021	iiLocus	0	False	FF
Turt	TurtILC-17471	NW_015449988.1	NW_015449988.1_21306-22884	1579	1579	0.317	0.062	0.000	siLocus	1	False	NA
Turt	TurtILC-17472	NW_015449988.1	NW_015449988.1_22885-30668	7784	7784	0.338	-0.002	0.029	iiLocus	0	False	FR
Turt	TurtILC-17473	NW_015449988.1	NW_015449988.1_30669-33049	2381	2381	0.325	-0.024	0.036	siLocus	1	False	NA
Turt	TurtILC-17474	NW_015449988.1	NW_015449988.1_33050-37204	4155	4155	0.323	0.034	0.077	iiLocus	0	False	RR
Turt	TurtILC-17475	NW_015449988.1	NW_015449988.1_37205-39742	2538	2538	0.340	-0.004	0.195	siLocus	1	False	NA
Turt	TurtILC-17476	NW_015449988.1	NW_015449988.1_39743-40915	1173	1173	0.324	0.037	0.000	fiLocus	0	False	NA
Turt	TurtILC-17477	NW_015449989.1	NW_015449989.1_1-1481	1481	1481	0.317	-0.036	0.000	fiLocus	0	False	NA
Turt	TurtILC-17478	NW_015449989.1	NW_015449989.1_1482-4417	2936	2936	0.333	-0.043	0.034	siLocus	1	False	NA
Turt	TurtILC-17479	NW_015449989.1	NW_015449989.1_4418-5751	1334	1334	0.335	0.043	0.000	iiLocus	0	False	RR
Turt	TurtILC-17480	NW_015449989.1	NW_015449989.1_5752-9248	3497	3106	0.316	0.014	0.000	siLocus	1	False	NA
Turt	TurtILC-17481	NW_015449989.1	NW_015449989.1_8467-11142	2676	1964	0.328	-0.074	0.000	siLocus	1	False	NA
Turt	TurtILC-17482	NW_015449989.1	NW_015449989.1_10501-18694	8194	7873	0.340	-0.054	0.012	siLocus	1	False	NA
Turt	TurtILC-17483	NW_015449989.1	NW_015449989.1_18695-37636	18942	18942	0.321	-0.064	0.049	fiLocus	0	False	NA
Turt	TurtILC-17484	NW_015449990.1	NW_015449990.1_1-2197	2197	2197	0.327	0.040	0.071	siLocus	1	False	NA
Turt	TurtILC-17485	NW_015449990.1	NW_015449990.1_2198-12341	10144	10144	0.325	-0.046	0.045	iiLocus	0	False	RR
Turt	TurtILC-17486	NW_015449990.1	NW_015449990.1_12342-13892	1551	1551	0.323	0.028	0.064	niLocus	1	False	NA
Turt	TurtILC-17487	NW_015449990.1	NW_015449990.1_13893-27402	13510	13510	0.342	0.001	0.243	iiLocus	0	False	RF
Turt	TurtILC-17488	NW_015449990.1	NW_015449990.1_27403-31076	3674	3674	0.316	-0.205	0.000	siLocus	1	False	NA
Turt	TurtILC-17489	NW_015449990.1	NW_015449990.1_31077-32283	1207	1207	0.328	-0.025	0.000	iiLocus	0	False	FR
Turt	TurtILC-17490	NW_015449990.1	NW_015449990.1_32284-34280	1997	1997	0.323	-0.059	0.000	niLocus	1	False	NA
Turt	TurtILC-17491	NW_015449990.1	NW_015449990.1_34281-35221	941	941	0.294	-0.018	0.000	iiLocus	0	False	RR
Turt	TurtILC-17492	NW_015449990.1	NW_015449990.1_35222-39299	4078	4078	0.341	-0.013	0.000	niLocus	1	False	NA
Turt	TurtILC-17493	NW_015449991.1	NW_015449991.1_1-3022	3022	3022	0.321	0.090	0.000	fiLocus	0	False	NA
Turt	TurtILC-17494	NW_015449991.1	NW_015449991.1_3023-14219	11197	10985	0.306	0.030	0.121	siLocus	1	False	NA
Turt	TurtILC-17495	NW_015449991.1	NW_015449991.1_13796-16848	3053	2768	0.304	0.058	0.178	niLocus	1	False	NA
Turt	TurtILC-17496	NW_015449991.1	NW_015449991.1_16703-18059	1357	606	0.303	-0.139	0.352	niLocus	1	False	NA
Turt	TurtILC-17497	NW_015449991.1	NW_015449991.1_16703-20026	3324	2645	0.307	-0.073	0.284	siLocus	1	False	NA
Turt	TurtILC-17498	NW_015449991.1	NW_015449991.1_20027-44828	24802	24802	0.326	0.043	0.289	fiLocus	0	False	NA
Turt	TurtILC-17499	NW_015449992.1	NW_015449992.1_1-2145	2145	1991	0.306	0.023	0.000	siLocus	1	False	NA
Turt	TurtILC-17500	NW_015449992.1	NW_015449992.1_1837-5029	3193	3038	0.319	0.030	0.000	siLocus	1	False	NA
Turt	TurtILC-17501	NW_015449992.1	NW_015449992.1_5030-7243	2214	2214	0.308	0.032	0.045	iiLocus	0	False	FF
Turt	TurtILC-17502	NW_015449992.1	NW_015449992.1_7244-9646	2403	1959	0.320	0.001	0.000	siLocus	1	False	NA
Turt	TurtILC-17503	NW_015449992.1	NW_015449992.1_8758-11398	2641	2196	0.323	0.029	0.000	siLocus	1	False	NA
Turt	TurtILC-17504	NW_015449992.1	NW_015449992.1_11399-11963	565	565	0.306	-0.029	0.000	iiLocus	0	False	FF
Turt	TurtILC-17505	NW_015449992.1	NW_015449992.1_11964-15386	3423	3256	0.318	-0.023	0.000	niLocus	1	False	NA
Turt	TurtILC-17506	NW_015449992.1	NW_015449992.1_15052-19369	4318	4150	0.310	-0.039	0.000	siLocus	1	False	NA
Turt	TurtILC-17507	NW_015449992.1	NW_015449992.1_19370-20569	1200	1200	0.302	-0.011	0.000	iiLocus	0	False	FF
Turt	TurtILC-17508	NW_015449992.1	NW_015449992.1_20570-25811	5242	5242	0.309	-0.014	0.000	siLocus	1	False	NA
Turt	TurtILC-17509	NW_015449992.1	NW_015449992.1_25812-31498	5687	5687	0.307	0.021	0.018	fiLocus	0	False	NA
Turt	TurtILC-17510	NW_015449993.1	NW_015449993.1_1-13594	13594	13594	0.321	-0.005	0.000	fiLocus	0	False	NA
Turt	TurtILC-17511	NW_015449993.1	NW_015449993.1_13595-15820	2226	2226	0.329	0.023	0.045	niLocus	1	False	NA
Turt	TurtILC-17512	NW_015449993.1	NW_015449993.1_15821-18696	2876	2876	0.328	-0.103	0.227	iiLocus	0	False	FF
Turt	TurtILC-17513	NW_015449993.1	NW_015449993.1_18697-20701	2005	1604	0.326	-0.289	0.239	siLocus	1	False	NA
Turt	TurtILC-17514	NW_015449993.1	NW_015449993.1_19900-37854	17955	17554	0.321	-0.064	0.902	siLocus	1	False	NA
Turt	TurtILC-17515	NW_015449993.1	NW_015449993.1_37855-40338	2484	2484	0.308	-0.058	0.686	iiLocus	0	False	RR
Turt	TurtILC-17516	NW_015449993.1	NW_015449993.1_40339-42577	2239	2239	0.346	0.029	0.147	siLocus	1	False	NA
Turt	TurtILC-17517	NW_015449993.1	NW_015449993.1_42578-44468	1891	1891	0.307	-0.002	0.000	iiLocus	0	False	RR
Turt	TurtILC-17518	NW_015449993.1	NW_015449993.1_44469-46705	2237	1977	0.338	0.025	0.000	siLocus	1	False	NA
Turt	TurtILC-17519	NW_015449993.1	NW_015449993.1_46185-47383	1199	938	0.324	-0.026	0.000	siLocus	1	False	NA
Turt	TurtILC-17520	NW_015449994.1	NW_015449994.1_1-14670	14670	14670	0.329	0.011	0.143	fiLocus	0	False	NA
Turt	TurtILC-17521	NW_015449994.1	NW_015449994.1_14671-17104	2434	2434	0.300	-0.034	0.000	siLocus	1	False	NA
Turt	TurtILC-17522	NW_015449994.1	NW_015449994.1_17105-17937	833	833	0.352	-0.010	0.000	iiLocus	0	False	FR
Turt	TurtILC-17523	NW_015449994.1	NW_015449994.1_17938-19558	1621	1621	0.358	-0.017	0.000	siLocus	1	False	NA
Turt	TurtILC-17524	NW_015449994.1	NW_015449994.1_19559-45194	25636	25636	0.330	-0.015	0.969	iiLocus	0	False	RF
Turt	TurtILC-17525	NW_015449994.1	NW_015449994.1_45195-47088	1894	1634	0.320	-0.011	0.223	siLocus	1	False	NA
Turt	TurtILC-17526	NW_015449994.1	NW_015449994.1_46568-48797	2230	1969	0.327	0.027	0.000	siLocus	1	False	NA
Turt	TurtILC-17527	NW_015449994.1	NW_015449994.1_48798-52931	4134	4134	0.338	0.025	0.000	iiLocus	0	False	RR
Turt	TurtILC-17528	NW_015449994.1	NW_015449994.1_52932-54423	1492	1492	0.337	0.089	0.000	siLocus	1	False	NA
Turt	TurtILC-17529	NW_015449994.1	NW_015449994.1_54424-55142	719	719	0.323	-0.052	0.000	fiLocus	0	False	NA
Turt	TurtILC-17530	NW_015449995.1	NW_015449995.1_1-28935	28935	28935	0.333	0.009	0.048	fiLocus	0	True	NA
Turt	TurtILC-17531	NW_015449996.1	NW_015449996.1_1-1251	1251	1251	0.311	0.033	0.000	fiLocus	0	False	NA
Turt	TurtILC-17532	NW_015449996.1	NW_015449996.1_1252-2707	1456	1456	0.370	-0.037	0.000	siLocus	1	False	NA
Turt	TurtILC-17533	NW_015449996.1	NW_015449996.1_2708-6263	3556	3556	0.326	0.024	0.000	iiLocus	0	False	FF
Turt	TurtILC-17534	NW_015449996.1	NW_015449996.1_6264-9179	2916	2636	0.310	0.139	0.000	siLocus	1	False	NA
Turt	TurtILC-17535	NW_015449996.1	NW_015449996.1_8619-10836	2218	1937	0.312	0.045	0.000	siLocus	1	False	NA
Turt	TurtILC-17536	NW_015449996.1	NW_015449996.1_10837-14154	3318	3318	0.331	-0.025	0.000	iiLocus	0	False	FR
Turt	TurtILC-17537	NW_015449996.1	NW_015449996.1_14155-15980	1826	1405	0.337	0.028	0.000	siLocus	1	False	NA
Turt	TurtILC-17538	NW_015449996.1	NW_015449996.1_15138-17442	2305	1883	0.331	0.089	0.000	siLocus	1	False	NA
Turt	TurtILC-17539	NW_015449996.1	NW_015449996.1_17443-20699	3257	3257	0.335	0.045	0.000	iiLocus	0	False	FF
Turt	TurtILC-17540	NW_015449996.1	NW_015449996.1_20700-22315	1616	1616	0.325	0.052	0.301	niLocus	1	False	NA
Turt	TurtILC-17541	NW_015449996.1	NW_015449996.1_22316-25380	3065	3065	0.392	0.026	0.529	iiLocus	0	False	FR
Turt	TurtILC-17542	NW_015449996.1	NW_015449996.1_25381-28186	2806	2806	0.324	0.091	0.036	siLocus	1	False	NA
Turt	TurtILC-17543	NW_015449997.1	NW_015449997.1_1-18208	18208	18208	0.331	0.015	0.076	ciLocus	1	False	NA
Turt	TurtILC-17544	NW_015449997.1	NW_015449997.1_1547-3953	2407	0	0.319	-0.009	0.000	siLocus	1	False	NA
Turt	TurtILC-17545	NW_015449997.1	NW_015449997.1_18209-24891	6683	6683	0.322	0.001	0.000	ciLocus	2	False	NA
Turt	TurtILC-17546	NW_015449997.1	NW_015449997.1_24892-27003	2112	2112	0.342	0.044	0.000	fiLocus	0	False	NA
Turt	TurtILC-17547	NW_015449998.1	NW_015449998.1_1-1288	1288	1288	0.297	-0.042	0.000	niLocus	1	False	NA
Turt	TurtILC-17548	NW_015449998.1	NW_015449998.1_1289-3294	2006	2006	0.315	0.000	0.229	iiLocus	0	False	FF
Turt	TurtILC-17549	NW_015449998.1	NW_015449998.1_3295-5207	1913	1913	0.330	0.069	0.245	siLocus	1	False	NA
Turt	TurtILC-17550	NW_015449998.1	NW_015449998.1_5208-9646	4439	4439	0.342	0.036	0.119	iiLocus	0	False	FF
Turt	TurtILC-17551	NW_015449998.1	NW_015449998.1_9647-16846	7200	6792	0.322	-0.130	0.014	siLocus	1	False	NA
Turt	TurtILC-17552	NW_015449998.1	NW_015449998.1_16031-26491	10461	10053	0.305	-0.113	0.010	siLocus	1	False	NA
Turt	TurtILC-17553	NW_015449999.1	NW_015449999.1_1-24377	24377	24377	0.324	-0.028	0.004	fiLocus	0	True	NA
Turt	TurtILC-17554	NW_015450000.1	NW_015450000.1_1-12923	12923	12923	0.361	-0.042	0.026	fiLocus	0	False	NA
Turt	TurtILC-17555	NW_015450000.1	NW_015450000.1_12924-15330	2407	1997	0.313	-0.081	0.083	siLocus	1	False	NA
Turt	TurtILC-17556	NW_015450000.1	NW_015450000.1_14510-18345	3836	3425	0.316	-0.101	0.026	niLocus	2	False	NA
Turt	TurtILC-17557	NW_015450000.1	NW_015450000.1_18346-22628	4283	4283	0.291	0.004	0.121	iiLocus	0	False	FR
Turt	TurtILC-17558	NW_015450000.1	NW_015450000.1_22629-25101	2473	2473	0.300	0.098	0.000	niLocus	1	False	NA
Turt	TurtILC-17559	NW_015450001.1	NW_015450001.1_1-2094	2094	2094	0.332	-0.080	0.000	siLocus	1	False	NA
Turt	TurtILC-17560	NW_015450001.1	NW_015450001.1_2095-3893	1799	1799	0.345	0.000	0.000	iiLocus	0	False	FF
Turt	TurtILC-17561	NW_015450001.1	NW_015450001.1_3894-6029	2136	2136	0.337	-0.011	0.000	siLocus	1	False	NA
Turt	TurtILC-17562	NW_015450001.1	NW_015450001.1_6030-8452	2423	2423	0.318	0.013	0.000	siLocus	1	False	NA
Turt	TurtILC-17563	NW_015450001.1	NW_015450001.1_8453-10030	1578	1578	0.322	-0.016	0.283	siLocus	1	False	NA
Turt	TurtILC-17564	NW_015450001.1	NW_015450001.1_10031-39368	29338	29338	0.345	0.095	0.736	iiLocus	0	False	FR
Turt	TurtILC-17565	NW_015450001.1	NW_015450001.1_39369-42225	2857	2857	0.362	0.132	0.000	siLocus	1	False	NA
Turt	TurtILC-17566	NW_015450001.1	NW_015450001.1_42226-44478	2253	2253	0.336	0.138	0.000	fiLocus	0	False	NA
Turt	TurtILC-17567	NW_015450002.1	NW_015450002.1_1-2895	2895	2895	0.350	0.044	0.035	fiLocus	0	False	NA
Turt	TurtILC-17568	NW_015450002.1	NW_015450002.1_2896-6574	3679	3679	0.312	0.081	0.215	siLocus	1	False	NA
Turt	TurtILC-17569	NW_015450002.1	NW_015450002.1_6575-10570	3996	3996	0.272	-0.187	0.303	iiLocus	0	False	FF
Turt	TurtILC-17570	NW_015450002.1	NW_015450002.1_10571-13360	2790	2790	0.306	0.005	0.036	niLocus	1	False	NA
Turt	TurtILC-17571	NW_015450002.1	NW_015450002.1_13361-17819	4459	4459	0.309	-0.030	0.000	iiLocus	0	False	FR
Turt	TurtILC-17572	NW_015450002.1	NW_015450002.1_17820-21074	3255	3255	0.329	0.002	0.076	niLocus	1	False	NA
Turt	TurtILC-17573	NW_015450002.1	NW_015450002.1_21075-24278	3204	3204	0.267	0.206	0.000	niLocus	1	False	NA
Turt	TurtILC-17574	NW_015450003.1	NW_015450003.1_1-1002	1002	1002	0.299	-0.053	0.000	fiLocus	0	False	NA
Turt	TurtILC-17575	NW_015450003.1	NW_015450003.1_1003-3775	2773	2773	0.291	-0.159	0.000	siLocus	1	False	NA
Turt	TurtILC-17576	NW_015450003.1	NW_015450003.1_3776-22122	18347	18347	0.303	-0.128	0.034	fiLocus	0	False	NA
Turt	TurtILC-17577	NW_015450004.1	NW_015450004.1_1-21112	21112	21112	0.333	-0.002	0.000	fiLocus	0	True	NA
Turt	TurtILC-17578	NW_015450005.1	NW_015450005.1_1-3559	3559	3381	0.309	0.012	0.000	siLocus	1	False	NA
Turt	TurtILC-17579	NW_015450005.1	NW_015450005.1_3203-8545	5343	5164	0.304	0.015	0.402	siLocus	1	False	NA
Turt	TurtILC-17580	NW_015450005.1	NW_015450005.1_8546-9923	1378	1378	0.310	-0.012	0.000	iiLocus	0	False	RR
Turt	TurtILC-17581	NW_015450005.1	NW_015450005.1_9924-14569	4646	4493	0.312	0.048	0.000	siLocus	1	False	NA
Turt	TurtILC-17582	NW_015450005.1	NW_015450005.1_14263-17081	2819	2272	0.315	0.033	0.000	niLocus	1	False	NA
Turt	TurtILC-17583	NW_015450005.1	NW_015450005.1_16296-22701	6406	6013	0.315	-0.007	0.000	siLocus	1	False	NA
Turt	TurtILC-17584	NW_015450005.1	NW_015450005.1_22702-23207	506	506	0.279	-0.021	0.000	fiLocus	0	False	NA
Turt	TurtILC-17585	NW_015450006.1	NW_015450006.1_1-21487	21487	21487	0.325	-0.005	0.042	fiLocus	0	True	NA
Turt	TurtILC-17586	NW_015450007.1	NW_015450007.1_1-1884	1884	1722	0.354	0.004	0.000	siLocus	1	False	NA
Turt	TurtILC-17587	NW_015450007.1	NW_015450007.1_1561-4299	2739	2416	0.357	-0.026	0.000	siLocus	1	False	NA
Turt	TurtILC-17588	NW_015450007.1	NW_015450007.1_3977-7304	3328	3166	0.356	-0.031	0.000	siLocus	1	False	NA
Turt	TurtILC-17589	NW_015450007.1	NW_015450007.1_7305-9002	1698	1698	0.304	-0.023	0.000	iiLocus	0	False	RR
Turt	TurtILC-17590	NW_015450007.1	NW_015450007.1_9003-15114	6112	6112	0.325	0.068	0.494	siLocus	1	False	NA
Turt	TurtILC-17591	NW_015450007.1	NW_015450007.1_15115-20405	5291	5291	0.327	-0.083	0.139	iiLocus	0	False	RR
Turt	TurtILC-17592	NW_015450007.1	NW_015450007.1_20406-22286	1881	1881	0.301	0.000	0.000	niLocus	1	False	NA
Turt	TurtILC-17593	NW_015450007.1	NW_015450007.1_22287-24349	2063	2063	0.301	0.080	0.048	fiLocus	0	False	NA
Turt	TurtILC-17594	NW_015450008.1	NW_015450008.1_1-11979	11979	11979	0.325	0.039	0.087	fiLocus	0	False	NA
Turt	TurtILC-17595	NW_015450008.1	NW_015450008.1_11980-13371	1392	1392	0.319	0.068	0.000	niLocus	1	False	NA
Turt	TurtILC-17596	NW_015450008.1	NW_015450008.1_13372-24222	10851	10851	0.330	0.016	0.280	fiLocus	0	False	NA
Turt	TurtILC-17597	NW_015450009.1	NW_015450009.1_1-5099	5099	5099	0.311	-0.018	0.000	fiLocus	0	False	NA
Turt	TurtILC-17598	NW_015450009.1	NW_015450009.1_5100-7137	2038	1965	0.304	-0.021	0.070	siLocus	1	False	NA
Turt	TurtILC-17599	NW_015450009.1	NW_015450009.1_6992-10812	3821	3748	0.335	0.035	0.029	siLocus	1	False	NA
Turt	TurtILC-17600	NW_015450009.1	NW_015450009.1_10813-11442	630	630	0.363	-0.066	0.000	iiLocus	0	False	RR
Turt	TurtILC-17601	NW_015450009.1	NW_015450009.1_11443-15028	3586	3586	0.319	0.048	0.056	siLocus	1	False	NA
Turt	TurtILC-17602	NW_015450009.1	NW_015450009.1_15029-20442	5414	5414	0.317	-0.060	0.000	fiLocus	0	False	NA
Turt	TurtILC-17603	NW_015450010.1	NW_015450010.1_1-5247	5247	5247	0.336	-0.015	0.000	siLocus	1	False	NA
Turt	TurtILC-17604	NW_015450010.1	NW_015450010.1_5248-5920	673	673	0.334	0.164	0.000	iiLocus	0	False	FF
Turt	TurtILC-17605	NW_015450010.1	NW_015450010.1_5921-8565	2645	2379	0.323	0.000	0.000	siLocus	1	False	NA
Turt	TurtILC-17606	NW_015450010.1	NW_015450010.1_8034-10968	2935	2645	0.339	-0.018	0.036	siLocus	1	False	NA
Turt	TurtILC-17607	NW_015450010.1	NW_015450010.1_10920-12038	1119	838	0.330	0.073	0.000	niLocus	1	False	NA
Turt	TurtILC-17608	NW_015450010.1	NW_015450010.1_11526-14230	2705	2294	0.327	0.000	0.000	siLocus	1	False	NA
Turt	TurtILC-17609	NW_015450010.1	NW_015450010.1_13922-16249	2328	2173	0.346	-0.036	0.079	siLocus	1	False	NA
Turt	TurtILC-17610	NW_015450010.1	NW_015450010.1_16250-18282	2033	2033	0.310	0.011	0.698	iiLocus	0	False	FF
Turt	TurtILC-17611	NW_015450010.1	NW_015450010.1_18283-20748	2466	2466	0.336	-0.065	0.183	siLocus	1	False	NA
Turt	TurtILC-17612	NW_015450010.1	NW_015450010.1_20749-22222	1474	1474	0.360	0.328	0.000	fiLocus	0	False	NA
Turt	TurtILC-17613	NW_015450011.1	NW_015450011.1_1-20013	20013	20013	0.340	-0.034	0.017	fiLocus	0	True	NA
Turt	TurtILC-17614	NW_015450012.1	NW_015450012.1_1-16881	16881	16881	0.325	0.018	0.302	fiLocus	0	False	NA
Turt	TurtILC-17615	NW_015450012.1	NW_015450012.1_16882-20965	4084	4084	0.328	-0.050	0.138	siLocus	1	False	NA
Turt	TurtILC-17616	NW_015450012.1	NW_015450012.1_20966-24214	3249	3249	0.335	-0.002	0.113	siLocus	1	False	NA
Turt	TurtILC-17617	NW_015450012.1	NW_015450012.1_24215-25500	1286	1286	0.325	0.129	0.000	fiLocus	0	False	NA
Turt	TurtILC-17618	NW_015450013.1	NW_015450013.1_1-2775	2775	2775	0.351	-0.042	0.000	siLocus	1	False	NA
Turt	TurtILC-17619	NW_015450013.1	NW_015450013.1_2776-3323	548	548	0.321	0.031	0.272	iiLocus	0	False	RF
Turt	TurtILC-17620	NW_015450013.1	NW_015450013.1_3324-6869	3546	3546	0.325	0.080	0.000	siLocus	1	False	NA
Turt	TurtILC-17621	NW_015450013.1	NW_015450013.1_6870-12832	5963	5963	0.305	-0.038	0.000	iiLocus	0	False	FF
