Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Pdom	PdomILC-14120	NW_015149128.1	NW_015149128.1_7872-32937	25066	35283	0.369	0.033	0.002	siLocus	1	False	NA
Pdom	PdomILC-14121	NW_015149128.1	NW_015149128.1_27371-43219	15849	0	0.341	0.056	0.021	ciLocus	1	False	NA
Pdom	PdomILC-14122	NW_015149128.1	NW_015149128.1_32937-38887	5951	0	0.345	0.040	0.005	siLocus	1	False	NA
Pdom	PdomILC-14123	NW_015149128.1	NW_015149128.1_43155-47188	4034	4034	0.361	0.010	0.000	siLocus	1	False	NA
Pdom	PdomILC-14124	NW_015149128.1	NW_015149128.1_47189-49683	2495	2495	0.360	0.009	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14125	NW_015149128.1	NW_015149128.1_49684-52702	3019	3019	0.354	0.131	0.000	siLocus	1	False	NA
Pdom	PdomILC-14126	NW_015149128.1	NW_015149128.1_52703-56183	3481	3481	0.366	0.038	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14127	NW_015149128.1	NW_015149128.1_56184-60548	4365	4350	0.356	0.003	0.000	siLocus	1	False	NA
Pdom	PdomILC-14128	NW_015149128.1	NW_015149128.1_60534-63322	2789	1840	0.312	0.026	0.000	siLocus	1	False	NA
Pdom	PdomILC-14129	NW_015149128.1	NW_015149128.1_62374-65191	2818	1936	0.298	0.073	0.000	siLocus	1	False	NA
Pdom	PdomILC-14130	NW_015149128.1	NW_015149128.1_64310-66042	1733	1637	0.292	0.059	0.000	siLocus	1	False	NA
Pdom	PdomILC-14131	NW_015149128.1	NW_015149128.1_65947-67716	1770	1770	0.347	-0.067	0.000	siLocus	1	False	NA
Pdom	PdomILC-14132	NW_015149128.1	NW_015149128.1_67717-68918	1202	1202	0.295	-0.082	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14133	NW_015149128.1	NW_015149128.1_68919-91137	22219	22219	0.376	0.030	0.000	siLocus	1	False	NA
Pdom	PdomILC-14134	NW_015149128.1	NW_015149128.1_91138-92698	1561	1561	0.283	0.143	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14135	NW_015149128.1	NW_015149128.1_92699-99675	6977	6977	0.370	0.016	0.000	siLocus	1	False	NA
Pdom	PdomILC-14136	NW_015149128.1	NW_015149128.1_99676-102917	3242	3242	0.364	0.043	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14137	NW_015149128.1	NW_015149128.1_102918-108233	5316	4539	0.393	0.039	0.000	siLocus	1	False	NA
Pdom	PdomILC-14138	NW_015149128.1	NW_015149128.1_107457-112081	4625	4625	0.366	-0.043	0.000	siLocus	1	False	NA
Pdom	PdomILC-14139	NW_015149128.1	NW_015149128.1_112082-125288	13207	13207	0.395	0.006	0.000	iiLocus	0	False	RF
Pdom	PdomILC-14140	NW_015149128.1	NW_015149128.1_125289-163429	38141	38141	0.393	-0.009	0.000	siLocus	1	False	NA
Pdom	PdomILC-14141	NW_015149128.1	NW_015149128.1_163430-174515	11086	11086	0.410	0.079	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14142	NW_015149128.1	NW_015149128.1_174516-178422	3907	3662	0.349	-0.018	0.000	siLocus	1	False	NA
Pdom	PdomILC-14143	NW_015149128.1	NW_015149128.1_178178-197646	19469	19469	0.348	-0.058	0.002	siLocus	1	False	NA
Pdom	PdomILC-14144	NW_015149128.1	NW_015149128.1_197647-208868	11222	11222	0.310	-0.053	0.002	iiLocus	0	False	RF
Pdom	PdomILC-14145	NW_015149128.1	NW_015149128.1_208869-210388	1520	1520	0.301	0.009	0.001	niLocus	1	False	NA
Pdom	PdomILC-14146	NW_015149128.1	NW_015149128.1_210389-211243	855	855	0.248	0.010	0.000	fiLocus	0	False	NA
Pdom	PdomILC-14147	NW_015149129.1	NW_015149129.1_1-9973	9973	9973	0.418	0.006	0.005	fiLocus	0	False	NA
Pdom	PdomILC-14148	NW_015149129.1	NW_015149129.1_9974-12758	2785	2785	0.322	0.229	0.000	siLocus	1	False	NA
Pdom	PdomILC-14149	NW_015149129.1	NW_015149129.1_12759-30410	17652	17652	0.320	-0.044	0.018	iiLocus	0	False	RR
Pdom	PdomILC-14150	NW_015149129.1	NW_015149129.1_30411-35523	5113	7036	0.264	-0.018	0.000	siLocus	1	False	NA
Pdom	PdomILC-14151	NW_015149129.1	NW_015149129.1_34518-37446	2929	0	0.296	-0.031	0.000	siLocus	1	False	NA
Pdom	PdomILC-14152	NW_015149129.1	NW_015149129.1_37447-70702	33256	33256	0.332	0.001	0.000	iiLocus	0	False	RF
Pdom	PdomILC-14153	NW_015149129.1	NW_015149129.1_70703-161109	90407	90407	0.274	0.021	0.025	siLocus	1	False	NA
Pdom	PdomILC-14154	NW_015149129.1	NW_015149129.1_110935-112439	1505	0	0.270	0.036	0.106	niLocus	1	False	NA
Pdom	PdomILC-14155	NW_015149129.1	NW_015149129.1_161110-163992	2883	2883	0.226	-0.037	0.000	iiLocus	0	False	FR
Pdom	PdomILC-14156	NW_015149129.1	NW_015149129.1_163993-166398	2406	2406	0.242	0.029	0.000	siLocus	1	False	NA
Pdom	PdomILC-14157	NW_015149129.1	NW_015149129.1_166399-196323	29925	29925	0.333	0.004	0.155	iiLocus	0	False	RF
Pdom	PdomILC-14158	NW_015149129.1	NW_015149129.1_196324-199080	2757	2757	0.278	-0.008	0.013	siLocus	1	False	NA
Pdom	PdomILC-14159	NW_015149129.1	NW_015149129.1_199081-201499	2419	2419	0.251	0.008	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14160	NW_015149129.1	NW_015149129.1_201500-202948	1449	1449	0.269	0.062	0.000	niLocus	1	False	NA
Pdom	PdomILC-14161	NW_015149129.1	NW_015149129.1_202949-209042	6094	6094	0.294	-0.027	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14162	NW_015149129.1	NW_015149129.1_209043-212438	3396	3396	0.249	0.045	0.000	siLocus	1	False	NA
Pdom	PdomILC-14163	NW_015149129.1	NW_015149129.1_212439-226761	14323	14323	0.313	-0.065	0.180	iiLocus	0	False	FF
Pdom	PdomILC-14164	NW_015149129.1	NW_015149129.1_226762-234611	7850	7850	0.280	0.022	0.000	siLocus	1	False	NA
Pdom	PdomILC-14165	NW_015149129.1	NW_015149129.1_234612-238690	4079	4079	0.319	0.017	0.000	fiLocus	0	False	NA
Pdom	PdomILC-14166	NW_015149130.1	NW_015149130.1_1-44514	44514	44514	0.289	0.015	0.001	fiLocus	0	False	NA
Pdom	PdomILC-14167	NW_015149130.1	NW_015149130.1_44515-55467	10953	10953	0.271	-0.040	0.000	siLocus	1	False	NA
Pdom	PdomILC-14168	NW_015149130.1	NW_015149130.1_55468-115933	60466	60466	0.291	-0.015	0.001	iiLocus	0	False	RR
Pdom	PdomILC-14169	NW_015149130.1	NW_015149130.1_115934-117026	1093	1093	0.237	-0.151	0.000	niLocus	1	False	NA
Pdom	PdomILC-14170	NW_015149130.1	NW_015149130.1_117027-117822	796	796	0.304	-0.033	0.000	iiLocus	0	False	RF
Pdom	PdomILC-14171	NW_015149130.1	NW_015149130.1_117823-120547	2725	2447	0.249	0.046	0.000	siLocus	1	False	NA
Pdom	PdomILC-14172	NW_015149130.1	NW_015149130.1_120270-126494	6225	6225	0.270	-0.032	0.000	siLocus	1	False	NA
Pdom	PdomILC-14173	NW_015149130.1	NW_015149130.1_126495-127680	1186	1186	0.288	0.023	0.000	iiLocus	0	False	RF
Pdom	PdomILC-14174	NW_015149130.1	NW_015149130.1_127681-132170	4490	3772	0.240	-0.021	0.000	siLocus	1	False	NA
Pdom	PdomILC-14175	NW_015149130.1	NW_015149130.1_131453-135005	3553	3536	0.259	-0.068	0.000	siLocus	1	False	NA
Pdom	PdomILC-14176	NW_015149130.1	NW_015149130.1_134989-140632	5644	5644	0.299	0.025	0.000	siLocus	1	False	NA
Pdom	PdomILC-14177	NW_015149130.1	NW_015149130.1_140633-148887	8255	8255	0.298	-0.067	0.000	siLocus	1	False	NA
Pdom	PdomILC-14178	NW_015149130.1	NW_015149130.1_148888-149859	972	972	0.241	-0.051	0.000	iiLocus	0	False	RR
Pdom	PdomILC-14179	NW_015149130.1	NW_015149130.1_149860-163327	13468	13468	0.272	-0.033	0.000	siLocus	1	False	NA
Pdom	PdomILC-14180	NW_015149130.1	NW_015149130.1_163328-167141	3814	3167	0.267	-0.053	0.000	siLocus	1	False	NA
Pdom	PdomILC-14181	NW_015149130.1	NW_015149130.1_166495-171031	4537	4537	0.314	0.112	0.000	siLocus	1	False	NA
Pdom	PdomILC-14182	NW_015149130.1	NW_015149130.1_171032-171555	524	524	0.288	0.258	0.000	iiLocus	0	False	FR
Pdom	PdomILC-14183	NW_015149130.1	NW_015149130.1_171556-202426	30871	30871	0.333	0.001	0.006	siLocus	1	False	NA
Pdom	PdomILC-14184	NW_015149130.1	NW_015149130.1_202427-206770	4344	4344	0.341	-0.011	0.000	fiLocus	0	False	NA
Pdom	PdomILC-14185	NW_015149131.1	NW_015149131.1_1-5933	5933	5933	0.313	0.063	0.029	fiLocus	0	False	NA
Pdom	PdomILC-14186	NW_015149131.1	NW_015149131.1_5934-17573	11640	11640	0.337	0.025	0.000	siLocus	1	False	NA
Pdom	PdomILC-14187	NW_015149131.1	NW_015149131.1_17574-19976	2403	2403	0.251	-0.153	0.000	iiLocus	0	False	FR
Pdom	PdomILC-14188	NW_015149131.1	NW_015149131.1_19977-25046	5070	4432	0.340	0.012	0.000	siLocus	1	False	NA
Pdom	PdomILC-14189	NW_015149131.1	NW_015149131.1_24409-34446	10038	9504	0.303	0.029	0.000	siLocus	1	False	NA
Pdom	PdomILC-14190	NW_015149131.1	NW_015149131.1_33913-48940	15028	15028	0.271	-0.015	0.000	siLocus	1	False	NA
Pdom	PdomILC-14191	NW_015149131.1	NW_015149131.1_48941-58633	9693	9693	0.277	0.110	0.009	iiLocus	0	False	RF
Pdom	PdomILC-14192	NW_015149131.1	NW_015149131.1_58634-63792	5159	5159	0.310	-0.031	0.000	siLocus	1	False	NA
Pdom	PdomILC-14193	NW_015149131.1	NW_015149131.1_63793-64656	864	864	0.293	0.004	0.000	iiLocus	0	False	FR
Pdom	PdomILC-14194	NW_015149131.1	NW_015149131.1_64657-73812	9156	9507	0.242	-0.051	0.000	ciLocus	2	False	NA
Pdom	PdomILC-14195	NW_015149131.1	NW_015149131.1_72708-74645	1938	0	0.256	-0.048	0.000	siLocus	1	False	NA
Pdom	PdomILC-14196	NW_015149131.1	NW_015149131.1_74164-91716	17553	17553	0.290	-0.028	0.074	siLocus	1	False	NA
Pdom	PdomILC-14197	NW_015149131.1	NW_015149131.1_91717-94542	2826	2826	0.218	0.013	0.000	iiLocus	0	False	FR
Pdom	PdomILC-14198	NW_015149131.1	NW_015149131.1_94543-98110	3568	3568	0.252	-0.110	0.000	siLocus	1	False	NA
Pdom	PdomILC-14199	NW_015149131.1	NW_015149131.1_98111-98793	683	683	0.221	0.020	0.000	iiLocus	0	False	RR
Pdom	PdomILC-14200	NW_015149131.1	NW_015149131.1_98794-109124	10331	10331	0.286	0.003	0.000	siLocus	1	False	NA
Pdom	PdomILC-14201	NW_015149131.1	NW_015149131.1_109125-121198	12074	12074	0.258	0.019	0.006	ciLocus	1	False	NA
Pdom	PdomILC-14202	NW_015149131.1	NW_015149131.1_110700-112412	1713	0	0.236	0.133	0.031	siLocus	1	False	NA
Pdom	PdomILC-14203	NW_015149131.1	NW_015149131.1_121199-121941	743	743	0.261	0.021	0.000	iiLocus	0	False	RF
Pdom	PdomILC-14204	NW_015149131.1	NW_015149131.1_121942-131698	9757	9757	0.287	0.064	0.000	siLocus	1	False	NA
Pdom	PdomILC-14205	NW_015149131.1	NW_015149131.1_131699-138344	6646	6646	0.207	0.038	0.020	iiLocus	0	False	FR
Pdom	PdomILC-14206	NW_015149131.1	NW_015149131.1_138345-165002	26658	29084	0.276	0.042	0.046	siLocus	1	False	NA
Pdom	PdomILC-14207	NW_015149131.1	NW_015149131.1_154375-159156	4782	0	0.293	0.117	0.000	siLocus	1	False	NA
Pdom	PdomILC-14208	NW_015149131.1	NW_015149131.1_159720-163056	3337	0	0.233	0.076	0.000	siLocus	1	False	NA
Pdom	PdomILC-14209	NW_015149131.1	NW_015149131.1_162898-167576	4679	0	0.316	0.069	0.000	siLocus	1	False	NA
Pdom	PdomILC-14210	NW_015149131.1	NW_015149131.1_167429-191178	23750	22925	0.283	-0.022	0.004	siLocus	1	False	NA
Pdom	PdomILC-14211	NW_015149131.1	NW_015149131.1_170889-172835	1947	0	0.357	-0.033	0.000	niLocus	1	False	NA
Pdom	PdomILC-14212	NW_015149131.1	NW_015149131.1_190354-193921	3568	5064	0.346	0.004	0.003	siLocus	1	False	NA
Pdom	PdomILC-14213	NW_015149131.1	NW_015149131.1_191846-195993	4148	0	0.301	0.088	0.000	siLocus	1	False	NA
Pdom	PdomILC-14214	NW_015149131.1	NW_015149131.1_195418-197539	2122	2122	0.271	-0.104	0.000	siLocus	1	False	NA
Pdom	PdomILC-14215	NW_015149131.1	NW_015149131.1_197540-198345	806	806	0.238	0.031	0.000	iiLocus	0	False	RR
Pdom	PdomILC-14216	NW_015149131.1	NW_015149131.1_198346-208310	9965	9965	0.291	-0.031	0.000	siLocus	1	False	NA
Pdom	PdomILC-14217	NW_015149131.1	NW_015149131.1_208311-215391	7081	7081	0.247	-0.043	0.799	fiLocus	0	False	NA
Pdom	PdomILC-14218	NW_015149132.1	NW_015149132.1_1-3526	3526	3526	0.343	-0.013	0.486	fiLocus	0	False	NA
Pdom	PdomILC-14219	NW_015149132.1	NW_015149132.1_3527-6415	2889	2889	0.277	0.018	0.087	siLocus	1	False	NA
Pdom	PdomILC-14220	NW_015149132.1	NW_015149132.1_6416-10271	3856	3856	0.362	0.014	0.000	iiLocus	0	False	RR
Pdom	PdomILC-14221	NW_015149132.1	NW_015149132.1_10272-21767	11496	11496	0.297	-0.016	0.528	siLocus	1	False	NA
Pdom	PdomILC-14222	NW_015149132.1	NW_015149132.1_21768-35454	13687	13687	0.284	0.026	0.453	iiLocus	0	False	RR
Pdom	PdomILC-14223	NW_015149132.1	NW_015149132.1_35455-43017	7563	7563	0.303	-0.041	0.000	siLocus	1	False	NA
Pdom	PdomILC-14224	NW_015149132.1	NW_015149132.1_43018-44791	1774	1774	0.362	0.017	0.000	iiLocus	0	False	RF
Pdom	PdomILC-14225	NW_015149132.1	NW_015149132.1_44792-47953	3162	2296	0.287	0.222	0.000	niLocus	1	False	NA
Pdom	PdomILC-14226	NW_015149132.1	NW_015149132.1_47088-85618	38531	38531	0.285	-0.005	0.000	siLocus	1	False	NA
Pdom	PdomILC-14227	NW_015149132.1	NW_015149132.1_85619-88766	3148	3148	0.243	0.033	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14228	NW_015149132.1	NW_015149132.1_88767-92767	4001	3283	0.267	0.041	0.000	siLocus	1	False	NA
Pdom	PdomILC-14229	NW_015149132.1	NW_015149132.1_92050-98826	6777	6334	0.241	0.006	0.000	ciLocus	2	False	NA
Pdom	PdomILC-14230	NW_015149132.1	NW_015149132.1_98384-103736	5353	5353	0.284	0.016	0.000	siLocus	1	False	NA
Pdom	PdomILC-14231	NW_015149132.1	NW_015149132.1_103737-104920	1184	1184	0.311	0.027	0.013	iiLocus	0	False	FF
Pdom	PdomILC-14232	NW_015149132.1	NW_015149132.1_104921-106754	1834	878	0.277	-0.102	0.000	siLocus	1	False	NA
Pdom	PdomILC-14233	NW_015149132.1	NW_015149132.1_105799-108032	2234	2234	0.286	-0.082	0.067	siLocus	1	False	NA
Pdom	PdomILC-14234	NW_015149132.1	NW_015149132.1_108033-115394	7362	7362	0.338	-0.020	0.695	iiLocus	0	False	RF
Pdom	PdomILC-14235	NW_015149132.1	NW_015149132.1_115395-118562	3168	3073	0.266	-0.031	0.000	siLocus	1	False	NA
Pdom	PdomILC-14236	NW_015149132.1	NW_015149132.1_118468-120364	1897	1897	0.209	0.118	0.000	siLocus	1	False	NA
Pdom	PdomILC-14237	NW_015149132.1	NW_015149132.1_120365-121535	1171	1171	0.214	0.012	0.000	iiLocus	0	False	FF
Pdom	PdomILC-14238	NW_015149132.1	NW_015149132.1_121536-220807	99272	99272	0.281	-0.020	0.007	siLocus	1	False	NA
Pdom	PdomILC-14239	NW_015149132.1	NW_015149132.1_142333-143554	1222	0	0.294	-0.131	0.000	niLocus	1	False	NA
Pdom	PdomILC-14240	NW_015149132.1	NW_015149132.1_220808-229573	8766	8766	0.246	0.019	0.000	iiLocus	0	False	FR
Pdom	PdomILC-14241	NW_015149132.1	NW_015149132.1_229574-230955	1382	1382	0.267	-0.035	0.000	niLocus	1	False	NA
Pdom	PdomILC-14242	NW_015149132.1	NW_015149132.1_230956-239895	8940	8940	0.460	-0.131	0.470	fiLocus	0	False	NA
Pdom	PdomILC-14243	NW_015149133.1	NW_015149133.1_1-22110	22110	22110	0.335	0.046	0.021	fiLocus	0	False	NA
Pdom	PdomILC-14244	NW_015149133.1	NW_015149133.1_22111-23182	1072	1072	0.283	0.043	0.000	niLocus	1	False	NA
Pdom	PdomILC-14245	NW_015149133.1	NW_015149133.1_23183-35670	12488	12488	0.240	0.023	0.115	iiLocus	0	False	FF
Pdom	PdomILC-14246	NW_015149133.1	NW_015149133.1_35671-36765	1095	442	0.251	0.076	0.000	niLocus	1	False	NA
Pdom	PdomILC-14247	NW_015149133.1	NW_015149133.1_36113-37184	1072	163	0.303	0.028	0.000	niLocus	1	False	NA
Pdom	PdomILC-14248	NW_015149133.1	NW_015149133.1_36276-37347	1072	177	0.292	-0.003	0.000	niLocus	1	False	NA
Pdom	PdomILC-14249	NW_015149133.1	NW_015149133.1_36453-37524	1072	156	0.320	0.038	0.000	niLocus	1	False	NA
Pdom	PdomILC-14250	NW_015149133.1	NW_015149133.1_36609-37680	1072	156	0.347	0.038	0.000	niLocus	1	False	NA
Pdom	PdomILC-14251	NW_015149133.1	NW_015149133.1_36765-37836	1072	164	0.341	0.087	0.000	niLocus	1	False	NA
Pdom	PdomILC-14252	NW_015149133.1	NW_015149133.1_36929-38000	1072	163	0.320	0.114	0.000	niLocus	1	False	NA
Pdom	PdomILC-14253	NW_015149133.1	NW_015149133.1_37092-38163	1072	1072	0.291	0.173	0.000	niLocus	1	False	NA
Pdom	PdomILC-14254	NW_015149133.1	NW_015149133.1_38164-58351	20188	20188	0.223	0.043	0.023	iiLocus	0	False	RF
Pdom	PdomILC-14255	NW_015149133.1	NW_015149133.1_58352-71489	13138	13138	0.217	-0.045	0.007	siLocus	1	False	NA
Pdom	PdomILC-14256	NW_015149133.1	NW_015149133.1_71490-77579	6090	6090	0.293	-0.149	0.747	iiLocus	0	False	FF
Pdom	PdomILC-14257	NW_015149133.1	NW_015149133.1_77580-90514	12935	12935	0.210	-0.007	0.537	siLocus	1	False	NA
Pdom	PdomILC-14258	NW_015149133.1	NW_015149133.1_90515-96179	5665	5665	0.197	-0.017	0.157	siLocus	1	False	NA
Pdom	PdomILC-14259	NW_015149133.1	NW_015149133.1_96180-145698	49519	49519	0.242	-0.034	0.145	iiLocus	0	False	FR
Pdom	PdomILC-14260	NW_015149133.1	NW_015149133.1_145699-177895	32197	32197	0.255	-0.044	0.064	siLocus	1	False	NA
Pdom	PdomILC-14261	NW_015149133.1	NW_015149133.1_177896-222917	45022	45022	0.272	0.025	0.011	fiLocus	0	False	NA
Pdom	PdomILC-14262	NW_015149134.1	NW_015149134.1_1-136397	136397	136397	0.338	0.006	0.070	fiLocus	0	False	NA
Pdom	PdomILC-14263	NW_015149134.1	NW_015149134.1_136398-156428	20031	20031	0.299	0.066	0.000	siLocus	1	False	NA
Pdom	PdomILC-14264	NW_015149134.1	NW_015149134.1_148991-151180	2190	0	0.305	0.067	0.000	siLocus	1	False	NA
Pdom	PdomILC-14265	NW_015149134.1	NW_015149134.1_156429-232881	76453	76453	0.305	-0.022	0.265	iiLocus	0	False	RR
Pdom	PdomILC-14266	NW_015149134.1	NW_015149134.1_232882-245582	12701	12701	0.258	-0.056	0.091	siLocus	1	False	NA
Pdom	PdomILC-14267	NW_015149134.1	NW_015149134.1_245583-247002	1420	1420	0.273	-0.054	0.000	iiLocus	0	False	RF
Pdom	PdomILC-14268	NW_015149134.1	NW_015149134.1_247003-248658	1656	1656	0.320	0.011	0.000	niLocus	1	False	NA
Pdom	PdomILC-14269	NW_015149134.1	NW_015149134.1_248659-253078	4420	4420	0.264	-0.077	0.000	fiLocus	0	False	NA
Pdom	PdomILC-14270	NW_015149135.1	NW_015149135.1_1-8186	8186	8186	0.309	-0.015	0.000	fiLocus	0	False	NA
Pdom	PdomILC-14271	NW_015149135.1	NW_015149135.1_8187-99643	91457	91457	0.374	0.012	0.120	siLocus	1	False	NA
Pdom	PdomILC-14272	NW_015149135.1	NW_015149135.1_99644-131270	31627	31627	0.386	0.024	0.006	iiLocus	0	False	RR
Pdom	PdomILC-14273	NW_015149135.1	NW_015149135.1_131271-135266	3996	3996	0.355	0.043	0.000	siLocus	1	False	NA
Pdom	PdomILC-14274	NW_015149135.1	NW_015149135.1_135267-138176	2910	2910	0.359	-0.027	0.000	iiLocus	0	False	RR
Pdom	PdomILC-14275	NW_015149135.1	NW_015149135.1_138177-204423	66247	66247	0.395	-0.016	0.000	siLocus	1	False	NA
Pdom	PdomILC-14276	NW_015149135.1	NW_015149135.1_204424-217153	12730	12730	0.395	-0.084	0.000	fiLocus	0	False	NA
Pdom	PdomILC-14277	NW_015149136.1	NW_015149136.1_1-21089	21089	21089	0.399	-0.268	0.220	fiLocus	0	False	NA
Pdom	PdomILC-14278	NW_015149136.1	NW_015149136.1_21090-24137	3048	2132	0.294	0.073	0.000	siLocus	1	False	NA
Pdom	PdomILC-14279	NW_015149136.1	NW_015149136.1_23222-29031	5810	5738	0.301	-0.018	0.000	siLocus	1	False	NA
Pdom	PdomILC-14280	NW_015149136.1	NW_015149136.1_28960-32293	3334	2680	0.263	-0.071	0.000	siLocus	1	False	NA
Pdom	PdomILC-14281	NW_015149136.1	NW_015149136.1_31640-33981	2342	2342	0.263	0.122	0.000	siLocus	1	False	NA
Pdom	PdomILC-14282	NW_015149136.1	NW_015149136.1_33982-35936	1955	1955	0.277	0.061	0.000	iiLocus	0	False	FR
Pdom	PdomILC-14283	NW_015149136.1	NW_015149136.1_35937-67791	31855	35347	0.318	-0.017	0.000	siLocus	1	False	NA
Pdom	PdomILC-14284	NW_015149136.1	NW_015149136.1_64414-68302	3889	0	0.295	0.065	0.000	siLocus	1	False	NA
Pdom	PdomILC-14285	NW_015149136.1	NW_015149136.1_67197-71283	4087	0	0.274	0.052	0.000	siLocus	1	False	NA
Pdom	PdomILC-14286	NW_015149136.1	NW_015149136.1_71284-74272	2989	2989	0.250	-0.032	0.000	iiLocus	0	False	RR
Pdom	PdomILC-14287	NW_015149136.1	NW_015149136.1_74273-78966	4694	15856	0.317	-0.061	0.000	siLocus	1	False	NA
Pdom	PdomILC-14288	NW_015149136.1	NW_015149136.1_77933-86051	8119	0	0.257	0.081	0.000	siLocus	1	False	NA
Pdom	PdomILC-14289	NW_015149136.1	NW_015149136.1_85045-90128	5084	0	0.299	-0.025	0.000	siLocus	1	False	NA
Pdom	PdomILC-14290	NW_015149136.1	NW_015149136.1_90129-100339	10211	9624	0.262	0.003	0.000	siLocus	1	False	NA
Pdom	PdomILC-14291	NW_015149136.1	NW_015149136.1_99753-103090	3338	2816	0.253	-0.082	0.000	siLocus	1	False	NA
Pdom	PdomILC-14292	NW_015149136.1	NW_015149136.1_102569-107442	4874	4375	0.265	-0.043	0.000	siLocus	1	False	NA
Pdom	PdomILC-14293	NW_015149136.1	NW_015149136.1_106944-108730	1787	1739	0.248	-0.102	0.000	siLocus	1	False	NA
Pdom	PdomILC-14294	NW_015149136.1	NW_015149136.1_108683-112142	3460	4036	0.282	0.076	0.000	siLocus	1	False	NA
Pdom	PdomILC-14295	NW_015149136.1	NW_015149136.1_110959-113644	2686	0	0.277	0.055	0.000	siLocus	1	False	NA
Pdom	PdomILC-14296	NW_015149136.1	NW_015149136.1_112719-115173	2455	2455	0.264	0.026	0.000	siLocus	1	False	NA
Pdom	PdomILC-14297	NW_015149136.1	NW_015149136.1_115174-120117	4944	4944	0.298	-0.007	0.000	iiLocus	0	False	FR
Pdom	PdomILC-14298	NW_015149136.1	NW_015149136.1_120118-135785	15668	15668	0.328	-0.014	0.000	siLocus	1	False	NA
Pdom	PdomILC-14299	NW_015149136.1	NW_015149136.1_135786-136360	575	575	0.358	-0.155	0.000	iiLocus	0	False	RR
Pdom	PdomILC-14300	NW_015149136.1	NW_015149136.1_136361-140698	4338	4338	0.290	0.008	0.000	siLocus	1	False	NA
Pdom	PdomILC-14301	NW_015149136.1	NW_015149136.1_140699-142129	1431	1431	0.240	-0.055	0.000	iiLocus	0	False	RR
Pdom	PdomILC-14302	NW_015149136.1	NW_015149136.1_142130-145191	3062	2194	0.292	-0.054	0.000	siLocus	1	False	NA
Pdom	PdomILC-14303	NW_015149136.1	NW_015149136.1_144324-152344	8021	8021	0.261	0.098	0.000	siLocus	1	False	NA
Pdom	PdomILC-14304	NW_015149136.1	NW_015149136.1_152345-158105	5761	5136	0.287	-0.128	0.000	siLocus	1	False	NA
Pdom	PdomILC-14305	NW_015149136.1	NW_015149136.1_157481-162819	5339	4469	0.290	0.117	0.000	siLocus	1	False	NA
Pdom	PdomILC-14306	NW_015149136.1	NW_015149136.1_161950-164402	2453	2453	0.280	0.070	0.000	siLocus	1	False	NA
Pdom	PdomILC-14307	NW_015149136.1	NW_015149136.1_164403-167168	2766	2766	0.273	-0.002	0.355	iiLocus	0	False	RR
Pdom	PdomILC-14308	NW_015149136.1	NW_015149136.1_167169-169616	2448	2448	0.348	-0.080	0.000	siLocus	1	False	NA
Pdom	PdomILC-14309	NW_015149136.1	NW_015149136.1_169617-235812	66196	66196	0.337	-0.001	0.185	iiLocus	0	False	RF
Pdom	PdomILC-14310	NW_015149136.1	NW_015149136.1_235813-238020	2208	2208	0.495	-0.112	0.000	siLocus	1	False	NA
Pdom	PdomILC-14311	NW_015149136.1	NW_015149136.1_238021-256656	18636	18636	0.343	0.000	0.306	iiLocus	0	False	FR
Pdom	PdomILC-14312	NW_015149136.1	NW_015149136.1_256657-258709	2053	2053	0.453	0.085	0.000	siLocus	1	False	NA
Pdom	PdomILC-14313	NW_015149136.1	NW_015149136.1_258710-274443	15734	15734	0.367	-0.098	0.049	fiLocus	0	False	NA
Pdom	PdomILC-14314	NW_015149137.1	NW_015149137.1_1-4598	4598	4598	0.312	-0.029	0.000	fiLocus	0	False	NA
Pdom	PdomILC-14315	NW_015149137.1	NW_015149137.1_4599-15790	11192	11192	0.292	0.060	0.067	siLocus	1	False	NA
Pdom	PdomILC-14316	NW_015149137.1	NW_015149137.1_15791-30673	14883	14883	0.310	-0.041	0.063	iiLocus	0	False	RF
Pdom	PdomILC-14317	NW_015149137.1	NW_015149137.1_30674-70452	39779	39779	0.276	0.027	0.046	siLocus	1	False	NA
Pdom	PdomILC-14318	NW_015149137.1	NW_015149137.1_48438-50309	1872	0	0.277	0.040	0.000	niLocus	1	False	NA
Pdom	PdomILC-14319	NW_015149137.1	NW_015149137.1_70453-124245	53793	53793	0.291	-0.023	0.054	iiLocus	0	False	FF
Pdom	PdomILC-14320	NW_015149137.1	NW_015149137.1_124246-167870	43625	43625	0.282	-0.083	0.017	siLocus	1	False	NA
Pdom	PdomILC-14321	NW_015149137.1	NW_015149137.1_143136-152279	9144	0	0.288	-0.124	0.008	niLocus	1	False	NA
Pdom	PdomILC-14322	NW_015149137.1	NW_015149137.1_164807-166648	1842	0	0.341	-0.057	0.000	niLocus	1	False	NA
