Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Dmel	locus:NW_001846022.1_1-1556.	NW_001846022.1	locus:NW_001846022.1_1-1556.	1556	1556	0.307	0.124	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846023.1_1-1555.	NW_001846023.1	locus:NW_001846023.1_1-1555.	1555	1555	0.304	0.121	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846024.1_1-1553.	NW_001846024.1	locus:NW_001846024.1_1-1553.	1553	1553	0.467	-0.050	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846025.1_1-1552.	NW_001846025.1	locus:NW_001846025.1_1-1552.	1552	1552	0.526	-0.182	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846026.1_1-1550.	NW_001846026.1	locus:NW_001846026.1_1-1550.	1550	1550	0.490	-0.105	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846027.1_1-1550.	NW_001846027.1	locus:NW_001846027.1_1-1550.	1550	1550	0.246	0.010	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846028.1_1-1549.	NW_001846028.1	locus:NW_001846028.1_1-1549.	1549	1549	0.613	-0.146	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846029.1_1-1546.	NW_001846029.1	locus:NW_001846029.1_1-1546.	1546	1546	0.305	0.153	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846030.1_1-1544.	NW_001846030.1	locus:NW_001846030.1_1-1544.	1544	1544	0.304	0.151	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846031.1_1-1543.	NW_001846031.1	locus:NW_001846031.1_1-1543.	1543	1543	0.386	-0.238	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846034.1_1-1541.	NW_001846034.1	locus:NW_001846034.1_1-1541.	1541	1541	0.299	-0.165	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846035.1_1-1540.	NW_001846035.1	locus:NW_001846035.1_1-1540.	1540	1540	0.172	-0.426	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846037.1_1-1538.	NW_001846037.1	locus:NW_001846037.1_1-1538.	1538	1538	0.314	0.126	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846038.1_1-1534.	NW_001846038.1	locus:NW_001846038.1_1-1534.	1534	1534	0.473	0.077	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846039.1_1-1533.	NW_001846039.1	locus:NW_001846039.1_1-1533.	1533	1533	0.374	-0.005	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846040.1_1-1533.	NW_001846040.1	locus:NW_001846040.1_1-1533.	1533	1533	0.304	-0.116	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846041.1_1-1532.	NW_001846041.1	locus:NW_001846041.1_1-1532.	1532	1532	0.360	-0.047	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846042.1_1-1529.	NW_001846042.1	locus:NW_001846042.1_1-1529.	1529	1529	0.304	-0.170	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846043.1_1-1527.	NW_001846043.1	locus:NW_001846043.1_1-1527.	1527	1527	0.322	0.045	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846045.1_1-1525.	NW_001846045.1	locus:NW_001846045.1_1-1525.	1525	1525	0.305	-0.166	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846046.1_1-1525.	NW_001846046.1	locus:NW_001846046.1_1-1525.	1525	1525	0.390	-0.091	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846047.1_1-1525.	NW_001846047.1	locus:NW_001846047.1_1-1525.	1525	1525	0.298	0.152	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846049.1_1-1521.	NW_001846049.1	locus:NW_001846049.1_1-1521.	1521	1521	0.546	0.097	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846051.1_1-1520.	NW_001846051.1	locus:NW_001846051.1_1-1520.	1520	1520	0.301	0.103	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846052.1_1-1519.	NW_001846052.1	locus:NW_001846052.1_1-1519.	1519	1519	0.309	0.173	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846053.1_1-1518.	NW_001846053.1	locus:NW_001846053.1_1-1518.	1518	1518	0.345	0.118	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846054.1_1-1516.	NW_001846054.1	locus:NW_001846054.1_1-1516.	1516	1516	0.298	0.159	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846056.1_1-1510.	NW_001846056.1	locus:NW_001846056.1_1-1510.	1510	1510	0.300	0.170	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846057.1_1-1509.	NW_001846057.1	locus:NW_001846057.1_1-1509.	1509	1509	0.300	-0.164	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846058.1_1-1508.	NW_001846058.1	locus:NW_001846058.1_1-1508.	1508	1508	0.183	-0.761	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846059.1_1-1504.	NW_001846059.1	locus:NW_001846059.1_1-1504.	1504	1504	0.325	-0.002	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846060.1_1-1504.	NW_001846060.1	locus:NW_001846060.1_1-1504.	1504	1504	0.388	-0.134	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846061.1_1-1502.	NW_001846061.1	locus:NW_001846061.1_1-1502.	1502	1502	0.389	-0.046	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846062.1_1-1494.	NW_001846062.1	locus:NW_001846062.1_1-1494.	1494	1494	0.315	0.009	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846063.1_1-1492.	NW_001846063.1	locus:NW_001846063.1_1-1492.	1492	1492	0.468	-0.112	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846064.1_1-1492.	NW_001846064.1	locus:NW_001846064.1_1-1492.	1492	1492	0.304	0.185	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846065.1_1-1490.	NW_001846065.1	locus:NW_001846065.1_1-1490.	1490	1490	0.368	0.086	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846066.1_1-1489.	NW_001846066.1	locus:NW_001846066.1_1-1489.	1489	1489	0.301	-0.156	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846067.1_1-1488.	NW_001846067.1	locus:NW_001846067.1_1-1488.	1488	1488	0.302	0.147	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846068.1_1-1487.	NW_001846068.1	locus:NW_001846068.1_1-1487.	1487	1487	0.567	0.144	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846069.1_1-1487.	NW_001846069.1	locus:NW_001846069.1_1-1487.	1487	1487	0.376	-0.109	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846070.1_1-1485.	NW_001846070.1	locus:NW_001846070.1_1-1485.	1485	1485	0.322	0.004	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846071.1_1-1484.	NW_001846071.1	locus:NW_001846071.1_1-1484.	1484	1484	0.440	0.072	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846072.1_1-1482.	NW_001846072.1	locus:NW_001846072.1_1-1482.	1482	1482	0.304	0.157	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846074.1_1-1478.	NW_001846074.1	locus:NW_001846074.1_1-1478.	1478	1478	0.306	0.139	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846075.1_1-1476.	NW_001846075.1	locus:NW_001846075.1_1-1476.	1476	1476	0.299	-0.143	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846076.1_1-1475.	NW_001846076.1	locus:NW_001846076.1_1-1475.	1475	1475	0.338	-0.185	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846078.1_1-1473.	NW_001846078.1	locus:NW_001846078.1_1-1473.	1473	1473	0.300	-0.118	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846081.1_1-1471.	NW_001846081.1	locus:NW_001846081.1_1-1471.	1471	1471	0.313	-0.232	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846085.1_1-1468.	NW_001846085.1	locus:NW_001846085.1_1-1468.	1468	1468	0.334	0.340	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846086.1_1-1467.	NW_001846086.1	locus:NW_001846086.1_1-1467.	1467	1467	0.446	0.200	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846087.1_1-1466.	NW_001846087.1	locus:NW_001846087.1_1-1466.	1466	1466	0.338	0.016	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846088.1_1-1464.	NW_001846088.1	locus:NW_001846088.1_1-1464.	1464	1464	0.333	0.016	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846091.1_1-1462.	NW_001846091.1	locus:NW_001846091.1_1-1462.	1462	1462	0.438	0.011	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846092.1_1-1461.	NW_001846092.1	locus:NW_001846092.1_1-1461.	1461	1461	0.392	-0.047	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846093.1_1-1461.	NW_001846093.1	locus:NW_001846093.1_1-1461.	1461	1461	0.316	-0.139	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846094.1_1-1459.	NW_001846094.1	locus:NW_001846094.1_1-1459.	1459	1459	0.352	0.125	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846095.1_1-1458.	NW_001846095.1	locus:NW_001846095.1_1-1458.	1458	1458	0.479	0.179	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846096.1_1-1456.	NW_001846096.1	locus:NW_001846096.1_1-1456.	1456	1456	0.430	0.141	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846098.1_1-1453.	NW_001846098.1	locus:NW_001846098.1_1-1453.	1453	1453	0.371	0.128	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846099.1_1-1452.	NW_001846099.1	locus:NW_001846099.1_1-1452.	1452	1452	0.306	0.153	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846100.1_1-1452.	NW_001846100.1	locus:NW_001846100.1_1-1452.	1452	1452	0.301	0.167	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846101.1_1-1451.	NW_001846101.1	locus:NW_001846101.1_1-1451.	1451	1451	0.340	-0.103	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846104.1_1-1446.	NW_001846104.1	locus:NW_001846104.1_1-1446.	1446	1446	0.467	-0.009	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846105.1_1-1446.	NW_001846105.1	locus:NW_001846105.1_1-1446.	1446	1446	0.344	0.209	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846106.1_1-1445.	NW_001846106.1	locus:NW_001846106.1_1-1445.	1445	1445	0.610	-0.144	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846107.1_1-1443.	NW_001846107.1	locus:NW_001846107.1_1-1443.	1443	1443	0.407	-0.024	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846108.1_1-1441.	NW_001846108.1	locus:NW_001846108.1_1-1441.	1441	1441	0.296	0.138	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846109.1_1-1440.	NW_001846109.1	locus:NW_001846109.1_1-1440.	1440	1440	0.419	-0.152	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846111.1_1-1436.	NW_001846111.1	locus:NW_001846111.1_1-1436.	1436	1436	0.313	0.009	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846114.1_1-1432.	NW_001846114.1	locus:NW_001846114.1_1-1432.	1432	1432	0.348	-0.036	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846115.1_1-1432.	NW_001846115.1	locus:NW_001846115.1_1-1432.	1432	1432	0.319	0.059	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846116.1_1-1432.	NW_001846116.1	locus:NW_001846116.1_1-1432.	1432	1432	0.280	0.147	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846117.1_1-1430.	NW_001846117.1	locus:NW_001846117.1_1-1430.	1430	1430	0.361	-0.027	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846119.1_1-1429.	NW_001846119.1	locus:NW_001846119.1_1-1429.	1429	1429	0.399	-0.067	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846120.1_1-1429.	NW_001846120.1	locus:NW_001846120.1_1-1429.	1429	1429	0.335	-0.098	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846121.1_1-1425.	NW_001846121.1	locus:NW_001846121.1_1-1425.	1425	1425	0.307	0.140	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846122.1_1-1424.	NW_001846122.1	locus:NW_001846122.1_1-1424.	1424	1424	0.297	-0.144	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846123.1_1-1424.	NW_001846123.1	locus:NW_001846123.1_1-1424.	1424	1424	0.386	0.071	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846125.1_1-1424.	NW_001846125.1	locus:NW_001846125.1_1-1424.	1424	1424	0.509	-0.007	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846126.1_1-1423.	NW_001846126.1	locus:NW_001846126.1_1-1423.	1423	1423	0.299	-0.155	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846127.1_1-1422.	NW_001846127.1	locus:NW_001846127.1_1-1422.	1422	1422	0.370	0.004	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846128.1_1-1421.	NW_001846128.1	locus:NW_001846128.1_1-1421.	1421	1421	0.308	0.176	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846129.1_1-1419.	NW_001846129.1	locus:NW_001846129.1_1-1419.	1419	1419	0.297	-0.173	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846130.1_1-1416.	NW_001846130.1	locus:NW_001846130.1_1-1416.	1416	1416	0.463	0.136	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846131.1_1-1416.	NW_001846131.1	locus:NW_001846131.1_1-1416.	1416	1416	0.367	0.295	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846132.1_1-1416.	NW_001846132.1	locus:NW_001846132.1_1-1416.	1416	1416	0.379	0.231	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846133.1_1-1415.	NW_001846133.1	locus:NW_001846133.1_1-1415.	1415	1415	0.561	0.065	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846134.1_1-1412.	NW_001846134.1	locus:NW_001846134.1_1-1412.	1412	1412	0.305	-0.155	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846135.1_1-1412.	NW_001846135.1	locus:NW_001846135.1_1-1412.	1412	1412	0.390	-0.120	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846136.1_1-1411.	NW_001846136.1	locus:NW_001846136.1_1-1411.	1411	1411	0.340	-0.025	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846137.1_1-1410.	NW_001846137.1	locus:NW_001846137.1_1-1410.	1410	1410	0.276	0.054	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846139.1_1-1408.	NW_001846139.1	locus:NW_001846139.1_1-1408.	1408	1408	0.307	-0.130	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846140.1_1-1408.	NW_001846140.1	locus:NW_001846140.1_1-1408.	1408	1408	0.354	0.299	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846141.1_1-1407.	NW_001846141.1	locus:NW_001846141.1_1-1407.	1407	1407	0.439	0.129	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846142.1_1-1406.	NW_001846142.1	locus:NW_001846142.1_1-1406.	1406	1406	0.208	0.693	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846144.1_1-1404.	NW_001846144.1	locus:NW_001846144.1_1-1404.	1404	1404	0.339	0.013	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846146.1_1-1402.	NW_001846146.1	locus:NW_001846146.1_1-1402.	1402	1402	0.553	0.097	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846150.1_1-1395.	NW_001846150.1	locus:NW_001846150.1_1-1395.	1395	1395	0.397	-0.321	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846151.1_1-1394.	NW_001846151.1	locus:NW_001846151.1_1-1394.	1394	1394	0.349	0.133	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846152.1_1-1393.	NW_001846152.1	locus:NW_001846152.1_1-1393.	1393	1393	0.391	0.046	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846154.1_1-1391.	NW_001846154.1	locus:NW_001846154.1_1-1391.	1391	1391	0.294	0.213	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846155.1_1-1391.	NW_001846155.1	locus:NW_001846155.1_1-1391.	1391	1391	0.364	-0.219	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846158.1_1-1391.	NW_001846158.1	locus:NW_001846158.1_1-1391.	1391	1391	0.610	-0.145	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846159.1_1-1386.	NW_001846159.1	locus:NW_001846159.1_1-1386.	1386	1386	0.394	0.015	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846160.1_1-1386.	NW_001846160.1	locus:NW_001846160.1_1-1386.	1386	1386	0.297	0.114	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846161.1_1-1385.	NW_001846161.1	locus:NW_001846161.1_1-1385.	1385	1385	0.313	-0.060	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846163.1_1-1384.	NW_001846163.1	locus:NW_001846163.1_1-1384.	1384	1384	0.387	-0.265	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846164.1_1-1383.	NW_001846164.1	locus:NW_001846164.1_1-1383.	1383	1383	0.453	0.128	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846165.1_1-1382.	NW_001846165.1	locus:NW_001846165.1_1-1382.	1382	1382	0.428	0.172	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846167.1_1-1381.	NW_001846167.1	locus:NW_001846167.1_1-1381.	1381	1381	0.319	-0.079	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846168.1_1-1381.	NW_001846168.1	locus:NW_001846168.1_1-1381.	1381	1381	0.298	0.131	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846169.1_1-1380.	NW_001846169.1	locus:NW_001846169.1_1-1380.	1380	1380	0.309	-0.178	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846170.1_1-1380.	NW_001846170.1	locus:NW_001846170.1_1-1380.	1380	1380	0.322	-0.090	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846171.1_1-1379.	NW_001846171.1	locus:NW_001846171.1_1-1379.	1379	1379	0.379	-0.013	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846173.1_1-1378.	NW_001846173.1	locus:NW_001846173.1_1-1378.	1378	1378	0.425	0.082	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846175.1_1-1377.	NW_001846175.1	locus:NW_001846175.1_1-1377.	1377	1377	0.412	0.011	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846176.1_1-1377.	NW_001846176.1	locus:NW_001846176.1_1-1377.	1377	1377	0.410	0.048	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846177.1_1-1377.	NW_001846177.1	locus:NW_001846177.1_1-1377.	1377	1377	0.283	0.226	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846178.1_1-1377.	NW_001846178.1	locus:NW_001846178.1_1-1377.	1377	1377	0.341	-0.041	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846179.1_1-1376.	NW_001846179.1	locus:NW_001846179.1_1-1376.	1376	1376	0.307	-0.168	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846183.1_1-1375.	NW_001846183.1	locus:NW_001846183.1_1-1375.	1375	1375	0.599	-0.172	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846184.1_1-1374.	NW_001846184.1	locus:NW_001846184.1_1-1374.	1374	1374	0.392	0.279	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846185.1_1-1374.	NW_001846185.1	locus:NW_001846185.1_1-1374.	1374	1374	0.355	0.078	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846186.1_1-1373.	NW_001846186.1	locus:NW_001846186.1_1-1373.	1373	1373	0.305	0.107	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846187.1_1-1371.	NW_001846187.1	locus:NW_001846187.1_1-1371.	1371	1371	0.382	-0.111	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846188.1_1-1369.	NW_001846188.1	locus:NW_001846188.1_1-1369.	1369	1369	0.375	-0.051	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846190.1_1-1368.	NW_001846190.1	locus:NW_001846190.1_1-1368.	1368	1368	0.308	0.109	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846193.1_1-1366.	NW_001846193.1	locus:NW_001846193.1_1-1366.	1366	1366	0.480	-0.066	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846196.1_1-1361.	NW_001846196.1	locus:NW_001846196.1_1-1361.	1361	1361	0.533	-0.113	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846197.1_1-1360.	NW_001846197.1	locus:NW_001846197.1_1-1360.	1360	1360	0.402	0.170	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846198.1_1-1356.	NW_001846198.1	locus:NW_001846198.1_1-1356.	1356	1356	0.403	0.059	0.000	niLocus	1	False	NA
Dmel	locus:NW_001846199.1_1-1356.	NW_001846199.1	locus:NW_001846199.1_1-1356.	1356	1356	0.375	0.063	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846200.1_1-1355.	NW_001846200.1	locus:NW_001846200.1_1-1355.	1355	1355	0.302	0.174	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846202.1_1-1355.	NW_001846202.1	locus:NW_001846202.1_1-1355.	1355	1355	0.297	0.151	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846205.1_1-1352.	NW_001846205.1	locus:NW_001846205.1_1-1352.	1352	1352	0.446	-0.144	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846206.1_1-1351.	NW_001846206.1	locus:NW_001846206.1_1-1351.	1351	1351	0.449	-0.044	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846208.1_1-1347.	NW_001846208.1	locus:NW_001846208.1_1-1347.	1347	1347	0.484	0.074	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846209.1_1-1347.	NW_001846209.1	locus:NW_001846209.1_1-1347.	1347	1347	0.372	-0.090	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846210.1_1-1346.	NW_001846210.1	locus:NW_001846210.1_1-1346.	1346	1346	0.403	-0.112	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846211.1_1-1344.	NW_001846211.1	locus:NW_001846211.1_1-1344.	1344	1344	0.411	0.161	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846212.1_1-1343.	NW_001846212.1	locus:NW_001846212.1_1-1343.	1343	1343	0.366	0.008	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846213.1_1-1341.	NW_001846213.1	locus:NW_001846213.1_1-1341.	1341	1341	0.393	0.002	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846215.1_1-1340.	NW_001846215.1	locus:NW_001846215.1_1-1340.	1340	1340	0.363	-0.347	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846216.1_1-1340.	NW_001846216.1	locus:NW_001846216.1_1-1340.	1340	1340	0.303	-0.256	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846217.1_1-1340.	NW_001846217.1	locus:NW_001846217.1_1-1340.	1340	1340	0.299	0.167	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846218.1_1-1339.	NW_001846218.1	locus:NW_001846218.1_1-1339.	1339	1339	0.335	-0.185	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846219.1_1-1339.	NW_001846219.1	locus:NW_001846219.1_1-1339.	1339	1339	0.311	0.074	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846221.1_1-1337.	NW_001846221.1	locus:NW_001846221.1_1-1337.	1337	1337	0.449	0.210	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846222.1_1-1337.	NW_001846222.1	locus:NW_001846222.1_1-1337.	1337	1337	0.197	0.255	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846224.1_1-1336.	NW_001846224.1	locus:NW_001846224.1_1-1336.	1336	1336	0.298	0.126	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846227.1_1-1334.	NW_001846227.1	locus:NW_001846227.1_1-1334.	1334	1334	0.247	-0.255	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846229.1_1-1333.	NW_001846229.1	locus:NW_001846229.1_1-1333.	1333	1333	0.355	0.175	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846230.1_1-1333.	NW_001846230.1	locus:NW_001846230.1_1-1333.	1333	1333	0.414	-0.091	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846231.1_1-1333.	NW_001846231.1	locus:NW_001846231.1_1-1333.	1333	1333	0.417	0.205	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846232.1_1-1332.	NW_001846232.1	locus:NW_001846232.1_1-1332.	1332	1332	0.387	0.171	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846233.1_1-1330.	NW_001846233.1	locus:NW_001846233.1_1-1330.	1330	1330	0.364	-0.211	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846234.1_1-1330.	NW_001846234.1	locus:NW_001846234.1_1-1330.	1330	1330	0.368	0.002	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846237.1_1-1328.	NW_001846237.1	locus:NW_001846237.1_1-1328.	1328	1328	0.499	0.164	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846240.1_1-1327.	NW_001846240.1	locus:NW_001846240.1_1-1327.	1327	1327	0.301	0.145	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846241.1_1-1326.	NW_001846241.1	locus:NW_001846241.1_1-1326.	1326	1326	0.301	0.178	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846242.1_1-1326.	NW_001846242.1	locus:NW_001846242.1_1-1326.	1326	1326	0.259	-0.172	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846243.1_1-1323.	NW_001846243.1	locus:NW_001846243.1_1-1323.	1323	1323	0.304	0.055	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846244.1_1-1323.	NW_001846244.1	locus:NW_001846244.1_1-1323.	1323	1323	0.314	-0.144	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846245.1_1-1322.	NW_001846245.1	locus:NW_001846245.1_1-1322.	1322	1322	0.393	-0.106	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846249.1_1-1316.	NW_001846249.1	locus:NW_001846249.1_1-1316.	1316	1316	0.470	-0.045	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846250.1_1-1315.	NW_001846250.1	locus:NW_001846250.1_1-1315.	1315	1315	0.355	-0.011	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846251.1_1-1315.	NW_001846251.1	locus:NW_001846251.1_1-1315.	1315	1315	0.403	0.140	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846252.1_1-1315.	NW_001846252.1	locus:NW_001846252.1_1-1315.	1315	1315	0.513	-0.136	0.000	fiLocus	0	True	NA
Dmel	locus:NW_001846253.1_1-1315.	NW_001846253.1	locus:NW_001846253.1_1-1315.	1315	1315	0.310	-0.020	0.000	fiLocus	0	True	NA
