Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Dmel	DmelILC-21233	NW_001846475.1	NW_001846475.1_1-1212	1212	1212	0.546	0.094	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21234	NW_001846478.1	NW_001846478.1_1-1211	1211	1211	0.294	0.163	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21235	NW_001846479.1	NW_001846479.1_1-1211	1211	1211	0.353	-0.115	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21236	NW_001846481.1	NW_001846481.1_1-1210	1210	1210	0.353	-0.091	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21237	NW_001846483.1	NW_001846483.1_1-1209	1209	1209	0.458	-0.051	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21238	NW_001846484.1	NW_001846484.1_1-1209	1209	1209	0.307	0.175	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21239	NW_001846487.1	NW_001846487.1_1-1209	1209	1209	0.316	-0.330	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21240	NW_001846488.1	NW_001846488.1_1-1208	1208	1208	0.390	0.091	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21241	NW_001846489.1	NW_001846489.1_1-1208	1208	1208	0.350	-0.102	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21242	NW_001846490.1	NW_001846490.1_1-1208	1208	1208	0.520	0.102	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21243	NW_001846492.1	NW_001846492.1_1-1208	1208	1208	0.314	0.124	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21244	NW_001846493.1	NW_001846493.1_1-1207	1207	1207	0.445	-0.169	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21245	NW_001846494.1	NW_001846494.1_1-1206	1206	1206	0.334	-0.102	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21246	NW_001846497.1	NW_001846497.1_1-1205	1205	1205	0.349	0.026	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21247	NW_001846498.1	NW_001846498.1_1-1205	1205	1205	0.308	0.013	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21248	NW_001846500.1	NW_001846500.1_1-1205	1205	1205	0.334	-0.201	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21249	NW_001846504.1	NW_001846504.1_1-1203	1203	1203	0.373	0.305	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21250	NW_001846505.1	NW_001846505.1_1-1203	1203	1203	0.307	-0.122	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21251	NW_001846507.1	NW_001846507.1_1-1203	1203	1203	0.465	-0.055	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21252	NW_001846508.1	NW_001846508.1_1-1202	1202	1202	0.449	0.089	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21253	NW_001846509.1	NW_001846509.1_1-1202	1202	1202	0.486	0.092	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21254	NW_001846510.1	NW_001846510.1_1-1201	1201	1201	0.530	0.174	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21255	NW_001846512.1	NW_001846512.1_1-1200	1200	1200	0.515	-0.081	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21256	NW_001846513.1	NW_001846513.1_1-1200	1200	1200	0.449	-0.124	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21257	NW_001846514.1	NW_001846514.1_1-1200	1200	1200	0.458	-0.076	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21258	NW_001846515.1	NW_001846515.1_1-1199	1199	1199	0.240	0.014	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21259	NW_001846516.1	NW_001846516.1_1-1199	1199	1199	0.387	0.108	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21260	NW_001846517.1	NW_001846517.1_1-1198	1198	1198	0.306	-0.123	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21261	NW_001846518.1	NW_001846518.1_1-1198	1198	1198	0.510	-0.185	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21262	NW_001846519.1	NW_001846519.1_1-1197	1197	1197	0.327	0.049	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21263	NW_001846522.1	NW_001846522.1_1-1197	1197	1197	0.510	-0.044	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21264	NW_001846524.1	NW_001846524.1_1-1195	1195	1195	0.296	-0.181	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21265	NW_001846525.1	NW_001846525.1_1-1195	1195	1195	0.383	0.140	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21266	NW_001846527.1	NW_001846527.1_1-1195	1195	1195	0.307	0.134	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21267	NW_001846528.1	NW_001846528.1_1-1195	1195	1195	0.242	0.439	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21268	NW_001846529.1	NW_001846529.1_1-1195	1195	1195	0.342	-0.007	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21269	NW_001846531.1	NW_001846531.1_1-1194	1194	1194	0.331	0.068	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21270	NW_001846532.1	NW_001846532.1_1-1193	1193	1193	0.373	-0.142	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21271	NW_001846534.1	NW_001846534.1_1-1193	1193	1193	0.383	0.309	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21272	NW_001846535.1	NW_001846535.1_1-1193	1193	1193	0.429	0.199	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21273	NW_001846536.1	NW_001846536.1_1-1193	1193	1193	0.339	-0.086	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21274	NW_001846538.1	NW_001846538.1_1-1192	1192	1192	0.263	0.144	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21275	NW_001846539.1	NW_001846539.1_1-1192	1192	1192	0.386	0.065	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21276	NW_001846540.1	NW_001846540.1_1-1192	1192	1192	0.493	0.068	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21277	NW_001846541.1	NW_001846541.1_1-1191	1191	1191	0.397	-0.006	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21278	NW_001846542.1	NW_001846542.1_1-1191	1191	1191	0.451	0.069	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21279	NW_001846543.1	NW_001846543.1_1-1190	1190	1190	0.380	0.279	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21280	NW_001846544.1	NW_001846544.1_1-1190	1190	1190	0.329	-0.079	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21281	NW_001846545.1	NW_001846545.1_1-1190	1190	1190	0.324	0.207	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21282	NW_001846546.1	NW_001846546.1_1-1189	1189	1189	0.306	-0.181	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21283	NW_001846547.1	NW_001846547.1_1-1189	1189	1189	0.344	0.193	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21284	NW_001846548.1	NW_001846548.1_1-1189	1189	1189	0.267	-0.025	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21285	NW_001846549.1	NW_001846549.1_1-1189	1189	1189	0.606	-0.151	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21286	NW_001846550.1	NW_001846550.1_1-1189	1189	1189	0.127	-0.523	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21287	NW_001846551.1	NW_001846551.1_1-1189	1189	1189	0.523	0.138	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21288	NW_001846552.1	NW_001846552.1_1-1188	1188	1188	0.386	-0.022	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21289	NW_001846553.1	NW_001846553.1_1-1186	1186	1186	0.361	0.369	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21290	NW_001846554.1	NW_001846554.1_1-1186	1186	1186	0.278	-0.085	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21291	NW_001846555.1	NW_001846555.1_1-1186	1186	1186	0.486	0.090	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21292	NW_001846556.1	NW_001846556.1_1-1186	1186	1186	0.400	0.203	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21293	NW_001846557.1	NW_001846557.1_1-1186	1186	1186	0.556	0.115	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21294	NW_001846559.1	NW_001846559.1_1-1185	1185	1185	0.371	0.000	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21295	NW_001846560.1	NW_001846560.1_1-1185	1185	1185	0.305	-0.224	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21296	NW_001846562.1	NW_001846562.1_1-1185	1185	1185	0.317	-0.011	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21297	NW_001846564.1	NW_001846564.1_1-1185	1185	1185	0.366	0.051	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21298	NW_001846566.1	NW_001846566.1_1-1184	1184	1184	0.304	-0.161	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21299	NW_001846567.1	NW_001846567.1_1-1184	1184	1184	0.542	0.093	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21300	NW_001846569.1	NW_001846569.1_1-1184	1184	1184	0.426	0.202	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21301	NW_001846570.1	NW_001846570.1_1-1184	1184	1184	0.556	0.076	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21302	NW_001846572.1	NW_001846572.1_1-1182	1182	1182	0.375	-0.052	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21303	NW_001846573.1	NW_001846573.1_1-1182	1182	1182	0.441	0.013	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21304	NW_001846574.1	NW_001846574.1_1-1181	1181	1181	0.340	0.082	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21305	NW_001846576.1	NW_001846576.1_1-1181	1181	1181	0.419	-0.119	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21306	NW_001846577.1	NW_001846577.1_1-1181	1181	1181	0.483	0.053	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21307	NW_001846579.1	NW_001846579.1_1-1179	1179	1179	0.314	-0.097	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21308	NW_001846580.1	NW_001846580.1_1-1179	1179	1179	0.329	0.129	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21309	NW_001846581.1	NW_001846581.1_1-1179	1179	1179	0.497	0.014	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21310	NW_001846583.1	NW_001846583.1_1-1178	1178	1178	0.441	0.183	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21311	NW_001846585.1	NW_001846585.1_1-1178	1178	1178	0.492	0.022	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21312	NW_001846586.1	NW_001846586.1_1-1178	1178	1178	0.325	-0.018	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21313	NW_001846587.1	NW_001846587.1_1-1178	1178	1178	0.497	-0.184	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21314	NW_001846588.1	NW_001846588.1_1-1178	1178	1178	0.540	-0.044	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21315	NW_001846589.1	NW_001846589.1_1-1178	1178	1178	0.301	0.113	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21316	NW_001846590.1	NW_001846590.1_1-1177	1177	1177	0.320	0.019	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21317	NW_001846591.1	NW_001846591.1_1-1176	1176	1176	0.463	-0.180	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21318	NW_001846592.1	NW_001846592.1_1-1175	1175	1175	0.550	0.118	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21319	NW_001846593.1	NW_001846593.1_1-1175	1175	1175	0.460	0.263	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21320	NW_001846594.1	NW_001846594.1_1-1174	1174	1174	0.293	-0.157	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21321	NW_001846595.1	NW_001846595.1_1-1174	1174	1174	0.337	0.182	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21322	NW_001846598.1	NW_001846598.1_1-1173	1173	1173	0.310	-0.005	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21323	NW_001846599.1	NW_001846599.1_1-1173	1173	1173	0.540	0.057	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21324	NW_001846600.1	NW_001846600.1_1-1173	1173	1173	0.480	0.112	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21325	NW_001846602.1	NW_001846602.1_1-1171	1171	1171	0.405	0.017	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21326	NW_001846603.1	NW_001846603.1_1-1171	1171	1171	0.315	0.062	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21327	NW_001846604.1	NW_001846604.1_1-1171	1171	1171	0.465	0.068	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21328	NW_001846605.1	NW_001846605.1_1-1171	1171	1171	0.471	-0.029	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21329	NW_001846607.1	NW_001846607.1_1-1170	1170	1170	0.309	0.008	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21330	NW_001846608.1	NW_001846608.1_1-1169	1169	1169	0.432	0.117	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21331	NW_001846609.1	NW_001846609.1_1-1169	1169	1169	0.451	-0.101	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21332	NW_001846611.1	NW_001846611.1_1-1168	1168	1168	0.444	0.148	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21333	NW_001846612.1	NW_001846612.1_1-1167	1167	1167	0.354	0.051	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21334	NW_001846613.1	NW_001846613.1_1-1167	1167	1167	0.443	-0.168	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21335	NW_001846614.1	NW_001846614.1_1-1167	1167	1167	0.377	-0.145	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21336	NW_001846615.1	NW_001846615.1_1-1166	1166	1166	0.369	0.112	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21337	NW_001846617.1	NW_001846617.1_1-1166	1166	1166	0.408	-0.122	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21338	NW_001846618.1	NW_001846618.1_1-1166	1166	1166	0.451	-0.198	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21339	NW_001846619.1	NW_001846619.1_1-1166	1166	1166	0.358	-0.239	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21340	NW_001846620.1	NW_001846620.1_1-1165	1165	1165	0.614	0.152	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21341	NW_001846622.1	NW_001846622.1_1-1165	1165	1165	0.355	0.246	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21342	NW_001846623.1	NW_001846623.1_1-1164	1164	1164	0.291	-0.174	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21343	NW_001846624.1	NW_001846624.1_1-1163	1163	1163	0.412	0.023	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21344	NW_001846625.1	NW_001846625.1_1-1163	1163	1163	0.310	0.080	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21345	NW_001846626.1	NW_001846626.1_1-1163	1163	1163	0.447	-0.204	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21346	NW_001846627.1	NW_001846627.1_1-1163	1163	1163	0.378	0.050	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21347	NW_001846628.1	NW_001846628.1_1-1163	1163	1163	0.558	-0.045	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21348	NW_001846629.1	NW_001846629.1_1-1163	1163	1163	0.218	0.071	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21349	NW_001846630.1	NW_001846630.1_1-1162	1162	1162	0.456	-0.238	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21350	NW_001846631.1	NW_001846631.1_1-1162	1162	1162	0.424	0.258	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21351	NW_001846632.1	NW_001846632.1_1-1162	1162	1162	0.451	0.095	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21352	NW_001846634.1	NW_001846634.1_1-1161	1161	1161	0.580	-0.064	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21353	NW_001846638.1	NW_001846638.1_1-1161	1161	1161	0.492	-0.005	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21354	NW_001846640.1	NW_001846640.1_1-1161	1161	1161	0.303	-0.136	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21355	NW_001846642.1	NW_001846642.1_1-1160	1160	1160	0.503	-0.039	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21356	NW_001846643.1	NW_001846643.1_1-1160	1160	1160	0.457	0.057	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21357	NW_001846645.1	NW_001846645.1_1-1160	1160	1160	0.351	-0.071	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21358	NW_001846646.1	NW_001846646.1_1-1159	1159	1159	0.299	-0.061	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21359	NW_001846647.1	NW_001846647.1_1-1159	1159	1159	0.311	-0.150	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21360	NW_001846648.1	NW_001846648.1_1-1159	1159	1159	0.318	0.014	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21361	NW_001846649.1	NW_001846649.1_1-1159	1159	1159	0.565	-0.056	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21362	NW_001846650.1	NW_001846650.1_1-1159	1159	1159	0.510	-0.083	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21363	NW_001846651.1	NW_001846651.1_1-1158	1158	1158	0.360	0.165	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21364	NW_001846652.1	NW_001846652.1_1-1158	1158	1158	0.377	0.117	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21365	NW_001846653.1	NW_001846653.1_1-1158	1158	1158	0.554	-0.097	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21366	NW_001846654.1	NW_001846654.1_1-1157	1157	1157	0.341	-0.061	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21367	NW_001846657.1	NW_001846657.1_1-1157	1157	1157	0.337	-0.005	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21368	NW_001846659.1	NW_001846659.1_1-1156	1156	1156	0.601	0.082	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21369	NW_001846660.1	NW_001846660.1_1-1156	1156	1156	0.615	0.128	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21370	NW_001846663.1	NW_001846663.1_1-1155	1155	1155	0.326	-0.021	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21371	NW_001846664.1	NW_001846664.1_1-1155	1155	1155	0.432	-0.178	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21372	NW_001846665.1	NW_001846665.1_1-1155	1155	1155	0.356	-0.192	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21373	NW_001846667.1	NW_001846667.1_1-1155	1155	1155	0.353	-0.044	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21374	NW_001846668.1	NW_001846668.1_1-1154	1154	1154	0.471	-0.002	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21375	NW_001846670.1	NW_001846670.1_1-1154	1154	1154	0.442	0.063	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21376	NW_001846671.1	NW_001846671.1_1-1154	1154	1154	0.363	-0.017	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21377	NW_001846672.1	NW_001846672.1_1-1154	1154	1154	0.380	-0.207	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21378	NW_001846673.1	NW_001846673.1_1-1153	1153	1153	0.572	0.042	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21379	NW_001846674.1	NW_001846674.1_1-1153	1153	1153	0.346	0.143	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21380	NW_001846675.1	NW_001846675.1_1-1153	1153	1153	0.402	0.151	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21381	NW_001846676.1	NW_001846676.1_1-1152	1152	1152	0.386	-0.047	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21382	NW_001846677.1	NW_001846677.1_1-1152	1152	1152	0.448	0.101	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21383	NW_001846678.1	NW_001846678.1_1-1152	1152	1152	0.418	0.025	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21384	NW_001846679.1	NW_001846679.1_1-1152	1152	1152	0.218	0.147	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21385	NW_001846681.1	NW_001846681.1_1-1151	1151	1151	0.364	0.131	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21386	NW_001846682.1	NW_001846682.1_1-1150	1150	1150	0.437	0.085	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21387	NW_001846684.1	NW_001846684.1_1-1150	1150	1150	0.379	-0.202	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21388	NW_001846686.1	NW_001846686.1_1-1148	1148	1148	0.409	-0.049	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21389	NW_001846687.1	NW_001846687.1_1-1148	1148	1148	0.402	0.111	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21390	NW_001846688.1	NW_001846688.1_1-1148	1148	1148	0.385	0.118	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21391	NW_001846689.1	NW_001846689.1_1-1148	1148	1148	0.301	0.098	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21392	NW_001846690.1	NW_001846690.1_1-1148	1148	1148	0.355	0.098	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21393	NW_001846692.1	NW_001846692.1_1-1148	1148	1148	0.548	0.094	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21394	NW_001846696.1	NW_001846696.1_1-1147	1147	1147	0.294	-0.157	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21395	NW_001846698.1	NW_001846698.1_1-1147	1147	1147	0.421	-0.155	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21396	NW_001846699.1	NW_001846699.1_1-1147	1147	1147	0.433	0.091	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21397	NW_001846700.1	NW_001846700.1_1-1146	1146	1146	0.524	-0.070	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21398	NW_001846704.1	NW_001846704.1_1-1146	1146	1146	0.333	0.152	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21399	NW_001846705.1	NW_001846705.1_1-1146	1146	1146	0.410	0.017	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21400	NW_001846707.1	NW_001846707.1_1-1145	1145	1145	0.406	0.075	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21401	NW_001846708.1	NW_001846708.1_1-1144	1144	1144	0.381	0.229	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21402	NW_001846709.1	NW_001846709.1_1-1144	1144	1144	0.475	-0.090	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21403	NW_001846710.1	NW_001846710.1_1-1144	1144	1144	0.363	0.195	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21404	NW_001846711.1	NW_001846711.1_1-1144	1144	1144	0.413	0.089	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21405	NW_001846712.1	NW_001846712.1_1-1144	1144	1144	0.388	0.054	0.000	siLocus	1	False	NA
Dmel	DmelILC-21406	NW_001846713.1	NW_001846713.1_1-1143	1143	1143	0.365	0.084	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21407	NW_001846714.1	NW_001846714.1_1-1143	1143	1143	0.345	-0.020	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21408	NW_001846715.1	NW_001846715.1_1-1142	1142	1142	0.300	-0.050	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21409	NW_001846716.1	NW_001846716.1_1-1142	1142	1142	0.488	0.092	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21410	NW_001846717.1	NW_001846717.1_1-1142	1142	1142	0.313	-0.028	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21411	NW_001846718.1	NW_001846718.1_1-1141	1141	1141	0.408	0.056	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21412	NW_001846719.1	NW_001846719.1_1-1141	1141	1141	0.385	0.093	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21413	NW_001846722.1	NW_001846722.1_1-1140	1140	1140	0.237	0.148	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21414	NW_001846723.1	NW_001846723.1_1-1140	1140	1140	0.348	-0.073	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21415	NW_001846725.1	NW_001846725.1_1-1140	1140	1140	0.375	0.252	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21416	NW_001846726.1	NW_001846726.1_1-1140	1140	1140	0.336	-0.055	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21417	NW_001846727.1	NW_001846727.1_1-1139	1139	1139	0.403	0.185	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21418	NW_001846728.1	NW_001846728.1_1-1139	1139	1139	0.504	0.014	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21419	NW_001846729.1	NW_001846729.1_1-1139	1139	1139	0.441	0.040	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21420	NW_001846730.1	NW_001846730.1_1-1139	1139	1139	0.338	0.049	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21421	NW_001846731.1	NW_001846731.1_1-1139	1139	1139	0.437	-0.048	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21422	NW_001846732.1	NW_001846732.1_1-1138	1138	1138	0.552	-0.083	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21423	NW_001846737.1	NW_001846737.1_1-1137	1137	1137	0.374	0.115	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21424	NW_001846739.1	NW_001846739.1_1-1136	1136	1136	0.497	0.019	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21425	NW_001846740.1	NW_001846740.1_1-1136	1136	1136	0.529	-0.188	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21426	NW_001846741.1	NW_001846741.1_1-1136	1136	1136	0.327	0.048	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21427	NW_001846742.1	NW_001846742.1_1-1136	1136	1136	0.357	0.086	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21428	NW_001846743.1	NW_001846743.1_1-1135	1135	1135	0.297	-0.145	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21429	NW_001846745.1	NW_001846745.1_1-1135	1135	1135	0.303	0.105	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21430	NW_001846746.1	NW_001846746.1_1-1135	1135	1135	0.376	-0.002	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21431	NW_001846748.1	NW_001846748.1_1-1134	1134	1134	0.520	-0.078	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21432	NW_001846749.1	NW_001846749.1_1-1134	1134	1134	0.444	-0.008	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21433	NW_001846750.1	NW_001846750.1_1-1134	1134	1134	0.310	-0.282	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21434	NW_001846751.1	NW_001846751.1_1-1134	1134	1134	0.422	0.146	0.000	fiLocus	0	True	NA
Dmel	DmelILC-21435	NW_001846753.1	NW_001846753.1_1-1133	1133	1133	0.617	-0.167	0.000	fiLocus	0	True	NA
