Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Agam	AgamILC-27869	NW_164316.1	NW_164316.1_1-1301	1301	1301	0.478	0.093	0.000	fiLocus	0	True	NA
Agam	AgamILC-27870	NW_164317.1	NW_164317.1_1-1341	1341	1341	0.369	-0.010	0.000	fiLocus	0	True	NA
Agam	AgamILC-27871	NW_164318.1	NW_164318.1_1-1543	1543	1543	0.461	0.013	0.000	fiLocus	0	True	NA
Agam	AgamILC-27872	NW_164319.1	NW_164319.1_1-1461	1461	1461	0.422	-0.039	0.000	fiLocus	0	True	NA
Agam	AgamILC-27873	NW_164320.1	NW_164320.1_1-1335	1335	1335	0.381	-0.071	0.000	fiLocus	0	True	NA
Agam	AgamILC-27874	NW_164321.1	NW_164321.1_1-1205	1205	1205	0.472	0.019	0.000	fiLocus	0	True	NA
Agam	AgamILC-27875	NW_164323.1	NW_164323.1_1-1343	1343	1343	0.530	0.053	0.000	fiLocus	0	True	NA
Agam	AgamILC-27876	NW_164325.1	NW_164325.1_1-1192	1192	1192	0.380	-0.051	0.000	fiLocus	0	True	NA
Agam	AgamILC-27877	NW_164326.1	NW_164326.1_1-1332	1332	1332	0.544	-0.034	0.000	fiLocus	0	True	NA
Agam	AgamILC-27878	NW_164327.1	NW_164327.1_1-1627	1627	1627	0.484	0.099	0.000	fiLocus	0	True	NA
Agam	AgamILC-27879	NW_164328.1	NW_164328.1_1-1262	1262	1262	0.366	0.035	0.000	fiLocus	0	True	NA
Agam	AgamILC-27880	NW_164329.1	NW_164329.1_1-1114	1114	1114	0.507	-0.119	0.000	fiLocus	0	True	NA
Agam	AgamILC-27881	NW_164330.1	NW_164330.1_1-1758	1758	1758	0.496	0.025	0.000	fiLocus	0	True	NA
Agam	AgamILC-27882	NW_164331.1	NW_164331.1_1-1065	1065	1065	0.517	0.060	0.000	fiLocus	0	True	NA
Agam	AgamILC-27883	NW_164332.1	NW_164332.1_1-1139	1139	1139	0.445	0.310	0.000	fiLocus	0	True	NA
Agam	AgamILC-27884	NW_164333.1	NW_164333.1_1-1361	1361	1361	0.526	-0.011	0.000	fiLocus	0	True	NA
Agam	AgamILC-27885	NW_164334.1	NW_164334.1_1-1637	1637	1637	0.431	0.088	0.000	fiLocus	0	True	NA
Agam	AgamILC-27886	NW_164335.1	NW_164335.1_1-1227	1227	1227	0.445	-0.007	0.000	fiLocus	0	True	NA
Agam	AgamILC-27887	NW_164337.1	NW_164337.1_1-2310	2310	2310	0.386	-0.058	0.000	fiLocus	0	True	NA
Agam	AgamILC-27888	NW_164338.1	NW_164338.1_1-1473	1473	1473	0.428	0.025	0.000	fiLocus	0	True	NA
Agam	AgamILC-27889	NW_164339.1	NW_164339.1_1-1217	1217	1217	0.464	-0.165	0.000	fiLocus	0	True	NA
Agam	AgamILC-27890	NW_164340.1	NW_164340.1_1-2097	2097	2097	0.327	-0.016	0.000	fiLocus	0	True	NA
Agam	AgamILC-27891	NW_164341.1	NW_164341.1_1-13298	13298	13298	0.474	0.047	0.372	fiLocus	0	True	NA
Agam	AgamILC-27892	NW_164342.1	NW_164342.1_1-1712	1712	1712	0.444	0.055	0.000	fiLocus	0	True	NA
Agam	AgamILC-27893	NW_164343.1	NW_164343.1_1-1010	1010	1010	0.506	0.068	0.000	fiLocus	0	True	NA
Agam	AgamILC-27894	NW_164344.1	NW_164344.1_1-1262	1262	1262	0.468	-0.031	0.000	fiLocus	0	True	NA
Agam	AgamILC-27895	NW_164345.1	NW_164345.1_1-1075	1075	1075	0.556	-0.020	0.000	fiLocus	0	True	NA
Agam	AgamILC-27896	NW_164346.1	NW_164346.1_1-1504	1504	1504	0.519	-0.032	0.000	fiLocus	0	True	NA
Agam	AgamILC-27897	NW_164347.1	NW_164347.1_1-2217	2217	2217	0.440	0.069	0.000	fiLocus	0	True	NA
Agam	AgamILC-27898	NW_164348.1	NW_164348.1_1-1388	1388	1388	0.454	-0.133	0.000	fiLocus	0	True	NA
Agam	AgamILC-27899	NW_164349.1	NW_164349.1_1-1108	1108	1108	0.375	-0.014	0.000	fiLocus	0	True	NA
Agam	AgamILC-27900	NW_164350.1	NW_164350.1_1-1751	1751	1751	0.492	0.050	0.000	fiLocus	0	True	NA
Agam	AgamILC-27901	NW_164351.1	NW_164351.1_1-1420	1420	1420	0.400	0.063	0.000	fiLocus	0	True	NA
Agam	AgamILC-27902	NW_164352.1	NW_164352.1_1-1313	1313	1313	0.417	-0.086	0.000	fiLocus	0	True	NA
Agam	AgamILC-27903	NW_164353.1	NW_164353.1_1-1629	1629	1629	0.460	0.083	0.000	fiLocus	0	True	NA
Agam	AgamILC-27904	NW_164354.1	NW_164354.1_1-1999	1999	1999	0.473	-0.050	0.000	fiLocus	0	True	NA
Agam	AgamILC-27905	NW_164355.1	NW_164355.1_1-1930	1930	1930	0.476	0.102	0.000	fiLocus	0	True	NA
Agam	AgamILC-27906	NW_164356.1	NW_164356.1_1-1462	1462	1462	0.384	0.052	0.000	fiLocus	0	True	NA
Agam	AgamILC-27907	NW_164357.1	NW_164357.1_1-1336	1336	1336	0.403	-0.020	0.000	fiLocus	0	True	NA
Agam	AgamILC-27908	NW_164358.1	NW_164358.1_1-1502	1502	1502	0.407	0.031	0.000	fiLocus	0	True	NA
Agam	AgamILC-27909	NW_164359.1	NW_164359.1_1-1999	1999	1999	0.369	-0.081	0.000	fiLocus	0	True	NA
Agam	AgamILC-27910	NW_164360.1	NW_164360.1_1-1090	1090	1090	0.507	0.071	0.000	fiLocus	0	True	NA
Agam	AgamILC-27911	NW_164361.1	NW_164361.1_1-1393	1393	1393	0.457	0.091	0.000	fiLocus	0	True	NA
Agam	AgamILC-27912	NW_164362.1	NW_164362.1_1-2055	2055	2055	0.359	0.000	0.000	fiLocus	0	True	NA
Agam	AgamILC-27913	NW_164363.1	NW_164363.1_1-1218	1218	1218	0.471	-0.035	0.000	fiLocus	0	True	NA
Agam	AgamILC-27914	NW_164364.1	NW_164364.1_1-1446	1446	1446	0.387	0.059	0.000	fiLocus	0	True	NA
Agam	AgamILC-27915	NW_164365.1	NW_164365.1_1-1203	1203	1203	0.375	-0.042	0.000	fiLocus	0	True	NA
Agam	AgamILC-27916	NW_164366.1	NW_164366.1_1-2690	2690	2690	0.404	-0.047	0.000	fiLocus	0	True	NA
Agam	AgamILC-27917	NW_164367.1	NW_164367.1_1-1384	1384	1384	0.560	-0.032	0.000	fiLocus	0	True	NA
Agam	AgamILC-27918	NW_164368.1	NW_164368.1_1-1439	1439	1439	0.495	0.072	0.000	fiLocus	0	True	NA
Agam	AgamILC-27919	NW_164369.1	NW_164369.1_1-1048	1048	1048	0.519	0.037	0.000	siLocus	1	False	NA
Agam	AgamILC-27920	NW_164370.1	NW_164370.1_1-1065	1065	1065	0.472	-0.101	0.000	fiLocus	0	True	NA
Agam	AgamILC-27921	NW_164371.1	NW_164371.1_1-1255	1255	1255	0.480	-0.015	0.000	fiLocus	0	True	NA
Agam	AgamILC-27922	NW_164372.1	NW_164372.1_1-1426	1426	1426	0.464	-0.042	0.000	fiLocus	0	True	NA
Agam	AgamILC-27923	NW_164373.1	NW_164373.1_1-1435	1435	1435	0.416	-0.069	0.000	fiLocus	0	True	NA
Agam	AgamILC-27924	NW_164374.1	NW_164374.1_1-1204	1204	1204	0.445	0.034	0.000	fiLocus	0	True	NA
Agam	AgamILC-27925	NW_164375.1	NW_164375.1_1-1281	1281	1281	0.568	0.071	0.000	siLocus	1	False	NA
Agam	AgamILC-27926	NW_164376.1	NW_164376.1_1-1064	1064	1064	0.345	-0.139	0.000	fiLocus	0	True	NA
Agam	AgamILC-27927	NW_164377.1	NW_164377.1_1-2078	2078	2078	0.473	-0.061	0.000	fiLocus	0	True	NA
Agam	AgamILC-27928	NW_164378.1	NW_164378.1_1-1339	1339	1339	0.395	-0.187	0.000	fiLocus	0	True	NA
Agam	AgamILC-27929	NW_164379.1	NW_164379.1_1-1211	1211	1211	0.391	-0.055	0.000	fiLocus	0	True	NA
Agam	AgamILC-27930	NW_164380.1	NW_164380.1_1-1348	1348	1348	0.442	-0.094	0.000	fiLocus	0	True	NA
Agam	AgamILC-27931	NW_164381.1	NW_164381.1_1-1238	1238	1238	0.405	-0.022	0.000	fiLocus	0	True	NA
Agam	AgamILC-27932	NW_164382.1	NW_164382.1_1-1188	1188	1188	0.442	-0.017	0.000	fiLocus	0	True	NA
Agam	AgamILC-27933	NW_164383.1	NW_164383.1_1-1382	1382	1382	0.428	0.059	0.000	fiLocus	0	True	NA
Agam	AgamILC-27934	NW_164384.1	NW_164384.1_1-1461	1461	1461	0.424	0.048	0.000	fiLocus	0	True	NA
Agam	AgamILC-27935	NW_164385.1	NW_164385.1_1-1335	1335	1335	0.404	0.035	0.000	fiLocus	0	True	NA
Agam	AgamILC-27936	NW_164386.1	NW_164386.1_1-1544	1544	1544	0.436	-0.126	0.000	fiLocus	0	True	NA
Agam	AgamILC-27937	NW_164387.1	NW_164387.1_1-1448	1448	1448	0.441	-0.166	0.000	fiLocus	0	True	NA
Agam	AgamILC-27938	NW_164388.1	NW_164388.1_1-1096	1096	1096	0.411	0.138	0.000	fiLocus	0	True	NA
Agam	AgamILC-27939	NW_164389.1	NW_164389.1_1-2783	2783	2783	0.469	-0.061	0.000	fiLocus	0	True	NA
Agam	AgamILC-27940	NW_164390.1	NW_164390.1_1-1121	1121	1121	0.361	-0.007	0.000	fiLocus	0	True	NA
Agam	AgamILC-27941	NW_164391.1	NW_164391.1_1-1949	1949	1949	0.434	-0.070	0.000	fiLocus	0	True	NA
Agam	AgamILC-27942	NW_164392.1	NW_164392.1_1-1638	1638	1638	0.361	0.117	0.000	fiLocus	0	True	NA
Agam	AgamILC-27943	NW_164393.1	NW_164393.1_1-1146	1146	1146	0.444	-0.014	0.000	fiLocus	0	True	NA
Agam	AgamILC-27944	NW_164394.1	NW_164394.1_1-1248	1248	1248	0.472	0.012	0.000	fiLocus	0	True	NA
Agam	AgamILC-27945	NW_164395.1	NW_164395.1_1-10937	10937	10937	0.397	0.065	0.614	fiLocus	0	True	NA
Agam	AgamILC-27946	NW_164396.1	NW_164396.1_1-1230	1230	1230	0.589	0.008	0.000	fiLocus	0	True	NA
Agam	AgamILC-27947	NW_164397.1	NW_164397.1_1-1051	1051	1051	0.463	-0.055	0.000	fiLocus	0	True	NA
Agam	AgamILC-27948	NW_164398.1	NW_164398.1_1-1640	1640	1640	0.462	0.030	0.000	fiLocus	0	True	NA
Agam	AgamILC-27949	NW_164399.1	NW_164399.1_1-1271	1271	1271	0.499	-0.060	0.000	fiLocus	0	True	NA
Agam	AgamILC-27950	NW_164400.1	NW_164400.1_1-1171	1171	1171	0.538	-0.054	0.000	fiLocus	0	True	NA
Agam	AgamILC-27951	NW_164401.1	NW_164401.1_1-1067	1067	1067	0.385	-0.085	0.000	fiLocus	0	True	NA
Agam	AgamILC-27952	NW_164402.1	NW_164402.1_1-2496	2496	2496	0.469	-0.093	0.000	fiLocus	0	True	NA
Agam	AgamILC-27953	NW_164403.1	NW_164403.1_1-1583	1583	1583	0.466	-0.027	0.000	fiLocus	0	True	NA
Agam	AgamILC-27954	NW_164404.1	NW_164404.1_1-1620	1620	1620	0.435	-0.014	0.000	fiLocus	0	True	NA
Agam	AgamILC-27955	NW_164405.1	NW_164405.1_1-1587	1587	1587	0.438	-0.036	0.000	fiLocus	0	True	NA
Agam	AgamILC-27956	NW_164406.1	NW_164406.1_1-1648	1648	1648	0.414	-0.119	0.000	fiLocus	0	True	NA
Agam	AgamILC-27957	NW_164407.1	NW_164407.1_1-1204	1204	1204	0.445	0.086	0.000	fiLocus	0	True	NA
Agam	AgamILC-27958	NW_164408.1	NW_164408.1_1-1659	1659	1659	0.596	-0.026	0.000	fiLocus	0	True	NA
Agam	AgamILC-27959	NW_164409.1	NW_164409.1_1-1086	1086	1086	0.477	0.135	0.000	fiLocus	0	True	NA
Agam	AgamILC-27960	NW_164410.1	NW_164410.1_1-1284	1284	1284	0.450	0.118	0.000	fiLocus	0	True	NA
Agam	AgamILC-27961	NW_164411.1	NW_164411.1_1-3212	3212	3212	0.416	-0.042	0.000	fiLocus	0	True	NA
Agam	AgamILC-27962	NW_164412.1	NW_164412.1_1-1815	1815	1815	0.452	-0.094	0.000	fiLocus	0	True	NA
Agam	AgamILC-27963	NW_164413.1	NW_164413.1_1-1665	1665	1665	0.377	0.016	0.000	fiLocus	0	True	NA
Agam	AgamILC-27964	NW_164414.1	NW_164414.1_1-1715	1715	1715	0.452	0.030	0.000	fiLocus	0	True	NA
Agam	AgamILC-27965	NW_164415.1	NW_164415.1_1-1487	1487	1487	0.379	0.195	0.000	fiLocus	0	True	NA
Agam	AgamILC-27966	NW_164416.1	NW_164416.1_1-1206	1206	1206	0.365	0.095	0.000	fiLocus	0	True	NA
Agam	AgamILC-27967	NW_164417.1	NW_164417.1_1-1496	1496	1496	0.515	-0.009	0.000	fiLocus	0	True	NA
Agam	AgamILC-27968	NW_164418.1	NW_164418.1_1-1262	1262	1262	0.426	-0.074	0.000	fiLocus	0	True	NA
Agam	AgamILC-27969	NW_164419.1	NW_164419.1_1-1417	1417	1417	0.388	-0.098	0.000	fiLocus	0	True	NA
Agam	AgamILC-27970	NW_164420.1	NW_164420.1_1-1007	1007	1007	0.414	0.194	0.000	fiLocus	0	True	NA
Agam	AgamILC-27971	NW_164421.1	NW_164421.1_1-1235	1235	1235	0.453	-0.118	0.000	fiLocus	0	True	NA
Agam	AgamILC-27972	NW_164422.1	NW_164422.1_1-1733	1733	1733	0.362	-0.033	0.000	fiLocus	0	True	NA
Agam	AgamILC-27973	NW_164423.1	NW_164423.1_1-1119	1119	1119	0.477	-0.045	0.000	fiLocus	0	True	NA
Agam	AgamILC-27974	NW_164424.1	NW_164424.1_1-1212	1212	1212	0.465	0.018	0.000	fiLocus	0	True	NA
Agam	AgamILC-27975	NW_164425.1	NW_164425.1_1-1119	1119	1119	0.367	-0.012	0.000	fiLocus	0	True	NA
Agam	AgamILC-27976	NW_164426.1	NW_164426.1_1-1287	1287	1287	0.463	0.067	0.000	fiLocus	0	True	NA
Agam	AgamILC-27977	NW_164427.1	NW_164427.1_1-1276	1276	1276	0.479	-0.002	0.000	fiLocus	0	True	NA
Agam	AgamILC-27978	NW_164428.1	NW_164428.1_1-1148	1148	1148	0.517	0.158	0.000	fiLocus	0	True	NA
Agam	AgamILC-27979	NW_164429.1	NW_164429.1_1-1370	1370	1370	0.444	0.023	0.000	fiLocus	0	True	NA
Agam	AgamILC-27980	NW_164430.1	NW_164430.1_1-1194	1194	1194	0.440	-0.181	0.000	fiLocus	0	True	NA
Agam	AgamILC-27981	NW_164431.1	NW_164431.1_1-1550	1550	1550	0.348	0.009	0.000	fiLocus	0	True	NA
Agam	AgamILC-27982	NW_164432.1	NW_164432.1_1-1223	1223	1223	0.464	-0.063	0.000	fiLocus	0	True	NA
Agam	AgamILC-27983	NW_164433.1	NW_164433.1_1-1421	1421	1421	0.380	-0.041	0.000	siLocus	1	False	NA
Agam	AgamILC-27984	NW_164434.1	NW_164434.1_1-2207	2207	2207	0.455	0.092	0.000	fiLocus	0	True	NA
Agam	AgamILC-27985	NW_164435.1	NW_164435.1_1-1261	1261	1261	0.423	0.247	0.000	fiLocus	0	True	NA
Agam	AgamILC-27986	NW_164437.1	NW_164437.1_1-1499	1499	1499	0.448	0.015	0.000	fiLocus	0	True	NA
Agam	AgamILC-27987	NW_164438.1	NW_164438.1_1-1515	1515	1515	0.550	0.064	0.000	fiLocus	0	True	NA
Agam	AgamILC-27988	NW_164439.1	NW_164439.1_1-1282	1282	1282	0.367	-0.055	0.000	fiLocus	0	True	NA
Agam	AgamILC-27989	NW_164440.1	NW_164440.1_1-1227	1227	1227	0.518	0.097	0.000	fiLocus	0	True	NA
Agam	AgamILC-27990	NW_164441.1	NW_164441.1_1-1322	1322	1322	0.363	0.017	0.000	fiLocus	0	True	NA
Agam	AgamILC-27991	NW_164442.1	NW_164442.1_1-1558	1558	1558	0.363	0.065	0.000	fiLocus	0	True	NA
Agam	AgamILC-27992	NW_164443.1	NW_164443.1_1-1139	1139	1139	0.424	0.089	0.000	fiLocus	0	True	NA
Agam	AgamILC-27993	NW_164444.1	NW_164444.1_1-1438	1438	1438	0.503	-0.054	0.000	fiLocus	0	True	NA
Agam	AgamILC-27994	NW_164445.1	NW_164445.1_1-1326	1326	1326	0.427	0.035	0.000	fiLocus	0	True	NA
Agam	AgamILC-27995	NW_164446.1	NW_164446.1_1-2353	2353	2353	0.458	0.045	0.000	fiLocus	0	True	NA
Agam	AgamILC-27996	NW_164447.1	NW_164447.1_1-1085	1085	1085	0.394	-0.136	0.000	fiLocus	0	True	NA
Agam	AgamILC-27997	NW_164448.1	NW_164448.1_1-1120	1120	1120	0.392	-0.080	0.000	fiLocus	0	True	NA
Agam	AgamILC-27998	NW_164449.1	NW_164449.1_1-1413	1413	1413	0.398	-0.066	0.000	fiLocus	0	True	NA
Agam	AgamILC-27999	NW_164450.1	NW_164450.1_1-1307	1307	1307	0.539	0.082	0.000	fiLocus	0	True	NA
Agam	AgamILC-28000	NW_164451.1	NW_164451.1_1-1049	1049	1049	0.491	0.052	0.000	fiLocus	0	True	NA
Agam	AgamILC-28001	NW_164452.1	NW_164452.1_1-1192	1192	1192	0.394	-0.051	0.000	fiLocus	0	True	NA
Agam	AgamILC-28002	NW_164453.1	NW_164453.1_1-1373	1373	1373	0.487	-0.079	0.000	fiLocus	0	True	NA
Agam	AgamILC-28003	NW_164454.1	NW_164454.1_1-1184	1184	1184	0.431	-0.016	0.000	fiLocus	0	True	NA
Agam	AgamILC-28004	NW_164455.1	NW_164455.1_1-1078	1078	1078	0.415	-0.101	0.000	fiLocus	0	True	NA
Agam	AgamILC-28005	NW_164456.1	NW_164456.1_1-1540	1540	1540	0.440	-0.019	0.000	fiLocus	0	True	NA
Agam	AgamILC-28006	NW_164457.1	NW_164457.1_1-1117	1117	1117	0.457	0.025	0.000	fiLocus	0	True	NA
Agam	AgamILC-28007	NW_164458.1	NW_164458.1_1-1375	1375	1375	0.391	0.166	0.000	fiLocus	0	True	NA
Agam	AgamILC-28008	NW_164459.1	NW_164459.1_1-1989	1989	1989	0.338	-0.065	0.000	fiLocus	0	True	NA
Agam	AgamILC-28009	NW_164460.1	NW_164460.1_1-1721	1721	1721	0.307	0.049	0.000	fiLocus	0	True	NA
Agam	AgamILC-28010	NW_164461.1	NW_164461.1_1-1289	1289	1289	0.451	-0.033	0.000	fiLocus	0	True	NA
Agam	AgamILC-28011	NW_164462.1	NW_164462.1_1-1505	1505	1505	0.448	-0.074	0.000	fiLocus	0	True	NA
Agam	AgamILC-28012	NW_164463.1	NW_164463.1_1-1105	1105	1105	0.474	-0.107	0.000	fiLocus	0	True	NA
Agam	AgamILC-28013	NW_164464.1	NW_164464.1_1-2152	2152	2152	0.376	0.042	0.000	fiLocus	0	True	NA
Agam	AgamILC-28014	NW_164465.1	NW_164465.1_1-1411	1411	1411	0.466	-0.163	0.000	fiLocus	0	True	NA
Agam	AgamILC-28015	NW_164466.1	NW_164466.1_1-1292	1292	1292	0.539	0.037	0.000	fiLocus	0	True	NA
Agam	AgamILC-28016	NW_164467.1	NW_164467.1_1-1088	1088	1088	0.362	-0.152	0.000	fiLocus	0	True	NA
Agam	AgamILC-28017	NW_164468.1	NW_164468.1_1-1921	1921	1921	0.503	0.070	0.000	fiLocus	0	True	NA
Agam	AgamILC-28018	NW_164469.1	NW_164469.1_1-1287	1287	1287	0.480	-0.036	0.000	fiLocus	0	True	NA
Agam	AgamILC-28019	NW_164470.1	NW_164470.1_1-2490	2490	2490	0.397	-0.048	0.122	fiLocus	0	True	NA
Agam	AgamILC-28020	NW_164471.1	NW_164471.1_1-1394	1394	1394	0.499	0.059	0.000	fiLocus	0	True	NA
Agam	AgamILC-28021	NW_164472.1	NW_164472.1_1-1301	1301	1301	0.514	0.019	0.000	fiLocus	0	True	NA
Agam	AgamILC-28022	NW_164473.1	NW_164473.1_1-1976	1976	1976	0.467	-0.177	0.000	fiLocus	0	True	NA
Agam	AgamILC-28023	NW_164474.1	NW_164474.1_1-1240	1240	1240	0.475	0.076	0.000	fiLocus	0	True	NA
Agam	AgamILC-28024	NW_164475.1	NW_164475.1_1-1450	1450	1450	0.355	0.052	0.000	fiLocus	0	True	NA
Agam	AgamILC-28025	NW_164476.1	NW_164476.1_1-2787	2787	2787	0.522	-0.115	0.000	fiLocus	0	True	NA
Agam	AgamILC-28026	NW_164477.1	NW_164477.1_1-1279	1279	1279	0.493	-0.137	0.000	fiLocus	0	True	NA
Agam	AgamILC-28027	NW_164478.1	NW_164478.1_1-1713	1713	1713	0.433	-0.012	0.000	fiLocus	0	True	NA
Agam	AgamILC-28028	NW_164479.1	NW_164479.1_1-1368	1368	1368	0.449	-0.059	0.000	fiLocus	0	True	NA
Agam	AgamILC-28029	NW_164480.1	NW_164480.1_1-1568	1568	1568	0.536	-0.094	0.000	fiLocus	0	True	NA
Agam	AgamILC-28030	NW_164481.1	NW_164481.1_1-1990	1990	1990	0.431	-0.037	0.000	fiLocus	0	True	NA
Agam	AgamILC-28031	NW_164482.1	NW_164482.1_1-1401	1401	1401	0.395	-0.014	0.000	fiLocus	0	True	NA
Agam	AgamILC-28032	NW_164483.1	NW_164483.1_1-1392	1392	1392	0.366	0.104	0.000	fiLocus	0	True	NA
Agam	AgamILC-28033	NW_164484.1	NW_164484.1_1-983	983	983	0.455	-0.007	0.000	fiLocus	0	True	NA
Agam	AgamILC-28034	NW_164485.1	NW_164485.1_1-1051	1051	1051	0.382	0.109	0.000	fiLocus	0	True	NA
Agam	AgamILC-28035	NW_164486.1	NW_164486.1_1-1455	1455	1455	0.373	0.199	0.000	fiLocus	0	True	NA
Agam	AgamILC-28036	NW_164487.1	NW_164487.1_1-1620	1620	1620	0.420	-0.016	0.000	fiLocus	0	True	NA
Agam	AgamILC-28037	NW_164488.1	NW_164488.1_1-1514	1514	1514	0.462	0.026	0.000	fiLocus	0	True	NA
Agam	AgamILC-28038	NW_164489.1	NW_164489.1_1-1420	1420	1420	0.483	-0.003	0.000	fiLocus	0	True	NA
Agam	AgamILC-28039	NW_164490.1	NW_164490.1_1-12889	12889	12889	0.374	0.006	0.486	fiLocus	0	True	NA
Agam	AgamILC-28040	NW_164491.1	NW_164491.1_1-1045	1045	1045	0.536	-0.068	0.000	fiLocus	0	True	NA
Agam	AgamILC-28041	NW_164492.1	NW_164492.1_1-1302	1302	1302	0.380	0.010	0.000	fiLocus	0	True	NA
Agam	AgamILC-28042	NW_164493.1	NW_164493.1_1-1429	1429	1429	0.232	0.160	0.000	fiLocus	0	True	NA
Agam	AgamILC-28043	NW_164494.1	NW_164494.1_1-1080	1080	1080	0.336	-0.041	0.000	fiLocus	0	True	NA
Agam	AgamILC-28044	NW_164495.1	NW_164495.1_1-2158	2158	2158	0.438	0.002	0.000	fiLocus	0	True	NA
Agam	AgamILC-28045	NW_164496.1	NW_164496.1_1-1286	1286	1286	0.400	0.058	0.000	fiLocus	0	True	NA
Agam	AgamILC-28046	NW_164497.1	NW_164497.1_1-1163	1163	1163	0.462	-0.002	0.000	fiLocus	0	True	NA
Agam	AgamILC-28047	NW_164498.1	NW_164498.1_1-1283	1283	1283	0.478	-0.031	0.000	fiLocus	0	True	NA
Agam	AgamILC-28048	NW_164499.1	NW_164499.1_1-1246	1246	1246	0.490	-0.011	0.000	fiLocus	0	True	NA
Agam	AgamILC-28049	NW_164500.1	NW_164500.1_1-1063	1063	1063	0.334	0.132	0.000	fiLocus	0	True	NA
Agam	AgamILC-28050	NW_164501.1	NW_164501.1_1-25203	25203	25203	0.394	0.063	0.736	fiLocus	0	True	NA
Agam	AgamILC-28051	NW_164502.1	NW_164502.1_1-1347	1347	1347	0.570	-0.052	0.000	fiLocus	0	True	NA
Agam	AgamILC-28052	NW_164503.1	NW_164503.1_1-1376	1376	1376	0.417	-0.091	0.000	fiLocus	0	True	NA
Agam	AgamILC-28053	NW_164504.1	NW_164504.1_1-1188	1188	1188	0.394	0.034	0.000	fiLocus	0	True	NA
Agam	AgamILC-28054	NW_164505.1	NW_164505.1_1-1146	1146	1146	0.373	-0.093	0.000	fiLocus	0	True	NA
Agam	AgamILC-28055	NW_164506.1	NW_164506.1_1-1564	1564	1564	0.437	0.034	0.000	fiLocus	0	True	NA
Agam	AgamILC-28056	NW_164507.1	NW_164507.1_1-1847	1847	1847	0.369	-0.047	0.000	fiLocus	0	True	NA
Agam	AgamILC-28057	NW_164508.1	NW_164508.1_1-1373	1373	1373	0.441	-0.122	0.000	fiLocus	0	True	NA
Agam	AgamILC-28058	NW_164509.1	NW_164509.1_1-1818	1818	1818	0.470	0.080	0.000	fiLocus	0	True	NA
Agam	AgamILC-28059	NW_164510.1	NW_164510.1_1-1215	1215	1215	0.426	-0.050	0.000	fiLocus	0	True	NA
Agam	AgamILC-28060	NW_164511.1	NW_164511.1_1-1210	1210	1210	0.470	-0.079	0.000	fiLocus	0	True	NA
Agam	AgamILC-28061	NW_164512.1	NW_164512.1_1-1327	1327	1327	0.442	0.121	0.000	fiLocus	0	True	NA
Agam	AgamILC-28062	NW_164513.1	NW_164513.1_1-1487	1487	1487	0.523	-0.041	0.000	fiLocus	0	True	NA
Agam	AgamILC-28063	NW_164514.1	NW_164514.1_1-1291	1291	1291	0.448	0.344	0.000	fiLocus	0	True	NA
Agam	AgamILC-28064	NW_164515.1	NW_164515.1_1-1701	1701	1701	0.324	-0.082	0.000	fiLocus	0	True	NA
Agam	AgamILC-28065	NW_164516.1	NW_164516.1_1-1325	1325	1325	0.495	-0.034	0.000	fiLocus	0	True	NA
Agam	AgamILC-28066	NW_164517.1	NW_164517.1_1-1050	1050	1050	0.436	-0.044	0.000	fiLocus	0	True	NA
Agam	AgamILC-28067	NW_164518.1	NW_164518.1_1-1239	1239	1239	0.604	0.016	0.000	fiLocus	0	True	NA
Agam	AgamILC-28068	NW_164519.1	NW_164519.1_1-1198	1198	1198	0.497	0.267	0.000	fiLocus	0	True	NA
Agam	AgamILC-28069	NW_164520.1	NW_164520.1_1-1279	1279	1279	0.387	0.103	0.000	fiLocus	0	True	NA
Agam	AgamILC-28070	NW_164521.1	NW_164521.1_1-1205	1205	1205	0.395	0.101	0.000	fiLocus	0	True	NA
Agam	AgamILC-28071	NW_164522.1	NW_164522.1_1-2022	2022	2022	0.408	-0.017	0.000	fiLocus	0	True	NA
Agam	AgamILC-28072	NW_164523.1	NW_164523.1_1-1396	1396	1396	0.464	0.003	0.000	fiLocus	0	True	NA
Agam	AgamILC-28073	NW_164524.1	NW_164524.1_1-1881	1881	1881	0.375	0.008	0.000	fiLocus	0	True	NA
Agam	AgamILC-28074	NW_164525.1	NW_164525.1_1-1550	1550	1550	0.369	-0.024	0.000	fiLocus	0	True	NA
Agam	AgamILC-28075	NW_164526.1	NW_164526.1_1-1328	1328	1328	0.424	0.002	0.000	fiLocus	0	True	NA
Agam	AgamILC-28076	NW_164527.1	NW_164527.1_1-1235	1235	1235	0.366	-0.004	0.000	fiLocus	0	True	NA
Agam	AgamILC-28077	NW_164528.1	NW_164528.1_1-1844	1844	1844	0.383	0.102	0.000	fiLocus	0	True	NA
Agam	AgamILC-28078	NW_164529.1	NW_164529.1_1-1485	1485	1485	0.506	-0.071	0.000	fiLocus	0	True	NA
Agam	AgamILC-28079	NW_164530.1	NW_164530.1_1-1319	1319	1319	0.462	0.039	0.000	fiLocus	0	True	NA
Agam	AgamILC-28080	NW_164531.1	NW_164531.1_1-1428	1428	1428	0.516	-0.094	0.000	fiLocus	0	True	NA
