Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Aech	locus:NW_011627302.1_2199810-2224817.	NW_011627302.1	locus:NW_011627302.1_2199810-2224817.	25008	25008	0.324	0.112	0.000	miLocus	2	False	NA
Aech	locus:NW_011627302.1_2224818-2232754.	NW_011627302.1	locus:NW_011627302.1_2224818-2232754.	7937	7937	0.288	0.028	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627302.1_2232755-2235412.	NW_011627302.1	locus:NW_011627302.1_2232755-2235412.	2658	2658	0.335	-0.044	0.000	siLocus	1	False	NA
Aech	locus:NW_011627302.1_2235413-2239614.	NW_011627302.1	locus:NW_011627302.1_2235413-2239614.	4202	4202	0.267	-0.004	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627302.1_2239615-2249037.	NW_011627302.1	locus:NW_011627302.1_2239615-2249037.	9423	9423	0.308	0.014	0.000	miLocus	2	False	NA
Aech	locus:NW_011627302.1_2249038-2250635.	NW_011627302.1	locus:NW_011627302.1_2249038-2250635.	1598	1598	0.272	0.023	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627302.1_2250636-2260656.	NW_011627302.1	locus:NW_011627302.1_2250636-2260656.	10021	10021	0.372	-0.032	0.000	siLocus	1	False	NA
Aech	locus:NW_011627302.1_2260657-2262185.	NW_011627302.1	locus:NW_011627302.1_2260657-2262185.	1529	1529	0.314	-0.029	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627302.1_2262186-2269572.	NW_011627302.1	locus:NW_011627302.1_2262186-2269572.	7387	7387	0.304	0.021	0.007	siLocus	1	False	NA
Aech	locus:NW_011627302.1_2269573-2280746.	NW_011627302.1	locus:NW_011627302.1_2269573-2280746.	11174	11174	0.312	0.013	0.023	iiLocus	0	False	RR
Aech	locus:NW_011627302.1_2280747-2307287.	NW_011627302.1	locus:NW_011627302.1_2280747-2307287.	26541	26541	0.357	-0.024	0.001	siLocus	1	False	NA
Aech	locus:NW_011627302.1_2307288-2378901.	NW_011627302.1	locus:NW_011627302.1_2307288-2378901.	71614	71614	0.342	-0.022	0.022	iiLocus	0	False	RF
Aech	locus:NW_011627302.1_2378902-2381157.	NW_011627302.1	locus:NW_011627302.1_2378902-2381157.	2256	2256	0.288	-0.033	0.218	siLocus	1	False	NA
Aech	locus:NW_011627302.1_2381158-2392144.	NW_011627302.1	locus:NW_011627302.1_2381158-2392144.	10987	10987	0.367	0.014	0.120	fiLocus	0	False	NA
Aech	locus:NW_011627303.1_1-1240.	NW_011627303.1	locus:NW_011627303.1_1-1240.	1240	1240	0.402	-0.090	0.401	fiLocus	0	False	NA
Aech	locus:NW_011627303.1_1241-2779.	NW_011627303.1	locus:NW_011627303.1_1241-2779.	1539	1539	0.412	-0.079	0.000	siLocus	1	False	NA
Aech	locus:NW_011627303.1_2780-109261.	NW_011627303.1	locus:NW_011627303.1_2780-109261.	106482	106482	0.428	0.011	0.131	fiLocus	0	False	NA
Aech	locus:NW_011627304.1_1-110145.	NW_011627304.1	locus:NW_011627304.1_1-110145.	110145	110145	0.335	0.010	0.213	fiLocus	0	True	NA
Aech	locus:NW_011627305.1_1-27740.	NW_011627305.1	locus:NW_011627305.1_1-27740.	27740	27740	0.349	0.006	0.000	fiLocus	0	False	NA
Aech	locus:NW_011627305.1_27741-109617.	NW_011627305.1	locus:NW_011627305.1_27741-109617.	81877	81877	0.343	0.001	0.080	siLocus	1	False	NA
Aech	locus:NW_011627305.1_109618-126516.	NW_011627305.1	locus:NW_011627305.1_109618-126516.	16899	16899	0.326	0.025	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627305.1_126517-131077.	NW_011627305.1	locus:NW_011627305.1_126517-131077.	4561	4561	0.301	-0.066	0.000	siLocus	1	False	NA
Aech	locus:NW_011627305.1_131078-133212.	NW_011627305.1	locus:NW_011627305.1_131078-133212.	2135	2135	0.306	0.000	0.446	iiLocus	0	False	RF
Aech	locus:NW_011627305.1_133213-181782.	NW_011627305.1	locus:NW_011627305.1_133213-181782.	48570	48570	0.298	-0.008	0.000	miLocus	2	False	NA
Aech	locus:NW_011627305.1_181783-186965.	NW_011627305.1	locus:NW_011627305.1_181783-186965.	5183	5183	0.253	-0.045	0.036	iiLocus	0	False	RR
Aech	locus:NW_011627305.1_186966-199837.	NW_011627305.1	locus:NW_011627305.1_186966-199837.	12872	12872	0.259	-0.016	0.017	siLocus	1	False	NA
Aech	locus:NW_011627305.1_199838-209360.	NW_011627305.1	locus:NW_011627305.1_199838-209360.	9523	9523	0.242	-0.025	0.015	iiLocus	0	False	RF
Aech	locus:NW_011627305.1_209361-217498.	NW_011627305.1	locus:NW_011627305.1_209361-217498.	8138	8138	0.269	-0.034	0.000	miLocus	3	False	NA
Aech	locus:NW_011627305.1_217499-218373.	NW_011627305.1	locus:NW_011627305.1_217499-218373.	875	875	0.285	-0.004	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627305.1_218374-222451.	NW_011627305.1	locus:NW_011627305.1_218374-222451.	4078	4078	0.272	-0.041	0.000	siLocus	1	False	NA
Aech	locus:NW_011627305.1_222452-242182.	NW_011627305.1	locus:NW_011627305.1_222452-242182.	19731	19731	0.258	0.019	0.047	iiLocus	0	False	RF
Aech	locus:NW_011627305.1_242183-383546.	NW_011627305.1	locus:NW_011627305.1_242183-383546.	141364	141364	0.318	0.019	0.002	siLocus	1	False	NA
Aech	locus:NW_011627305.1_383547-408641.	NW_011627305.1	locus:NW_011627305.1_383547-408641.	25095	25095	0.313	-0.031	0.110	iiLocus	0	False	FR
Aech	locus:NW_011627305.1_408642-542214.	NW_011627305.1	locus:NW_011627305.1_408642-542214.	133573	133573	0.380	-0.007	0.013	siLocus	1	False	NA
Aech	locus:NW_011627305.1_542215-545345.	NW_011627305.1	locus:NW_011627305.1_542215-545345.	3131	3131	0.366	-0.002	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627305.1_545346-609331.	NW_011627305.1	locus:NW_011627305.1_545346-609331.	63986	63986	0.368	-0.016	0.000	siLocus	1	False	NA
Aech	locus:NW_011627305.1_609332-704570.	NW_011627305.1	locus:NW_011627305.1_609332-704570.	95239	95239	0.351	-0.043	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627305.1_704571-723062.	NW_011627305.1	locus:NW_011627305.1_704571-723062.	18492	18492	0.293	-0.072	0.000	miLocus	4	False	NA
Aech	locus:NW_011627305.1_723063-723772.	NW_011627305.1	locus:NW_011627305.1_723063-723772.	710	710	0.277	-0.015	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627305.1_723773-737428.	NW_011627305.1	locus:NW_011627305.1_723773-737428.	13656	13444	0.301	0.021	0.026	ciLocus	3	False	NA
Aech	locus:NW_011627305.1_737004-751691.	NW_011627305.1	locus:NW_011627305.1_737004-751691.	14688	14475	0.327	0.038	0.020	siLocus	1	False	NA
Aech	locus:NW_011627305.1_751692-752807.	NW_011627305.1	locus:NW_011627305.1_751692-752807.	1116	1116	0.228	0.094	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627305.1_752808-757071.	NW_011627305.1	locus:NW_011627305.1_752808-757071.	4264	3997	0.239	0.024	0.000	siLocus	1	False	NA
Aech	locus:NW_011627305.1_756537-862535.	NW_011627305.1	locus:NW_011627305.1_756537-862535.	105999	105731	0.265	0.008	0.001	ciLocus	5	False	NA
Aech	locus:NW_011627305.1_862536-869214.	NW_011627305.1	locus:NW_011627305.1_862536-869214.	6679	6679	0.308	0.031	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627305.1_869215-872378.	NW_011627305.1	locus:NW_011627305.1_869215-872378.	3164	3164	0.266	-0.033	0.000	siLocus	1	False	NA
Aech	locus:NW_011627305.1_872379-933283.	NW_011627305.1	locus:NW_011627305.1_872379-933283.	60905	60905	0.348	0.018	0.003	iiLocus	0	False	RF
Aech	locus:NW_011627305.1_933284-935962.	NW_011627305.1	locus:NW_011627305.1_933284-935962.	2679	2679	0.315	0.000	0.068	siLocus	1	False	NA
Aech	locus:NW_011627305.1_935963-937542.	NW_011627305.1	locus:NW_011627305.1_935963-937542.	1580	1580	0.240	-0.077	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627305.1_937543-941077.	NW_011627305.1	locus:NW_011627305.1_937543-941077.	3535	3535	0.360	-0.009	0.000	siLocus	1	False	NA
Aech	locus:NW_011627305.1_941078-941707.	NW_011627305.1	locus:NW_011627305.1_941078-941707.	630	630	0.219	0.014	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627305.1_941708-948155.	NW_011627305.1	locus:NW_011627305.1_941708-948155.	6448	6448	0.315	0.021	0.000	siLocus	1	False	NA
Aech	locus:NW_011627305.1_948156-949019.	NW_011627305.1	locus:NW_011627305.1_948156-949019.	864	864	0.244	-0.014	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627305.1_949020-966043.	NW_011627305.1	locus:NW_011627305.1_949020-966043.	17024	17024	0.306	0.018	0.000	ciLocus	2	False	NA
Aech	locus:NW_011627305.1_966044-980223.	NW_011627305.1	locus:NW_011627305.1_966044-980223.	14180	14180	0.337	0.002	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627305.1_980224-981758.	NW_011627305.1	locus:NW_011627305.1_980224-981758.	1535	1535	0.319	0.012	0.000	niLocus	1	False	NA
Aech	locus:NW_011627305.1_981759-988872.	NW_011627305.1	locus:NW_011627305.1_981759-988872.	7114	7114	0.308	0.020	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627305.1_988873-990408.	NW_011627305.1	locus:NW_011627305.1_988873-990408.	1536	1536	0.297	0.022	0.000	niLocus	1	False	NA
Aech	locus:NW_011627305.1_990409-1006629.	NW_011627305.1	locus:NW_011627305.1_990409-1006629.	16221	16221	0.362	-0.005	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627305.1_1006630-1009613.	NW_011627305.1	locus:NW_011627305.1_1006630-1009613.	2984	2984	0.384	-0.074	0.000	niLocus	1	False	NA
Aech	locus:NW_011627305.1_1009614-1031393.	NW_011627305.1	locus:NW_011627305.1_1009614-1031393.	21780	21780	0.374	-0.003	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627305.1_1031394-1159816.	NW_011627305.1	locus:NW_011627305.1_1031394-1159816.	128423	128423	0.366	-0.005	0.001	miLocus	2	False	NA
Aech	locus:NW_011627305.1_1159817-1160345.	NW_011627305.1	locus:NW_011627305.1_1159817-1160345.	529	529	0.231	0.131	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627305.1_1160346-1176732.	NW_011627305.1	locus:NW_011627305.1_1160346-1176732.	16387	16387	0.336	-0.039	0.000	miLocus	4	False	NA
Aech	locus:NW_011627305.1_1176733-1178241.	NW_011627305.1	locus:NW_011627305.1_1176733-1178241.	1509	1509	0.244	-0.022	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627305.1_1178242-1217205.	NW_011627305.1	locus:NW_011627305.1_1178242-1217205.	38964	38964	0.360	0.005	0.000	siLocus	1	False	NA
Aech	locus:NW_011627305.1_1217206-1234319.	NW_011627305.1	locus:NW_011627305.1_1217206-1234319.	17114	17114	0.353	-0.008	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627305.1_1234320-1252258.	NW_011627305.1	locus:NW_011627305.1_1234320-1252258.	17939	17939	0.313	0.032	0.011	miLocus	4	False	NA
Aech	locus:NW_011627305.1_1252259-1253178.	NW_011627305.1	locus:NW_011627305.1_1252259-1253178.	920	920	0.290	-0.056	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627305.1_1253179-1289366.	NW_011627305.1	locus:NW_011627305.1_1253179-1289366.	36188	36188	0.375	-0.059	0.010	miLocus	4	False	NA
Aech	locus:NW_011627305.1_1289367-1317338.	NW_011627305.1	locus:NW_011627305.1_1289367-1317338.	27972	27972	0.422	-0.049	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627305.1_1317339-1339796.	NW_011627305.1	locus:NW_011627305.1_1317339-1339796.	22458	22458	0.383	-0.001	0.000	miLocus	6	False	NA
Aech	locus:NW_011627305.1_1339797-1341734.	NW_011627305.1	locus:NW_011627305.1_1339797-1341734.	1938	1938	0.280	-0.017	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627305.1_1341735-1366920.	NW_011627305.1	locus:NW_011627305.1_1341735-1366920.	25186	25186	0.360	0.011	0.000	siLocus	1	False	NA
Aech	locus:NW_011627305.1_1366921-1369055.	NW_011627305.1	locus:NW_011627305.1_1366921-1369055.	2135	2135	0.347	0.114	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627305.1_1369056-1423183.	NW_011627305.1	locus:NW_011627305.1_1369056-1423183.	54128	54128	0.386	0.006	0.010	siLocus	1	False	NA
Aech	locus:NW_011627305.1_1423184-1424784.	NW_011627305.1	locus:NW_011627305.1_1423184-1424784.	1601	1601	0.368	-0.076	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627305.1_1424785-1429026.	NW_011627305.1	locus:NW_011627305.1_1424785-1429026.	4242	4242	0.335	-0.071	0.000	miLocus	2	False	NA
Aech	locus:NW_011627305.1_1429027-1432259.	NW_011627305.1	locus:NW_011627305.1_1429027-1432259.	3233	3233	0.336	0.025	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627305.1_1432260-1482063.	NW_011627305.1	locus:NW_011627305.1_1432260-1482063.	49804	49804	0.364	0.016	0.001	miLocus	3	False	NA
Aech	locus:NW_011627305.1_1482064-1499980.	NW_011627305.1	locus:NW_011627305.1_1482064-1499980.	17917	17917	0.291	-0.014	0.033	fiLocus	0	False	NA
Aech	locus:NW_011627306.1_1-111379.	NW_011627306.1	locus:NW_011627306.1_1-111379.	111379	111379	0.352	0.010	0.110	fiLocus	0	True	NA
Aech	locus:NW_011627307.1_1-19052.	NW_011627307.1	locus:NW_011627307.1_1-19052.	19052	19052	0.332	-0.044	0.301	fiLocus	0	False	NA
Aech	locus:NW_011627307.1_19053-20813.	NW_011627307.1	locus:NW_011627307.1_19053-20813.	1761	1761	0.286	-0.074	0.000	siLocus	1	False	NA
Aech	locus:NW_011627307.1_20814-108083.	NW_011627307.1	locus:NW_011627307.1_20814-108083.	87270	87270	0.370	0.006	0.119	fiLocus	0	False	NA
Aech	locus:NW_011627308.1_1-5299.	NW_011627308.1	locus:NW_011627308.1_1-5299.	5299	5299	0.368	0.012	0.317	fiLocus	0	True	NA
Aech	locus:NW_011627309.1_1-4437.	NW_011627309.1	locus:NW_011627309.1_1-4437.	4437	4437	0.256	0.026	0.117	fiLocus	0	False	NA
Aech	locus:NW_011627309.1_4438-21946.	NW_011627309.1	locus:NW_011627309.1_4438-21946.	17509	17509	0.322	-0.008	0.000	ciLocus	2	False	NA
Aech	locus:NW_011627309.1_21947-26975.	NW_011627309.1	locus:NW_011627309.1_21947-26975.	5029	5029	0.326	0.060	0.026	iiLocus	0	False	FF
Aech	locus:NW_011627309.1_26976-35333.	NW_011627309.1	locus:NW_011627309.1_26976-35333.	8358	8358	0.278	-0.012	0.000	siLocus	1	False	NA
Aech	locus:NW_011627309.1_35334-37537.	NW_011627309.1	locus:NW_011627309.1_35334-37537.	2204	2204	0.235	-0.012	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627309.1_37538-49786.	NW_011627309.1	locus:NW_011627309.1_37538-49786.	12249	12249	0.294	-0.002	0.000	miLocus	3	False	NA
Aech	locus:NW_011627309.1_49787-51172.	NW_011627309.1	locus:NW_011627309.1_49787-51172.	1386	1386	0.325	-0.018	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627309.1_51173-62405.	NW_011627309.1	locus:NW_011627309.1_51173-62405.	11233	11233	0.337	-0.043	0.231	siLocus	1	False	NA
Aech	locus:NW_011627309.1_62406-103213.	NW_011627309.1	locus:NW_011627309.1_62406-103213.	40808	40808	0.316	0.004	0.364	iiLocus	0	False	RR
Aech	locus:NW_011627309.1_103214-115580.	NW_011627309.1	locus:NW_011627309.1_103214-115580.	12367	12367	0.275	0.011	0.038	siLocus	1	False	NA
Aech	locus:NW_011627309.1_115581-124682.	NW_011627309.1	locus:NW_011627309.1_115581-124682.	9102	9102	0.276	0.028	0.157	fiLocus	0	False	NA
Aech	locus:NW_011627310.1_1-80805.	NW_011627310.1	locus:NW_011627310.1_1-80805.	80805	80805	0.323	0.011	0.056	fiLocus	0	False	NA
Aech	locus:NW_011627310.1_80806-82541.	NW_011627310.1	locus:NW_011627310.1_80806-82541.	1736	1736	0.486	0.017	0.231	siLocus	1	False	NA
Aech	locus:NW_011627310.1_82542-85727.	NW_011627310.1	locus:NW_011627310.1_82542-85727.	3186	3186	0.428	0.018	0.876	fiLocus	0	False	NA
Aech	locus:NW_011627311.1_1-16749.	NW_011627311.1	locus:NW_011627311.1_1-16749.	16749	16749	0.305	0.039	0.000	fiLocus	0	False	NA
Aech	locus:NW_011627311.1_16750-19065.	NW_011627311.1	locus:NW_011627311.1_16750-19065.	2316	2316	0.323	-0.008	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_19066-30372.	NW_011627311.1	locus:NW_011627311.1_19066-30372.	11307	11307	0.315	0.015	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627311.1_30373-73956.	NW_011627311.1	locus:NW_011627311.1_30373-73956.	43584	43584	0.364	-0.011	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_73957-84663.	NW_011627311.1	locus:NW_011627311.1_73957-84663.	10707	10707	0.299	0.019	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627311.1_84664-97693.	NW_011627311.1	locus:NW_011627311.1_84664-97693.	13030	13030	0.307	-0.006	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_97694-98725.	NW_011627311.1	locus:NW_011627311.1_97694-98725.	1032	1032	0.348	-0.031	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627311.1_98726-106113.	NW_011627311.1	locus:NW_011627311.1_98726-106113.	7388	7388	0.312	0.013	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_106114-107838.	NW_011627311.1	locus:NW_011627311.1_106114-107838.	1725	1725	0.299	-0.070	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627311.1_107839-116339.	NW_011627311.1	locus:NW_011627311.1_107839-116339.	8501	8501	0.352	-0.100	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_116340-116996.	NW_011627311.1	locus:NW_011627311.1_116340-116996.	657	657	0.370	-0.078	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627311.1_116997-122931.	NW_011627311.1	locus:NW_011627311.1_116997-122931.	5935	5935	0.298	0.030	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_122932-126510.	NW_011627311.1	locus:NW_011627311.1_122932-126510.	3579	3579	0.316	0.017	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627311.1_126511-145859.	NW_011627311.1	locus:NW_011627311.1_126511-145859.	19349	19349	0.368	-0.039	0.001	siLocus	1	False	NA
Aech	locus:NW_011627311.1_145860-152258.	NW_011627311.1	locus:NW_011627311.1_145860-152258.	6399	6399	0.311	-0.008	0.065	iiLocus	0	False	RF
Aech	locus:NW_011627311.1_152259-162197.	NW_011627311.1	locus:NW_011627311.1_152259-162197.	9939	9939	0.450	0.045	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_162198-172052.	NW_011627311.1	locus:NW_011627311.1_162198-172052.	9855	9855	0.364	-0.042	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627311.1_172053-179743.	NW_011627311.1	locus:NW_011627311.1_172053-179743.	7691	7691	0.425	0.007	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_179744-181177.	NW_011627311.1	locus:NW_011627311.1_179744-181177.	1434	1434	0.487	0.033	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627311.1_181178-188203.	NW_011627311.1	locus:NW_011627311.1_181178-188203.	7026	7026	0.325	-0.009	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_188204-192992.	NW_011627311.1	locus:NW_011627311.1_188204-192992.	4789	4789	0.278	0.002	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627311.1_192993-205847.	NW_011627311.1	locus:NW_011627311.1_192993-205847.	12855	12855	0.381	0.034	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_205848-209115.	NW_011627311.1	locus:NW_011627311.1_205848-209115.	3268	3268	0.334	-0.025	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627311.1_209116-220452.	NW_011627311.1	locus:NW_011627311.1_209116-220452.	11337	11337	0.316	0.004	0.000	miLocus	2	False	NA
Aech	locus:NW_011627311.1_220453-223191.	NW_011627311.1	locus:NW_011627311.1_220453-223191.	2739	2739	0.302	-0.053	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627311.1_223192-241209.	NW_011627311.1	locus:NW_011627311.1_223192-241209.	18018	18018	0.348	-0.046	0.000	miLocus	4	False	NA
Aech	locus:NW_011627311.1_241210-241796.	NW_011627311.1	locus:NW_011627311.1_241210-241796.	587	587	0.237	0.108	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627311.1_241797-248477.	NW_011627311.1	locus:NW_011627311.1_241797-248477.	6681	6681	0.325	0.122	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_248478-249250.	NW_011627311.1	locus:NW_011627311.1_248478-249250.	773	773	0.290	-0.107	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627311.1_249251-256087.	NW_011627311.1	locus:NW_011627311.1_249251-256087.	6837	6837	0.339	-0.017	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_256088-264429.	NW_011627311.1	locus:NW_011627311.1_256088-264429.	8342	8342	0.346	-0.079	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627311.1_264430-267597.	NW_011627311.1	locus:NW_011627311.1_264430-267597.	3168	3168	0.327	0.111	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_267598-268462.	NW_011627311.1	locus:NW_011627311.1_267598-268462.	865	865	0.274	0.114	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627311.1_268463-270690.	NW_011627311.1	locus:NW_011627311.1_268463-270690.	2228	2228	0.278	0.116	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_270691-272112.	NW_011627311.1	locus:NW_011627311.1_270691-272112.	1422	1422	0.269	0.026	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627311.1_272113-276735.	NW_011627311.1	locus:NW_011627311.1_272113-276735.	4623	4623	0.385	-0.013	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_276736-292482.	NW_011627311.1	locus:NW_011627311.1_276736-292482.	15747	15747	0.282	0.025	0.000	iiLocus	0	False	RR
Aech	locus:NW_011627311.1_292483-302639.	NW_011627311.1	locus:NW_011627311.1_292483-302639.	10157	10157	0.276	0.031	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_302640-306395.	NW_011627311.1	locus:NW_011627311.1_302640-306395.	3756	3756	0.264	0.044	0.000	iiLocus	0	False	RF
Aech	locus:NW_011627311.1_306396-325240.	NW_011627311.1	locus:NW_011627311.1_306396-325240.	18845	18845	0.302	0.004	0.000	miLocus	2	False	NA
Aech	locus:NW_011627311.1_325241-352645.	NW_011627311.1	locus:NW_011627311.1_325241-352645.	27405	27405	0.320	-0.012	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627311.1_352646-393776.	NW_011627311.1	locus:NW_011627311.1_352646-393776.	41131	41131	0.274	-0.013	0.008	siLocus	1	False	NA
Aech	locus:NW_011627311.1_393777-451283.	NW_011627311.1	locus:NW_011627311.1_393777-451283.	57507	57507	0.309	0.011	0.085	iiLocus	0	False	RF
Aech	locus:NW_011627311.1_451284-460318.	NW_011627311.1	locus:NW_011627311.1_451284-460318.	9035	9035	0.356	0.042	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_460319-461974.	NW_011627311.1	locus:NW_011627311.1_460319-461974.	1656	1656	0.367	-0.005	0.000	iiLocus	0	False	FF
Aech	locus:NW_011627311.1_461975-466238.	NW_011627311.1	locus:NW_011627311.1_461975-466238.	4264	4264	0.369	0.031	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_466239-469974.	NW_011627311.1	locus:NW_011627311.1_466239-469974.	3736	3736	0.265	0.025	0.069	iiLocus	0	False	FR
Aech	locus:NW_011627311.1_469975-474590.	NW_011627311.1	locus:NW_011627311.1_469975-474590.	4616	4616	0.412	-0.098	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_474591-484421.	NW_011627311.1	locus:NW_011627311.1_474591-484421.	9831	9831	0.326	-0.000	0.019	iiLocus	0	False	RR
Aech	locus:NW_011627311.1_484422-494871.	NW_011627311.1	locus:NW_011627311.1_484422-494871.	10450	10450	0.325	-0.018	0.000	siLocus	1	False	NA
Aech	locus:NW_011627311.1_494872-557263.	NW_011627311.1	locus:NW_011627311.1_494872-557263.	62392	62392	0.294	0.016	0.019	fiLocus	0	False	NA
Aech	locus:NW_011627312.1_1-1435.	NW_011627312.1	locus:NW_011627312.1_1-1435.	1435	1435	0.183	0.137	0.000	fiLocus	0	False	NA
Aech	locus:NW_011627312.1_1436-8563.	NW_011627312.1	locus:NW_011627312.1_1436-8563.	7128	7128	0.331	0.018	0.000	miLocus	2	False	NA
Aech	locus:NW_011627312.1_8564-9351.	NW_011627312.1	locus:NW_011627312.1_8564-9351.	788	788	0.251	0.071	0.000	iiLocus	0	False	FR
Aech	locus:NW_011627312.1_9352-21153.	NW_011627312.1	locus:NW_011627312.1_9352-21153.	11802	11802	0.358	0.013	0.000	miLocus	2	False	NA
