Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Cvar	locus:NW_005435084.1_1020542-1057993.	NW_005435084.1	locus:NW_005435084.1_1020542-1057993.	37452	37452	0.672	0.010	0.171	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1057994-1066897.	NW_005435084.1	locus:NW_005435084.1_1057994-1066897.	8904	8904	0.650	-0.012	0.021	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1066898-1067676.	NW_005435084.1	locus:NW_005435084.1_1066898-1067676.	779	779	0.694	-0.009	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1067677-1077734.	NW_005435084.1	locus:NW_005435084.1_1067677-1077734.	10058	10058	0.698	-0.008	0.010	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1077735-1078596.	NW_005435084.1	locus:NW_005435084.1_1077735-1078596.	862	862	0.740	-0.122	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1078597-1086334.	NW_005435084.1	locus:NW_005435084.1_1078597-1086334.	7738	7738	0.672	0.008	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1086335-1086959.	NW_005435084.1	locus:NW_005435084.1_1086335-1086959.	625	625	0.750	0.028	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1086960-1095909.	NW_005435084.1	locus:NW_005435084.1_1086960-1095909.	8950	8950	0.696	-0.020	0.013	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1095910-1100716.	NW_005435084.1	locus:NW_005435084.1_1095910-1100716.	4807	4807	0.643	0.090	0.249	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1100717-1136093.	NW_005435084.1	locus:NW_005435084.1_1100717-1136093.	35377	35377	0.701	-0.004	0.042	miLocus	7	False	NA
Cvar	locus:NW_005435084.1_1136094-1136708.	NW_005435084.1	locus:NW_005435084.1_1136094-1136708.	615	615	0.660	0.079	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1136709-1152669.	NW_005435084.1	locus:NW_005435084.1_1136709-1152669.	15961	15961	0.686	-0.017	0.018	miLocus	6	False	NA
Cvar	locus:NW_005435084.1_1152670-1154787.	NW_005435084.1	locus:NW_005435084.1_1152670-1154787.	2118	2118	0.000	0.000	1.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1154788-1165767.	NW_005435084.1	locus:NW_005435084.1_1154788-1165767.	10980	10980	0.687	0.006	0.041	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1165768-1166622.	NW_005435084.1	locus:NW_005435084.1_1165768-1166622.	855	855	0.710	0.097	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1166623-1168634.	NW_005435084.1	locus:NW_005435084.1_1166623-1168634.	2012	2012	0.664	0.014	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1168635-1170682.	NW_005435084.1	locus:NW_005435084.1_1168635-1170682.	2048	2048	0.662	0.057	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1170683-1184942.	NW_005435084.1	locus:NW_005435084.1_1170683-1184942.	14260	14260	0.688	-0.012	0.073	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1184943-1198322.	NW_005435084.1	locus:NW_005435084.1_1184943-1198322.	13380	13380	0.583	-0.015	0.950	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1198323-1203319.	NW_005435084.1	locus:NW_005435084.1_1198323-1203319.	4997	4997	0.650	-0.034	0.124	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1203320-1211074.	NW_005435084.1	locus:NW_005435084.1_1203320-1211074.	7755	7755	0.642	-0.095	0.899	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1211075-1239252.	NW_005435084.1	locus:NW_005435084.1_1211075-1239252.	28178	28178	0.696	-0.001	0.000	miLocus	7	False	NA
Cvar	locus:NW_005435084.1_1239253-1242843.	NW_005435084.1	locus:NW_005435084.1_1239253-1242843.	3591	3591	0.666	0.023	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1242844-1253071.	NW_005435084.1	locus:NW_005435084.1_1242844-1253071.	10228	10228	0.689	-0.040	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1253072-1253876.	NW_005435084.1	locus:NW_005435084.1_1253072-1253876.	805	805	0.683	0.040	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1253877-1256854.	NW_005435084.1	locus:NW_005435084.1_1253877-1256854.	2978	2978	0.692	0.057	0.017	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1256855-1261710.	NW_005435084.1	locus:NW_005435084.1_1256855-1261710.	4856	4856	0.695	-0.112	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1261711-1276293.	NW_005435084.1	locus:NW_005435084.1_1261711-1276293.	14583	14583	0.688	0.014	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1276294-1276862.	NW_005435084.1	locus:NW_005435084.1_1276294-1276862.	569	569	0.638	0.041	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1276863-1284943.	NW_005435084.1	locus:NW_005435084.1_1276863-1284943.	8081	8081	0.657	0.004	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1284944-1286936.	NW_005435084.1	locus:NW_005435084.1_1284944-1286936.	1993	1993	0.724	0.008	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1286937-1288466.	NW_005435084.1	locus:NW_005435084.1_1286937-1288466.	1530	1530	0.695	0.020	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1288467-1289237.	NW_005435084.1	locus:NW_005435084.1_1288467-1289237.	771	771	0.660	-0.029	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1289238-1319200.	NW_005435084.1	locus:NW_005435084.1_1289238-1319200.	29963	29963	0.648	0.009	0.000	miLocus	11	False	NA
Cvar	locus:NW_005435084.1_1319201-1323192.	NW_005435084.1	locus:NW_005435084.1_1319201-1323192.	3992	3992	0.638	-0.009	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1323193-1336489.	NW_005435084.1	locus:NW_005435084.1_1323193-1336489.	13297	13297	0.626	0.000	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1336490-1340041.	NW_005435084.1	locus:NW_005435084.1_1336490-1340041.	3552	3552	0.664	0.044	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1340042-1370935.	NW_005435084.1	locus:NW_005435084.1_1340042-1370935.	30894	30894	0.678	-0.021	0.000	miLocus	5	False	NA
Cvar	locus:NW_005435084.1_1370936-1378955.	NW_005435084.1	locus:NW_005435084.1_1370936-1378955.	8020	8020	0.618	-0.025	0.301	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1378956-1392093.	NW_005435084.1	locus:NW_005435084.1_1378956-1392093.	13138	13138	0.660	-0.001	0.000	miLocus	5	False	NA
Cvar	locus:NW_005435084.1_1392094-1392628.	NW_005435084.1	locus:NW_005435084.1_1392094-1392628.	535	535	0.593	0.073	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1392629-1394100.	NW_005435084.1	locus:NW_005435084.1_1392629-1394100.	1472	1472	0.657	-0.049	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1394101-1397192.	NW_005435084.1	locus:NW_005435084.1_1394101-1397192.	3092	3092	0.657	0.023	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1397193-1432929.	NW_005435084.1	locus:NW_005435084.1_1397193-1432929.	35737	35737	0.687	0.005	0.005	miLocus	10	False	NA
Cvar	locus:NW_005435084.1_1432930-1436834.	NW_005435084.1	locus:NW_005435084.1_1432930-1436834.	3905	3905	0.666	0.023	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1436835-1471239.	NW_005435084.1	locus:NW_005435084.1_1436835-1471239.	34405	34405	0.692	0.010	0.017	miLocus	13	False	NA
Cvar	locus:NW_005435084.1_1471240-1471892.	NW_005435084.1	locus:NW_005435084.1_1471240-1471892.	653	653	0.596	0.013	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1471893-1479556.	NW_005435084.1	locus:NW_005435084.1_1471893-1479556.	7664	7664	0.667	-0.035	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1479557-1491024.	NW_005435084.1	locus:NW_005435084.1_1479557-1491024.	11468	11468	0.660	-0.026	0.004	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1491025-1505949.	NW_005435084.1	locus:NW_005435084.1_1491025-1505949.	14925	14925	0.695	0.028	0.003	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1505950-1509256.	NW_005435084.1	locus:NW_005435084.1_1505950-1509256.	3307	3307	0.715	-0.005	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1509257-1517976.	NW_005435084.1	locus:NW_005435084.1_1509257-1517976.	8720	8720	0.692	0.011	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1517977-1520285.	NW_005435084.1	locus:NW_005435084.1_1517977-1520285.	2309	2309	0.715	0.003	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1520286-1522766.	NW_005435084.1	locus:NW_005435084.1_1520286-1522766.	2481	2481	0.671	0.041	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1522767-1523968.	NW_005435084.1	locus:NW_005435084.1_1522767-1523968.	1202	1202	0.698	0.013	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1523969-1552299.	NW_005435084.1	locus:NW_005435084.1_1523969-1552299.	28331	28331	0.690	0.004	0.000	miLocus	6	False	NA
Cvar	locus:NW_005435084.1_1552300-1552944.	NW_005435084.1	locus:NW_005435084.1_1552300-1552944.	645	645	0.696	0.033	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1552945-1557317.	NW_005435084.1	locus:NW_005435084.1_1552945-1557317.	4373	4373	0.680	-0.002	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1557318-1557859.	NW_005435084.1	locus:NW_005435084.1_1557318-1557859.	542	542	0.603	0.235	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1557860-1570698.	NW_005435084.1	locus:NW_005435084.1_1557860-1570698.	12839	12839	0.681	0.060	0.012	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1570699-1572403.	NW_005435084.1	locus:NW_005435084.1_1570699-1572403.	1705	1705	0.648	0.114	0.098	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1572404-1574434.	NW_005435084.1	locus:NW_005435084.1_1572404-1574434.	2031	2031	0.726	-0.028	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1574435-1578402.	NW_005435084.1	locus:NW_005435084.1_1574435-1578402.	3968	3968	0.731	-0.007	0.233	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1578403-1591831.	NW_005435084.1	locus:NW_005435084.1_1578403-1591831.	13429	13429	0.681	0.008	0.000	miLocus	4	False	NA
Cvar	locus:NW_005435084.1_1591832-1593512.	NW_005435084.1	locus:NW_005435084.1_1591832-1593512.	1681	1681	0.733	-0.059	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1593513-1611405.	NW_005435084.1	locus:NW_005435084.1_1593513-1611405.	17893	17893	0.666	-0.025	0.000	miLocus	5	False	NA
Cvar	locus:NW_005435084.1_1611406-1613926.	NW_005435084.1	locus:NW_005435084.1_1611406-1613926.	2521	2521	0.722	0.047	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1613927-1624364.	NW_005435084.1	locus:NW_005435084.1_1613927-1624364.	10438	10438	0.656	0.065	0.005	miLocus	4	False	NA
Cvar	locus:NW_005435084.1_1624365-1625225.	NW_005435084.1	locus:NW_005435084.1_1624365-1625225.	861	861	0.624	0.073	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1625226-1631442.	NW_005435084.1	locus:NW_005435084.1_1625226-1631442.	6217	6217	0.612	-0.097	0.384	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1631443-1632453.	NW_005435084.1	locus:NW_005435084.1_1631443-1632453.	1011	1011	0.674	-0.157	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1632454-1691070.	NW_005435084.1	locus:NW_005435084.1_1632454-1691070.	58617	58617	0.665	0.003	0.035	miLocus	14	False	NA
Cvar	locus:NW_005435084.1_1691071-1694736.	NW_005435084.1	locus:NW_005435084.1_1691071-1694736.	3666	3666	0.631	0.010	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1694737-1709210.	NW_005435084.1	locus:NW_005435084.1_1694737-1709210.	14474	14474	0.703	0.040	0.000	miLocus	4	False	NA
Cvar	locus:NW_005435084.1_1709211-1712043.	NW_005435084.1	locus:NW_005435084.1_1709211-1712043.	2833	2833	0.656	-0.016	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1712044-1727738.	NW_005435084.1	locus:NW_005435084.1_1712044-1727738.	15695	15695	0.681	0.005	0.006	miLocus	5	False	NA
Cvar	locus:NW_005435084.1_1727739-1728265.	NW_005435084.1	locus:NW_005435084.1_1727739-1728265.	527	527	0.719	0.108	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1728266-1741703.	NW_005435084.1	locus:NW_005435084.1_1728266-1741703.	13438	13438	0.695	-0.038	0.004	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1741704-1743495.	NW_005435084.1	locus:NW_005435084.1_1741704-1743495.	1792	1792	0.665	0.036	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1743496-1758533.	NW_005435084.1	locus:NW_005435084.1_1743496-1758533.	15038	15038	0.673	-0.025	0.016	miLocus	4	False	NA
Cvar	locus:NW_005435084.1_1758534-1761587.	NW_005435084.1	locus:NW_005435084.1_1758534-1761587.	3054	3054	0.609	-0.050	0.806	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1761588-1794371.	NW_005435084.1	locus:NW_005435084.1_1761588-1794371.	32784	32784	0.683	0.014	0.098	miLocus	6	False	NA
Cvar	locus:NW_005435084.1_1794372-1795334.	NW_005435084.1	locus:NW_005435084.1_1794372-1795334.	963	963	0.646	0.048	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1795335-1796605.	NW_005435084.1	locus:NW_005435084.1_1795335-1796605.	1271	1271	0.662	-0.001	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1796606-1797390.	NW_005435084.1	locus:NW_005435084.1_1796606-1797390.	785	785	0.590	0.011	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1797391-1808862.	NW_005435084.1	locus:NW_005435084.1_1797391-1808862.	11472	11472	0.698	-0.043	0.004	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1808863-1812423.	NW_005435084.1	locus:NW_005435084.1_1808863-1812423.	3561	3561	0.686	0.058	0.179	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_1812424-1816464.	NW_005435084.1	locus:NW_005435084.1_1812424-1816464.	4041	4041	0.655	-0.021	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1816465-1817063.	NW_005435084.1	locus:NW_005435084.1_1816465-1817063.	599	599	0.623	-0.035	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1817064-1824709.	NW_005435084.1	locus:NW_005435084.1_1817064-1824709.	7646	7646	0.708	0.030	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1824710-1827614.	NW_005435084.1	locus:NW_005435084.1_1824710-1827614.	2905	2905	0.694	-0.044	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1827615-1833411.	NW_005435084.1	locus:NW_005435084.1_1827615-1833411.	5797	5797	0.694	-0.018	0.079	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1833412-1836442.	NW_005435084.1	locus:NW_005435084.1_1833412-1836442.	3031	3031	0.731	0.076	0.726	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1836443-1838229.	NW_005435084.1	locus:NW_005435084.1_1836443-1838229.	1787	1787	0.718	0.052	0.207	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_1838230-1840376.	NW_005435084.1	locus:NW_005435084.1_1838230-1840376.	2147	2147	0.000	0.000	1.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1840377-1864769.	NW_005435084.1	locus:NW_005435084.1_1840377-1864769.	24393	24393	0.682	0.016	0.127	miLocus	5	False	NA
Cvar	locus:NW_005435084.1_1864770-1866720.	NW_005435084.1	locus:NW_005435084.1_1864770-1866720.	1951	1951	0.722	0.021	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1866721-1869534.	NW_005435084.1	locus:NW_005435084.1_1866721-1869534.	2814	2814	0.644	-0.023	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1869535-1873347.	NW_005435084.1	locus:NW_005435084.1_1869535-1873347.	3813	3813	0.705	-0.010	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1873348-1878279.	NW_005435084.1	locus:NW_005435084.1_1873348-1878279.	4932	4932	0.710	-0.075	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1878280-1881149.	NW_005435084.1	locus:NW_005435084.1_1878280-1881149.	2870	2870	0.734	0.083	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1881150-1900723.	NW_005435084.1	locus:NW_005435084.1_1881150-1900723.	19574	19574	0.695	-0.040	0.025	miLocus	5	False	NA
Cvar	locus:NW_005435084.1_1900724-1901896.	NW_005435084.1	locus:NW_005435084.1_1900724-1901896.	1173	1173	0.706	-0.135	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1901897-1908490.	NW_005435084.1	locus:NW_005435084.1_1901897-1908490.	6594	6594	0.704	0.024	0.008	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_1908491-1910471.	NW_005435084.1	locus:NW_005435084.1_1908491-1910471.	1981	1981	0.660	-0.040	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1910472-1922151.	NW_005435084.1	locus:NW_005435084.1_1910472-1922151.	11680	11680	0.716	-0.016	0.004	miLocus	4	False	NA
Cvar	locus:NW_005435084.1_1922152-1923187.	NW_005435084.1	locus:NW_005435084.1_1922152-1923187.	1036	1036	0.653	-0.246	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1923188-1931752.	NW_005435084.1	locus:NW_005435084.1_1923188-1931752.	8565	8565	0.710	0.069	0.006	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1931753-1932309.	NW_005435084.1	locus:NW_005435084.1_1931753-1932309.	557	557	0.601	0.051	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_1932310-1945920.	NW_005435084.1	locus:NW_005435084.1_1932310-1945920.	13611	13611	0.723	-0.037	0.004	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_1945921-1949506.	NW_005435084.1	locus:NW_005435084.1_1945921-1949506.	3586	3586	0.631	0.125	0.008	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_1949507-1984880.	NW_005435084.1	locus:NW_005435084.1_1949507-1984880.	35374	35374	0.680	-0.032	0.039	miLocus	10	False	NA
Cvar	locus:NW_005435084.1_1984881-1992012.	NW_005435084.1	locus:NW_005435084.1_1984881-1992012.	7132	7132	0.626	0.022	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_1992013-2007561.	NW_005435084.1	locus:NW_005435084.1_1992013-2007561.	15549	15549	0.662	-0.019	0.019	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_2007562-2010630.	NW_005435084.1	locus:NW_005435084.1_2007562-2010630.	3069	3069	0.645	0.072	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_2010631-2034334.	NW_005435084.1	locus:NW_005435084.1_2010631-2034334.	23704	23704	0.662	0.024	0.002	miLocus	8	False	NA
Cvar	locus:NW_005435084.1_2034335-2035991.	NW_005435084.1	locus:NW_005435084.1_2034335-2035991.	1657	1657	0.680	-0.052	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_2035992-2057481.	NW_005435084.1	locus:NW_005435084.1_2035992-2057481.	21490	21490	0.703	0.009	0.008	miLocus	7	False	NA
Cvar	locus:NW_005435084.1_2057482-2063195.	NW_005435084.1	locus:NW_005435084.1_2057482-2063195.	5714	5714	0.686	-0.073	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_2063196-2064576.	NW_005435084.1	locus:NW_005435084.1_2063196-2064576.	1381	1381	0.710	-0.010	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_2064577-2067517.	NW_005435084.1	locus:NW_005435084.1_2064577-2067517.	2941	2941	0.744	-0.084	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_2067518-2082077.	NW_005435084.1	locus:NW_005435084.1_2067518-2082077.	14560	14560	0.671	-0.022	0.000	miLocus	7	False	NA
Cvar	locus:NW_005435084.1_2082078-2082848.	NW_005435084.1	locus:NW_005435084.1_2082078-2082848.	771	771	0.761	0.056	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_2082849-2104134.	NW_005435084.1	locus:NW_005435084.1_2082849-2104134.	21286	21286	0.702	0.034	0.121	miLocus	6	False	NA
Cvar	locus:NW_005435084.1_2104135-2105936.	NW_005435084.1	locus:NW_005435084.1_2104135-2105936.	1802	1802	0.723	0.009	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435084.1_2105937-2108638.	NW_005435084.1	locus:NW_005435084.1_2105937-2108638.	2702	2702	0.725	-0.008	0.149	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_2108639-2109911.	NW_005435084.1	locus:NW_005435084.1_2108639-2109911.	1273	1273	0.676	-0.215	0.648	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_2109912-2134200.	NW_005435084.1	locus:NW_005435084.1_2109912-2134200.	24289	24289	0.670	-0.030	0.045	miLocus	6	False	NA
Cvar	locus:NW_005435084.1_2134201-2135021.	NW_005435084.1	locus:NW_005435084.1_2134201-2135021.	821	821	0.646	-0.011	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_2135022-2145838.	NW_005435084.1	locus:NW_005435084.1_2135022-2145838.	10817	10817	0.665	-0.019	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_2145839-2148539.	NW_005435084.1	locus:NW_005435084.1_2145839-2148539.	2701	2701	0.629	0.009	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435084.1_2148540-2180520.	NW_005435084.1	locus:NW_005435084.1_2148540-2180520.	31981	31981	0.663	-0.033	0.002	miLocus	11	False	NA
Cvar	locus:NW_005435084.1_2180521-2185866.	NW_005435084.1	locus:NW_005435084.1_2180521-2185866.	5346	5346	0.623	0.019	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_2185867-2210467.	NW_005435084.1	locus:NW_005435084.1_2185867-2210467.	24601	24601	0.635	-0.036	0.000	miLocus	8	False	NA
Cvar	locus:NW_005435084.1_2210468-2218495.	NW_005435084.1	locus:NW_005435084.1_2210468-2218495.	8028	8028	0.627	-0.021	0.009	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_2218496-2234630.	NW_005435084.1	locus:NW_005435084.1_2218496-2234630.	16135	16135	0.630	-0.024	0.000	miLocus	4	False	NA
Cvar	locus:NW_005435084.1_2234631-2235233.	NW_005435084.1	locus:NW_005435084.1_2234631-2235233.	603	603	0.670	0.005	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_2235234-2241971.	NW_005435084.1	locus:NW_005435084.1_2235234-2241971.	6738	6738	0.635	0.029	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_2241972-2242841.	NW_005435084.1	locus:NW_005435084.1_2241972-2242841.	870	870	0.644	0.036	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_2242842-2256393.	NW_005435084.1	locus:NW_005435084.1_2242842-2256393.	13552	13552	0.609	-0.002	0.007	miLocus	5	False	NA
Cvar	locus:NW_005435084.1_2256394-2258078.	NW_005435084.1	locus:NW_005435084.1_2256394-2258078.	1685	1685	0.594	-0.063	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_2258079-2266654.	NW_005435084.1	locus:NW_005435084.1_2258079-2266654.	8576	8576	0.613	0.023	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435084.1_2266655-2268255.	NW_005435084.1	locus:NW_005435084.1_2266655-2268255.	1601	1601	0.652	-0.067	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435084.1_2268256-2271534.	NW_005435084.1	locus:NW_005435084.1_2268256-2271534.	3279	3279	0.620	-0.008	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435084.1_2271535-2274679.	NW_005435084.1	locus:NW_005435084.1_2271535-2274679.	3145	3145	0.632	0.021	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435084.1_2274680-2285166.	NW_005435084.1	locus:NW_005435084.1_2274680-2285166.	10487	10487	0.628	0.009	0.005	miLocus	3	False	NA
Cvar	locus:NW_005435084.1_2285167-2291561.	NW_005435084.1	locus:NW_005435084.1_2285167-2291561.	6395	6395	0.574	-0.071	0.544	fiLocus	0	False	NA
Cvar	locus:NW_005435085.1_1-5449.	NW_005435085.1	locus:NW_005435085.1_1-5449.	5449	5449	0.628	-0.002	0.151	fiLocus	0	False	NA
Cvar	locus:NW_005435085.1_5450-21665.	NW_005435085.1	locus:NW_005435085.1_5450-21665.	16216	16216	0.625	-0.013	0.000	miLocus	6	False	NA
Cvar	locus:NW_005435085.1_21666-24264.	NW_005435085.1	locus:NW_005435085.1_21666-24264.	2599	2599	0.612	-0.113	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435085.1_24265-35247.	NW_005435085.1	locus:NW_005435085.1_24265-35247.	10983	10983	0.614	-0.005	0.005	miLocus	6	False	NA
Cvar	locus:NW_005435085.1_35248-36458.	NW_005435085.1	locus:NW_005435085.1_35248-36458.	1211	1211	0.628	0.092	0.042	iiLocus	0	False	FF
