Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Cvar	CvarILC-10447	NW_005435085.1	NW_005435085.1_188605-192212	3608	2961	0.672	-0.084	0.000	siLocus	1	False	NA
Cvar	CvarILC-10448	NW_005435085.1	NW_005435085.1_191557-196744	5188	4860	0.721	-0.006	0.011	siLocus	1	False	NA
Cvar	CvarILC-10449	NW_005435085.1	NW_005435085.1_196745-200465	3721	3721	0.766	-0.055	0.000	iiLocus	0	False	RF
Cvar	CvarILC-10450	NW_005435085.1	NW_005435085.1_200466-202878	2413	2049	0.670	0.027	0.000	siLocus	1	False	NA
Cvar	CvarILC-10451	NW_005435085.1	NW_005435085.1_202150-206378	4229	3422	0.690	-0.029	0.000	siLocus	1	False	NA
Cvar	CvarILC-10452	NW_005435085.1	NW_005435085.1_205495-207713	2219	1377	0.708	-0.006	0.000	siLocus	1	False	NA
Cvar	CvarILC-10453	NW_005435085.1	NW_005435085.1_206913-211973	5061	4531	0.741	0.058	0.079	siLocus	1	False	NA
Cvar	CvarILC-10454	NW_005435085.1	NW_005435085.1_211716-215579	3864	3457	0.686	-0.066	0.102	siLocus	1	False	NA
Cvar	CvarILC-10455	NW_005435085.1	NW_005435085.1_215023-216718	1696	1114	0.670	-0.033	0.000	siLocus	1	False	NA
Cvar	CvarILC-10456	NW_005435085.1	NW_005435085.1_216113-221743	5631	4888	0.691	0.054	0.000	siLocus	1	False	NA
Cvar	CvarILC-10457	NW_005435085.1	NW_005435085.1_220864-222705	1842	1129	0.659	-0.018	0.000	siLocus	1	False	NA
Cvar	CvarILC-10458	NW_005435085.1	NW_005435085.1_222159-224484	2326	2052	0.676	-0.055	0.000	siLocus	1	False	NA
Cvar	CvarILC-10459	NW_005435085.1	NW_005435085.1_224485-225891	1407	1407	0.734	0.092	0.000	iiLocus	0	False	FR
Cvar	CvarILC-10460	NW_005435085.1	NW_005435085.1_225892-232223	6332	6332	0.735	-0.004	0.000	siLocus	1	False	NA
Cvar	CvarILC-10461	NW_005435085.1	NW_005435085.1_232224-237746	5523	5523	0.710	0.040	0.000	siLocus	1	False	NA
Cvar	CvarILC-10462	NW_005435085.1	NW_005435085.1_237747-244042	6296	5852	0.714	0.035	0.000	siLocus	1	False	NA
Cvar	CvarILC-10463	NW_005435085.1	NW_005435085.1_243154-246111	2958	2208	0.691	-0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-10464	NW_005435085.1	NW_005435085.1_245502-248115	2614	1932	0.673	-0.027	0.019	siLocus	1	False	NA
Cvar	CvarILC-10465	NW_005435085.1	NW_005435085.1_247362-252284	4923	4546	0.674	-0.036	0.340	siLocus	1	False	NA
Cvar	CvarILC-10466	NW_005435085.1	NW_005435085.1_252285-255430	3146	2901	0.648	0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-10467	NW_005435085.1	NW_005435085.1_254940-259175	4236	3970	0.705	0.052	0.000	siLocus	1	False	NA
Cvar	CvarILC-10468	NW_005435085.1	NW_005435085.1_259136-263882	4747	4249	0.700	0.039	0.007	siLocus	1	False	NA
Cvar	CvarILC-10469	NW_005435085.1	NW_005435085.1_262927-268954	6028	5550	0.721	0.108	0.163	siLocus	1	False	NA
Cvar	CvarILC-10470	NW_005435085.1	NW_005435085.1_268955-269461	507	507	0.637	0.077	0.000	iiLocus	0	False	FR
Cvar	CvarILC-10471	NW_005435085.1	NW_005435085.1_269462-274039	4578	4363	0.706	-0.075	0.011	siLocus	1	False	NA
Cvar	CvarILC-10472	NW_005435085.1	NW_005435085.1_273609-275513	1905	1427	0.681	0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-10473	NW_005435085.1	NW_005435085.1_274990-277101	2112	1850	0.640	0.071	0.000	siLocus	1	False	NA
Cvar	CvarILC-10474	NW_005435085.1	NW_005435085.1_277102-278120	1019	1019	0.636	-0.025	0.066	iiLocus	0	False	RF
Cvar	CvarILC-10475	NW_005435085.1	NW_005435085.1_278121-279713	1593	1399	0.631	0.025	0.000	siLocus	1	False	NA
Cvar	CvarILC-10476	NW_005435085.1	NW_005435085.1_279325-282947	3623	3080	0.696	0.019	0.017	siLocus	1	False	NA
Cvar	CvarILC-10477	NW_005435085.1	NW_005435085.1_282252-285633	3382	2617	0.704	-0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-10478	NW_005435085.1	NW_005435085.1_284799-287030	2232	1389	0.707	0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-10479	NW_005435085.1	NW_005435085.1_286181-287706	1526	701	0.693	0.042	0.000	siLocus	1	False	NA
Cvar	CvarILC-10480	NW_005435085.1	NW_005435085.1_286906-289048	2143	1632	0.700	0.018	0.037	siLocus	1	False	NA
Cvar	CvarILC-10481	NW_005435085.1	NW_005435085.1_288829-291110	2282	1910	0.670	-0.082	0.000	siLocus	1	False	NA
Cvar	CvarILC-10482	NW_005435085.1	NW_005435085.1_290587-292749	2163	1687	0.671	0.036	0.000	siLocus	1	False	NA
Cvar	CvarILC-10483	NW_005435085.1	NW_005435085.1_292321-295833	3513	3298	0.708	-0.038	0.292	siLocus	1	False	NA
Cvar	CvarILC-10484	NW_005435085.1	NW_005435085.1_295834-298464	2631	2631	0.759	-0.263	0.764	iiLocus	0	False	FF
Cvar	CvarILC-10485	NW_005435085.1	NW_005435085.1_298465-302729	4265	4161	0.672	-0.075	0.000	siLocus	1	False	NA
Cvar	CvarILC-10486	NW_005435085.1	NW_005435085.1_302521-304372	1852	1443	0.614	-0.118	0.000	siLocus	1	False	NA
Cvar	CvarILC-10487	NW_005435085.1	NW_005435085.1_303765-306875	3111	2807	0.675	0.047	0.000	siLocus	1	False	NA
Cvar	CvarILC-10488	NW_005435085.1	NW_005435085.1_306876-314112	7237	7237	0.656	0.025	0.598	iiLocus	0	False	FF
Cvar	CvarILC-10489	NW_005435085.1	NW_005435085.1_314113-319725	5613	5209	0.678	0.042	0.000	siLocus	1	False	NA
Cvar	CvarILC-10490	NW_005435085.1	NW_005435085.1_318917-322164	3248	2843	0.678	0.067	0.000	siLocus	1	False	NA
Cvar	CvarILC-10491	NW_005435085.1	NW_005435085.1_322165-325447	3283	3283	0.710	0.011	0.128	iiLocus	0	False	RF
Cvar	CvarILC-10492	NW_005435085.1	NW_005435085.1_325448-328953	3506	3330	0.707	0.017	0.000	siLocus	1	False	NA
Cvar	CvarILC-10493	NW_005435085.1	NW_005435085.1_328602-330621	2020	1844	0.685	0.038	0.169	siLocus	1	False	NA
Cvar	CvarILC-10494	NW_005435085.1	NW_005435085.1_330622-331188	567	567	0.000	0.000	1.000	iiLocus	0	False	RR
Cvar	CvarILC-10495	NW_005435085.1	NW_005435085.1_331189-333048	1860	1605	0.711	0.065	0.145	siLocus	1	False	NA
Cvar	CvarILC-10496	NW_005435085.1	NW_005435085.1_332539-336155	3617	3362	0.707	-0.010	0.000	siLocus	1	False	NA
Cvar	CvarILC-10497	NW_005435085.1	NW_005435085.1_336156-345056	8901	8901	0.683	-0.008	0.000	iiLocus	0	False	FF
Cvar	CvarILC-10498	NW_005435085.1	NW_005435085.1_345057-347508	2452	2452	0.709	0.013	0.000	siLocus	1	False	NA
Cvar	CvarILC-10499	NW_005435085.1	NW_005435085.1_347509-355592	8084	8084	0.717	0.019	0.346	iiLocus	0	False	FF
Cvar	CvarILC-10500	NW_005435085.1	NW_005435085.1_355593-357228	1636	1419	0.675	-0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-10501	NW_005435085.1	NW_005435085.1_356795-358176	1382	1165	0.616	0.016	0.000	siLocus	1	False	NA
Cvar	CvarILC-10502	NW_005435085.1	NW_005435085.1_358177-359205	1029	1029	0.674	0.029	0.000	iiLocus	0	False	FR
Cvar	CvarILC-10503	NW_005435085.1	NW_005435085.1_359206-362229	3024	2827	0.687	-0.044	0.000	siLocus	1	False	NA
Cvar	CvarILC-10504	NW_005435085.1	NW_005435085.1_361835-366383	4549	4100	0.722	-0.004	0.000	siLocus	1	False	NA
Cvar	CvarILC-10505	NW_005435085.1	NW_005435085.1_365882-369739	3858	3607	0.717	0.011	0.013	siLocus	1	False	NA
Cvar	CvarILC-10506	NW_005435085.1	NW_005435085.1_369740-371287	1548	1218	0.672	-0.065	0.000	siLocus	1	False	NA
Cvar	CvarILC-10507	NW_005435085.1	NW_005435085.1_370627-372764	2138	1534	0.667	0.009	0.000	siLocus	1	False	NA
Cvar	CvarILC-10508	NW_005435085.1	NW_005435085.1_372219-375008	2790	2517	0.662	-0.061	0.000	siLocus	1	False	NA
Cvar	CvarILC-10509	NW_005435085.1	NW_005435085.1_375009-377799	2791	2791	0.701	0.054	0.000	iiLocus	0	False	FF
Cvar	CvarILC-10510	NW_005435085.1	NW_005435085.1_377800-379840	2041	2041	0.707	-0.003	0.000	siLocus	1	False	NA
Cvar	CvarILC-10511	NW_005435085.1	NW_005435085.1_379841-381954	2114	2114	0.739	-0.004	0.038	iiLocus	0	False	FR
Cvar	CvarILC-10512	NW_005435085.1	NW_005435085.1_381955-384479	2525	2395	0.715	0.037	0.000	siLocus	1	False	NA
Cvar	CvarILC-10513	NW_005435085.1	NW_005435085.1_384219-389643	5425	5019	0.692	-0.014	0.000	siLocus	1	False	NA
Cvar	CvarILC-10514	NW_005435085.1	NW_005435085.1_389094-392508	3415	3140	0.710	0.019	0.000	siLocus	1	False	NA
Cvar	CvarILC-10515	NW_005435085.1	NW_005435085.1_392509-394636	2128	2128	0.637	-0.018	0.000	iiLocus	0	False	FF
Cvar	CvarILC-10516	NW_005435085.1	NW_005435085.1_394637-398865	4229	4229	0.735	0.082	0.081	siLocus	1	False	NA
Cvar	CvarILC-10517	NW_005435085.1	NW_005435085.1_398866-399436	571	571	0.720	-0.041	0.000	iiLocus	0	False	FR
Cvar	CvarILC-10518	NW_005435085.1	NW_005435085.1_399437-403800	4364	4116	0.678	-0.075	0.000	siLocus	1	False	NA
Cvar	CvarILC-10519	NW_005435085.1	NW_005435085.1_403305-406941	3637	3205	0.673	0.043	0.000	siLocus	1	False	NA
Cvar	CvarILC-10520	NW_005435085.1	NW_005435085.1_406574-411251	4678	4228	0.674	-0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-10521	NW_005435085.1	NW_005435085.1_410719-414910	4192	3715	0.677	-0.018	0.000	siLocus	1	False	NA
Cvar	CvarILC-10522	NW_005435085.1	NW_005435085.1_414491-423098	8608	8193	0.614	0.040	0.406	siLocus	1	False	NA
Cvar	CvarILC-10523	NW_005435085.1	NW_005435085.1_422688-426931	4244	3597	0.602	-0.068	0.000	siLocus	1	False	NA
Cvar	CvarILC-10524	NW_005435085.1	NW_005435085.1_426050-430300	4251	3616	0.633	-0.029	0.000	siLocus	1	False	NA
Cvar	CvarILC-10525	NW_005435085.1	NW_005435085.1_429913-434746	4834	4384	0.594	-0.063	0.000	siLocus	1	False	NA
Cvar	CvarILC-10526	NW_005435085.1	NW_005435085.1_434234-439005	4772	4515	0.643	-0.091	0.000	siLocus	1	False	NA
Cvar	CvarILC-10527	NW_005435085.1	NW_005435085.1_439006-445404	6399	6399	0.640	-0.017	0.552	iiLocus	0	False	FF
Cvar	CvarILC-10528	NW_005435085.1	NW_005435085.1_445405-447267	1863	1664	0.530	-0.092	0.000	siLocus	1	False	NA
Cvar	CvarILC-10529	NW_005435085.1	NW_005435085.1_446870-448037	1168	829	0.529	-0.129	0.000	siLocus	1	False	NA
Cvar	CvarILC-10530	NW_005435085.1	NW_005435085.1_447758-449651	1894	1754	0.547	-0.147	0.000	siLocus	1	False	NA
Cvar	CvarILC-10531	NW_005435085.1	NW_005435085.1_449652-451072	1421	1338	0.541	-0.139	0.000	siLocus	1	False	NA
Cvar	CvarILC-10532	NW_005435085.1	NW_005435085.1_450907-452101	1195	1112	0.548	0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-10533	NW_005435085.1	NW_005435085.1_452102-453259	1158	1158	0.523	-0.043	0.000	iiLocus	0	False	FR
Cvar	CvarILC-10534	NW_005435085.1	NW_005435085.1_453260-454529	1270	1270	0.529	-0.134	0.000	siLocus	1	False	NA
Cvar	CvarILC-10535	NW_005435085.1	NW_005435085.1_454530-468303	13774	13774	0.589	0.028	0.417	iiLocus	0	False	RR
Cvar	CvarILC-10536	NW_005435085.1	NW_005435085.1_468304-470450	2147	2147	0.743	0.011	0.429	siLocus	1	False	NA
Cvar	CvarILC-10537	NW_005435085.1	NW_005435085.1_470451-471707	1257	1257	0.000	0.000	1.000	iiLocus	0	False	RR
Cvar	CvarILC-10538	NW_005435085.1	NW_005435085.1_471708-473633	1926	1724	0.670	0.085	0.221	siLocus	1	False	NA
Cvar	CvarILC-10539	NW_005435085.1	NW_005435085.1_473230-476079	2850	2240	0.668	-0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-10540	NW_005435085.1	NW_005435085.1_475264-484009	8746	7919	0.693	-0.012	0.000	siLocus	1	False	NA
Cvar	CvarILC-10541	NW_005435085.1	NW_005435085.1_483172-487633	4462	4043	0.680	0.012	0.023	siLocus	1	False	NA
Cvar	CvarILC-10542	NW_005435085.1	NW_005435085.1_487634-490312	2679	2679	0.638	-0.008	0.000	iiLocus	0	False	FR
Cvar	CvarILC-10543	NW_005435085.1	NW_005435085.1_490313-492883	2571	2542	0.677	-0.070	0.019	siLocus	1	False	NA
Cvar	CvarILC-10544	NW_005435085.1	NW_005435085.1_492826-494955	2130	1628	0.678	-0.073	0.000	siLocus	1	False	NA
Cvar	CvarILC-10545	NW_005435085.1	NW_005435085.1_494009-497570	3562	2711	0.695	-0.054	0.000	siLocus	1	False	NA
Cvar	CvarILC-10546	NW_005435085.1	NW_005435085.1_496816-498835	2020	1642	0.634	-0.007	0.000	siLocus	1	False	NA
Cvar	CvarILC-10547	NW_005435085.1	NW_005435085.1_498836-500689	1854	1854	0.750	0.087	0.000	iiLocus	0	False	RR
Cvar	CvarILC-10548	NW_005435085.1	NW_005435085.1_500690-502392	1703	1599	0.710	0.055	0.067	siLocus	1	False	NA
Cvar	CvarILC-10549	NW_005435085.1	NW_005435085.1_502185-504962	2778	2674	0.650	0.064	0.000	siLocus	1	False	NA
Cvar	CvarILC-10550	NW_005435085.1	NW_005435085.1_504963-506820	1858	1858	0.728	-0.036	0.000	iiLocus	0	False	FR
Cvar	CvarILC-10551	NW_005435085.1	NW_005435085.1_506821-509495	2675	2220	0.679	-0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-10552	NW_005435085.1	NW_005435085.1_508585-511620	3036	2291	0.676	-0.030	0.000	siLocus	1	False	NA
Cvar	CvarILC-10553	NW_005435085.1	NW_005435085.1_511042-514722	3681	3032	0.687	0.017	0.000	siLocus	1	False	NA
Cvar	CvarILC-10554	NW_005435085.1	NW_005435085.1_514005-518293	4289	3930	0.723	-0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-10555	NW_005435085.1	NW_005435085.1_518294-527269	8976	8976	0.703	0.077	0.220	iiLocus	0	False	RF
Cvar	CvarILC-10556	NW_005435085.1	NW_005435085.1_527270-528991	1722	1366	0.690	-0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-10557	NW_005435085.1	NW_005435085.1_528279-531281	3003	2280	0.697	0.007	0.000	siLocus	1	False	NA
Cvar	CvarILC-10558	NW_005435085.1	NW_005435085.1_530549-532993	2445	2014	0.674	0.008	0.000	siLocus	1	False	NA
Cvar	CvarILC-10559	NW_005435085.1	NW_005435085.1_532866-535044	2179	2021	0.685	-0.088	0.000	siLocus	1	False	NA
Cvar	CvarILC-10560	NW_005435085.1	NW_005435085.1_534857-536923	2067	1671	0.667	-0.021	0.000	siLocus	1	False	NA
Cvar	CvarILC-10561	NW_005435085.1	NW_005435085.1_536319-538048	1730	1023	0.643	-0.127	0.000	siLocus	1	False	NA
Cvar	CvarILC-10562	NW_005435085.1	NW_005435085.1_537240-540390	3151	2376	0.675	-0.070	0.016	siLocus	1	False	NA
Cvar	CvarILC-10563	NW_005435085.1	NW_005435085.1_539650-545190	5541	4902	0.720	-0.038	0.108	siLocus	1	False	NA
Cvar	CvarILC-10564	NW_005435085.1	NW_005435085.1_544654-547020	2367	2098	0.676	-0.075	0.000	siLocus	1	False	NA
Cvar	CvarILC-10565	NW_005435085.1	NW_005435085.1_547021-548470	1450	1450	0.770	-0.100	0.034	siLocus	1	False	NA
Cvar	CvarILC-10566	NW_005435085.1	NW_005435085.1_548471-550693	2223	2223	0.734	0.050	0.135	iiLocus	0	False	FR
Cvar	CvarILC-10567	NW_005435085.1	NW_005435085.1_550694-553731	3038	2811	0.641	-0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-10568	NW_005435085.1	NW_005435085.1_553277-556673	3397	2864	0.684	0.024	0.015	siLocus	1	False	NA
Cvar	CvarILC-10569	NW_005435085.1	NW_005435085.1_556064-560641	4578	4273	0.732	-0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-10570	NW_005435085.1	NW_005435085.1_560642-561399	758	758	0.732	-0.099	0.000	iiLocus	0	False	RR
Cvar	CvarILC-10571	NW_005435085.1	NW_005435085.1_561400-564731	3332	2969	0.718	0.005	0.000	siLocus	1	False	NA
Cvar	CvarILC-10572	NW_005435085.1	NW_005435085.1_564006-566628	2623	2124	0.663	0.043	0.000	siLocus	1	False	NA
Cvar	CvarILC-10573	NW_005435085.1	NW_005435085.1_566357-569380	3024	2770	0.632	-0.037	0.000	siLocus	1	False	NA
Cvar	CvarILC-10574	NW_005435085.1	NW_005435085.1_569145-572935	3791	3253	0.706	0.021	0.199	siLocus	1	False	NA
Cvar	CvarILC-10575	NW_005435085.1	NW_005435085.1_572096-574983	2888	2468	0.709	-0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-10576	NW_005435085.1	NW_005435085.1_574984-575494	511	511	0.673	-0.023	0.000	iiLocus	0	False	RR
Cvar	CvarILC-10577	NW_005435085.1	NW_005435085.1_575495-576931	1437	1272	0.649	0.016	0.000	siLocus	1	False	NA
Cvar	CvarILC-10578	NW_005435085.1	NW_005435085.1_576602-578791	2190	2025	0.717	-0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-10579	NW_005435085.1	NW_005435085.1_578792-583198	4407	4407	0.762	-0.053	0.053	iiLocus	0	False	FF
Cvar	CvarILC-10580	NW_005435085.1	NW_005435085.1_583199-589641	6443	6319	0.707	0.017	0.038	siLocus	1	False	NA
Cvar	CvarILC-10581	NW_005435085.1	NW_005435085.1_589394-590719	1326	1060	0.640	-0.009	0.000	siLocus	1	False	NA
Cvar	CvarILC-10582	NW_005435085.1	NW_005435085.1_590435-595697	5263	4732	0.724	0.056	0.010	siLocus	1	False	NA
Cvar	CvarILC-10583	NW_005435085.1	NW_005435085.1_594921-598476	3556	2849	0.628	-0.032	0.000	siLocus	1	False	NA
Cvar	CvarILC-10584	NW_005435085.1	NW_005435085.1_597841-605727	7887	7287	0.713	0.012	0.000	siLocus	1	False	NA
Cvar	CvarILC-10585	NW_005435085.1	NW_005435085.1_605164-607295	2132	1424	0.658	-0.018	0.000	siLocus	1	False	NA
Cvar	CvarILC-10586	NW_005435085.1	NW_005435085.1_606444-608100	1657	1231	0.662	0.072	0.000	siLocus	1	False	NA
Cvar	CvarILC-10587	NW_005435085.1	NW_005435085.1_608101-613758	5658	5658	0.621	0.072	0.000	iiLocus	0	False	RF
Cvar	CvarILC-10588	NW_005435085.1	NW_005435085.1_613759-618965	5207	5097	0.658	0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-10589	NW_005435085.1	NW_005435085.1_618746-625822	7077	6718	0.681	0.073	0.000	siLocus	1	False	NA
Cvar	CvarILC-10590	NW_005435085.1	NW_005435085.1_625324-628431	3108	2770	0.658	0.008	0.000	siLocus	1	False	NA
Cvar	CvarILC-10591	NW_005435085.1	NW_005435085.1_628256-637205	8950	8862	0.691	-0.012	0.000	siLocus	1	False	NA
Cvar	CvarILC-10592	NW_005435085.1	NW_005435085.1_637206-650675	13470	13105	0.675	-0.034	0.000	siLocus	1	False	NA
Cvar	CvarILC-10593	NW_005435085.1	NW_005435085.1_649945-656100	6156	5701	0.652	0.041	0.000	siLocus	1	False	NA
Cvar	CvarILC-10594	NW_005435085.1	NW_005435085.1_655923-657135	1213	1124	0.631	0.057	0.000	siLocus	1	False	NA
Cvar	CvarILC-10595	NW_005435085.1	NW_005435085.1_657136-658744	1609	1609	0.630	0.005	0.000	iiLocus	0	False	FF
Cvar	CvarILC-10596	NW_005435085.1	NW_005435085.1_658745-663634	4890	4560	0.661	0.004	0.010	siLocus	1	False	NA
Cvar	CvarILC-10597	NW_005435085.1	NW_005435085.1_662975-665146	2172	1842	0.658	-0.004	0.000	siLocus	1	False	NA
Cvar	CvarILC-10598	NW_005435085.1	NW_005435085.1_665147-669991	4845	4845	0.683	0.031	0.000	iiLocus	0	False	FF
Cvar	CvarILC-10599	NW_005435085.1	NW_005435085.1_669992-675747	5756	5620	0.669	-0.023	0.009	siLocus	1	False	NA
Cvar	CvarILC-10600	NW_005435085.1	NW_005435085.1_675475-677779	2305	1914	0.592	-0.095	0.000	siLocus	1	False	NA
Cvar	CvarILC-10601	NW_005435085.1	NW_005435085.1_677272-679386	2115	1861	0.643	-0.041	0.000	siLocus	1	False	NA
Cvar	CvarILC-10602	NW_005435085.1	NW_005435085.1_679387-679938	552	552	0.714	-0.228	0.000	iiLocus	0	False	FF
Cvar	CvarILC-10603	NW_005435085.1	NW_005435085.1_679939-683343	3405	3405	0.617	-0.094	0.047	siLocus	1	False	NA
Cvar	CvarILC-10604	NW_005435085.1	NW_005435085.1_683344-686237	2894	2894	0.689	-0.042	0.000	iiLocus	0	False	FR
Cvar	CvarILC-10605	NW_005435085.1	NW_005435085.1_686238-696632	10395	10395	0.675	-0.003	0.204	siLocus	1	False	NA
Cvar	CvarILC-10606	NW_005435085.1	NW_005435085.1_696633-705895	9263	9263	0.758	-0.018	0.041	iiLocus	0	False	RR
Cvar	CvarILC-10607	NW_005435085.1	NW_005435085.1_705896-709435	3540	3350	0.644	-0.026	0.000	siLocus	1	False	NA
Cvar	CvarILC-10608	NW_005435085.1	NW_005435085.1_709055-711361	2307	1800	0.646	-0.009	0.000	siLocus	1	False	NA
Cvar	CvarILC-10609	NW_005435085.1	NW_005435085.1_710729-713183	2455	1788	0.640	0.037	0.000	siLocus	1	False	NA
Cvar	CvarILC-10610	NW_005435085.1	NW_005435085.1_712484-714569	2086	1424	0.616	0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-10611	NW_005435085.1	NW_005435085.1_713945-716318	2374	1753	0.665	-0.019	0.000	siLocus	1	False	NA
Cvar	CvarILC-10612	NW_005435085.1	NW_005435085.1_715703-719089	3387	2676	0.684	0.047	0.000	siLocus	1	False	NA
Cvar	CvarILC-10613	NW_005435085.1	NW_005435085.1_718283-720429	2147	1571	0.658	0.030	0.000	siLocus	1	False	NA
Cvar	CvarILC-10614	NW_005435085.1	NW_005435085.1_720085-723359	3275	2804	0.636	-0.006	0.000	siLocus	1	False	NA
Cvar	CvarILC-10615	NW_005435085.1	NW_005435085.1_722763-726505	3743	3444	0.679	0.063	0.000	siLocus	1	False	NA
Cvar	CvarILC-10616	NW_005435085.1	NW_005435085.1_726506-731230	4725	4725	0.672	0.049	0.099	iiLocus	0	False	FF
Cvar	CvarILC-10617	NW_005435085.1	NW_005435085.1_731231-732561	1331	1331	0.645	-0.009	0.000	siLocus	1	False	NA
Cvar	CvarILC-10618	NW_005435085.1	NW_005435085.1_732562-737539	4978	4729	0.660	-0.030	0.000	siLocus	1	False	NA
Cvar	CvarILC-10619	NW_005435085.1	NW_005435085.1_737041-738883	1843	1325	0.606	-0.037	0.000	siLocus	1	False	NA
Cvar	CvarILC-10620	NW_005435085.1	NW_005435085.1_738348-740788	2441	2173	0.610	0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-10621	NW_005435085.1	NW_005435085.1_740789-741308	520	520	0.654	0.118	0.000	iiLocus	0	False	FF
Cvar	CvarILC-10622	NW_005435085.1	NW_005435085.1_741309-751036	9728	9528	0.691	0.068	0.000	siLocus	1	False	NA
Cvar	CvarILC-10623	NW_005435085.1	NW_005435085.1_750636-754579	3944	3508	0.642	-0.011	0.013	siLocus	1	False	NA
Cvar	CvarILC-10624	NW_005435085.1	NW_005435085.1_754109-756869	2761	2382	0.652	-0.057	0.000	siLocus	1	False	NA
Cvar	CvarILC-10625	NW_005435085.1	NW_005435085.1_756584-759062	2479	1856	0.635	0.029	0.000	siLocus	1	False	NA
Cvar	CvarILC-10626	NW_005435085.1	NW_005435085.1_758102-762187	4086	3329	0.658	0.035	0.000	siLocus	1	False	NA
Cvar	CvarILC-10627	NW_005435085.1	NW_005435085.1_761636-763865	2230	1604	0.630	-0.063	0.000	siLocus	1	False	NA
Cvar	CvarILC-10628	NW_005435085.1	NW_005435085.1_763166-765674	2509	2034	0.647	-0.013	0.000	siLocus	1	False	NA
Cvar	CvarILC-10629	NW_005435085.1	NW_005435085.1_765425-767353	1929	1532	0.622	0.028	0.000	siLocus	1	False	NA
Cvar	CvarILC-10630	NW_005435085.1	NW_005435085.1_766810-770991	4182	3508	0.666	-0.029	0.000	siLocus	1	False	NA
Cvar	CvarILC-10631	NW_005435085.1	NW_005435085.1_770188-772194	2007	1247	0.658	-0.023	0.000	siLocus	1	False	NA
Cvar	CvarILC-10632	NW_005435085.1	NW_005435085.1_771478-774633	3156	2528	0.677	-0.016	0.000	siLocus	1	False	NA
Cvar	CvarILC-10633	NW_005435085.1	NW_005435085.1_774096-777707	3612	3327	0.631	0.040	0.000	siLocus	1	False	NA
Cvar	CvarILC-10634	NW_005435085.1	NW_005435085.1_777676-780387	2712	2359	0.599	-0.069	0.000	siLocus	1	False	NA
Cvar	CvarILC-10635	NW_005435085.1	NW_005435085.1_779713-782300	2588	2014	0.622	-0.020	0.000	siLocus	1	False	NA
Cvar	CvarILC-10636	NW_005435085.1	NW_005435085.1_781829-789960	8132	7679	0.686	-0.032	0.000	siLocus	1	False	NA
Cvar	CvarILC-10637	NW_005435085.1	NW_005435085.1_789526-795195	5670	5127	0.685	0.012	0.000	siLocus	1	False	NA
Cvar	CvarILC-10638	NW_005435085.1	NW_005435085.1_794546-796956	2411	1849	0.645	0.071	0.000	siLocus	1	False	NA
Cvar	CvarILC-10639	NW_005435085.1	NW_005435085.1_796482-801655	5174	4936	0.675	0.006	0.000	siLocus	1	False	NA
Cvar	CvarILC-10640	NW_005435085.1	NW_005435085.1_801656-804903	3248	3248	0.632	-0.026	0.000	iiLocus	0	False	RF
Cvar	CvarILC-10641	NW_005435085.1	NW_005435085.1_804904-807701	2798	2798	0.694	-0.077	0.000	siLocus	1	False	NA
Cvar	CvarILC-10642	NW_005435085.1	NW_005435085.1_807702-808275	574	574	0.718	0.034	0.000	iiLocus	0	False	FR
Cvar	CvarILC-10643	NW_005435085.1	NW_005435085.1_808276-812626	4351	4028	0.677	-0.064	0.017	siLocus	1	False	NA
Cvar	CvarILC-10644	NW_005435085.1	NW_005435085.1_811980-814593	2614	1940	0.662	-0.042	0.000	siLocus	1	False	NA
Cvar	CvarILC-10645	NW_005435085.1	NW_005435085.1_813894-817252	3359	2538	0.658	0.052	0.000	siLocus	1	False	NA
Cvar	CvarILC-10646	NW_005435085.1	NW_005435085.1_816311-819128	2818	2128	0.647	-0.008	0.000	siLocus	1	False	NA
Cvar	CvarILC-10647	NW_005435085.1	NW_005435085.1_818691-822261	3571	3352	0.675	0.010	0.000	siLocus	1	False	NA
Cvar	CvarILC-10648	NW_005435085.1	NW_005435085.1_822262-827746	5485	5485	0.663	0.044	0.000	iiLocus	0	False	FR
