Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Tcas	TcasILC-18209	NW_001094344.1	NW_001094344.1_1-25259	25259	25259	0.338	-0.104	0.105	fiLocus	0	True	NA
Tcas	TcasILC-18210	NW_001094345.1	NW_001094345.1_1-36409	36409	36409	0.334	-0.016	0.033	fiLocus	0	False	NA
Tcas	TcasILC-18211	NW_001094345.1	NW_001094345.1_36410-38989	2580	2580	0.314	0.023	0.000	siLocus	1	False	NA
Tcas	TcasILC-18212	NW_001094345.1	NW_001094345.1_38990-45523	6534	6534	0.335	-0.058	0.000	iiLocus	0	False	FR
Tcas	TcasILC-18213	NW_001094345.1	NW_001094345.1_45524-46627	1104	1104	0.323	-0.070	0.000	niLocus	1	False	NA
Tcas	TcasILC-18214	NW_001094345.1	NW_001094345.1_46628-61914	15287	15287	0.329	-0.123	0.070	fiLocus	0	False	NA
Tcas	TcasILC-18215	NW_001094346.1	NW_001094346.1_1-37831	37831	37831	0.338	-0.011	0.044	fiLocus	0	False	NA
Tcas	TcasILC-18216	NW_001094346.1	NW_001094346.1_37832-39386	1555	1555	0.356	0.076	0.000	siLocus	1	False	NA
Tcas	TcasILC-18217	NW_001094347.1	NW_001094347.1_1-13277	13277	13277	0.311	0.010	0.026	fiLocus	0	False	NA
Tcas	TcasILC-18218	NW_001094347.1	NW_001094347.1_13278-18788	5511	5511	0.340	0.012	0.000	niLocus	1	False	NA
Tcas	TcasILC-18219	NW_001094347.1	NW_001094347.1_18789-33741	14953	14953	0.336	0.024	0.003	fiLocus	0	False	NA
Tcas	TcasILC-18220	NW_001094348.1	NW_001094348.1_1-7311	7311	7311	0.276	-0.018	0.042	fiLocus	0	False	NA
Tcas	TcasILC-18221	NW_001094348.1	NW_001094348.1_7312-23996	16685	16685	0.309	-0.070	0.038	ciLocus	1	False	NA
Tcas	TcasILC-18222	NW_001094348.1	NW_001094348.1_10430-11999	1570	0	0.283	-0.113	0.000	niLocus	1	False	NA
Tcas	TcasILC-18223	NW_001094348.1	NW_001094348.1_23997-28505	4509	4509	0.290	0.063	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18224	NW_001094349.1	NW_001094349.1_1-22254	22254	22254	0.315	0.035	0.102	fiLocus	0	False	NA
Tcas	TcasILC-18225	NW_001094349.1	NW_001094349.1_22255-37195	14941	14941	0.340	0.053	0.045	siLocus	1	False	NA
Tcas	TcasILC-18226	NW_001094349.1	NW_001094349.1_37196-42240	5045	5045	0.304	0.023	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18227	NW_001094350.1	NW_001094350.1_1-9574	9574	9574	0.260	-0.078	0.058	fiLocus	0	False	NA
Tcas	TcasILC-18228	NW_001094350.1	NW_001094350.1_9575-13110	3536	3536	0.364	0.053	0.113	siLocus	1	False	NA
Tcas	TcasILC-18229	NW_001094350.1	NW_001094350.1_13111-79260	66150	66150	0.356	0.000	0.001	iiLocus	0	False	FF
Tcas	TcasILC-18230	NW_001094350.1	NW_001094350.1_79261-81387	2127	2127	0.327	-0.006	0.000	niLocus	1	False	NA
Tcas	TcasILC-18231	NW_001094350.1	NW_001094350.1_81388-95586	14199	14199	0.336	-0.015	0.000	iiLocus	0	False	FF
Tcas	TcasILC-18232	NW_001094350.1	NW_001094350.1_95587-99944	4358	4358	0.388	0.079	0.000	siLocus	1	False	NA
Tcas	TcasILC-18233	NW_001094350.1	NW_001094350.1_99945-102815	2871	2871	0.354	0.007	0.000	iiLocus	0	False	FR
Tcas	TcasILC-18234	NW_001094350.1	NW_001094350.1_102816-105553	2738	2257	0.351	-0.015	0.000	siLocus	1	False	NA
Tcas	TcasILC-18235	NW_001094350.1	NW_001094350.1_104592-107430	2839	2358	0.322	-0.004	0.000	siLocus	1	False	NA
Tcas	TcasILC-18236	NW_001094350.1	NW_001094350.1_107431-108084	654	654	0.338	-0.050	0.000	iiLocus	0	False	RR
Tcas	TcasILC-18237	NW_001094350.1	NW_001094350.1_108085-111459	3375	3375	0.320	-0.002	0.000	siLocus	1	False	NA
Tcas	TcasILC-18238	NW_001094350.1	NW_001094350.1_111460-140639	29180	29180	0.354	0.008	0.000	iiLocus	0	False	RF
Tcas	TcasILC-18239	NW_001094350.1	NW_001094350.1_140640-145446	4807	4731	0.370	0.066	0.000	siLocus	1	False	NA
Tcas	TcasILC-18240	NW_001094350.1	NW_001094350.1_145295-157131	11837	11761	0.348	-0.032	0.000	ciLocus	1	False	NA
Tcas	TcasILC-18241	NW_001094350.1	NW_001094350.1_149942-153577	3636	0	0.323	-0.089	0.000	siLocus	1	False	NA
Tcas	TcasILC-18242	NW_001094350.1	NW_001094350.1_157132-158159	1028	1028	0.339	-0.123	0.000	iiLocus	0	False	RR
Tcas	TcasILC-18243	NW_001094350.1	NW_001094350.1_158160-162780	4621	4621	0.308	0.010	0.063	siLocus	1	False	NA
Tcas	TcasILC-18244	NW_001094350.1	NW_001094350.1_162781-164420	1640	1640	0.272	-0.099	0.000	iiLocus	0	False	RR
Tcas	TcasILC-18245	NW_001094350.1	NW_001094350.1_164421-166251	1831	1831	0.340	-0.051	0.000	niLocus	1	False	NA
Tcas	TcasILC-18246	NW_001094351.1	NW_001094351.1_1-2756	2756	2756	0.283	0.051	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18247	NW_001094351.1	NW_001094351.1_2757-9500	6744	21347	0.320	0.044	0.000	siLocus	1	False	NA
Tcas	TcasILC-18248	NW_001094351.1	NW_001094351.1_8485-24103	15619	0	0.293	-0.032	0.089	siLocus	1	False	NA
Tcas	TcasILC-18249	NW_001094351.1	NW_001094351.1_24104-25594	1491	1491	0.247	-0.062	0.000	iiLocus	0	False	FR
Tcas	TcasILC-18250	NW_001094351.1	NW_001094351.1_25595-27555	1961	1961	0.302	0.010	0.000	siLocus	1	False	NA
Tcas	TcasILC-18251	NW_001094351.1	NW_001094351.1_27556-28282	727	727	0.351	-0.090	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18252	NW_001094352.1	NW_001094352.1_1-10717	10717	10717	0.307	-0.050	0.026	fiLocus	0	True	NA
Tcas	TcasILC-18253	NW_001094353.1	NW_001094353.1_1-16141	16141	16141	0.293	0.019	0.285	fiLocus	0	True	NA
Tcas	TcasILC-18254	NW_001094354.1	NW_001094354.1_1-7241	7241	7241	0.283	-0.002	0.284	fiLocus	0	False	NA
Tcas	TcasILC-18255	NW_001094354.1	NW_001094354.1_7242-36241	29000	29000	0.376	-0.005	0.000	siLocus	1	False	NA
Tcas	TcasILC-18256	NW_001094354.1	NW_001094354.1_36242-41942	5701	5701	0.289	-0.012	0.079	fiLocus	0	False	NA
Tcas	TcasILC-18257	NW_001094355.1	NW_001094355.1_1-18441	18441	18441	0.292	-0.026	0.255	fiLocus	0	True	NA
Tcas	TcasILC-18258	NW_001094356.1	NW_001094356.1_1-18940	18940	18940	0.363	-0.068	0.094	fiLocus	0	True	NA
Tcas	TcasILC-18259	NW_001094358.1	NW_001094358.1_1-12935	12935	12935	0.360	-0.023	0.032	fiLocus	0	False	NA
Tcas	TcasILC-18260	NW_001094358.1	NW_001094358.1_12936-14421	1486	999	0.399	0.082	0.034	siLocus	1	False	NA
Tcas	TcasILC-18261	NW_001094358.1	NW_001094358.1_13448-16858	3411	2501	0.472	0.348	0.000	siLocus	1	False	NA
Tcas	TcasILC-18262	NW_001094358.1	NW_001094358.1_16013-17651	1639	1216	0.450	-0.073	0.000	siLocus	1	False	NA
Tcas	TcasILC-18263	NW_001094358.1	NW_001094358.1_17652-19907	2256	1772	0.477	-0.315	0.000	siLocus	1	False	NA
Tcas	TcasILC-18264	NW_001094358.1	NW_001094358.1_18940-20485	1546	675	0.409	-0.127	0.032	siLocus	1	False	NA
Tcas	TcasILC-18265	NW_001094358.1	NW_001094358.1_19711-22076	2366	1978	0.408	-0.073	0.021	siLocus	1	False	NA
Tcas	TcasILC-18266	NW_001094359.1	NW_001094359.1_1-54238	54238	54238	0.321	0.012	0.515	fiLocus	0	True	NA
Tcas	TcasILC-18267	NW_001094360.1	NW_001094360.1_1-36452	36452	36452	0.346	0.022	0.026	fiLocus	0	False	NA
Tcas	TcasILC-18268	NW_001094360.1	NW_001094360.1_36453-38009	1557	1557	0.357	0.018	0.000	siLocus	1	False	NA
Tcas	TcasILC-18269	NW_001094360.1	NW_001094360.1_38010-40035	2026	2026	0.373	0.069	0.000	siLocus	1	False	NA
Tcas	TcasILC-18270	NW_001094360.1	NW_001094360.1_40036-45171	5136	5136	0.336	0.004	0.130	fiLocus	0	False	NA
Tcas	TcasILC-18271	NW_001094361.1	NW_001094361.1_1-18619	18619	18619	0.357	0.045	0.102	fiLocus	0	True	NA
Tcas	TcasILC-18272	NW_001094362.1	NW_001094362.1_1-22684	22684	22684	0.403	-0.018	0.014	fiLocus	0	True	NA
Tcas	TcasILC-18273	NW_001094363.1	NW_001094363.1_1-16756	16756	16756	0.360	-0.013	0.042	fiLocus	0	True	NA
Tcas	TcasILC-18274	NW_001094364.1	NW_001094364.1_1-1813	1813	1612	0.430	-0.500	0.000	siLocus	1	False	NA
Tcas	TcasILC-18275	NW_001094364.1	NW_001094364.1_1411-3382	1972	1770	0.431	-0.453	0.027	siLocus	1	False	NA
Tcas	TcasILC-18276	NW_001094364.1	NW_001094364.1_3383-13671	10289	10289	0.324	-0.002	0.005	iiLocus	0	False	FF
Tcas	TcasILC-18277	NW_001094364.1	NW_001094364.1_13672-35178	21507	21507	0.360	-0.034	0.099	siLocus	1	False	NA
Tcas	TcasILC-18278	NW_001094365.1	NW_001094365.1_1-24206	24206	24206	0.388	0.052	0.072	fiLocus	0	False	NA
Tcas	TcasILC-18279	NW_001094365.1	NW_001094365.1_24207-33970	9764	9764	0.548	-0.073	0.000	siLocus	1	False	NA
Tcas	TcasILC-18280	NW_001094365.1	NW_001094365.1_33971-34632	662	662	0.573	-0.156	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18281	NW_001094366.1	NW_001094366.1_1-44129	44129	44129	0.315	-0.014	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18282	NW_001094366.1	NW_001094366.1_44130-45765	1636	1636	0.296	0.000	0.000	siLocus	1	False	NA
Tcas	TcasILC-18283	NW_001094366.1	NW_001094366.1_45766-51043	5278	5278	0.299	-0.020	0.000	iiLocus	0	False	FR
Tcas	TcasILC-18284	NW_001094366.1	NW_001094366.1_51044-85134	34091	33622	0.281	-0.027	0.000	siLocus	1	False	NA
Tcas	TcasILC-18285	NW_001094366.1	NW_001094366.1_84196-106878	22683	22213	0.281	-0.013	0.006	ciLocus	1	False	NA
Tcas	TcasILC-18286	NW_001094366.1	NW_001094366.1_90076-91639	1564	0	0.281	-0.077	0.088	siLocus	1	False	NA
Tcas	TcasILC-18287	NW_001094366.1	NW_001094366.1_106879-109905	3027	3027	0.266	-0.019	0.000	iiLocus	0	False	FF
Tcas	TcasILC-18288	NW_001094366.1	NW_001094366.1_109906-118057	8152	8152	0.310	-0.019	0.231	siLocus	1	False	NA
Tcas	TcasILC-18289	NW_001094367.1	NW_001094367.1_1-15018	15018	15018	0.396	-0.077	0.169	fiLocus	0	True	NA
Tcas	TcasILC-18290	NW_001094368.1	NW_001094368.1_1-16497	16497	16497	0.330	-0.025	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18291	NW_001094368.1	NW_001094368.1_16498-38641	22144	22144	0.352	0.019	0.000	siLocus	1	False	NA
Tcas	TcasILC-18292	NW_001094368.1	NW_001094368.1_38642-58077	19436	19436	0.330	-0.020	0.076	iiLocus	0	False	RF
Tcas	TcasILC-18293	NW_001094368.1	NW_001094368.1_58078-60029	1952	1952	0.333	0.040	0.000	siLocus	1	False	NA
Tcas	TcasILC-18294	NW_001094369.1	NW_001094369.1_1-13400	13400	13400	0.289	-0.063	0.011	fiLocus	0	True	NA
Tcas	TcasILC-18295	NW_001094370.1	NW_001094370.1_1-13946	13946	13946	0.311	-0.038	0.511	fiLocus	0	True	NA
Tcas	TcasILC-18296	NW_001094371.1	NW_001094371.1_1-10304	10304	10304	0.338	0.037	0.053	fiLocus	0	True	NA
Tcas	TcasILC-18297	NW_001094372.1	NW_001094372.1_1-23349	23349	23349	0.390	-0.075	0.139	fiLocus	0	False	NA
Tcas	TcasILC-18298	NW_001094372.1	NW_001094372.1_23350-25818	2469	2469	0.374	0.092	0.000	siLocus	1	False	NA
Tcas	TcasILC-18299	NW_001094372.1	NW_001094372.1_25819-27949	2131	2131	0.346	-0.075	0.000	iiLocus	0	False	FR
Tcas	TcasILC-18300	NW_001094372.1	NW_001094372.1_27950-29944	1995	1995	0.337	-0.037	0.025	siLocus	1	False	NA
Tcas	TcasILC-18301	NW_001094372.1	NW_001094372.1_29945-34571	4627	4627	0.346	-0.007	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18302	NW_001094373.1	NW_001094373.1_1-3529	3529	3529	0.386	-0.126	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18303	NW_001094373.1	NW_001094373.1_3530-5278	1749	1749	0.368	-0.107	0.000	siLocus	1	False	NA
Tcas	TcasILC-18304	NW_001094373.1	NW_001094373.1_5279-8844	3566	3566	0.329	-0.039	0.349	iiLocus	0	False	RR
Tcas	TcasILC-18305	NW_001094373.1	NW_001094373.1_8845-17836	8992	8992	0.355	-0.060	0.006	siLocus	1	False	NA
Tcas	TcasILC-18306	NW_001094373.1	NW_001094373.1_17837-20790	2954	2954	0.377	-0.031	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18307	NW_001094374.1	NW_001094374.1_1-28460	28460	28460	0.361	-0.017	0.166	fiLocus	0	False	NA
Tcas	TcasILC-18308	NW_001094374.1	NW_001094374.1_28461-30441	1981	1981	0.416	-0.022	0.000	siLocus	1	False	NA
Tcas	TcasILC-18309	NW_001094374.1	NW_001094374.1_30442-36129	5688	5688	0.354	0.005	0.000	iiLocus	0	False	RF
Tcas	TcasILC-18310	NW_001094374.1	NW_001094374.1_36130-44672	8543	8543	0.328	-0.017	0.000	siLocus	1	False	NA
Tcas	TcasILC-18311	NW_001094374.1	NW_001094374.1_44673-93090	48418	48418	0.321	-0.021	0.000	iiLocus	0	False	FF
Tcas	TcasILC-18312	NW_001094374.1	NW_001094374.1_93091-96052	2962	2468	0.328	0.049	0.000	siLocus	1	False	NA
Tcas	TcasILC-18313	NW_001094374.1	NW_001094374.1_95064-97691	2628	2133	0.332	0.084	0.000	siLocus	1	False	NA
Tcas	TcasILC-18314	NW_001094374.1	NW_001094374.1_97692-116038	18347	18347	0.373	0.009	0.000	iiLocus	0	False	FF
Tcas	TcasILC-18315	NW_001094374.1	NW_001094374.1_116039-117702	1664	1664	0.377	0.085	0.000	siLocus	1	False	NA
Tcas	TcasILC-18316	NW_001094374.1	NW_001094374.1_117703-120088	2386	2386	0.402	0.134	0.000	siLocus	1	False	NA
Tcas	TcasILC-18317	NW_001094374.1	NW_001094374.1_120089-123510	3422	3422	0.314	0.003	0.000	iiLocus	0	False	FR
Tcas	TcasILC-18318	NW_001094374.1	NW_001094374.1_123511-124597	1087	1087	0.414	-0.004	0.000	niLocus	1	False	NA
Tcas	TcasILC-18319	NW_001094374.1	NW_001094374.1_124598-134806	10209	10209	0.367	0.023	0.000	iiLocus	0	False	RF
Tcas	TcasILC-18320	NW_001094374.1	NW_001094374.1_134807-136871	2065	2065	0.393	0.021	0.000	siLocus	1	False	NA
Tcas	TcasILC-18321	NW_001094374.1	NW_001094374.1_136872-138809	1938	1938	0.377	0.081	0.000	iiLocus	0	False	FF
Tcas	TcasILC-18322	NW_001094374.1	NW_001094374.1_138810-140909	2100	2100	0.379	0.024	0.000	siLocus	1	False	NA
Tcas	TcasILC-18323	NW_001094375.1	NW_001094375.1_1-1666	1666	1666	0.336	-0.034	0.000	niLocus	1	False	NA
Tcas	TcasILC-18324	NW_001094375.1	NW_001094375.1_1667-17992	16326	16326	0.361	-0.028	0.080	fiLocus	0	False	NA
Tcas	TcasILC-18325	NW_001094376.1	NW_001094376.1_1-1173	1173	1173	0.398	-0.135	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18326	NW_001094376.1	NW_001094376.1_1174-2400	1227	775	0.361	-0.020	0.000	niLocus	1	False	NA
Tcas	TcasILC-18327	NW_001094376.1	NW_001094376.1_1497-3750	2254	1802	0.381	-0.048	0.000	siLocus	1	False	NA
Tcas	TcasILC-18328	NW_001094376.1	NW_001094376.1_3751-5325	1575	1575	0.366	-0.115	0.032	siLocus	1	False	NA
Tcas	TcasILC-18329	NW_001094376.1	NW_001094376.1_5326-9178	3853	3853	0.337	-0.086	0.338	iiLocus	0	False	RF
Tcas	TcasILC-18330	NW_001094376.1	NW_001094376.1_9179-11246	2068	2068	0.306	-0.058	0.076	niLocus	1	False	NA
Tcas	TcasILC-18331	NW_001094376.1	NW_001094376.1_11247-28592	17346	17346	0.360	-0.036	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18332	NW_001094377.1	NW_001094377.1_1-36325	36325	36325	0.338	-0.050	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18333	NW_001094377.1	NW_001094377.1_36326-37859	1534	1534	0.341	-0.082	0.000	siLocus	1	False	NA
Tcas	TcasILC-18334	NW_001094377.1	NW_001094377.1_37860-40466	2607	2607	0.268	0.046	0.000	iiLocus	0	False	RF
Tcas	TcasILC-18335	NW_001094377.1	NW_001094377.1_40467-45014	4548	4548	0.283	-0.046	0.000	siLocus	1	False	NA
Tcas	TcasILC-18336	NW_001094377.1	NW_001094377.1_45015-50856	5842	5842	0.276	-0.042	0.000	iiLocus	0	False	FR
Tcas	TcasILC-18337	NW_001094377.1	NW_001094377.1_50857-52652	1796	1796	0.341	-0.075	0.000	siLocus	1	False	NA
Tcas	TcasILC-18338	NW_001094377.1	NW_001094377.1_52653-58402	5750	5750	0.292	-0.001	0.000	iiLocus	0	False	RF
Tcas	TcasILC-18339	NW_001094377.1	NW_001094377.1_58403-60230	1828	1828	0.317	0.069	0.000	siLocus	1	False	NA
Tcas	TcasILC-18340	NW_001094377.1	NW_001094377.1_60231-66971	6741	6741	0.289	-0.008	0.000	iiLocus	0	False	FF
Tcas	TcasILC-18341	NW_001094377.1	NW_001094377.1_66972-68495	1524	1524	0.340	-0.008	0.000	siLocus	1	False	NA
Tcas	TcasILC-18342	NW_001094377.1	NW_001094377.1_68496-72122	3627	3627	0.277	0.019	0.000	iiLocus	0	False	FF
Tcas	TcasILC-18343	NW_001094377.1	NW_001094377.1_72123-74423	2301	2301	0.371	0.019	0.000	siLocus	1	False	NA
Tcas	TcasILC-18344	NW_001094377.1	NW_001094377.1_74424-77270	2847	2847	0.284	-0.078	0.000	iiLocus	0	False	FR
Tcas	TcasILC-18345	NW_001094377.1	NW_001094377.1_77271-86493	9223	9223	0.304	-0.025	0.005	siLocus	1	False	NA
Tcas	TcasILC-18346	NW_001094377.1	NW_001094377.1_86494-101378	14885	14885	0.349	-0.005	0.017	fiLocus	0	False	NA
Tcas	TcasILC-18347	NW_001094378.1	NW_001094378.1_1-21807	21807	21807	0.315	0.010	0.011	fiLocus	0	True	NA
Tcas	TcasILC-18348	NW_001094379.1	NW_001094379.1_1-25297	25297	25297	0.353	0.045	0.014	fiLocus	0	True	NA
Tcas	TcasILC-18349	NW_001094380.1	NW_001094380.1_1-1369	1369	1369	0.359	-0.026	0.000	niLocus	1	False	NA
Tcas	TcasILC-18350	NW_001094380.1	NW_001094380.1_1370-13532	12163	12163	0.337	0.054	0.088	fiLocus	0	False	NA
Tcas	TcasILC-18351	NW_001094381.1	NW_001094381.1_1-15545	15545	15545	0.321	-0.005	0.167	fiLocus	0	True	NA
Tcas	TcasILC-18352	NW_001094382.1	NW_001094382.1_1-11923	11923	11923	0.369	-0.046	0.347	fiLocus	0	False	NA
Tcas	TcasILC-18353	NW_001094382.1	NW_001094382.1_11924-14195	2272	2272	0.362	0.043	0.000	niLocus	1	False	NA
Tcas	TcasILC-18354	NW_001094382.1	NW_001094382.1_14196-18314	4119	4119	0.329	0.089	0.000	iiLocus	0	False	FR
Tcas	TcasILC-18355	NW_001094382.1	NW_001094382.1_18315-21463	3149	3149	0.355	0.005	0.000	siLocus	1	False	NA
Tcas	TcasILC-18356	NW_001094382.1	NW_001094382.1_21464-26581	5118	5118	0.323	-0.073	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18357	NW_001094383.1	NW_001094383.1_1-2163	2163	2163	0.332	0.053	0.000	siLocus	1	False	NA
Tcas	TcasILC-18358	NW_001094383.1	NW_001094383.1_2164-25901	23738	23738	0.311	-0.001	0.004	fiLocus	0	False	NA
Tcas	TcasILC-18359	NW_001094384.1	NW_001094384.1_1-12496	12496	12496	0.408	0.047	0.127	fiLocus	0	True	NA
Tcas	TcasILC-18360	NW_001094385.1	NW_001094385.1_1-20916	20916	20916	0.314	-0.026	0.074	fiLocus	0	True	NA
Tcas	TcasILC-18361	NW_001094386.1	NW_001094386.1_1-6969	6969	6969	0.471	0.044	0.077	fiLocus	0	False	NA
Tcas	TcasILC-18362	NW_001094386.1	NW_001094386.1_6970-8552	1583	1583	0.408	0.018	0.032	siLocus	1	False	NA
Tcas	TcasILC-18363	NW_001094386.1	NW_001094386.1_8553-19111	10559	10559	0.327	-0.032	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18364	NW_001094387.1	NW_001094387.1_1-13998	13998	13998	0.412	-0.049	0.193	fiLocus	0	False	NA
Tcas	TcasILC-18365	NW_001094387.1	NW_001094387.1_13999-15083	1085	1085	0.432	-0.032	0.000	niLocus	1	False	NA
Tcas	TcasILC-18366	NW_001094387.1	NW_001094387.1_15084-16630	1547	1547	0.472	-0.044	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18367	NW_001094388.1	NW_001094388.1_1-1598	1598	1598	0.308	0.028	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18368	NW_001094388.1	NW_001094388.1_1599-3257	1659	1659	0.359	-0.139	0.000	siLocus	1	False	NA
Tcas	TcasILC-18369	NW_001094388.1	NW_001094388.1_3258-5557	2300	2300	0.272	-0.018	0.000	iiLocus	0	False	FF
Tcas	TcasILC-18370	NW_001094388.1	NW_001094388.1_5558-7151	1594	1594	0.370	-0.138	0.031	siLocus	1	False	NA
Tcas	TcasILC-18371	NW_001094388.1	NW_001094388.1_7152-57899	50748	50748	0.329	0.058	0.520	fiLocus	0	False	NA
Tcas	TcasILC-18372	NW_001094389.1	NW_001094389.1_1-9178	9178	9178	0.344	-0.028	0.534	fiLocus	0	False	NA
Tcas	TcasILC-18373	NW_001094389.1	NW_001094389.1_9179-11059	1881	1881	0.420	0.013	0.226	siLocus	1	False	NA
Tcas	TcasILC-18374	NW_001094390.1	NW_001094390.1_1-15239	15239	15239	0.356	0.007	0.003	fiLocus	0	False	NA
Tcas	TcasILC-18375	NW_001094390.1	NW_001094390.1_15240-17349	2110	2110	0.347	-0.045	0.000	niLocus	1	False	NA
Tcas	TcasILC-18376	NW_001094390.1	NW_001094390.1_17350-24150	6801	6801	0.322	0.009	0.091	fiLocus	0	False	NA
Tcas	TcasILC-18377	NW_001094391.1	NW_001094391.1_1-4053	4053	4053	0.250	-0.353	0.384	fiLocus	0	False	NA
Tcas	TcasILC-18378	NW_001094391.1	NW_001094391.1_4054-10360	6307	5828	0.270	-0.152	0.000	siLocus	1	False	NA
Tcas	TcasILC-18379	NW_001094391.1	NW_001094391.1_9403-10942	1540	1061	0.292	-0.111	0.258	niLocus	1	False	NA
Tcas	TcasILC-18380	NW_001094391.1	NW_001094391.1_10943-15323	4381	4381	0.225	-0.030	0.380	fiLocus	0	False	NA
Tcas	TcasILC-18381	NW_001094392.1	NW_001094392.1_1-1019	1019	1019	0.352	0.092	0.000	siLocus	1	False	NA
Tcas	TcasILC-18382	NW_001094392.1	NW_001094392.1_1020-1585	566	566	0.240	0.088	0.000	iiLocus	0	False	RF
Tcas	TcasILC-18383	NW_001094392.1	NW_001094392.1_1586-3803	2218	1755	0.333	0.152	0.076	niLocus	1	False	NA
Tcas	TcasILC-18384	NW_001094392.1	NW_001094392.1_2877-8709	5833	4908	0.311	-0.001	0.359	siLocus	1	False	NA
Tcas	TcasILC-18385	NW_001094392.1	NW_001094392.1_7788-9481	1694	1233	0.292	0.000	0.000	niLocus	1	False	NA
Tcas	TcasILC-18386	NW_001094392.1	NW_001094392.1_9482-39987	30506	30506	0.304	0.056	0.188	fiLocus	0	False	NA
Tcas	TcasILC-18387	NW_001094393.1	NW_001094393.1_1-12372	12372	12372	0.444	0.081	0.086	fiLocus	0	True	NA
Tcas	TcasILC-18388	NW_001094394.1	NW_001094394.1_1-35547	35547	35547	0.354	0.011	0.171	fiLocus	0	False	NA
Tcas	TcasILC-18389	NW_001094394.1	NW_001094394.1_35548-39037	3490	3490	0.300	-0.076	0.000	siLocus	1	False	NA
Tcas	TcasILC-18390	NW_001094394.1	NW_001094394.1_39038-42073	3036	3036	0.315	-0.026	0.000	iiLocus	0	False	RF
Tcas	TcasILC-18391	NW_001094394.1	NW_001094394.1_42074-47665	5592	5592	0.322	0.024	0.000	siLocus	1	False	NA
Tcas	TcasILC-18392	NW_001094394.1	NW_001094394.1_47666-54804	7139	7139	0.241	0.024	0.007	fiLocus	0	False	NA
Tcas	TcasILC-18393	NW_001094395.1	NW_001094395.1_1-14030	14030	14030	0.361	-0.018	0.007	fiLocus	0	True	NA
Tcas	TcasILC-18394	NW_001094396.1	NW_001094396.1_1-6495	6495	6495	0.344	0.026	0.060	fiLocus	0	True	NA
Tcas	TcasILC-18395	NW_001094397.1	NW_001094397.1_1-878	878	878	0.310	-0.074	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18396	NW_001094397.1	NW_001094397.1_879-3395	2517	2517	0.442	0.052	0.000	siLocus	1	False	NA
Tcas	TcasILC-18397	NW_001094397.1	NW_001094397.1_3396-5371	1976	1493	0.372	-0.062	0.000	siLocus	1	False	NA
Tcas	TcasILC-18398	NW_001094397.1	NW_001094397.1_4405-7510	3106	2147	0.426	-0.045	0.000	siLocus	1	False	NA
Tcas	TcasILC-18399	NW_001094397.1	NW_001094397.1_6560-9427	2868	1912	0.436	-0.008	0.000	siLocus	1	False	NA
Tcas	TcasILC-18400	NW_001094397.1	NW_001094397.1_8467-14424	5958	8979	0.356	-0.010	0.000	siLocus	1	False	NA
Tcas	TcasILC-18401	NW_001094397.1	NW_001094397.1_13383-17926	4544	0	0.355	-0.030	0.000	siLocus	1	False	NA
Tcas	TcasILC-18402	NW_001094397.1	NW_001094397.1_17927-22480	4554	4554	0.288	-0.016	0.041	iiLocus	0	False	FF
Tcas	TcasILC-18403	NW_001094397.1	NW_001094397.1_22481-28398	5918	5918	0.323	-0.023	0.198	niLocus	1	False	NA
Tcas	TcasILC-18404	NW_001094397.1	NW_001094397.1_25484-27618	2135	0	0.332	-0.071	0.000	siLocus	1	False	NA
Tcas	TcasILC-18405	NW_001094397.1	NW_001094397.1_28399-28921	523	523	0.270	0.106	0.000	fiLocus	0	False	NA
Tcas	TcasILC-18406	NW_001094398.1	NW_001094398.1_1-9827	9827	9827	0.299	-0.028	0.245	fiLocus	0	True	NA
Tcas	TcasILC-18407	NW_001094399.1	NW_001094399.1_1-29226	29226	29226	0.334	0.025	0.055	fiLocus	0	True	NA
Tcas	TcasILC-18408	NW_001094400.1	NW_001094400.1_1-8673	8673	8673	0.341	-0.027	0.015	fiLocus	0	True	NA
Tcas	TcasILC-18409	NW_001094401.1	NW_001094401.1_1-1810	1810	2144	0.469	-0.007	0.000	siLocus	1	False	NA
Tcas	TcasILC-18410	NW_001094401.1	NW_001094401.1_806-2588	1783	0	0.487	0.032	0.000	siLocus	1	False	NA
