Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Tcas	locus:NW_001093646.1_295467-297123.	NW_001093646.1	locus:NW_001093646.1_295467-297123.	1657	1657	0.328	-0.016	0.098	siLocus	1	False	NA
Tcas	locus:NW_001093646.1_297124-298863.	NW_001093646.1	locus:NW_001093646.1_297124-298863.	1740	1740	0.294	-0.006	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093647.1_1-1479.	NW_001093647.1	locus:NW_001093647.1_1-1479.	1479	1479	0.248	0.041	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093647.1_1480-18602.	NW_001093647.1	locus:NW_001093647.1_1480-18602.	17123	17123	0.380	0.005	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093647.1_18603-20513.	NW_001093647.1	locus:NW_001093647.1_18603-20513.	1911	1911	0.310	-0.091	0.000	iiLocus	0	False	FF
Tcas	locus:NW_001093647.1_20514-40571.	NW_001093647.1	locus:NW_001093647.1_20514-40571.	20058	20058	0.367	-0.070	0.000	miLocus	2	False	NA
Tcas	locus:NW_001093647.1_40572-41267.	NW_001093647.1	locus:NW_001093647.1_40572-41267.	696	696	0.289	0.005	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093648.1_1-909.	NW_001093648.1	locus:NW_001093648.1_1-909.	909	909	0.297	0.081	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093649.1_1-993.	NW_001093649.1	locus:NW_001093649.1_1-993.	993	993	0.245	-0.029	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093650.1_1-1216.	NW_001093650.1	locus:NW_001093650.1_1-1216.	1216	1216	0.308	0.024	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093651.1_1-1010.	NW_001093651.1	locus:NW_001093651.1_1-1010.	1010	1010	0.294	0.152	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093652.1_1-1534.	NW_001093652.1	locus:NW_001093652.1_1-1534.	1534	1534	0.244	-0.051	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093653.1_1-943.	NW_001093653.1	locus:NW_001093653.1_1-943.	943	943	0.313	0.024	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093654.1_1-575.	NW_001093654.1	locus:NW_001093654.1_1-575.	575	575	0.325	-0.048	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093655.1_1-347.	NW_001093655.1	locus:NW_001093655.1_1-347.	347	347	0.282	-0.020	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093656.1_1-1405.	NW_001093656.1	locus:NW_001093656.1_1-1405.	1405	1405	0.277	-0.085	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093657.1_1-6283.	NW_001093657.1	locus:NW_001093657.1_1-6283.	6283	6283	0.294	-0.009	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093657.1_6284-79242.	NW_001093657.1	locus:NW_001093657.1_6284-79242.	72959	72959	0.342	-0.014	0.015	miLocus	5	False	NA
Tcas	locus:NW_001093657.1_79243-82394.	NW_001093657.1	locus:NW_001093657.1_79243-82394.	3152	3152	0.303	-0.023	0.000	iiLocus	0	False	RR
Tcas	locus:NW_001093657.1_82395-93818.	NW_001093657.1	locus:NW_001093657.1_82395-93818.	11424	11424	0.309	-0.013	0.000	miLocus	2	False	NA
Tcas	locus:NW_001093657.1_93819-96371.	NW_001093657.1	locus:NW_001093657.1_93819-96371.	2553	2553	0.368	0.006	0.000	iiLocus	0	False	FF
Tcas	locus:NW_001093657.1_96372-126423.	NW_001093657.1	locus:NW_001093657.1_96372-126423.	30052	30052	0.312	0.019	0.033	siLocus	1	False	NA
Tcas	locus:NW_001093657.1_126424-151619.	NW_001093657.1	locus:NW_001093657.1_126424-151619.	25196	25196	0.285	0.016	0.047	iiLocus	0	False	FF
Tcas	locus:NW_001093657.1_151620-199000.	NW_001093657.1	locus:NW_001093657.1_151620-199000.	47381	47381	0.330	0.010	0.085	siLocus	1	False	NA
Tcas	locus:NW_001093657.1_199001-206233.	NW_001093657.1	locus:NW_001093657.1_199001-206233.	7233	7233	0.313	0.011	0.000	iiLocus	0	False	FF
Tcas	locus:NW_001093657.1_206234-213611.	NW_001093657.1	locus:NW_001093657.1_206234-213611.	7378	7378	0.329	-0.036	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093657.1_213612-221652.	NW_001093657.1	locus:NW_001093657.1_213612-221652.	8041	8041	0.361	-0.066	0.000	iiLocus	0	False	FF
Tcas	locus:NW_001093657.1_221653-223811.	NW_001093657.1	locus:NW_001093657.1_221653-223811.	2159	2159	0.382	0.040	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093657.1_223812-233905.	NW_001093657.1	locus:NW_001093657.1_223812-233905.	10094	10094	0.346	0.060	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093658.1_1-896.	NW_001093658.1	locus:NW_001093658.1_1-896.	896	896	0.365	-0.248	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093659.1_1-607.	NW_001093659.1	locus:NW_001093659.1_1-607.	607	607	0.362	0.018	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093660.1_1-1742.	NW_001093660.1	locus:NW_001093660.1_1-1742.	1742	1742	0.307	-0.052	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093661.1_1-851.	NW_001093661.1	locus:NW_001093661.1_1-851.	851	851	0.227	0.140	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093662.1_1-926.	NW_001093662.1	locus:NW_001093662.1_1-926.	926	926	0.290	0.004	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093663.1_1-1769.	NW_001093663.1	locus:NW_001093663.1_1-1769.	1769	1769	0.287	-0.091	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093664.1_1-1593.	NW_001093664.1	locus:NW_001093664.1_1-1593.	1593	1593	0.360	0.101	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093665.1_1-4333.	NW_001093665.1	locus:NW_001093665.1_1-4333.	4333	4333	0.271	0.009	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093666.1_1-1293.	NW_001093666.1	locus:NW_001093666.1_1-1293.	1293	1293	0.333	0.132	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093667.1_1-1693.	NW_001093667.1	locus:NW_001093667.1_1-1693.	1693	1693	0.379	-0.114	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093668.1_1-9943.	NW_001093668.1	locus:NW_001093668.1_1-9943.	9943	9943	0.346	0.116	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093668.1_9944-25149.	NW_001093668.1	locus:NW_001093668.1_9944-25149.	15206	15206	0.335	-0.038	0.000	miLocus	2	False	NA
Tcas	locus:NW_001093668.1_25150-45886.	NW_001093668.1	locus:NW_001093668.1_25150-45886.	20737	20737	0.323	0.045	0.061	iiLocus	0	False	RF
Tcas	locus:NW_001093668.1_45887-47319.	NW_001093668.1	locus:NW_001093668.1_45887-47319.	1433	1433	0.290	-0.059	0.022	niLocus	1	False	NA
Tcas	locus:NW_001093668.1_47320-62410.	NW_001093668.1	locus:NW_001093668.1_47320-62410.	15091	15091	0.322	0.065	0.049	iiLocus	0	False	FR
Tcas	locus:NW_001093668.1_62411-64534.	NW_001093668.1	locus:NW_001093668.1_62411-64534.	2124	2124	0.336	0.027	0.185	niLocus	1	False	NA
Tcas	locus:NW_001093668.1_64535-127622.	NW_001093668.1	locus:NW_001093668.1_64535-127622.	63088	63088	0.335	0.045	0.353	iiLocus	0	False	RR
Tcas	locus:NW_001093668.1_127623-185141.	NW_001093668.1	locus:NW_001093668.1_127623-185141.	57519	57519	0.334	0.008	0.295	siLocus	1	False	NA
Tcas	locus:NW_001093668.1_185142-202004.	NW_001093668.1	locus:NW_001093668.1_185142-202004.	16863	16863	0.312	-0.008	0.006	iiLocus	0	False	RF
Tcas	locus:NW_001093668.1_202005-205575.	NW_001093668.1	locus:NW_001093668.1_202005-205575.	3571	3571	0.356	-0.181	0.044	siLocus	1	False	NA
Tcas	locus:NW_001093669.1_1-712.	NW_001093669.1	locus:NW_001093669.1_1-712.	712	712	0.340	-0.008	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093670.1_1-800.	NW_001093670.1	locus:NW_001093670.1_1-800.	800	800	0.285	0.140	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093671.1_1-2487.	NW_001093671.1	locus:NW_001093671.1_1-2487.	2487	2487	0.272	0.022	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093672.1_1-884.	NW_001093672.1	locus:NW_001093672.1_1-884.	884	884	0.319	0.057	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093673.1_1-812.	NW_001093673.1	locus:NW_001093673.1_1-812.	812	812	0.155	0.127	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093674.1_1-709.	NW_001093674.1	locus:NW_001093674.1_1-709.	709	709	0.186	-0.030	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093675.1_1-2267.	NW_001093675.1	locus:NW_001093675.1_1-2267.	2267	2267	0.281	-0.022	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093676.1_1-916.	NW_001093676.1	locus:NW_001093676.1_1-916.	916	916	0.276	-0.020	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093677.1_1-1649.	NW_001093677.1	locus:NW_001093677.1_1-1649.	1649	1649	0.322	0.032	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093678.1_1-937.	NW_001093678.1	locus:NW_001093678.1_1-937.	937	937	0.245	-0.139	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093680.1_1-954.	NW_001093680.1	locus:NW_001093680.1_1-954.	954	954	0.290	0.249	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093681.1_1-1212.	NW_001093681.1	locus:NW_001093681.1_1-1212.	1212	1212	0.379	-0.089	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093682.1_1-778.	NW_001093682.1	locus:NW_001093682.1_1-778.	778	778	0.285	0.018	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093683.1_1-1170.	NW_001093683.1	locus:NW_001093683.1_1-1170.	1170	1170	0.163	-0.141	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093684.1_1-711.	NW_001093684.1	locus:NW_001093684.1_1-711.	711	711	0.277	0.025	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093685.1_1-1132.	NW_001093685.1	locus:NW_001093685.1_1-1132.	1132	1132	0.349	-0.104	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093686.1_1-617.	NW_001093686.1	locus:NW_001093686.1_1-617.	617	617	0.305	0.266	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093687.1_1-960.	NW_001093687.1	locus:NW_001093687.1_1-960.	960	960	0.264	0.186	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093688.1_1-2185.	NW_001093688.1	locus:NW_001093688.1_1-2185.	2185	2185	0.303	-0.003	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093689.1_1-1408.	NW_001093689.1	locus:NW_001093689.1_1-1408.	1408	1408	0.414	-0.166	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093691.1_1-1529.	NW_001093691.1	locus:NW_001093691.1_1-1529.	1529	1529	0.319	0.049	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093692.1_1-869.	NW_001093692.1	locus:NW_001093692.1_1-869.	869	869	0.380	-0.073	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093693.1_1-1203.	NW_001093693.1	locus:NW_001093693.1_1-1203.	1203	1203	0.270	0.015	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093694.1_1-2112.	NW_001093694.1	locus:NW_001093694.1_1-2112.	2112	2112	0.399	-0.052	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093695.1_1-2765.	NW_001093695.1	locus:NW_001093695.1_1-2765.	2765	2765	0.316	0.014	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093696.1_1-4512.	NW_001093696.1	locus:NW_001093696.1_1-4512.	4512	4512	0.277	0.033	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093697.1_1-1578.	NW_001093697.1	locus:NW_001093697.1_1-1578.	1578	1578	0.271	0.021	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093698.1_1-2198.	NW_001093698.1	locus:NW_001093698.1_1-2198.	2198	2198	0.330	0.019	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093699.1_1-2176.	NW_001093699.1	locus:NW_001093699.1_1-2176.	2176	2176	0.330	0.004	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093700.1_1-1417.	NW_001093700.1	locus:NW_001093700.1_1-1417.	1417	1417	0.316	-0.125	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093701.1_1-30778.	NW_001093701.1	locus:NW_001093701.1_1-30778.	30778	30778	0.304	-0.037	0.172	fiLocus	0	False	NA
Tcas	locus:NW_001093701.1_30779-34115.	NW_001093701.1	locus:NW_001093701.1_30779-34115.	3337	3337	0.310	0.058	0.049	siLocus	1	False	NA
Tcas	locus:NW_001093701.1_34116-143519.	NW_001093701.1	locus:NW_001093701.1_34116-143519.	109404	109404	0.297	0.020	0.095	fiLocus	0	False	NA
Tcas	locus:NW_001093702.1_1-1116.	NW_001093702.1	locus:NW_001093702.1_1-1116.	1116	1116	0.300	-0.003	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093703.1_1-1475.	NW_001093703.1	locus:NW_001093703.1_1-1475.	1475	1475	0.298	0.118	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093704.1_1-4480.	NW_001093704.1	locus:NW_001093704.1_1-4480.	4480	4480	0.286	-0.159	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093705.1_1-820.	NW_001093705.1	locus:NW_001093705.1_1-820.	820	820	0.315	-0.047	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093706.1_1-1713.	NW_001093706.1	locus:NW_001093706.1_1-1713.	1713	1713	0.337	0.093	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093707.1_1-910.	NW_001093707.1	locus:NW_001093707.1_1-910.	910	910	0.253	-0.139	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093708.1_1-951.	NW_001093708.1	locus:NW_001093708.1_1-951.	951	951	0.270	-0.089	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093709.1_1-913.	NW_001093709.1	locus:NW_001093709.1_1-913.	913	913	0.319	0.003	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093710.1_1-762.	NW_001093710.1	locus:NW_001093710.1_1-762.	762	762	0.501	0.492	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093711.1_1-2633.	NW_001093711.1	locus:NW_001093711.1_1-2633.	2633	2633	0.301	-0.115	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093712.1_1-13270.	NW_001093712.1	locus:NW_001093712.1_1-13270.	13270	13270	0.399	0.002	0.091	miLocus	3	False	NA
Tcas	locus:NW_001093712.1_13271-14888.	NW_001093712.1	locus:NW_001093712.1_13271-14888.	1618	1618	0.293	0.076	0.000	iiLocus	0	False	RF
Tcas	locus:NW_001093712.1_14889-73115.	NW_001093712.1	locus:NW_001093712.1_14889-73115.	58227	58227	0.398	0.016	0.022	miLocus	2	False	NA
Tcas	locus:NW_001093712.1_73116-82184.	NW_001093712.1	locus:NW_001093712.1_73116-82184.	9069	9069	0.335	0.002	0.000	iiLocus	0	False	RR
Tcas	locus:NW_001093712.1_82185-115080.	NW_001093712.1	locus:NW_001093712.1_82185-115080.	32896	32896	0.355	-0.038	0.030	siLocus	1	False	NA
Tcas	locus:NW_001093712.1_115081-121020.	NW_001093712.1	locus:NW_001093712.1_115081-121020.	5940	5940	0.335	-0.059	0.045	iiLocus	0	False	RF
Tcas	locus:NW_001093712.1_121021-137597.	NW_001093712.1	locus:NW_001093712.1_121021-137597.	16577	16577	0.406	0.005	0.032	miLocus	6	False	NA
Tcas	locus:NW_001093712.1_137598-140720.	NW_001093712.1	locus:NW_001093712.1_137598-140720.	3123	3123	0.355	-0.036	0.000	iiLocus	0	False	RR
Tcas	locus:NW_001093712.1_140721-145356.	NW_001093712.1	locus:NW_001093712.1_140721-145356.	4636	4636	0.441	-0.026	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093712.1_145357-147483.	NW_001093712.1	locus:NW_001093712.1_145357-147483.	2127	2127	0.370	0.041	0.000	iiLocus	0	False	RF
Tcas	locus:NW_001093712.1_147484-150612.	NW_001093712.1	locus:NW_001093712.1_147484-150612.	3129	3129	0.370	0.108	0.032	miLocus	2	False	NA
Tcas	locus:NW_001093712.1_150613-153900.	NW_001093712.1	locus:NW_001093712.1_150613-153900.	3288	3288	0.410	-0.075	0.000	iiLocus	0	False	FF
Tcas	locus:NW_001093712.1_153901-176614.	NW_001093712.1	locus:NW_001093712.1_153901-176614.	22714	22714	0.416	0.027	0.180	miLocus	6	False	NA
Tcas	locus:NW_001093712.1_176615-177261.	NW_001093712.1	locus:NW_001093712.1_176615-177261.	647	647	0.337	0.009	0.000	iiLocus	0	False	RF
Tcas	locus:NW_001093712.1_177262-206892.	NW_001093712.1	locus:NW_001093712.1_177262-206892.	29631	29631	0.412	-0.002	0.000	miLocus	3	False	NA
Tcas	locus:NW_001093712.1_206893-211158.	NW_001093712.1	locus:NW_001093712.1_206893-211158.	4266	4266	0.358	0.005	0.000	iiLocus	0	False	RR
Tcas	locus:NW_001093712.1_211159-225296.	NW_001093712.1	locus:NW_001093712.1_211159-225296.	14138	14138	0.427	0.018	0.000	miLocus	2	False	NA
Tcas	locus:NW_001093712.1_225297-226317.	NW_001093712.1	locus:NW_001093712.1_225297-226317.	1021	1021	0.362	0.032	0.000	iiLocus	0	False	RR
Tcas	locus:NW_001093712.1_226318-229680.	NW_001093712.1	locus:NW_001093712.1_226318-229680.	3363	3363	0.477	-0.016	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093712.1_229681-231849.	NW_001093712.1	locus:NW_001093712.1_229681-231849.	2169	2169	0.336	-0.052	0.000	iiLocus	0	False	RF
Tcas	locus:NW_001093712.1_231850-236551.	NW_001093712.1	locus:NW_001093712.1_231850-236551.	4702	4702	0.348	0.053	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093712.1_236552-252324.	NW_001093712.1	locus:NW_001093712.1_236552-252324.	15773	15773	0.371	0.031	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093713.1_1-6960.	NW_001093713.1	locus:NW_001093713.1_1-6960.	6960	6960	0.315	0.012	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093714.1_1-4984.	NW_001093714.1	locus:NW_001093714.1_1-4984.	4984	4984	0.329	0.026	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093715.1_1-611.	NW_001093715.1	locus:NW_001093715.1_1-611.	611	611	0.272	-0.084	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093715.1_612-1729.	NW_001093715.1	locus:NW_001093715.1_612-1729.	1118	1118	0.418	-0.019	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093716.1_1-1545.	NW_001093716.1	locus:NW_001093716.1_1-1545.	1545	1545	0.300	-0.024	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093717.1_1-1107.	NW_001093717.1	locus:NW_001093717.1_1-1107.	1107	1107	0.342	-0.029	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093718.1_1-918.	NW_001093718.1	locus:NW_001093718.1_1-918.	918	918	0.327	-0.020	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093719.1_1-1735.	NW_001093719.1	locus:NW_001093719.1_1-1735.	1735	1735	0.364	-0.013	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093720.1_1-1726.	NW_001093720.1	locus:NW_001093720.1_1-1726.	1726	1726	0.332	-0.061	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093721.1_1-1710.	NW_001093721.1	locus:NW_001093721.1_1-1710.	1710	1710	0.249	-0.026	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093722.1_1-793.	NW_001093722.1	locus:NW_001093722.1_1-793.	793	793	0.177	0.071	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093723.1_1-63998.	NW_001093723.1	locus:NW_001093723.1_1-63998.	63998	63998	0.329	-0.003	0.424	fiLocus	0	False	NA
Tcas	locus:NW_001093723.1_63999-66426.	NW_001093723.1	locus:NW_001093723.1_63999-66426.	2428	2428	0.339	-0.043	0.000	niLocus	1	False	NA
Tcas	locus:NW_001093723.1_66427-83391.	NW_001093723.1	locus:NW_001093723.1_66427-83391.	16965	16965	0.350	-0.049	0.051	iiLocus	0	False	RR
Tcas	locus:NW_001093723.1_83392-85803.	NW_001093723.1	locus:NW_001093723.1_83392-85803.	2412	2412	0.338	-0.088	0.165	niLocus	1	False	NA
Tcas	locus:NW_001093723.1_85804-162149.	NW_001093723.1	locus:NW_001093723.1_85804-162149.	76346	76346	0.287	-0.008	0.011	iiLocus	0	False	RF
Tcas	locus:NW_001093723.1_162150-163960.	NW_001093723.1	locus:NW_001093723.1_162150-163960.	1811	1811	0.355	-0.062	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093723.1_163961-179222.	NW_001093723.1	locus:NW_001093723.1_163961-179222.	15262	15262	0.274	-0.021	0.172	fiLocus	0	False	NA
Tcas	locus:NW_001093724.1_1-7169.	NW_001093724.1	locus:NW_001093724.1_1-7169.	7169	7169	0.324	-0.188	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093725.1_1-894.	NW_001093725.1	locus:NW_001093725.1_1-894.	894	894	0.396	0.028	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093726.1_1-723.	NW_001093726.1	locus:NW_001093726.1_1-723.	723	723	0.336	0.177	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093727.1_1-1240.	NW_001093727.1	locus:NW_001093727.1_1-1240.	1240	1240	0.160	-0.192	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093728.1_1-896.	NW_001093728.1	locus:NW_001093728.1_1-896.	896	896	0.173	0.097	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093729.1_1-1642.	NW_001093729.1	locus:NW_001093729.1_1-1642.	1642	1642	0.350	-0.021	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093730.1_1-4788.	NW_001093730.1	locus:NW_001093730.1_1-4788.	4788	4788	0.355	-0.364	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093730.1_4789-6015.	NW_001093730.1	locus:NW_001093730.1_4789-6015.	1227	1227	0.383	-0.136	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093731.1_1-6457.	NW_001093731.1	locus:NW_001093731.1_1-6457.	6457	6457	0.532	-0.097	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093732.1_1-1385.	NW_001093732.1	locus:NW_001093732.1_1-1385.	1385	1385	0.258	0.190	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093733.1_1-1026.	NW_001093733.1	locus:NW_001093733.1_1-1026.	1026	1026	0.273	0.086	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093734.1_1-2630.	NW_001093734.1	locus:NW_001093734.1_1-2630.	2630	2630	0.238	0.010	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093734.1_2631-145342.	NW_001093734.1	locus:NW_001093734.1_2631-145342.	142712	142712	0.292	0.006	0.024	siLocus	1	False	NA
Tcas	locus:NW_001093734.1_145343-147776.	NW_001093734.1	locus:NW_001093734.1_145343-147776.	2434	2434	0.333	-0.108	0.590	iiLocus	0	False	FR
Tcas	locus:NW_001093734.1_147777-163124.	NW_001093734.1	locus:NW_001093734.1_147777-163124.	15348	15348	0.326	0.022	0.523	siLocus	1	False	NA
Tcas	locus:NW_001093735.1_1-1571.	NW_001093735.1	locus:NW_001093735.1_1-1571.	1571	1571	0.356	0.052	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093736.1_1-1022.	NW_001093736.1	locus:NW_001093736.1_1-1022.	1022	1022	0.264	-0.015	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093737.1_1-1234.	NW_001093737.1	locus:NW_001093737.1_1-1234.	1234	1234	0.357	0.077	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093738.1_1-1650.	NW_001093738.1	locus:NW_001093738.1_1-1650.	1650	1650	0.408	0.030	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093739.1_1-1288.	NW_001093739.1	locus:NW_001093739.1_1-1288.	1288	1288	0.293	-0.011	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093740.1_1-2619.	NW_001093740.1	locus:NW_001093740.1_1-2619.	2619	2619	0.474	-0.142	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093740.1_2620-4185.	NW_001093740.1	locus:NW_001093740.1_2620-4185.	1566	1566	0.338	-0.200	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093741.1_1-2250.	NW_001093741.1	locus:NW_001093741.1_1-2250.	2250	2250	0.433	-0.063	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093742.1_1-1433.	NW_001093742.1	locus:NW_001093742.1_1-1433.	1433	1433	0.254	-0.033	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093742.1_1434-4124.	NW_001093742.1	locus:NW_001093742.1_1434-4124.	2691	2691	0.292	0.055	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093742.1_4125-4640.	NW_001093742.1	locus:NW_001093742.1_4125-4640.	516	516	0.339	0.120	0.000	fiLocus	0	False	NA
Tcas	locus:NW_001093743.1_1-1126.	NW_001093743.1	locus:NW_001093743.1_1-1126.	1126	1126	0.166	-0.112	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093744.1_1-7101.	NW_001093744.1	locus:NW_001093744.1_1-7101.	7101	7101	0.358	0.014	0.000	fiLocus	0	True	NA
Tcas	locus:NW_001093745.1_1-30203.	NW_001093745.1	locus:NW_001093745.1_1-30203.	30203	30203	0.330	-0.007	0.195	fiLocus	0	False	NA
Tcas	locus:NW_001093745.1_30204-33809.	NW_001093745.1	locus:NW_001093745.1_30204-33809.	3606	3606	0.410	0.172	0.137	siLocus	1	False	NA
Tcas	locus:NW_001093745.1_33810-37615.	NW_001093745.1	locus:NW_001093745.1_33810-37615.	3806	3806	0.274	-0.010	0.000	iiLocus	0	False	RF
Tcas	locus:NW_001093745.1_37616-40087.	NW_001093745.1	locus:NW_001093745.1_37616-40087.	2472	2472	0.346	0.007	0.000	miLocus	3	False	NA
Tcas	locus:NW_001093745.1_40088-41862.	NW_001093745.1	locus:NW_001093745.1_40088-41862.	1775	1775	0.266	0.049	0.000	iiLocus	0	False	FR
Tcas	locus:NW_001093745.1_41863-60774.	NW_001093745.1	locus:NW_001093745.1_41863-60774.	18912	18912	0.296	-0.021	0.050	miLocus	2	False	NA
Tcas	locus:NW_001093745.1_60775-63129.	NW_001093745.1	locus:NW_001093745.1_60775-63129.	2355	2355	0.260	-0.047	0.000	iiLocus	0	False	RR
Tcas	locus:NW_001093745.1_63130-74765.	NW_001093745.1	locus:NW_001093745.1_63130-74765.	11636	11636	0.316	-0.010	0.000	miLocus	3	False	NA
Tcas	locus:NW_001093745.1_74766-77208.	NW_001093745.1	locus:NW_001093745.1_74766-77208.	2443	2443	0.287	0.070	0.000	iiLocus	0	False	FF
Tcas	locus:NW_001093745.1_77209-80965.	NW_001093745.1	locus:NW_001093745.1_77209-80965.	3757	3757	0.318	0.060	0.000	siLocus	1	False	NA
Tcas	locus:NW_001093745.1_80966-81571.	NW_001093745.1	locus:NW_001093745.1_80966-81571.	606	606	0.264	-0.175	0.000	iiLocus	0	False	FF
