Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Crei	locus:NW_001843928.1_89742-91426.	NW_001843928.1	locus:NW_001843928.1_89742-91426.	1685	1685	0.586	0.040	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843928.1_91427-95097.	NW_001843928.1	locus:NW_001843928.1_91427-95097.	3671	3671	0.665	-0.085	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_95098-97049.	NW_001843928.1	locus:NW_001843928.1_95098-97049.	1952	1952	0.593	0.058	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843928.1_97050-104777.	NW_001843928.1	locus:NW_001843928.1_97050-104777.	7728	7728	0.624	-0.022	0.000	miLocus	2	False	NA
Crei	locus:NW_001843928.1_104778-107621.	NW_001843928.1	locus:NW_001843928.1_104778-107621.	2844	2844	0.643	0.072	0.018	iiLocus	0	False	RR
Crei	locus:NW_001843928.1_107622-111431.	NW_001843928.1	locus:NW_001843928.1_107622-111431.	3810	3810	0.614	-0.077	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_111432-117407.	NW_001843928.1	locus:NW_001843928.1_111432-117407.	5976	5976	0.697	0.069	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843928.1_117408-120799.	NW_001843928.1	locus:NW_001843928.1_117408-120799.	3392	3392	0.661	-0.101	0.000	miLocus	2	False	NA
Crei	locus:NW_001843928.1_120800-124438.	NW_001843928.1	locus:NW_001843928.1_120800-124438.	3639	3639	0.617	0.025	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843928.1_124439-142215.	NW_001843928.1	locus:NW_001843928.1_124439-142215.	17777	17777	0.660	-0.003	0.000	miLocus	6	False	NA
Crei	locus:NW_001843928.1_142216-143146.	NW_001843928.1	locus:NW_001843928.1_142216-143146.	931	931	0.617	0.275	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843928.1_143147-156804.	NW_001843928.1	locus:NW_001843928.1_143147-156804.	13658	13658	0.635	0.004	0.000	miLocus	4	False	NA
Crei	locus:NW_001843928.1_156805-165167.	NW_001843928.1	locus:NW_001843928.1_156805-165167.	8363	8363	0.697	-0.038	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843928.1_165168-168514.	NW_001843928.1	locus:NW_001843928.1_165168-168514.	3347	3347	0.583	-0.105	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_168515-171041.	NW_001843928.1	locus:NW_001843928.1_168515-171041.	2527	2527	0.670	0.012	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843928.1_171042-172579.	NW_001843928.1	locus:NW_001843928.1_171042-172579.	1538	1538	0.698	-0.050	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_172580-177653.	NW_001843928.1	locus:NW_001843928.1_172580-177653.	5074	5074	0.680	0.029	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843928.1_177654-185683.	NW_001843928.1	locus:NW_001843928.1_177654-185683.	8030	8030	0.612	0.115	0.000	miLocus	2	False	NA
Crei	locus:NW_001843928.1_185684-188596.	NW_001843928.1	locus:NW_001843928.1_185684-188596.	2913	2913	0.593	0.031	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843928.1_188597-207635.	NW_001843928.1	locus:NW_001843928.1_188597-207635.	19039	19039	0.623	0.013	0.000	miLocus	5	False	NA
Crei	locus:NW_001843928.1_207636-209897.	NW_001843928.1	locus:NW_001843928.1_207636-209897.	2262	2262	0.683	0.107	0.243	iiLocus	0	False	RF
Crei	locus:NW_001843928.1_209898-212664.	NW_001843928.1	locus:NW_001843928.1_209898-212664.	2767	2767	0.662	0.100	0.081	siLocus	1	False	NA
Crei	locus:NW_001843928.1_212665-218538.	NW_001843928.1	locus:NW_001843928.1_212665-218538.	5874	5874	0.674	0.098	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843928.1_218539-239272.	NW_001843928.1	locus:NW_001843928.1_218539-239272.	20734	20734	0.648	0.034	0.000	miLocus	4	False	NA
Crei	locus:NW_001843928.1_239273-239858.	NW_001843928.1	locus:NW_001843928.1_239273-239858.	586	586	0.570	-0.204	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843928.1_239859-251373.	NW_001843928.1	locus:NW_001843928.1_239859-251373.	11515	11515	0.646	-0.093	0.000	miLocus	4	False	NA
Crei	locus:NW_001843928.1_251374-258986.	NW_001843928.1	locus:NW_001843928.1_251374-258986.	7613	7613	0.703	-0.018	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843928.1_258987-262741.	NW_001843928.1	locus:NW_001843928.1_258987-262741.	3755	3755	0.662	0.057	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_262742-268578.	NW_001843928.1	locus:NW_001843928.1_262742-268578.	5837	5837	0.620	0.051	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843928.1_268579-272692.	NW_001843928.1	locus:NW_001843928.1_268579-272692.	4114	4114	0.645	0.075	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_272693-273409.	NW_001843928.1	locus:NW_001843928.1_272693-273409.	717	717	0.579	-0.022	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843928.1_273410-283058.	NW_001843928.1	locus:NW_001843928.1_273410-283058.	9649	9649	0.625	-0.039	0.000	miLocus	5	False	NA
Crei	locus:NW_001843928.1_283059-283617.	NW_001843928.1	locus:NW_001843928.1_283059-283617.	559	559	0.692	-0.116	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843928.1_283618-292516.	NW_001843928.1	locus:NW_001843928.1_283618-292516.	8899	8899	0.603	0.097	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_292517-293580.	NW_001843928.1	locus:NW_001843928.1_292517-293580.	1064	1064	0.570	0.038	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843928.1_293581-295501.	NW_001843928.1	locus:NW_001843928.1_293581-295501.	1921	1921	0.625	-0.117	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_295502-296192.	NW_001843928.1	locus:NW_001843928.1_295502-296192.	691	691	0.596	-0.218	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843928.1_296193-299930.	NW_001843928.1	locus:NW_001843928.1_296193-299930.	3738	3738	0.648	-0.051	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_299931-308546.	NW_001843928.1	locus:NW_001843928.1_299931-308546.	8616	8616	0.677	-0.007	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843928.1_308547-316868.	NW_001843928.1	locus:NW_001843928.1_308547-316868.	8322	8322	0.636	0.013	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_316869-317502.	NW_001843928.1	locus:NW_001843928.1_316869-317502.	634	634	0.590	-0.064	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843928.1_317503-321006.	NW_001843928.1	locus:NW_001843928.1_317503-321006.	3504	3504	0.638	0.123	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_321007-342294.	NW_001843928.1	locus:NW_001843928.1_321007-342294.	21288	21288	0.667	0.039	0.095	iiLocus	0	False	FF
Crei	locus:NW_001843928.1_342295-345774.	NW_001843928.1	locus:NW_001843928.1_342295-345774.	3480	3480	0.663	-0.042	0.000	siLocus	1	False	NA
Crei	locus:NW_001843928.1_345775-349262.	NW_001843928.1	locus:NW_001843928.1_345775-349262.	3488	3488	0.629	0.085	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843928.1_349263-355641.	NW_001843928.1	locus:NW_001843928.1_349263-355641.	6379	6379	0.615	-0.025	0.008	miLocus	3	False	NA
Crei	locus:NW_001843929.1_1-3839.	NW_001843929.1	locus:NW_001843929.1_1-3839.	3839	3839	0.637	-0.020	0.708	fiLocus	0	False	NA
Crei	locus:NW_001843929.1_3840-6085.	NW_001843929.1	locus:NW_001843929.1_3840-6085.	2246	2246	0.731	-0.262	0.066	siLocus	1	False	NA
Crei	locus:NW_001843930.1_1-1974.	NW_001843930.1	locus:NW_001843930.1_1-1974.	1974	1974	0.583	0.197	0.000	fiLocus	0	False	NA
Crei	locus:NW_001843930.1_1975-6100.	NW_001843930.1	locus:NW_001843930.1_1975-6100.	4126	4126	0.623	0.089	0.000	siLocus	1	False	NA
Crei	locus:NW_001843931.1_1-2797.	NW_001843931.1	locus:NW_001843931.1_1-2797.	2797	2797	0.631	0.079	0.304	fiLocus	0	False	NA
Crei	locus:NW_001843931.1_2798-5927.	NW_001843931.1	locus:NW_001843931.1_2798-5927.	3130	3130	0.619	0.066	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_1-3551.	NW_001843932.1	locus:NW_001843932.1_1-3551.	3551	3551	0.646	0.012	0.014	siLocus	1	False	NA
Crei	locus:NW_001843932.1_3552-6005.	NW_001843932.1	locus:NW_001843932.1_3552-6005.	2454	2454	0.617	0.015	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843932.1_6006-8137.	NW_001843932.1	locus:NW_001843932.1_6006-8137.	2132	2132	0.586	-0.041	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_8138-11154.	NW_001843932.1	locus:NW_001843932.1_8138-11154.	3017	3017	0.601	0.007	0.041	iiLocus	0	False	FR
Crei	locus:NW_001843932.1_11155-20240.	NW_001843932.1	locus:NW_001843932.1_11155-20240.	9086	9086	0.689	-0.144	0.398	siLocus	1	False	NA
Crei	locus:NW_001843932.1_20241-20760.	NW_001843932.1	locus:NW_001843932.1_20241-20760.	520	520	0.744	0.034	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843932.1_20761-23013.	NW_001843932.1	locus:NW_001843932.1_20761-23013.	2253	2253	0.629	0.058	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_23014-35764.	NW_001843932.1	locus:NW_001843932.1_23014-35764.	12751	12751	0.637	0.087	0.072	iiLocus	0	False	FF
Crei	locus:NW_001843932.1_35765-38228.	NW_001843932.1	locus:NW_001843932.1_35765-38228.	2464	2464	0.588	-0.044	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_38229-40957.	NW_001843932.1	locus:NW_001843932.1_38229-40957.	2729	2729	0.603	-0.129	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843932.1_40958-43518.	NW_001843932.1	locus:NW_001843932.1_40958-43518.	2561	2561	0.576	-0.022	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_43519-44555.	NW_001843932.1	locus:NW_001843932.1_43519-44555.	1037	1037	0.580	-0.128	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843932.1_44556-64341.	NW_001843932.1	locus:NW_001843932.1_44556-64341.	19786	19786	0.624	0.006	0.000	miLocus	6	False	NA
Crei	locus:NW_001843932.1_64342-70309.	NW_001843932.1	locus:NW_001843932.1_64342-70309.	5968	5968	0.662	-0.015	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843932.1_70310-81589.	NW_001843932.1	locus:NW_001843932.1_70310-81589.	11280	11280	0.690	-0.011	0.000	miLocus	2	False	NA
Crei	locus:NW_001843932.1_81590-89283.	NW_001843932.1	locus:NW_001843932.1_81590-89283.	7694	7694	0.640	-0.065	0.231	iiLocus	0	False	RR
Crei	locus:NW_001843932.1_89284-98436.	NW_001843932.1	locus:NW_001843932.1_89284-98436.	9153	9153	0.603	-0.024	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_98437-101795.	NW_001843932.1	locus:NW_001843932.1_98437-101795.	3359	3359	0.669	0.014	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843932.1_101796-106274.	NW_001843932.1	locus:NW_001843932.1_101796-106274.	4479	4479	0.668	0.135	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_106275-112430.	NW_001843932.1	locus:NW_001843932.1_106275-112430.	6156	6156	0.639	0.018	0.259	iiLocus	0	False	FR
Crei	locus:NW_001843932.1_112431-145500.	NW_001843932.1	locus:NW_001843932.1_112431-145500.	33070	33070	0.633	-0.001	0.025	miLocus	7	False	NA
Crei	locus:NW_001843932.1_145501-155357.	NW_001843932.1	locus:NW_001843932.1_145501-155357.	9857	9857	0.642	0.042	0.081	iiLocus	0	False	FF
Crei	locus:NW_001843932.1_155358-162471.	NW_001843932.1	locus:NW_001843932.1_155358-162471.	7114	7114	0.652	0.007	0.000	miLocus	2	False	NA
Crei	locus:NW_001843932.1_162472-163461.	NW_001843932.1	locus:NW_001843932.1_162472-163461.	990	990	0.578	-0.143	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843932.1_163462-170994.	NW_001843932.1	locus:NW_001843932.1_163462-170994.	7533	7533	0.646	0.004	0.000	miLocus	4	False	NA
Crei	locus:NW_001843932.1_170995-172209.	NW_001843932.1	locus:NW_001843932.1_170995-172209.	1215	1215	0.573	0.092	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843932.1_172210-240730.	NW_001843932.1	locus:NW_001843932.1_172210-240730.	68521	68521	0.649	0.029	0.004	miLocus	8	False	NA
Crei	locus:NW_001843932.1_240731-246721.	NW_001843932.1	locus:NW_001843932.1_240731-246721.	5991	5991	0.651	-0.032	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843932.1_246722-263142.	NW_001843932.1	locus:NW_001843932.1_246722-263142.	16421	16421	0.632	-0.015	0.000	miLocus	5	False	NA
Crei	locus:NW_001843932.1_263143-267606.	NW_001843932.1	locus:NW_001843932.1_263143-267606.	4464	4464	0.559	0.124	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843932.1_267607-269321.	NW_001843932.1	locus:NW_001843932.1_267607-269321.	1715	1715	0.648	0.057	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_269322-270577.	NW_001843932.1	locus:NW_001843932.1_269322-270577.	1256	1256	0.576	0.212	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843932.1_270578-289168.	NW_001843932.1	locus:NW_001843932.1_270578-289168.	18591	18591	0.644	0.016	0.000	miLocus	3	False	NA
Crei	locus:NW_001843932.1_289169-291461.	NW_001843932.1	locus:NW_001843932.1_289169-291461.	2293	2293	0.626	0.103	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843932.1_291462-297273.	NW_001843932.1	locus:NW_001843932.1_291462-297273.	5812	5812	0.665	0.037	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_297274-300153.	NW_001843932.1	locus:NW_001843932.1_297274-300153.	2880	2880	0.606	0.032	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843932.1_300154-302441.	NW_001843932.1	locus:NW_001843932.1_300154-302441.	2288	2288	0.636	-0.093	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_302442-311939.	NW_001843932.1	locus:NW_001843932.1_302442-311939.	9498	9498	0.640	-0.055	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843932.1_311940-313176.	NW_001843932.1	locus:NW_001843932.1_311940-313176.	1237	1237	0.631	-0.044	0.000	siLocus	1	False	NA
Crei	locus:NW_001843932.1_313177-314196.	NW_001843932.1	locus:NW_001843932.1_313177-314196.	1020	1020	0.591	-0.101	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843932.1_314197-332747.	NW_001843932.1	locus:NW_001843932.1_314197-332747.	18551	18551	0.634	0.005	0.000	miLocus	5	False	NA
Crei	locus:NW_001843932.1_332748-347456.	NW_001843932.1	locus:NW_001843932.1_332748-347456.	14709	14709	0.665	-0.084	0.111	fiLocus	0	False	NA
Crei	locus:NW_001843933.1_1-5765.	NW_001843933.1	locus:NW_001843933.1_1-5765.	5765	5765	0.632	-0.001	0.421	miLocus	2	False	NA
Crei	locus:NW_001843934.1_1-5842.	NW_001843934.1	locus:NW_001843934.1_1-5842.	5842	5842	0.615	-0.055	0.023	siLocus	1	False	NA
Crei	locus:NW_001843935.1_1-5741.	NW_001843935.1	locus:NW_001843935.1_1-5741.	5741	5741	0.637	-0.082	0.051	siLocus	1	False	NA
Crei	locus:NW_001843936.1_1-2335.	NW_001843936.1	locus:NW_001843936.1_1-2335.	2335	2335	0.668	0.013	0.041	fiLocus	0	False	NA
Crei	locus:NW_001843936.1_2336-4314.	NW_001843936.1	locus:NW_001843936.1_2336-4314.	1979	1979	0.663	-0.030	0.374	siLocus	1	False	NA
Crei	locus:NW_001843936.1_4315-5659.	NW_001843936.1	locus:NW_001843936.1_4315-5659.	1345	1345	0.708	-0.034	0.437	fiLocus	0	False	NA
Crei	locus:NW_001843937.1_1-3253.	NW_001843937.1	locus:NW_001843937.1_1-3253.	3253	3253	0.545	-0.015	0.212	fiLocus	0	False	NA
Crei	locus:NW_001843937.1_3254-5759.	NW_001843937.1	locus:NW_001843937.1_3254-5759.	2506	2506	0.569	-0.049	0.194	siLocus	1	False	NA
Crei	locus:NW_001843938.1_1-5635.	NW_001843938.1	locus:NW_001843938.1_1-5635.	5635	5635	0.682	-0.159	0.404	siLocus	1	False	NA
Crei	locus:NW_001843939.1_1-2421.	NW_001843939.1	locus:NW_001843939.1_1-2421.	2421	2421	0.605	0.087	0.000	fiLocus	0	False	NA
Crei	locus:NW_001843939.1_2422-5292.	NW_001843939.1	locus:NW_001843939.1_2422-5292.	2871	2871	0.593	-0.198	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_5293-8635.	NW_001843939.1	locus:NW_001843939.1_5293-8635.	3343	3343	0.568	-0.106	0.059	iiLocus	0	False	RR
Crei	locus:NW_001843939.1_8636-11973.	NW_001843939.1	locus:NW_001843939.1_8636-11973.	3338	3338	0.608	-0.207	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_11974-14704.	NW_001843939.1	locus:NW_001843939.1_11974-14704.	2731	2731	0.571	-0.065	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843939.1_14705-23408.	NW_001843939.1	locus:NW_001843939.1_14705-23408.	8704	8704	0.628	0.133	0.108	siLocus	1	False	NA
Crei	locus:NW_001843939.1_23409-25152.	NW_001843939.1	locus:NW_001843939.1_23409-25152.	1744	1744	0.564	0.024	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843939.1_25153-58497.	NW_001843939.1	locus:NW_001843939.1_25153-58497.	33345	33345	0.649	0.018	0.071	miLocus	5	False	NA
Crei	locus:NW_001843939.1_58498-65418.	NW_001843939.1	locus:NW_001843939.1_58498-65418.	6921	6921	0.682	0.135	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843939.1_65419-79131.	NW_001843939.1	locus:NW_001843939.1_65419-79131.	13713	13713	0.642	-0.010	0.000	miLocus	2	False	NA
Crei	locus:NW_001843939.1_79132-84570.	NW_001843939.1	locus:NW_001843939.1_79132-84570.	5439	5439	0.650	-0.168	0.417	iiLocus	0	False	RR
Crei	locus:NW_001843939.1_84571-112491.	NW_001843939.1	locus:NW_001843939.1_84571-112491.	27921	27921	0.654	-0.026	0.002	miLocus	5	False	NA
Crei	locus:NW_001843939.1_112492-116070.	NW_001843939.1	locus:NW_001843939.1_112492-116070.	3579	3579	0.635	0.156	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843939.1_116071-118986.	NW_001843939.1	locus:NW_001843939.1_116071-118986.	2916	2916	0.609	0.094	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_118987-128221.	NW_001843939.1	locus:NW_001843939.1_118987-128221.	9235	9235	0.645	-0.008	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843939.1_128222-138596.	NW_001843939.1	locus:NW_001843939.1_128222-138596.	10375	10375	0.660	0.122	0.141	siLocus	1	False	NA
Crei	locus:NW_001843939.1_138597-154264.	NW_001843939.1	locus:NW_001843939.1_138597-154264.	15668	15668	0.635	0.120	0.623	iiLocus	0	False	FF
Crei	locus:NW_001843939.1_154265-160077.	NW_001843939.1	locus:NW_001843939.1_154265-160077.	5813	5813	0.595	0.013	0.000	miLocus	2	False	NA
Crei	locus:NW_001843939.1_160078-172486.	NW_001843939.1	locus:NW_001843939.1_160078-172486.	12409	12409	0.649	-0.041	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843939.1_172487-180439.	NW_001843939.1	locus:NW_001843939.1_172487-180439.	7953	7953	0.642	0.013	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_180440-183995.	NW_001843939.1	locus:NW_001843939.1_180440-183995.	3556	3556	0.614	-0.083	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843939.1_183996-188233.	NW_001843939.1	locus:NW_001843939.1_183996-188233.	4238	4238	0.636	-0.034	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_188234-190955.	NW_001843939.1	locus:NW_001843939.1_188234-190955.	2722	2722	0.604	0.054	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843939.1_190956-206679.	NW_001843939.1	locus:NW_001843939.1_190956-206679.	15724	15724	0.696	0.026	0.000	miLocus	3	False	NA
Crei	locus:NW_001843939.1_206680-207645.	NW_001843939.1	locus:NW_001843939.1_206680-207645.	966	966	0.704	0.032	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843939.1_207646-216282.	NW_001843939.1	locus:NW_001843939.1_207646-216282.	8637	8637	0.645	0.074	0.111	siLocus	1	False	NA
Crei	locus:NW_001843939.1_216283-217590.	NW_001843939.1	locus:NW_001843939.1_216283-217590.	1308	1308	0.573	-0.085	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843939.1_217591-242969.	NW_001843939.1	locus:NW_001843939.1_217591-242969.	25379	25379	0.668	0.040	0.062	siLocus	1	False	NA
Crei	locus:NW_001843939.1_242970-246310.	NW_001843939.1	locus:NW_001843939.1_242970-246310.	3341	3341	0.575	0.150	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843939.1_246311-253646.	NW_001843939.1	locus:NW_001843939.1_246311-253646.	7336	7336	0.647	-0.055	0.000	miLocus	2	False	NA
Crei	locus:NW_001843939.1_253647-257978.	NW_001843939.1	locus:NW_001843939.1_253647-257978.	4332	4332	0.575	0.003	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843939.1_257979-275205.	NW_001843939.1	locus:NW_001843939.1_257979-275205.	17227	17227	0.637	0.042	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_275206-278100.	NW_001843939.1	locus:NW_001843939.1_275206-278100.	2895	2895	0.570	0.129	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843939.1_278101-282199.	NW_001843939.1	locus:NW_001843939.1_278101-282199.	4099	4099	0.669	0.010	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_282200-283127.	NW_001843939.1	locus:NW_001843939.1_282200-283127.	928	928	0.617	0.190	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843939.1_283128-287186.	NW_001843939.1	locus:NW_001843939.1_283128-287186.	4059	4059	0.608	0.064	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_287187-288471.	NW_001843939.1	locus:NW_001843939.1_287187-288471.	1285	1285	0.593	-0.066	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843939.1_288472-324272.	NW_001843939.1	locus:NW_001843939.1_288472-324272.	35801	35801	0.648	0.043	0.004	miLocus	5	False	NA
Crei	locus:NW_001843939.1_324273-329124.	NW_001843939.1	locus:NW_001843939.1_324273-329124.	4852	4852	0.653	-0.100	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843939.1_329125-332623.	NW_001843939.1	locus:NW_001843939.1_329125-332623.	3499	3499	0.654	-0.110	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_332624-333747.	NW_001843939.1	locus:NW_001843939.1_332624-333747.	1124	1124	0.591	-0.003	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843939.1_333748-344558.	NW_001843939.1	locus:NW_001843939.1_333748-344558.	10811	10811	0.634	0.001	0.000	miLocus	3	False	NA
Crei	locus:NW_001843939.1_344559-347650.	NW_001843939.1	locus:NW_001843939.1_344559-347650.	3092	3092	0.670	-0.003	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843939.1_347651-365941.	NW_001843939.1	locus:NW_001843939.1_347651-365941.	18291	18291	0.644	-0.026	0.000	miLocus	3	False	NA
Crei	locus:NW_001843939.1_365942-366925.	NW_001843939.1	locus:NW_001843939.1_365942-366925.	984	984	0.577	0.039	0.000	iiLocus	0	False	FR
Crei	locus:NW_001843939.1_366926-417726.	NW_001843939.1	locus:NW_001843939.1_366926-417726.	50801	50801	0.653	-0.003	0.000	miLocus	5	False	NA
Crei	locus:NW_001843939.1_417727-418966.	NW_001843939.1	locus:NW_001843939.1_417727-418966.	1240	1240	0.601	0.058	0.000	iiLocus	0	False	RF
Crei	locus:NW_001843939.1_418967-420686.	NW_001843939.1	locus:NW_001843939.1_418967-420686.	1720	1720	0.647	-0.011	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_420687-426045.	NW_001843939.1	locus:NW_001843939.1_420687-426045.	5359	5359	0.625	0.062	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843939.1_426046-427807.	NW_001843939.1	locus:NW_001843939.1_426046-427807.	1762	1762	0.629	0.066	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_427808-428627.	NW_001843939.1	locus:NW_001843939.1_427808-428627.	820	820	0.599	-0.002	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843939.1_428628-431781.	NW_001843939.1	locus:NW_001843939.1_428628-431781.	3154	3154	0.614	0.005	0.000	siLocus	1	False	NA
Crei	locus:NW_001843939.1_431782-435016.	NW_001843939.1	locus:NW_001843939.1_431782-435016.	3235	3235	0.712	-0.065	0.000	iiLocus	0	False	FF
Crei	locus:NW_001843939.1_435017-468155.	NW_001843939.1	locus:NW_001843939.1_435017-468155.	33139	33139	0.633	0.006	0.000	miLocus	6	False	NA
Crei	locus:NW_001843939.1_468156-468747.	NW_001843939.1	locus:NW_001843939.1_468156-468747.	592	592	0.522	-0.172	0.000	iiLocus	0	False	RR
Crei	locus:NW_001843939.1_468748-472226.	NW_001843939.1	locus:NW_001843939.1_468748-472226.	3479	3479	0.594	-0.060	0.000	siLocus	1	False	NA
