Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Amh3	locus:NC_037649.1_8031236-8033959.	NC_037649.1	locus:NC_037649.1_8031236-8033959.	2724	2724	0.186	0.031	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_8033960-8083120.	NC_037649.1	locus:NC_037649.1_8033960-8083120.	49161	49161	0.280	-0.020	0.000	miLocus	6	False	NA
Amh3	locus:NC_037649.1_8083121-8084397.	NC_037649.1	locus:NC_037649.1_8083121-8084397.	1277	1277	0.152	-0.021	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037649.1_8084398-8102083.	NC_037649.1	locus:NC_037649.1_8084398-8102083.	17686	17686	0.270	0.001	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_8102084-8103197.	NC_037649.1	locus:NC_037649.1_8102084-8103197.	1114	1114	0.250	-0.061	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_8103198-8115089.	NC_037649.1	locus:NC_037649.1_8103198-8115089.	11892	11892	0.292	0.030	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_8115090-8132989.	NC_037649.1	locus:NC_037649.1_8115090-8132989.	17900	17900	0.361	0.018	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037649.1_8132990-8143289.	NC_037649.1	locus:NC_037649.1_8132990-8143289.	10300	10300	0.365	0.071	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_8143290-8144909.	NC_037649.1	locus:NC_037649.1_8143290-8144909.	1620	1620	0.198	0.212	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_8144910-8194135.	NC_037649.1	locus:NC_037649.1_8144910-8194135.	49226	49226	0.336	-0.027	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_8194136-8215183.	NC_037649.1	locus:NC_037649.1_8194136-8215183.	21048	21048	0.267	0.041	0.564	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_8215184-8219066.	NC_037649.1	locus:NC_037649.1_8215184-8219066.	3883	3883	0.261	-0.001	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_8219067-8221642.	NC_037649.1	locus:NC_037649.1_8219067-8221642.	2576	2576	0.333	-0.102	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_8221643-8264530.	NC_037649.1	locus:NC_037649.1_8221643-8264530.	42888	42888	0.349	-0.016	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_8264531-8275312.	NC_037649.1	locus:NC_037649.1_8264531-8275312.	10782	10782	0.330	0.022	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037649.1_8275313-8468719.	NC_037649.1	locus:NC_037649.1_8275313-8468719.	193407	193407	0.360	-0.014	0.000	miLocus	5	False	NA
Amh3	locus:NC_037649.1_8468720-8471100.	NC_037649.1	locus:NC_037649.1_8468720-8471100.	2381	2381	0.264	-0.016	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037649.1_8471101-8503275.	NC_037649.1	locus:NC_037649.1_8471101-8503275.	32175	32175	0.229	0.024	0.000	miLocus	9	False	NA
Amh3	locus:NC_037649.1_8503276-8504520.	NC_037649.1	locus:NC_037649.1_8503276-8504520.	1245	1245	0.156	0.113	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_8504521-8515907.	NC_037649.1	locus:NC_037649.1_8504521-8515907.	11387	11387	0.286	0.003	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037649.1_8506358-8512873.	NC_037649.1	locus:NC_037649.1_8506358-8512873.	6516	0	0.290	-0.047	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_8515908-8516994.	NC_037649.1	locus:NC_037649.1_8515908-8516994.	1087	1087	0.219	-0.025	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_8516995-8520761.	NC_037649.1	locus:NC_037649.1_8516995-8520761.	3767	3767	0.289	0.050	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_8520762-8522223.	NC_037649.1	locus:NC_037649.1_8520762-8522223.	1462	1462	0.234	0.070	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_8522224-8555805.	NC_037649.1	locus:NC_037649.1_8522224-8555805.	33582	33582	0.304	0.029	0.000	miLocus	3	False	NA
Amh3	locus:NC_037649.1_8555806-8561269.	NC_037649.1	locus:NC_037649.1_8555806-8561269.	5464	5464	0.196	0.027	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_8561270-8570684.	NC_037649.1	locus:NC_037649.1_8561270-8570684.	9415	9415	0.207	0.080	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_8570685-8575673.	NC_037649.1	locus:NC_037649.1_8570685-8575673.	4989	4989	0.178	-0.080	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_8575674-8580468.	NC_037649.1	locus:NC_037649.1_8575674-8580468.	4795	4795	0.267	0.039	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_8580469-8582615.	NC_037649.1	locus:NC_037649.1_8580469-8582615.	2147	2147	0.274	-0.014	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_8582616-8592897.	NC_037649.1	locus:NC_037649.1_8582616-8592897.	10282	10241	0.182	-0.091	0.000	miLocus	4	False	NA
Amh3	locus:NC_037649.1_8592816-8598304.	NC_037649.1	locus:NC_037649.1_8592816-8598304.	5489	18028	0.190	-0.037	0.000	ciLocus	2	False	NA
Amh3	locus:NC_037649.1_8597295-8610942.	NC_037649.1	locus:NC_037649.1_8597295-8610942.	13648	0	0.187	0.034	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037649.1_8601928-8608014.	NC_037649.1	locus:NC_037649.1_8601928-8608014.	6087	0	0.202	-0.040	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_8610826-8614236.	NC_037649.1	locus:NC_037649.1_8610826-8614236.	3411	3352	0.222	0.094	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_8614237-8615773.	NC_037649.1	locus:NC_037649.1_8614237-8615773.	1537	1537	0.191	-0.082	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_8615774-8630289.	NC_037649.1	locus:NC_037649.1_8615774-8630289.	14516	14516	0.207	-0.040	0.000	miLocus	3	False	NA
Amh3	locus:NC_037649.1_8630290-8630966.	NC_037649.1	locus:NC_037649.1_8630290-8630966.	677	677	0.136	0.043	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_8630967-8658120.	NC_037649.1	locus:NC_037649.1_8630967-8658120.	27154	27154	0.227	-0.046	0.000	miLocus	6	False	NA
Amh3	locus:NC_037649.1_8658121-8659218.	NC_037649.1	locus:NC_037649.1_8658121-8659218.	1098	1098	0.142	-0.128	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_8659219-8708764.	NC_037649.1	locus:NC_037649.1_8659219-8708764.	49546	49546	0.225	0.022	0.000	miLocus	9	False	NA
Amh3	locus:NC_037649.1_8708765-8709746.	NC_037649.1	locus:NC_037649.1_8708765-8709746.	982	982	0.410	0.127	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_8709747-8835712.	NC_037649.1	locus:NC_037649.1_8709747-8835712.	125966	125966	0.379	-0.012	0.000	miLocus	4	False	NA
Amh3	locus:NC_037649.1_8835713-8840109.	NC_037649.1	locus:NC_037649.1_8835713-8840109.	4397	4397	0.304	-0.074	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037649.1_8840110-8849402.	NC_037649.1	locus:NC_037649.1_8840110-8849402.	9293	9293	0.241	-0.013	0.000	miLocus	4	False	NA
Amh3	locus:NC_037649.1_8849403-8854695.	NC_037649.1	locus:NC_037649.1_8849403-8854695.	5293	5293	0.361	-0.006	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037649.1_8854696-8863371.	NC_037649.1	locus:NC_037649.1_8854696-8863371.	8676	8676	0.417	-0.081	0.000	niLocus	1	False	NA
Amh3	locus:NC_037649.1_8863372-8953552.	NC_037649.1	locus:NC_037649.1_8863372-8953552.	90181	90181	0.438	-0.003	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_8953553-8964330.	NC_037649.1	locus:NC_037649.1_8953553-8964330.	10778	10778	0.375	0.037	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_8964331-9081348.	NC_037649.1	locus:NC_037649.1_8964331-9081348.	117018	117018	0.392	-0.007	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_9081349-9184725.	NC_037649.1	locus:NC_037649.1_9081349-9184725.	103377	103377	0.347	0.017	0.000	miLocus	13	False	NA
Amh3	locus:NC_037649.1_9184726-9187380.	NC_037649.1	locus:NC_037649.1_9184726-9187380.	2655	2655	0.278	-0.127	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_9187381-9215638.	NC_037649.1	locus:NC_037649.1_9187381-9215638.	28258	83081	0.396	0.075	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_9203022-9259080.	NC_037649.1	locus:NC_037649.1_9203022-9259080.	56059	0	0.312	-0.012	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037649.1_9228299-9234339.	NC_037649.1	locus:NC_037649.1_9228299-9234339.	6041	0	0.317	0.070	0.000	niLocus	1	False	NA
Amh3	locus:NC_037649.1_9241196-9275566.	NC_037649.1	locus:NC_037649.1_9241196-9275566.	34371	5105	0.245	-0.050	0.000	miLocus	3	False	NA
Amh3	locus:NC_037649.1_9275567-9276512.	NC_037649.1	locus:NC_037649.1_9275567-9276512.	946	946	0.115	0.083	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_9276513-9627116.	NC_037649.1	locus:NC_037649.1_9276513-9627116.	350604	350604	0.397	0.002	0.000	miLocus	5	False	NA
Amh3	locus:NC_037649.1_9627117-9681649.	NC_037649.1	locus:NC_037649.1_9627117-9681649.	54533	54533	0.426	-0.019	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_9681650-9695805.	NC_037649.1	locus:NC_037649.1_9681650-9695805.	14156	14156	0.321	-0.023	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_9695806-9698770.	NC_037649.1	locus:NC_037649.1_9695806-9698770.	2965	2965	0.473	-0.014	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_9698771-9932475.	NC_037649.1	locus:NC_037649.1_9698771-9932475.	233705	233705	0.460	-0.007	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037649.1_9713000-9714400.	NC_037649.1	locus:NC_037649.1_9713000-9714400.	1401	0	0.425	0.034	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_9932476-9947396.	NC_037649.1	locus:NC_037649.1_9932476-9947396.	14921	14921	0.378	-0.010	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037649.1_9947397-9952193.	NC_037649.1	locus:NC_037649.1_9947397-9952193.	4797	4797	0.184	-0.110	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_9952194-9968645.	NC_037649.1	locus:NC_037649.1_9952194-9968645.	16452	16887	0.234	-0.073	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037649.1_9960292-9963771.	NC_037649.1	locus:NC_037649.1_9960292-9963771.	3480	0	0.244	0.016	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_9967592-10030289.	NC_037649.1	locus:NC_037649.1_9967592-10030289.	62698	61209	0.327	-0.022	0.000	miLocus	6	False	NA
Amh3	locus:NC_037649.1_10030290-10032188.	NC_037649.1	locus:NC_037649.1_10030290-10032188.	1899	1899	0.208	0.013	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_10032189-10062446.	NC_037649.1	locus:NC_037649.1_10032189-10062446.	30258	30258	0.275	-0.054	0.000	miLocus	4	False	NA
Amh3	locus:NC_037649.1_10062447-10064362.	NC_037649.1	locus:NC_037649.1_10062447-10064362.	1916	1916	0.181	-0.006	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_10064363-10093739.	NC_037649.1	locus:NC_037649.1_10064363-10093739.	29377	29377	0.255	-0.029	0.000	miLocus	5	False	NA
Amh3	locus:NC_037649.1_10093740-10095060.	NC_037649.1	locus:NC_037649.1_10093740-10095060.	1321	1321	0.279	0.087	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_10095061-10475473.	NC_037649.1	locus:NC_037649.1_10095061-10475473.	380413	380413	0.440	-0.007	0.000	miLocus	6	False	NA
Amh3	locus:NC_037649.1_10475474-10476491.	NC_037649.1	locus:NC_037649.1_10475474-10476491.	1018	1018	0.370	-0.088	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037649.1_10476492-10672870.	NC_037649.1	locus:NC_037649.1_10476492-10672870.	196379	196379	0.384	0.013	0.000	ciLocus	2	False	NA
Amh3	locus:NC_037649.1_10672871-10681372.	NC_037649.1	locus:NC_037649.1_10672871-10681372.	8502	8502	0.315	-0.033	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037649.1_10681373-10684914.	NC_037649.1	locus:NC_037649.1_10681373-10684914.	3542	3542	0.229	0.020	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_10684915-10685685.	NC_037649.1	locus:NC_037649.1_10684915-10685685.	771	771	0.183	-0.121	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_10685686-10718991.	NC_037649.1	locus:NC_037649.1_10685686-10718991.	33306	33306	0.232	0.020	0.000	miLocus	10	False	NA
Amh3	locus:NC_037649.1_10718992-10720825.	NC_037649.1	locus:NC_037649.1_10718992-10720825.	1834	1834	0.246	-0.027	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037649.1_10720826-10730222.	NC_037649.1	locus:NC_037649.1_10720826-10730222.	9397	9397	0.442	0.134	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_10730223-10734172.	NC_037649.1	locus:NC_037649.1_10730223-10734172.	3950	3950	0.406	-0.030	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_10734173-10740470.	NC_037649.1	locus:NC_037649.1_10734173-10740470.	6298	6298	0.404	0.041	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_10740471-10759353.	NC_037649.1	locus:NC_037649.1_10740471-10759353.	18883	18883	0.351	-0.078	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_10759354-10830010.	NC_037649.1	locus:NC_037649.1_10759354-10830010.	70657	70657	0.405	0.005	0.000	miLocus	3	False	NA
Amh3	locus:NC_037649.1_10830011-10845462.	NC_037649.1	locus:NC_037649.1_10830011-10845462.	15452	15452	0.340	0.037	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037649.1_10845463-10977839.	NC_037649.1	locus:NC_037649.1_10845463-10977839.	132377	132377	0.429	0.018	0.000	miLocus	3	False	NA
Amh3	locus:NC_037649.1_10977840-10983368.	NC_037649.1	locus:NC_037649.1_10977840-10983368.	5529	5529	0.361	0.000	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_10983369-10989418.	NC_037649.1	locus:NC_037649.1_10983369-10989418.	6050	6050	0.468	-0.094	0.000	niLocus	1	False	NA
Amh3	locus:NC_037649.1_10989419-11009629.	NC_037649.1	locus:NC_037649.1_10989419-11009629.	20211	20211	0.464	-0.060	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037649.1_11009630-11021448.	NC_037649.1	locus:NC_037649.1_11009630-11021448.	11819	11819	0.461	-0.056	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_11021449-11073800.	NC_037649.1	locus:NC_037649.1_11021449-11073800.	52352	52352	0.445	-0.022	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_11073801-11083601.	NC_037649.1	locus:NC_037649.1_11073801-11083601.	9801	9801	0.461	-0.012	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_11083602-11126756.	NC_037649.1	locus:NC_037649.1_11083602-11126756.	43155	43155	0.456	-0.007	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037649.1_11126757-11131277.	NC_037649.1	locus:NC_037649.1_11126757-11131277.	4521	4521	0.286	-0.019	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_11131278-11235449.	NC_037649.1	locus:NC_037649.1_11131278-11235449.	104172	104172	0.402	-0.011	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_11235450-11239554.	NC_037649.1	locus:NC_037649.1_11235450-11239554.	4105	4105	0.276	-0.090	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_11239555-11248339.	NC_037649.1	locus:NC_037649.1_11239555-11248339.	8785	8785	0.334	-0.020	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037649.1_11248340-11265789.	NC_037649.1	locus:NC_037649.1_11248340-11265789.	17450	17450	0.343	0.024	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_11265790-11267020.	NC_037649.1	locus:NC_037649.1_11265790-11267020.	1231	1231	0.236	0.200	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037649.1_11267021-11276501.	NC_037649.1	locus:NC_037649.1_11267021-11276501.	9481	9481	0.307	0.074	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_11276502-11322526.	NC_037649.1	locus:NC_037649.1_11276502-11322526.	46025	46025	0.386	-0.021	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_11322527-11323601.	NC_037649.1	locus:NC_037649.1_11322527-11323601.	1075	1075	0.474	-0.086	0.000	niLocus	1	False	NA
Amh3	locus:NC_037649.1_11323602-11327105.	NC_037649.1	locus:NC_037649.1_11323602-11327105.	3504	3504	0.278	-0.164	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037649.1_11327106-11338905.	NC_037649.1	locus:NC_037649.1_11327106-11338905.	11800	11800	0.355	-0.001	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_11338906-11339506.	NC_037649.1	locus:NC_037649.1_11338906-11339506.	601	601	0.366	-0.136	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_11339507-11375137.	NC_037649.1	locus:NC_037649.1_11339507-11375137.	35631	35631	0.364	-0.029	0.000	miLocus	3	False	NA
Amh3	locus:NC_037649.1_11375138-11379526.	NC_037649.1	locus:NC_037649.1_11375138-11379526.	4389	4389	0.288	-0.037	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037649.1_11379527-11388159.	NC_037649.1	locus:NC_037649.1_11379527-11388159.	8633	8633	0.308	-0.011	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_11388160-11405143.	NC_037649.1	locus:NC_037649.1_11388160-11405143.	16984	16984	0.432	-0.047	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037649.1_11405144-11466868.	NC_037649.1	locus:NC_037649.1_11405144-11466868.	61725	61725	0.444	-0.063	0.000	miLocus	2	False	NA
Amh3	locus:NC_037649.1_11466869-11468126.	NC_037649.1	locus:NC_037649.1_11466869-11468126.	1258	1258	0.367	-0.022	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037649.1_11468127-11472911.	NC_037649.1	locus:NC_037649.1_11468127-11472911.	4785	4785	0.253	-0.009	0.000	niLocus	1	False	NA
Amh3	locus:NC_037649.1_11472912-11506935.	NC_037649.1	locus:NC_037649.1_11472912-11506935.	34024	34024	0.265	-0.058	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037649.1_11476545-11485480.	NC_037649.1	locus:NC_037649.1_11476545-11485480.	8936	0	0.254	-0.062	0.000	siLocus	1	False	NA
Amh3	locus:NC_037649.1_11506936-11514234.	NC_037649.1	locus:NC_037649.1_11506936-11514234.	7299	7299	0.351	0.359	0.000	fiLocus	0	False	NA
Amh3	locus:NC_037650.1_1-71323.	NC_037650.1	locus:NC_037650.1_1-71323.	71323	71323	0.191	-0.001	0.000	fiLocus	0	False	NA
Amh3	locus:NC_037650.1_71324-483027.	NC_037650.1	locus:NC_037650.1_71324-483027.	411704	472511	0.286	0.016	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_151124-543834.	NC_037650.1	locus:NC_037650.1_151124-543834.	392711	0	0.284	0.008	0.000	ciLocus	1	False	NA
Amh3	locus:NC_037650.1_427763-431051.	NC_037650.1	locus:NC_037650.1_427763-431051.	3289	0	0.223	-0.016	0.000	niLocus	1	False	NA
Amh3	locus:NC_037650.1_543835-561362.	NC_037650.1	locus:NC_037650.1_543835-561362.	17528	17528	0.198	0.015	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037650.1_561363-564381.	NC_037650.1	locus:NC_037650.1_561363-564381.	3019	3019	0.170	-0.179	0.000	niLocus	1	False	NA
Amh3	locus:NC_037650.1_564382-572193.	NC_037650.1	locus:NC_037650.1_564382-572193.	7812	7812	0.171	0.025	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037650.1_572194-619441.	NC_037650.1	locus:NC_037650.1_572194-619441.	47248	47248	0.207	0.000	0.000	miLocus	2	False	NA
Amh3	locus:NC_037650.1_619442-624703.	NC_037650.1	locus:NC_037650.1_619442-624703.	5262	5262	0.208	0.009	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_624704-639623.	NC_037650.1	locus:NC_037650.1_624704-639623.	14920	14920	0.194	0.039	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_639624-643938.	NC_037650.1	locus:NC_037650.1_639624-643938.	4315	4315	0.219	0.049	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_643939-664253.	NC_037650.1	locus:NC_037650.1_643939-664253.	20315	20315	0.195	0.023	0.000	miLocus	2	False	NA
Amh3	locus:NC_037650.1_664254-675139.	NC_037650.1	locus:NC_037650.1_664254-675139.	10886	10886	0.216	0.027	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_675140-681163.	NC_037650.1	locus:NC_037650.1_675140-681163.	6024	6024	0.205	-0.006	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_681164-685353.	NC_037650.1	locus:NC_037650.1_681164-685353.	4190	4190	0.196	0.007	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_685354-694522.	NC_037650.1	locus:NC_037650.1_685354-694522.	9169	9169	0.190	-0.005	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_694523-702345.	NC_037650.1	locus:NC_037650.1_694523-702345.	7823	7823	0.163	-0.037	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_702346-718213.	NC_037650.1	locus:NC_037650.1_702346-718213.	15868	15868	0.171	0.047	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_718214-721519.	NC_037650.1	locus:NC_037650.1_718214-721519.	3306	3306	0.163	0.026	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_721520-735081.	NC_037650.1	locus:NC_037650.1_721520-735081.	13562	13562	0.177	0.005	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_735082-755115.	NC_037650.1	locus:NC_037650.1_735082-755115.	20034	20034	0.198	0.034	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037650.1_755116-761977.	NC_037650.1	locus:NC_037650.1_755116-761977.	6862	6862	0.181	-0.031	0.000	niLocus	1	False	NA
Amh3	locus:NC_037650.1_761978-783078.	NC_037650.1	locus:NC_037650.1_761978-783078.	21101	21101	0.191	-0.010	0.000	iiLocus	0	False	RR
Amh3	locus:NC_037650.1_783079-786866.	NC_037650.1	locus:NC_037650.1_783079-786866.	3788	3788	0.173	-0.119	0.000	niLocus	1	False	NA
Amh3	locus:NC_037650.1_786867-790787.	NC_037650.1	locus:NC_037650.1_786867-790787.	3921	3921	0.138	0.079	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037650.1_790788-805696.	NC_037650.1	locus:NC_037650.1_790788-805696.	14909	14909	0.238	0.099	0.000	miLocus	2	False	NA
Amh3	locus:NC_037650.1_805697-868821.	NC_037650.1	locus:NC_037650.1_805697-868821.	63125	63125	0.202	0.000	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037650.1_868822-869895.	NC_037650.1	locus:NC_037650.1_868822-869895.	1074	1074	0.239	-0.082	0.000	niLocus	1	False	NA
Amh3	locus:NC_037650.1_869896-903908.	NC_037650.1	locus:NC_037650.1_869896-903908.	34013	34013	0.200	0.026	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037650.1_903909-905631.	NC_037650.1	locus:NC_037650.1_903909-905631.	1723	1723	0.262	0.091	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_905632-913205.	NC_037650.1	locus:NC_037650.1_905632-913205.	7574	7574	0.278	-0.031	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037650.1_913206-914279.	NC_037650.1	locus:NC_037650.1_913206-914279.	1074	1074	0.258	-0.032	0.000	niLocus	1	False	NA
Amh3	locus:NC_037650.1_914280-928448.	NC_037650.1	locus:NC_037650.1_914280-928448.	14169	14169	0.198	-0.016	0.000	iiLocus	0	False	RF
Amh3	locus:NC_037650.1_928449-940940.	NC_037650.1	locus:NC_037650.1_928449-940940.	12492	12492	0.198	-0.004	0.000	miLocus	2	False	NA
Amh3	locus:NC_037650.1_940941-942829.	NC_037650.1	locus:NC_037650.1_940941-942829.	1889	1889	0.240	0.022	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_942830-949076.	NC_037650.1	locus:NC_037650.1_942830-949076.	6247	6247	0.194	-0.064	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_949077-952935.	NC_037650.1	locus:NC_037650.1_949077-952935.	3859	3859	0.205	-0.014	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_952936-965127.	NC_037650.1	locus:NC_037650.1_952936-965127.	12192	12192	0.196	-0.031	0.000	miLocus	2	False	NA
Amh3	locus:NC_037650.1_965128-972750.	NC_037650.1	locus:NC_037650.1_965128-972750.	7623	7623	0.198	-0.008	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_972751-978346.	NC_037650.1	locus:NC_037650.1_972751-978346.	5596	5596	0.203	-0.031	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_978347-992752.	NC_037650.1	locus:NC_037650.1_978347-992752.	14406	14406	0.224	-0.065	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_992753-995006.	NC_037650.1	locus:NC_037650.1_992753-995006.	2254	2254	0.216	-0.058	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_995007-995740.	NC_037650.1	locus:NC_037650.1_995007-995740.	734	734	0.173	0.102	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_995741-1001887.	NC_037650.1	locus:NC_037650.1_995741-1001887.	6147	6147	0.211	-0.021	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_1001888-1003032.	NC_037650.1	locus:NC_037650.1_1001888-1003032.	1145	1145	0.190	-0.124	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_1003033-1013779.	NC_037650.1	locus:NC_037650.1_1003033-1013779.	10747	10747	0.222	0.063	0.000	siLocus	1	False	NA
Amh3	locus:NC_037650.1_1013780-1036652.	NC_037650.1	locus:NC_037650.1_1013780-1036652.	22873	22873	0.231	0.029	0.000	iiLocus	0	False	FF
Amh3	locus:NC_037650.1_1036653-1076138.	NC_037650.1	locus:NC_037650.1_1036653-1076138.	39486	39486	0.176	0.037	0.000	ciLocus	2	False	NA
Amh3	locus:NC_037650.1_1076139-1089553.	NC_037650.1	locus:NC_037650.1_1076139-1089553.	13415	13415	0.200	0.063	0.000	iiLocus	0	False	FR
Amh3	locus:NC_037650.1_1089554-1096397.	NC_037650.1	locus:NC_037650.1_1089554-1096397.	6844	6844	0.158	-0.044	0.000	siLocus	1	False	NA
