Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Amel	AmelILC-21363	NW_003382366.1	NW_003382366.1_1-1511	1511	1511	0.220	0.117	0.000	fiLocus	0	True	NA
Amel	AmelILC-21364	NW_003382367.1	NW_003382367.1_1-1205	1205	1205	0.395	0.004	0.000	siLocus	1	False	NA
Amel	AmelILC-21365	NW_003382368.1	NW_003382368.1_1-858	858	858	0.168	0.125	0.000	fiLocus	0	False	NA
Amel	AmelILC-21366	NW_003382368.1	NW_003382368.1_859-1999	1141	1141	0.192	0.059	0.000	niLocus	1	False	NA
Amel	AmelILC-21367	NW_003382369.1	NW_003382369.1_1-1250	1250	1250	0.375	0.117	0.000	siLocus	1	False	NA
Amel	AmelILC-21368	NW_003382370.1	NW_003382370.1_1-1019	1019	1019	0.390	0.038	0.000	siLocus	1	False	NA
Amel	AmelILC-21369	NW_003382371.1	NW_003382371.1_1-1151	1151	1151	0.170	-0.316	0.000	fiLocus	0	True	NA
Amel	AmelILC-21370	NW_003382372.1	NW_003382372.1_1-1305	1305	1305	0.382	0.094	0.000	siLocus	1	False	NA
Amel	AmelILC-21371	NW_003382373.1	NW_003382373.1_1-1237	1237	1237	0.410	-0.120	0.000	siLocus	1	False	NA
Amel	AmelILC-21372	NW_003382374.1	NW_003382374.1_1-3766	3766	3766	0.279	-0.093	0.000	fiLocus	0	True	NA
Amel	AmelILC-21373	NW_003382375.1	NW_003382375.1_1-1221	1221	1221	0.179	-0.092	0.000	fiLocus	0	True	NA
Amel	AmelILC-21374	NW_003382376.1	NW_003382376.1_1-1482	1482	1482	0.218	0.139	0.000	niLocus	1	False	NA
Amel	AmelILC-21375	NW_003382376.1	NW_003382376.1_1483-2477	995	995	0.175	0.299	0.000	fiLocus	0	False	NA
Amel	AmelILC-21376	NW_003382377.1	NW_003382377.1_1-994	994	994	0.282	-0.129	0.000	siLocus	1	False	NA
Amel	AmelILC-21377	NW_003382378.1	NW_003382378.1_1-1393	1393	1393	0.378	0.009	0.000	siLocus	1	False	NA
Amel	AmelILC-21378	NW_003382379.1	NW_003382379.1_1-1115	1115	1115	0.204	-0.427	0.000	fiLocus	0	True	NA
Amel	AmelILC-21379	NW_003382380.1	NW_003382380.1_1-1435	1435	1435	0.225	0.133	0.000	fiLocus	0	True	NA
Amel	AmelILC-21380	NW_003382381.1	NW_003382381.1_1-1159	1159	1159	0.253	0.140	0.000	fiLocus	0	True	NA
Amel	AmelILC-21381	NW_003382382.1	NW_003382382.1_1-1094	1094	1094	0.207	-0.009	0.000	fiLocus	0	True	NA
Amel	AmelILC-21382	NW_003382383.1	NW_003382383.1_1-1787	1787	1787	0.332	-0.106	0.000	fiLocus	0	True	NA
Amel	AmelILC-21383	NW_003382384.1	NW_003382384.1_1-1273	1273	1273	0.483	-0.138	0.000	fiLocus	0	True	NA
Amel	AmelILC-21384	NW_003382385.1	NW_003382385.1_1-1005	1005	1005	0.209	-0.029	0.000	fiLocus	0	True	NA
Amel	AmelILC-21385	NW_003382386.1	NW_003382386.1_1-1115	1115	1115	0.368	0.024	0.000	siLocus	1	False	NA
Amel	AmelILC-21386	NW_003382387.1	NW_003382387.1_1-1892	1892	1892	0.260	0.026	0.000	fiLocus	0	True	NA
Amel	AmelILC-21387	NW_003382388.1	NW_003382388.1_1-938	938	938	0.258	0.174	0.000	fiLocus	0	True	NA
Amel	AmelILC-21388	NW_003382389.1	NW_003382389.1_1-2707	2707	2707	0.355	-0.017	0.000	fiLocus	0	True	NA
Amel	AmelILC-21389	NW_003382390.1	NW_003382390.1_1-1231	1231	1231	0.223	-0.040	0.000	fiLocus	0	True	NA
Amel	AmelILC-21390	NW_003382391.1	NW_003382391.1_1-1000	1000	1000	0.299	0.057	0.000	fiLocus	0	True	NA
Amel	AmelILC-21391	NW_003382392.1	NW_003382392.1_1-1368	1368	1368	0.195	0.468	0.000	fiLocus	0	True	NA
Amel	AmelILC-21392	NW_003382393.1	NW_003382393.1_1-947	947	947	0.155	0.020	0.000	fiLocus	0	True	NA
Amel	AmelILC-21393	NW_003382394.1	NW_003382394.1_1-4764	4764	4764	0.406	-0.002	0.000	siLocus	1	False	NA
Amel	AmelILC-21394	NW_003382395.1	NW_003382395.1_1-1200	1200	1200	0.360	0.005	0.000	fiLocus	0	True	NA
Amel	AmelILC-21395	NW_003382396.1	NW_003382396.1_1-945	945	945	0.249	-0.098	0.000	fiLocus	0	True	NA
Amel	AmelILC-21396	NW_003382397.1	NW_003382397.1_1-1278	1278	1278	0.259	-0.045	0.000	fiLocus	0	True	NA
Amel	AmelILC-21397	NW_003382398.1	NW_003382398.1_1-1411	1411	1411	0.343	-0.004	0.000	fiLocus	0	True	NA
Amel	AmelILC-21398	NW_003382399.1	NW_003382399.1_1-1808	1808	1808	0.371	0.022	0.000	siLocus	1	False	NA
Amel	AmelILC-21399	NW_003382400.1	NW_003382400.1_1-947	947	947	0.447	0.087	0.000	fiLocus	0	True	NA
Amel	AmelILC-21400	NW_003382401.1	NW_003382401.1_1-2919	2919	2919	0.306	0.027	0.000	fiLocus	0	True	NA
Amel	AmelILC-21401	NW_003382402.1	NW_003382402.1_1-1331	1331	1331	0.343	-0.031	0.000	fiLocus	0	True	NA
Amel	AmelILC-21402	NW_003382403.1	NW_003382403.1_1-1088	1088	1088	0.396	-0.100	0.000	fiLocus	0	True	NA
Amel	AmelILC-21403	NW_003382404.1	NW_003382404.1_1-1146	1146	1146	0.316	-0.315	0.000	niLocus	1	False	NA
Amel	AmelILC-21404	NW_003382405.1	NW_003382405.1_1-1324	1324	1324	0.192	0.039	0.000	fiLocus	0	True	NA
Amel	AmelILC-21405	NW_003382406.1	NW_003382406.1_1-1309	1309	1309	0.195	0.059	0.000	fiLocus	0	True	NA
Amel	AmelILC-21406	NW_003382407.1	NW_003382407.1_1-1588	1588	1588	0.397	0.029	0.000	fiLocus	0	True	NA
Amel	AmelILC-21407	NW_003382408.1	NW_003382408.1_1-1071	1071	1071	0.312	-0.335	0.000	fiLocus	0	True	NA
Amel	AmelILC-21408	NW_003382409.1	NW_003382409.1_1-1283	1283	1283	0.256	-0.137	0.000	fiLocus	0	True	NA
Amel	AmelILC-21409	NW_003382410.1	NW_003382410.1_1-1505	1505	1505	0.378	0.167	0.000	fiLocus	0	True	NA
Amel	AmelILC-21410	NW_003382411.1	NW_003382411.1_1-3320	3320	3320	0.322	-0.056	0.000	fiLocus	0	True	NA
Amel	AmelILC-21411	NW_003382412.1	NW_003382412.1_1-1771	1771	1771	0.302	-0.052	0.000	fiLocus	0	True	NA
Amel	AmelILC-21412	NW_003382413.1	NW_003382413.1_1-1251	1251	1251	0.162	0.103	0.000	fiLocus	0	True	NA
Amel	AmelILC-21413	NW_003382414.1	NW_003382414.1_1-1062	1062	1062	0.432	-0.063	0.000	fiLocus	0	True	NA
Amel	AmelILC-21414	NW_003382415.1	NW_003382415.1_1-1036	1036	1036	0.271	0.068	0.000	fiLocus	0	True	NA
Amel	AmelILC-21415	NW_003382416.1	NW_003382416.1_1-2090	2090	2090	0.331	0.045	0.000	siLocus	1	False	NA
Amel	AmelILC-21416	NW_003382417.1	NW_003382417.1_1-1013	1013	1013	0.238	0.062	0.000	siLocus	1	False	NA
Amel	AmelILC-21417	NW_003382418.1	NW_003382418.1_1-1264	1264	1264	0.166	0.143	0.000	fiLocus	0	True	NA
Amel	AmelILC-21418	NW_003382419.1	NW_003382419.1_1-990	990	990	0.169	0.066	0.000	fiLocus	0	True	NA
Amel	AmelILC-21419	NW_003382420.1	NW_003382420.1_1-2382	2382	2382	0.280	0.063	0.000	fiLocus	0	True	NA
Amel	AmelILC-21420	NW_003382421.1	NW_003382421.1_1-1652	1652	1652	0.234	-0.214	0.000	fiLocus	0	True	NA
Amel	AmelILC-21421	NW_003382422.1	NW_003382422.1_1-2577	2577	2577	0.522	-0.046	0.000	fiLocus	0	True	NA
Amel	AmelILC-21422	NW_003382423.1	NW_003382423.1_1-1436	1436	1436	0.341	0.186	0.000	fiLocus	0	True	NA
Amel	AmelILC-21423	NW_003382424.1	NW_003382424.1_1-1479	1479	1479	0.470	0.027	0.000	fiLocus	0	True	NA
Amel	AmelILC-21424	NW_003382425.1	NW_003382425.1_1-949	949	949	0.216	-0.083	0.000	fiLocus	0	True	NA
Amel	AmelILC-21425	NW_003382426.1	NW_003382426.1_1-1017	1017	1017	0.391	0.020	0.000	siLocus	1	False	NA
Amel	AmelILC-21426	NW_003382427.1	NW_003382427.1_1-1114	1114	1114	0.268	0.057	0.000	fiLocus	0	True	NA
Amel	AmelILC-21427	NW_003382428.1	NW_003382428.1_1-1500	1500	1500	0.229	0.174	0.000	fiLocus	0	True	NA
Amel	AmelILC-21428	NW_003382429.1	NW_003382429.1_1-1659	1659	1659	0.359	-0.174	0.000	fiLocus	0	True	NA
Amel	AmelILC-21429	NW_003382430.1	NW_003382430.1_1-1668	1668	1668	0.261	0.055	0.000	fiLocus	0	True	NA
Amel	AmelILC-21430	NW_003382431.1	NW_003382431.1_1-1958	1958	1958	0.197	-0.021	0.000	siLocus	1	False	NA
Amel	AmelILC-21431	NW_003382432.1	NW_003382432.1_1-1090	1090	1090	0.287	-0.169	0.000	fiLocus	0	True	NA
Amel	AmelILC-21432	NW_003382433.1	NW_003382433.1_1-1945	1945	1945	0.323	0.005	0.000	fiLocus	0	True	NA
Amel	AmelILC-21433	NW_003382434.1	NW_003382434.1_1-4671	4671	4671	0.278	0.052	0.000	fiLocus	0	True	NA
Amel	AmelILC-21434	NW_003382435.1	NW_003382435.1_1-1312	1312	1312	0.262	-0.058	0.000	fiLocus	0	True	NA
Amel	AmelILC-21435	NW_003382436.1	NW_003382436.1_1-5466	5466	5466	0.443	-0.101	0.000	fiLocus	0	True	NA
Amel	AmelILC-21436	NW_003382437.1	NW_003382437.1_1-1004	1004	1004	0.310	0.042	0.000	fiLocus	0	True	NA
Amel	AmelILC-21437	NW_003382438.1	NW_003382438.1_1-1079	1079	1079	0.190	-0.463	0.000	fiLocus	0	True	NA
Amel	AmelILC-21438	NW_003382439.1	NW_003382439.1_1-1697	1697	1697	0.315	0.079	0.000	siLocus	1	False	NA
Amel	AmelILC-21439	NW_003382440.1	NW_003382440.1_1-2361	2361	2361	0.315	-0.011	0.000	fiLocus	0	True	NA
Amel	AmelILC-21440	NW_003382441.1	NW_003382441.1_1-2195	2195	2195	0.196	-0.016	0.000	fiLocus	0	True	NA
Amel	AmelILC-21441	NW_003382442.1	NW_003382442.1_1-1903	1903	1903	0.215	0.029	0.000	fiLocus	0	True	NA
Amel	AmelILC-21442	NW_003382443.1	NW_003382443.1_1-1219	1219	1219	0.386	0.002	0.000	siLocus	1	False	NA
Amel	AmelILC-21443	NW_003382444.1	NW_003382444.1_1-1868	1868	1065	0.343	0.028	0.000	siLocus	1	False	NA
Amel	AmelILC-21444	NW_003382444.1	NW_003382444.1_1066-2342	1277	1277	0.370	-0.027	0.000	siLocus	1	False	NA
Amel	AmelILC-21445	NW_003382445.1	NW_003382445.1_1-1021	1021	1021	0.214	-0.009	0.000	fiLocus	0	True	NA
Amel	AmelILC-21446	NW_003382446.1	NW_003382446.1_1-1682	1682	1682	0.265	0.124	0.000	fiLocus	0	True	NA
Amel	AmelILC-21447	NW_003382447.1	NW_003382447.1_1-1948	1948	1948	0.364	0.149	0.000	fiLocus	0	True	NA
Amel	AmelILC-21448	NW_003382448.1	NW_003382448.1_1-1309	1309	1309	0.206	-0.333	0.000	fiLocus	0	True	NA
Amel	AmelILC-21449	NW_003382449.1	NW_003382449.1_1-1273	1273	1273	0.438	-0.127	0.000	siLocus	1	False	NA
Amel	AmelILC-21450	NW_003382450.1	NW_003382450.1_1-1225	1225	1225	0.372	-0.211	0.000	fiLocus	0	True	NA
Amel	AmelILC-21451	NW_003382451.1	NW_003382451.1_1-1573	1573	1573	0.235	0.032	0.000	fiLocus	0	True	NA
Amel	AmelILC-21452	NW_003382452.1	NW_003382452.1_1-951	951	951	0.291	0.069	0.000	fiLocus	0	True	NA
Amel	AmelILC-21453	NW_003382453.1	NW_003382453.1_1-5244	5244	5244	0.284	-0.111	0.000	fiLocus	0	True	NA
Amel	AmelILC-21454	NW_003382454.1	NW_003382454.1_1-1401	1401	1401	0.224	0.006	0.000	fiLocus	0	True	NA
Amel	AmelILC-21455	NW_003382455.1	NW_003382455.1_1-1160	1160	1160	0.286	-0.054	0.000	siLocus	1	False	NA
Amel	AmelILC-21456	NW_003382456.1	NW_003382456.1_1-1401	1401	1401	0.184	0.233	0.000	fiLocus	0	True	NA
Amel	AmelILC-21457	NW_003382457.1	NW_003382457.1_1-1079	1079	1079	0.359	-0.158	0.000	fiLocus	0	True	NA
Amel	AmelILC-21458	NW_003382458.1	NW_003382458.1_1-2349	2349	2349	0.265	-0.029	0.000	fiLocus	0	True	NA
Amel	AmelILC-21459	NW_003382459.1	NW_003382459.1_1-1226	1226	1226	0.286	-0.048	0.000	fiLocus	0	True	NA
Amel	AmelILC-21460	NW_003382460.1	NW_003382460.1_1-1972	1972	1972	0.254	-0.024	0.000	fiLocus	0	True	NA
Amel	AmelILC-21461	NW_003382461.1	NW_003382461.1_1-1683	1683	1683	0.190	0.006	0.000	fiLocus	0	True	NA
Amel	AmelILC-21462	NW_003382462.1	NW_003382462.1_1-1631	1631	1631	0.345	0.025	0.000	fiLocus	0	True	NA
Amel	AmelILC-21463	NW_003382463.1	NW_003382463.1_1-1239	1239	1239	0.317	0.018	0.000	fiLocus	0	True	NA
Amel	AmelILC-21464	NW_003382464.1	NW_003382464.1_1-1124	1124	1124	0.253	-0.085	0.000	fiLocus	0	True	NA
Amel	AmelILC-21465	NW_003382465.1	NW_003382465.1_1-1896	1896	1896	0.264	0.004	0.000	fiLocus	0	False	NA
Amel	AmelILC-21466	NW_003382465.1	NW_003382465.1_1897-4805	2909	2909	0.360	-0.021	0.000	siLocus	1	False	NA
Amel	AmelILC-21467	NW_003382465.1	NW_003382465.1_4806-10977	6172	6172	0.371	0.035	0.000	fiLocus	0	False	NA
Amel	AmelILC-21468	NW_003382466.1	NW_003382466.1_1-8256	8256	8256	0.393	-0.005	0.000	fiLocus	0	True	NA
Amel	AmelILC-21469	NW_003382467.1	NW_003382467.1_1-994	994	994	0.286	0.049	0.000	fiLocus	0	True	NA
Amel	AmelILC-21470	NW_003382468.1	NW_003382468.1_1-3874	3874	3874	0.348	-0.043	0.000	fiLocus	0	True	NA
Amel	AmelILC-21471	NW_003382469.1	NW_003382469.1_1-970	970	970	0.190	-0.033	0.000	fiLocus	0	True	NA
Amel	AmelILC-21472	NW_003382470.1	NW_003382470.1_1-1050	1050	1050	0.432	-0.048	0.000	ciLocus	2	False	NA
Amel	AmelILC-21473	NW_003382471.1	NW_003382471.1_1-1362	1362	1362	0.275	0.155	0.000	fiLocus	0	True	NA
Amel	AmelILC-21474	NW_003382472.1	NW_003382472.1_1-2656	2656	2656	0.353	-0.030	0.000	fiLocus	0	True	NA
Amel	AmelILC-21475	NW_003382473.1	NW_003382473.1_1-1710	1710	1710	0.302	0.062	0.000	fiLocus	0	True	NA
Amel	AmelILC-21476	NW_003382474.1	NW_003382474.1_1-1050	1050	1050	0.326	-0.111	0.000	fiLocus	0	True	NA
Amel	AmelILC-21477	NW_003382475.1	NW_003382475.1_1-1506	1506	1506	0.393	0.095	0.000	siLocus	1	False	NA
Amel	AmelILC-21478	NW_003382476.1	NW_003382476.1_1-1853	1853	1853	0.437	0.116	0.000	fiLocus	0	True	NA
Amel	AmelILC-21479	NW_003382477.1	NW_003382477.1_1-1127	1127	1127	0.202	-0.128	0.001	fiLocus	0	True	NA
Amel	AmelILC-21480	NW_003382478.1	NW_003382478.1_1-1164	1164	1164	0.343	-0.058	0.000	fiLocus	0	True	NA
Amel	AmelILC-21481	NW_003382479.1	NW_003382479.1_1-1966	1966	1966	0.227	0.309	0.000	fiLocus	0	True	NA
Amel	AmelILC-21482	NW_003382480.1	NW_003382480.1_1-1012	1012	1012	0.216	0.041	0.000	fiLocus	0	True	NA
Amel	AmelILC-21483	NW_003382481.1	NW_003382481.1_1-3786	3786	3786	0.458	0.049	0.000	fiLocus	0	True	NA
Amel	AmelILC-21484	NW_003382482.1	NW_003382482.1_1-1186	1186	1186	0.406	0.008	0.000	siLocus	1	False	NA
Amel	AmelILC-21485	NW_003382483.1	NW_003382483.1_1-7218	7218	7218	0.291	0.005	0.000	fiLocus	0	True	NA
Amel	AmelILC-21486	NW_003382484.1	NW_003382484.1_1-931	931	931	0.157	-0.041	0.000	fiLocus	0	True	NA
Amel	AmelILC-21487	NW_003382485.1	NW_003382485.1_1-3223	3223	3223	0.329	0.057	0.000	fiLocus	0	True	NA
Amel	AmelILC-21488	NW_003382486.1	NW_003382486.1_1-1234	1234	1234	0.306	0.095	0.000	fiLocus	0	True	NA
Amel	AmelILC-21489	NW_003382487.1	NW_003382487.1_1-925	925	925	0.391	-0.017	0.000	fiLocus	0	True	NA
Amel	AmelILC-21490	NW_003382488.1	NW_003382488.1_1-1474	1474	1474	0.287	-0.059	0.000	fiLocus	0	True	NA
Amel	AmelILC-21491	NW_003382489.1	NW_003382489.1_1-1144	1144	1144	0.187	-0.009	0.000	fiLocus	0	True	NA
Amel	AmelILC-21492	NW_003382490.1	NW_003382490.1_1-4495	4495	4495	0.193	-0.039	0.000	fiLocus	0	False	NA
Amel	AmelILC-21493	NW_003382490.1	NW_003382490.1_4496-7279	2784	2784	0.212	-0.003	0.000	siLocus	1	False	NA
Amel	AmelILC-21494	NW_003382490.1	NW_003382490.1_7280-8469	1190	1190	0.167	0.487	0.000	fiLocus	0	False	NA
Amel	AmelILC-21495	NW_003382491.1	NW_003382491.1_1-2181	2181	2181	0.270	-0.138	0.000	fiLocus	0	True	NA
Amel	AmelILC-21496	NW_003382492.1	NW_003382492.1_1-873	873	873	0.216	0.048	0.000	fiLocus	0	True	NA
Amel	AmelILC-21497	NW_003382493.1	NW_003382493.1_1-1783	1783	1783	0.187	0.141	0.000	siLocus	1	False	NA
Amel	AmelILC-21498	NW_003382494.1	NW_003382494.1_1-1281	1281	1281	0.413	0.040	0.000	fiLocus	0	True	NA
Amel	AmelILC-21499	NW_003382495.1	NW_003382495.1_1-1589	1589	1589	0.295	-0.094	0.000	fiLocus	0	True	NA
Amel	AmelILC-21500	NW_003382496.1	NW_003382496.1_1-1199	1199	1199	0.297	-0.208	0.000	fiLocus	0	True	NA
Amel	AmelILC-21501	NW_003382497.1	NW_003382497.1_1-1480	1480	1480	0.194	-0.122	0.000	fiLocus	0	True	NA
Amel	AmelILC-21502	NW_003382498.1	NW_003382498.1_1-1035	1035	1035	0.238	0.130	0.000	fiLocus	0	True	NA
Amel	AmelILC-21503	NW_003382499.1	NW_003382499.1_1-1160	1160	1160	0.284	-0.745	0.000	fiLocus	0	True	NA
Amel	AmelILC-21504	NW_003382500.1	NW_003382500.1_1-45612	45612	45612	0.485	0.006	0.000	fiLocus	0	True	NA
Amel	AmelILC-21505	NW_003382501.1	NW_003382501.1_1-1545	1545	1545	0.309	-0.188	0.000	fiLocus	0	True	NA
Amel	AmelILC-21506	NW_003382502.1	NW_003382502.1_1-1764	1764	1764	0.383	-0.074	0.000	fiLocus	0	True	NA
Amel	AmelILC-21507	NW_003382503.1	NW_003382503.1_1-1025	1025	1025	0.260	0.038	0.000	fiLocus	0	True	NA
Amel	AmelILC-21508	NW_003382504.1	NW_003382504.1_1-1067	1067	1067	0.175	-0.059	0.000	fiLocus	0	True	NA
Amel	AmelILC-21509	NW_003382505.1	NW_003382505.1_1-1355	1355	1355	0.449	0.136	0.000	siLocus	1	False	NA
Amel	AmelILC-21510	NW_003382506.1	NW_003382506.1_1-2023	2023	2023	0.291	0.065	0.000	fiLocus	0	True	NA
Amel	AmelILC-21511	NW_003382507.1	NW_003382507.1_1-1090	1090	1090	0.272	-0.165	0.000	fiLocus	0	True	NA
Amel	AmelILC-21512	NW_003382508.1	NW_003382508.1_1-1788	1788	1788	0.136	-0.115	0.000	fiLocus	0	True	NA
Amel	AmelILC-21513	NW_003382509.1	NW_003382509.1_1-1276	1276	1276	0.304	-0.062	0.000	siLocus	1	False	NA
Amel	AmelILC-21514	NW_003382509.1	NW_003382509.1_1277-1856	580	580	0.348	0.010	0.000	fiLocus	0	False	NA
Amel	AmelILC-21515	NW_003382510.1	NW_003382510.1_1-1509	1509	1509	0.154	-0.043	0.000	fiLocus	0	True	NA
Amel	AmelILC-21516	NW_003382511.1	NW_003382511.1_1-900	900	900	0.286	0.113	0.000	fiLocus	0	True	NA
Amel	AmelILC-21517	NW_003382512.1	NW_003382512.1_1-1184	1184	1184	0.413	-0.027	0.000	fiLocus	0	True	NA
Amel	AmelILC-21518	NW_003382513.1	NW_003382513.1_1-929	929	929	0.230	0.000	0.000	fiLocus	0	True	NA
Amel	AmelILC-21519	NW_003382514.1	NW_003382514.1_1-2734	2734	2734	0.309	-0.028	0.000	fiLocus	0	True	NA
Amel	AmelILC-21520	NW_003382515.1	NW_003382515.1_1-2027	2027	2027	0.371	-0.373	0.000	fiLocus	0	True	NA
Amel	AmelILC-21521	NW_003382516.1	NW_003382516.1_1-1893	1893	1893	0.337	-0.110	0.000	fiLocus	0	True	NA
Amel	AmelILC-21522	NW_003382517.1	NW_003382517.1_1-1091	1091	1091	0.159	-0.225	0.000	fiLocus	0	True	NA
Amel	AmelILC-21523	NW_003382518.1	NW_003382518.1_1-1057	1057	1057	0.236	0.052	0.000	niLocus	1	False	NA
Amel	AmelILC-21524	NW_003382519.1	NW_003382519.1_1-1656	1656	1656	0.303	0.238	0.000	siLocus	1	False	NA
Amel	AmelILC-21525	NW_003382520.1	NW_003382520.1_1-1294	1294	1294	0.473	-0.157	0.000	fiLocus	0	True	NA
Amel	AmelILC-21526	NW_003382521.1	NW_003382521.1_1-1184	1184	1184	0.120	0.296	0.000	fiLocus	0	True	NA
Amel	AmelILC-21527	NW_003382522.1	NW_003382522.1_1-1983	1983	1983	0.278	0.120	0.000	fiLocus	0	True	NA
Amel	AmelILC-21528	NW_003382523.1	NW_003382523.1_1-3711	3711	3711	0.238	0.018	0.000	siLocus	1	False	NA
Amel	AmelILC-21529	NW_003382524.1	NW_003382524.1_1-1096	1096	1096	0.219	-0.017	0.000	fiLocus	0	True	NA
Amel	AmelILC-21530	NW_003382525.1	NW_003382525.1_1-988	988	988	0.193	0.079	0.000	fiLocus	0	True	NA
Amel	AmelILC-21531	NW_003382526.1	NW_003382526.1_1-1125	1125	1125	0.221	0.036	0.000	fiLocus	0	True	NA
Amel	AmelILC-21532	NW_003382527.1	NW_003382527.1_1-1700	1700	1700	0.408	0.104	0.000	siLocus	1	False	NA
Amel	AmelILC-21533	NW_003382528.1	NW_003382528.1_1-1014	1014	1014	0.343	0.061	0.001	fiLocus	0	True	NA
Amel	AmelILC-21534	NW_003382529.1	NW_003382529.1_1-4147	4147	4147	0.308	-0.044	0.000	fiLocus	0	True	NA
Amel	AmelILC-21535	NW_003382530.1	NW_003382530.1_1-1676	1676	1676	0.328	0.091	0.000	fiLocus	0	True	NA
Amel	AmelILC-21536	NW_003382531.1	NW_003382531.1_1-1161	1161	1161	0.242	0.110	0.000	fiLocus	0	True	NA
Amel	AmelILC-21537	NW_003382532.1	NW_003382532.1_1-1254	1254	1254	0.335	0.105	0.000	fiLocus	0	True	NA
Amel	AmelILC-21538	NW_003382533.1	NW_003382533.1_1-1426	1426	1426	0.280	0.098	0.000	fiLocus	0	True	NA
Amel	AmelILC-21539	NW_003382534.1	NW_003382534.1_1-1481	1481	1481	0.255	-0.079	0.000	fiLocus	0	True	NA
Amel	AmelILC-21540	NW_003382535.1	NW_003382535.1_1-1284	1284	1284	0.337	0.192	0.000	fiLocus	0	True	NA
Amel	AmelILC-21541	NW_003382536.1	NW_003382536.1_1-953	953	953	0.321	-0.007	0.000	fiLocus	0	True	NA
Amel	AmelILC-21542	NW_003382537.1	NW_003382537.1_1-1293	1293	1293	0.401	-0.249	0.000	fiLocus	0	True	NA
Amel	AmelILC-21543	NW_003382538.1	NW_003382538.1_1-2054	2054	2054	0.296	-0.130	0.000	fiLocus	0	True	NA
Amel	AmelILC-21544	NW_003382539.1	NW_003382539.1_1-1164	1164	1164	0.386	-0.136	0.000	fiLocus	0	True	NA
Amel	AmelILC-21545	NW_003382540.1	NW_003382540.1_1-10282	10282	10282	0.240	0.073	0.000	fiLocus	0	True	NA
Amel	AmelILC-21546	NW_003382541.1	NW_003382541.1_1-1343	1343	1343	0.343	-0.007	0.000	fiLocus	0	True	NA
Amel	AmelILC-21547	NW_003382542.1	NW_003382542.1_1-1181	1181	1181	0.316	-0.062	0.000	siLocus	1	False	NA
Amel	AmelILC-21548	NW_003382543.1	NW_003382543.1_1-4491	4491	4491	0.376	-0.084	0.000	fiLocus	0	True	NA
Amel	AmelILC-21549	NW_003382544.1	NW_003382544.1_1-2497	2497	2497	0.365	0.013	0.000	fiLocus	0	True	NA
Amel	AmelILC-21550	NW_003382545.1	NW_003382545.1_1-1408	1408	1408	0.183	0.008	0.000	fiLocus	0	True	NA
Amel	AmelILC-21551	NW_003382546.1	NW_003382546.1_1-929	929	929	0.370	-0.052	0.000	niLocus	1	False	NA
Amel	AmelILC-21552	NW_003382547.1	NW_003382547.1_1-961	961	961	0.408	-0.082	0.000	fiLocus	0	True	NA
Amel	AmelILC-21553	NW_003382548.1	NW_003382548.1_1-1200	1200	1200	0.192	0.000	0.000	fiLocus	0	True	NA
Amel	AmelILC-21554	NW_003382549.1	NW_003382549.1_1-1023	1023	1023	0.361	-0.106	0.000	fiLocus	0	True	NA
Amel	AmelILC-21555	NW_003382550.1	NW_003382550.1_1-1205	1205	1205	0.266	0.065	0.000	fiLocus	0	True	NA
Amel	AmelILC-21556	NW_003382551.1	NW_003382551.1_1-1239	1239	1239	0.358	0.000	0.000	fiLocus	0	True	NA
Amel	AmelILC-21557	NW_003382552.1	NW_003382552.1_1-2109	2109	2109	0.262	0.051	0.000	niLocus	1	False	NA
Amel	AmelILC-21558	NW_003382552.1	NW_003382552.1_2110-4799	2690	2690	0.279	-0.047	0.000	niLocus	1	False	NA
Amel	AmelILC-21559	NW_003382552.1	NW_003382552.1_4800-8917	4118	4118	0.289	0.034	0.000	fiLocus	0	False	NA
Amel	AmelILC-21560	NW_003382553.1	NW_003382553.1_1-1211	1211	1211	0.478	0.019	0.000	siLocus	1	False	NA
Amel	AmelILC-21561	NW_003382554.1	NW_003382554.1_1-1088	1088	1088	0.165	-0.144	0.000	fiLocus	0	True	NA
Amel	AmelILC-21562	NW_003382555.1	NW_003382555.1_1-3517	3517	3517	0.219	-0.038	0.000	fiLocus	0	True	NA
Amel	AmelILC-21563	NW_003382556.1	NW_003382556.1_1-1260	1260	1260	0.179	-0.416	0.000	fiLocus	0	True	NA
Amel	AmelILC-21564	NW_003382557.1	NW_003382557.1_1-1371	1371	1371	0.146	0.080	0.000	fiLocus	0	True	NA
Amel	AmelILC-21565	NW_003382558.1	NW_003382558.1_1-987	987	987	0.494	0.168	0.000	niLocus	1	False	NA
Amel	AmelILC-21566	NW_003382559.1	NW_003382559.1_1-976	976	976	0.366	0.014	0.000	fiLocus	0	True	NA
Amel	AmelILC-21567	NW_003382560.1	NW_003382560.1_1-1172	1172	1172	0.276	0.012	0.000	fiLocus	0	True	NA
Amel	AmelILC-21568	NW_003382561.1	NW_003382561.1_1-1933	1933	1933	0.316	-0.028	0.000	fiLocus	0	True	NA
Amel	AmelILC-21569	NW_003382562.1	NW_003382562.1_1-1662	1662	1662	0.222	-0.095	0.000	fiLocus	0	True	NA
