Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Amh3	Amh3ILC-14471	NC_037652.1	NC_037652.1_3265738-3268650	2913	2185	0.262	0.083	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14472	NC_037652.1	NC_037652.1_3267923-3275074	7152	7152	0.280	0.078	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14473	NC_037652.1	NC_037652.1_3275075-3276279	1205	1205	0.188	-0.044	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14474	NC_037652.1	NC_037652.1_3276280-3279206	2927	2816	0.242	0.106	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14475	NC_037652.1	NC_037652.1_3279096-3282786	3691	3691	0.261	-0.012	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14476	NC_037652.1	NC_037652.1_3282787-3284473	1687	1687	0.314	0.062	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14477	NC_037652.1	NC_037652.1_3284474-3288827	4354	4354	0.423	-0.034	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14478	NC_037652.1	NC_037652.1_3288828-3297608	8781	8781	0.365	0.032	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14479	NC_037652.1	NC_037652.1_3297609-3305624	8016	8016	0.356	-0.010	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14480	NC_037652.1	NC_037652.1_3305625-3309868	4244	4244	0.322	-0.036	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14481	NC_037652.1	NC_037652.1_3309869-3327164	17296	17296	0.334	-0.097	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14482	NC_037652.1	NC_037652.1_3327165-3428112	100948	100948	0.311	-0.013	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14483	NC_037652.1	NC_037652.1_3428113-3431494	3382	3382	0.327	-0.037	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14484	NC_037652.1	NC_037652.1_3431495-3448082	16588	16588	0.300	-0.030	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14485	NC_037652.1	NC_037652.1_3448083-3471592	23510	22899	0.293	-0.034	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14486	NC_037652.1	NC_037652.1_3456618-3459765	3148	0	0.227	-0.003	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14487	NC_037652.1	NC_037652.1_3458855-3465247	6393	0	0.268	0.008	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14488	NC_037652.1	NC_037652.1_3470982-3475598	4617	3832	0.259	0.071	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14489	NC_037652.1	NC_037652.1_3474814-3480882	6069	6069	0.255	-0.074	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14490	NC_037652.1	NC_037652.1_3480883-3490986	10104	9879	0.274	-0.051	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14491	NC_037652.1	NC_037652.1_3490762-3492918	2157	1658	0.227	0.110	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14492	NC_037652.1	NC_037652.1_3492420-3499523	7104	7104	0.231	-0.085	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14493	NC_037652.1	NC_037652.1_3499524-3500474	951	951	0.200	0.074	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14494	NC_037652.1	NC_037652.1_3500475-3502144	1670	1670	0.212	0.056	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14495	NC_037652.1	NC_037652.1_3502145-3504221	2077	2077	0.219	0.086	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14496	NC_037652.1	NC_037652.1_3504222-3534987	30766	30766	0.250	0.020	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14497	NC_037652.1	NC_037652.1_3534988-3539751	4764	4764	0.247	0.076	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14498	NC_037652.1	NC_037652.1_3539752-3561658	21907	21907	0.315	-0.061	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14499	NC_037652.1	NC_037652.1_3554862-3559679	4818	0	0.289	-0.114	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14500	NC_037652.1	NC_037652.1_3561659-3568848	7190	7190	0.393	0.015	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14501	NC_037652.1	NC_037652.1_3568849-3580199	11351	11351	0.333	0.060	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14502	NC_037652.1	NC_037652.1_3580200-3580858	659	659	0.302	-0.156	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14503	NC_037652.1	NC_037652.1_3580859-3590180	9322	9322	0.368	0.021	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14504	NC_037652.1	NC_037652.1_3590181-3591423	1243	1243	0.197	-0.069	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14505	NC_037652.1	NC_037652.1_3591424-3595981	4558	4558	0.392	-0.020	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14506	NC_037652.1	NC_037652.1_3595982-3607108	11127	11127	0.351	0.073	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14507	NC_037652.1	NC_037652.1_3607109-3619927	12819	12819	0.365	0.045	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14508	NC_037652.1	NC_037652.1_3611631-3615018	3388	0	0.297	0.111	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14509	NC_037652.1	NC_037652.1_3619928-3620693	766	766	0.303	0.069	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14510	NC_037652.1	NC_037652.1_3620694-3625943	5250	4955	0.294	-0.079	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14511	NC_037652.1	NC_037652.1_3625649-3628980	3332	3332	0.224	0.028	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14512	NC_037652.1	NC_037652.1_3628981-3643498	14518	14518	0.298	-0.123	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14513	NC_037652.1	NC_037652.1_3643499-3646451	2953	2953	0.341	-0.058	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14514	NC_037652.1	NC_037652.1_3646452-3679866	33415	33415	0.333	-0.035	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14515	NC_037652.1	NC_037652.1_3654268-3661164	6897	0	0.274	-0.019	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14516	NC_037652.1	NC_037652.1_3660871-3662150	1280	0	0.287	-0.106	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14517	NC_037652.1	NC_037652.1_3679867-3691280	11414	11414	0.231	-0.042	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14518	NC_037652.1	NC_037652.1_3691281-3696921	5641	4811	0.225	-0.103	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14519	NC_037652.1	NC_037652.1_3696092-3699042	2951	1993	0.230	-0.027	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14520	NC_037652.1	NC_037652.1_3698085-3701762	3678	3379	0.220	-0.089	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14521	NC_037652.1	NC_037652.1_3701464-3707094	5631	6337	0.231	0.007	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14522	NC_037652.1	NC_037652.1_3706046-3708352	2307	0	0.222	-0.070	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14523	NC_037652.1	NC_037652.1_3707801-3710680	2880	2880	0.180	0.062	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14524	NC_037652.1	NC_037652.1_3710681-3728362	17682	20820	0.201	-0.027	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14525	NC_037652.1	NC_037652.1_3727033-3731500	4468	0	0.245	0.064	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14526	NC_037652.1	NC_037652.1_3731501-3733914	2414	2414	0.153	-0.014	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14527	NC_037652.1	NC_037652.1_3733915-3738116	4202	3893	0.224	0.128	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14528	NC_037652.1	NC_037652.1_3737808-3741696	3889	3505	0.203	0.128	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14529	NC_037652.1	NC_037652.1_3741313-3750302	8990	8640	0.244	0.060	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14530	NC_037652.1	NC_037652.1_3749953-3752147	2195	1431	0.181	-0.093	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14531	NC_037652.1	NC_037652.1_3751384-3754810	3427	2776	0.247	-0.079	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14532	NC_037652.1	NC_037652.1_3754160-3757346	3187	3187	0.218	0.133	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14533	NC_037652.1	NC_037652.1_3757347-3760063	2717	2717	0.186	0.046	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14534	NC_037652.1	NC_037652.1_3760064-3768604	8541	7713	0.250	0.117	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14535	NC_037652.1	NC_037652.1_3767777-3772917	5141	4708	0.247	0.012	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14536	NC_037652.1	NC_037652.1_3772485-3775296	2812	2607	0.272	0.065	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14537	NC_037652.1	NC_037652.1_3773928-3775293	1366	0	0.288	0.091	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14538	NC_037652.1	NC_037652.1_3775092-3781643	6552	5681	0.242	-0.009	0.000	ciLocus	2	False	NA
Amh3	Amh3ILC-14539	NC_037652.1	NC_037652.1_3780773-3786282	5510	5467	0.231	-0.042	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14540	NC_037652.1	NC_037652.1_3786240-3789977	3738	3525	0.226	0.063	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14541	NC_037652.1	NC_037652.1_3789765-3794268	4504	3511	0.223	-0.108	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14542	NC_037652.1	NC_037652.1_3793276-3801510	8235	7746	0.257	-0.060	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14543	NC_037652.1	NC_037652.1_3801022-3804022	3001	4779	0.251	0.113	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14544	NC_037652.1	NC_037652.1_3802899-3805800	2902	0	0.276	-0.047	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14545	NC_037652.1	NC_037652.1_3805801-3807578	1778	1778	0.227	0.020	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14546	NC_037652.1	NC_037652.1_3807579-3810854	3276	3276	0.229	-0.068	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14547	NC_037652.1	NC_037652.1_3810855-3812147	1293	1293	0.145	0.176	0.000	iiLocus	0	False	RR
Amh3	Amh3ILC-14548	NC_037652.1	NC_037652.1_3812148-3815566	3419	3419	0.218	-0.075	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14549	NC_037652.1	NC_037652.1_3815567-3816370	804	804	0.158	-0.118	0.000	iiLocus	0	False	RR
Amh3	Amh3ILC-14550	NC_037652.1	NC_037652.1_3816371-3835074	18704	18704	0.267	0.002	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14551	NC_037652.1	NC_037652.1_3835075-3837446	2372	2372	0.218	-0.039	0.000	iiLocus	0	False	RR
Amh3	Amh3ILC-14552	NC_037652.1	NC_037652.1_3837447-3846841	9395	8498	0.274	-0.044	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14553	NC_037652.1	NC_037652.1_3845945-3849286	3342	3342	0.255	0.060	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14554	NC_037652.1	NC_037652.1_3849287-3849958	672	672	0.272	0.115	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14555	NC_037652.1	NC_037652.1_3849959-3854459	4501	4501	0.223	0.062	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14556	NC_037652.1	NC_037652.1_3854460-3855558	1099	1099	0.207	0.018	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14557	NC_037652.1	NC_037652.1_3855559-3859984	4426	4426	0.382	-0.041	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14558	NC_037652.1	NC_037652.1_3859985-3861808	1824	1824	0.407	-0.066	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14559	NC_037652.1	NC_037652.1_3861809-3863812	2004	1140	0.454	0.001	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14560	NC_037652.1	NC_037652.1_3862949-3866372	3424	3424	0.405	0.114	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14561	NC_037652.1	NC_037652.1_3866373-3867919	1547	1547	0.310	0.056	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14562	NC_037652.1	NC_037652.1_3867920-3870829	2910	2910	0.327	0.043	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14563	NC_037652.1	NC_037652.1_3870830-3876982	6153	5263	0.251	-0.033	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14564	NC_037652.1	NC_037652.1_3871694-3873961	2268	0	0.239	-0.020	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14565	NC_037652.1	NC_037652.1_3876093-3880934	4842	16298	0.309	-0.095	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14566	NC_037652.1	NC_037652.1_3876678-3892390	15713	0	0.312	0.010	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14567	NC_037652.1	NC_037652.1_3880684-3883461	2778	0	0.287	0.041	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14568	NC_037652.1	NC_037652.1_3892391-3894813	2423	2423	0.285	0.039	0.000	iiLocus	0	False	RR
Amh3	Amh3ILC-14569	NC_037652.1	NC_037652.1_3894814-3896876	2063	1075	0.235	-0.052	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14570	NC_037652.1	NC_037652.1_3895889-3898661	2773	2379	0.240	-0.023	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14571	NC_037652.1	NC_037652.1_3898268-3913876	15609	14944	0.272	-0.024	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14572	NC_037652.1	NC_037652.1_3913212-3933792	20581	20547	0.306	0.094	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14573	NC_037652.1	NC_037652.1_3933759-4128637	194879	281812	0.359	-0.016	0.000	ciLocus	1	False	NA
Amh3	Amh3ILC-14574	NC_037652.1	NC_037652.1_3986208-3992232	6025	0	0.362	0.058	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14575	NC_037652.1	NC_037652.1_4059427-4215570	156144	0	0.371	-0.020	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14576	NC_037652.1	NC_037652.1_4215571-4245260	29690	29690	0.397	0.031	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14577	NC_037652.1	NC_037652.1_4245261-4267753	22493	22493	0.362	0.043	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14578	NC_037652.1	NC_037652.1_4267754-4280725	12972	12972	0.391	0.003	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14579	NC_037652.1	NC_037652.1_4280726-4282796	2071	2071	0.403	0.099	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14580	NC_037652.1	NC_037652.1_4282797-4283360	564	564	0.408	0.061	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14581	NC_037652.1	NC_037652.1_4283361-4317480	34120	43112	0.405	0.042	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14582	NC_037652.1	NC_037652.1_4316463-4327290	10828	0	0.425	-0.015	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14583	NC_037652.1	NC_037652.1_4326473-4332094	5622	4703	0.343	-0.032	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14584	NC_037652.1	NC_037652.1_4331176-4334209	3034	3034	0.214	0.008	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14585	NC_037652.1	NC_037652.1_4334210-4335289	1080	1080	0.137	-0.149	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14586	NC_037652.1	NC_037652.1_4335290-4338844	3555	3555	0.164	0.038	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14587	NC_037652.1	NC_037652.1_4338845-4350878	12034	11613	0.251	-0.091	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14588	NC_037652.1	NC_037652.1_4350458-4356925	6468	5890	0.205	0.117	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14589	NC_037652.1	NC_037652.1_4356348-4358285	1938	1124	0.231	0.018	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14590	NC_037652.1	NC_037652.1_4357472-4360767	3296	2539	0.242	0.107	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14591	NC_037652.1	NC_037652.1_4360011-4362396	2386	1782	0.245	-0.041	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14592	NC_037652.1	NC_037652.1_4361793-4365489	3697	3191	0.271	0.043	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14593	NC_037652.1	NC_037652.1_4364984-4367405	2422	2422	0.239	0.083	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14594	NC_037652.1	NC_037652.1_4367406-4379280	11875	11875	0.439	0.031	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14595	NC_037652.1	NC_037652.1_4379281-4397499	18219	18219	0.477	0.034	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14596	NC_037652.1	NC_037652.1_4397500-4435134	37635	37635	0.414	0.015	0.000	iiLocus	0	False	RR
Amh3	Amh3ILC-14597	NC_037652.1	NC_037652.1_4435135-4451212	16078	16078	0.495	-0.025	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14598	NC_037652.1	NC_037652.1_4451213-4475025	23813	23813	0.479	0.004	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14599	NC_037652.1	NC_037652.1_4475026-4477233	2208	4271	0.389	0.031	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14600	NC_037652.1	NC_037652.1_4476216-4479296	3081	0	0.421	-0.069	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14601	NC_037652.1	NC_037652.1_4479297-4483906	4610	4610	0.341	-0.038	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14602	NC_037652.1	NC_037652.1_4483907-4488951	5045	5045	0.407	-0.085	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14603	NC_037652.1	NC_037652.1_4488952-4489998	1047	1047	0.413	-0.051	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14604	NC_037652.1	NC_037652.1_4489999-4495223	5225	5225	0.441	0.082	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14605	NC_037652.1	NC_037652.1_4495224-4499205	3982	3982	0.395	-0.003	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14606	NC_037652.1	NC_037652.1_4499206-4501493	2288	2288	0.372	-0.014	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14607	NC_037652.1	NC_037652.1_4501494-4512136	10643	12270	0.455	0.002	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14608	NC_037652.1	NC_037652.1_4503654-4507173	3520	0	0.449	-0.021	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14609	NC_037652.1	NC_037652.1_4510255-4513763	3509	0	0.486	0.056	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14610	NC_037652.1	NC_037652.1_4513764-4518625	4862	4862	0.399	-0.075	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14611	NC_037652.1	NC_037652.1_4518626-4521399	2774	2774	0.477	-0.022	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14612	NC_037652.1	NC_037652.1_4521400-4525333	3934	3934	0.433	-0.002	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14613	NC_037652.1	NC_037652.1_4525334-4530104	4771	4771	0.462	-0.043	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14614	NC_037652.1	NC_037652.1_4530105-4533033	2929	2929	0.519	-0.057	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14615	NC_037652.1	NC_037652.1_4533034-4537309	4276	4276	0.412	-0.029	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14616	NC_037652.1	NC_037652.1_4537310-4540297	2988	2189	0.514	0.002	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14617	NC_037652.1	NC_037652.1_4539499-4546731	7233	6514	0.436	-0.021	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14618	NC_037652.1	NC_037652.1_4546013-4550858	4846	4846	0.363	-0.027	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14619	NC_037652.1	NC_037652.1_4550859-4551872	1014	1014	0.414	-0.071	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14620	NC_037652.1	NC_037652.1_4551873-4554421	2549	2549	0.482	0.063	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14621	NC_037652.1	NC_037652.1_4554422-4557878	3457	3457	0.408	0.009	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14622	NC_037652.1	NC_037652.1_4557879-4561877	3999	3999	0.393	0.040	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14623	NC_037652.1	NC_037652.1_4561878-4563034	1157	1157	0.387	-0.004	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14624	NC_037652.1	NC_037652.1_4563035-4566439	3405	1670	0.451	-0.007	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14625	NC_037652.1	NC_037652.1_4564705-4568108	3404	2528	0.463	-0.062	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14626	NC_037652.1	NC_037652.1_4567233-4570843	3611	3611	0.459	-0.007	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14627	NC_037652.1	NC_037652.1_4570844-4574302	3459	3459	0.410	0.007	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14628	NC_037652.1	NC_037652.1_4574303-4577455	3153	2844	0.489	-0.038	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14629	NC_037652.1	NC_037652.1_4577147-4579041	1895	1895	0.403	0.114	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14630	NC_037652.1	NC_037652.1_4579042-4588379	9338	9338	0.304	-0.059	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14631	NC_037652.1	NC_037652.1_4588380-4592562	4183	4183	0.327	-0.013	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14632	NC_037652.1	NC_037652.1_4592563-4598060	5498	5155	0.380	0.046	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14633	NC_037652.1	NC_037652.1_4597718-4599859	2142	2142	0.454	-0.068	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14634	NC_037652.1	NC_037652.1_4599860-4600854	995	995	0.420	0.129	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14635	NC_037652.1	NC_037652.1_4600855-4602916	2062	2062	0.483	-0.036	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14636	NC_037652.1	NC_037652.1_4602917-4603621	705	705	0.389	-0.029	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14637	NC_037652.1	NC_037652.1_4603622-4606217	2596	2596	0.462	-0.009	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14638	NC_037652.1	NC_037652.1_4606218-4611993	5776	5776	0.405	-0.031	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14639	NC_037652.1	NC_037652.1_4611994-4615505	3512	3512	0.444	0.036	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14640	NC_037652.1	NC_037652.1_4615506-4666841	51336	51336	0.460	0.023	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14641	NC_037652.1	NC_037652.1_4666842-4671721	4880	4880	0.475	0.043	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14642	NC_037652.1	NC_037652.1_4671722-4673550	1829	1121	0.386	0.074	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14643	NC_037652.1	NC_037652.1_4672843-4692178	19336	19336	0.372	0.019	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14644	NC_037652.1	NC_037652.1_4692179-4692877	699	699	0.285	-0.075	0.000	iiLocus	0	False	RR
Amh3	Amh3ILC-14645	NC_037652.1	NC_037652.1_4692878-4705874	12997	12997	0.372	0.007	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14646	NC_037652.1	NC_037652.1_4705875-4723326	17452	17452	0.358	-0.011	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14647	NC_037652.1	NC_037652.1_4723327-4750229	26903	26903	0.381	-0.006	0.000	niLocus	2	False	NA
Amh3	Amh3ILC-14648	NC_037652.1	NC_037652.1_4750230-4767985	17756	17756	0.395	0.053	0.000	iiLocus	0	False	FF
Amh3	Amh3ILC-14649	NC_037652.1	NC_037652.1_4767986-4882372	114387	114387	0.406	-0.004	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14650	NC_037652.1	NC_037652.1_4882373-4935020	52648	52648	0.389	0.005	0.000	iiLocus	0	False	FR
Amh3	Amh3ILC-14651	NC_037652.1	NC_037652.1_4935021-5000196	65176	65176	0.414	0.007	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14652	NC_037652.1	NC_037652.1_5000197-5001101	905	905	0.422	0.204	0.000	iiLocus	0	False	RR
Amh3	Amh3ILC-14653	NC_037652.1	NC_037652.1_5001102-5004590	3489	3489	0.282	-0.084	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14654	NC_037652.1	NC_037652.1_5004591-5079348	74758	73956	0.417	0.006	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14655	NC_037652.1	NC_037652.1_5078547-5086470	7924	7662	0.395	0.060	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14656	NC_037652.1	NC_037652.1_5086209-5093798	7590	6972	0.375	-0.013	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14657	NC_037652.1	NC_037652.1_5093181-5096932	3752	3353	0.299	0.070	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14658	NC_037652.1	NC_037652.1_5096534-5098830	2297	1578	0.219	-0.169	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14659	NC_037652.1	NC_037652.1_5098112-5100250	2139	3349	0.276	-0.092	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14660	NC_037652.1	NC_037652.1_5099146-5101460	2315	0	0.282	0.064	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14661	NC_037652.1	NC_037652.1_5101461-5103021	1561	1561	0.259	-0.054	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14662	NC_037652.1	NC_037652.1_5103022-5151338	48317	48317	0.411	0.005	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14663	NC_037652.1	NC_037652.1_5123894-5127787	3894	0	0.392	0.005	0.000	niLocus	1	False	NA
Amh3	Amh3ILC-14664	NC_037652.1	NC_037652.1_5151339-5159814	8476	8476	0.365	-0.034	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14665	NC_037652.1	NC_037652.1_5159815-5161369	1555	1555	0.277	0.065	0.000	iiLocus	0	False	RF
Amh3	Amh3ILC-14666	NC_037652.1	NC_037652.1_5161370-5167557	6188	5529	0.213	0.033	0.000	siLocus	1	False	NA
Amh3	Amh3ILC-14667	NC_037652.1	NC_037652.1_5162688-5165466	2779	0	0.182	-0.010	0.000	niLocus	1	False	NA
