Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
At11	At11ILC-35533	Chr5	Chr5_14094787-14099236	4450	4450	0.245	0.028	0.000	iiLocus	0	False	FF
At11	At11ILC-35534	Chr5	Chr5_14099237-14100705	1469	1469	0.356	-0.017	0.000	niLocus	1	False	NA
At11	At11ILC-35535	Chr5	Chr5_14100706-14104442	3737	3737	0.283	-0.074	0.000	iiLocus	0	False	FF
At11	At11ILC-35536	Chr5	Chr5_14104443-14107489	3047	3047	0.340	0.073	0.000	siLocus	1	False	NA
At11	At11ILC-35537	Chr5	Chr5_14107490-14111118	3629	3629	0.336	-0.069	0.000	siLocus	1	False	NA
At11	At11ILC-35538	Chr5	Chr5_14111119-14118254	7136	7136	0.342	0.035	0.000	iiLocus	0	False	RR
At11	At11ILC-35539	Chr5	Chr5_14118255-14123862	5608	5608	0.397	-0.096	0.000	siLocus	1	False	NA
At11	At11ILC-35540	Chr5	Chr5_14123863-14127459	3597	3597	0.288	-0.033	0.000	iiLocus	0	False	RF
At11	At11ILC-35541	Chr5	Chr5_14127460-14136851	9392	8913	0.369	0.022	0.000	siLocus	1	False	NA
At11	At11ILC-35542	Chr5	Chr5_14135894-14139293	3400	2921	0.363	0.014	0.000	siLocus	1	False	NA
At11	At11ILC-35543	Chr5	Chr5_14139294-14142392	3099	4643	0.370	-0.046	0.000	siLocus	1	False	NA
At11	At11ILC-35544	Chr5	Chr5_14140978-14143803	2826	0	0.381	-0.169	0.000	niLocus	1	False	NA
At11	At11ILC-35545	Chr5	Chr5_14141141-14143936	2796	0	0.382	-0.184	0.000	siLocus	1	False	NA
At11	At11ILC-35546	Chr5	Chr5_14143937-14183922	39986	39986	0.339	-0.033	0.000	iiLocus	0	False	FF
At11	At11ILC-35547	Chr5	Chr5_14183923-14185777	1855	1855	0.319	0.044	0.000	siLocus	1	False	NA
At11	At11ILC-35548	Chr5	Chr5_14185778-14191025	5248	5248	0.268	0.033	0.000	iiLocus	0	False	FR
At11	At11ILC-35549	Chr5	Chr5_14191026-14194766	3741	3741	0.341	-0.154	0.000	siLocus	1	False	NA
At11	At11ILC-35550	Chr5	Chr5_14194767-14198261	3495	3407	0.367	-0.010	0.000	siLocus	1	False	NA
At11	At11ILC-35551	Chr5	Chr5_14198086-14199931	1846	1758	0.371	0.061	0.000	siLocus	1	False	NA
At11	At11ILC-35552	Chr5	Chr5_14199932-14208587	8656	8656	0.367	0.130	0.000	iiLocus	0	False	RR
At11	At11ILC-35553	Chr5	Chr5_14208588-14210422	1835	1835	0.344	-0.035	0.000	siLocus	1	False	NA
At11	At11ILC-35554	Chr5	Chr5_14210423-14211673	1251	1251	0.258	-0.009	0.000	iiLocus	0	False	RR
At11	At11ILC-35555	Chr5	Chr5_14211674-14213793	2120	2120	0.341	0.010	0.000	siLocus	1	False	NA
At11	At11ILC-35556	Chr5	Chr5_14213794-14220133	6340	6340	0.254	0.068	0.000	iiLocus	0	False	RR
At11	At11ILC-35557	Chr5	Chr5_14220134-14226711	6578	6256	0.336	-0.063	0.000	siLocus	1	False	NA
At11	At11ILC-35558	Chr5	Chr5_14226067-14227317	1251	928	0.329	-0.090	0.000	niLocus	1	False	NA
At11	At11ILC-35559	Chr5	Chr5_14227318-14232384	5067	5067	0.299	0.033	0.000	iiLocus	0	False	FR
At11	At11ILC-35560	Chr5	Chr5_14232385-14235726	3342	3146	0.361	-0.025	0.000	siLocus	1	False	NA
At11	At11ILC-35561	Chr5	Chr5_14235335-14238572	3238	2973	0.366	-0.083	0.000	siLocus	1	False	NA
At11	At11ILC-35562	Chr5	Chr5_14238435-14242635	4201	4119	0.343	0.037	0.000	siLocus	1	False	NA
At11	At11ILC-35563	Chr5	Chr5_14242609-14244046	1438	1204	0.380	0.103	0.000	siLocus	1	False	NA
At11	At11ILC-35564	Chr5	Chr5_14243606-14246887	3282	3061	0.356	-0.017	0.000	siLocus	1	False	NA
At11	At11ILC-35565	Chr5	Chr5_14246888-14253934	7047	6666	0.353	-0.030	0.000	siLocus	1	False	NA
At11	At11ILC-35566	Chr5	Chr5_14253173-14256784	3612	3231	0.390	-0.018	0.000	siLocus	1	False	NA
At11	At11ILC-35567	Chr5	Chr5_14256785-14263469	6685	6685	0.380	-0.153	0.000	iiLocus	0	False	RR
At11	At11ILC-35568	Chr5	Chr5_14263470-14265235	1766	1766	0.315	-0.124	0.000	siLocus	1	False	NA
At11	At11ILC-35569	Chr5	Chr5_14265236-14270848	5613	5613	0.306	0.087	0.000	iiLocus	0	False	RF
At11	At11ILC-35570	Chr5	Chr5_14270849-14273758	2910	2453	0.373	0.145	0.000	siLocus	1	False	NA
At11	At11ILC-35571	Chr5	Chr5_14272845-14277557	4713	4213	0.364	0.088	0.000	siLocus	1	False	NA
At11	At11ILC-35572	Chr5	Chr5_14277472-14279424	1953	1910	0.335	-0.011	0.000	siLocus	1	False	NA
At11	At11ILC-35573	Chr5	Chr5_14279425-14281558	2134	2134	0.274	-0.063	0.000	iiLocus	0	False	RF
At11	At11ILC-35574	Chr5	Chr5_14281559-14285184	3626	3200	0.379	0.017	0.000	siLocus	1	False	NA
At11	At11ILC-35575	Chr5	Chr5_14284332-14288988	4657	4230	0.355	-0.075	0.000	siLocus	1	False	NA
At11	At11ILC-35576	Chr5	Chr5_14288989-14290277	1289	1289	0.307	0.035	0.000	niLocus	1	False	NA
At11	At11ILC-35577	Chr5	Chr5_14290278-14298734	8457	8457	0.329	0.032	0.000	iiLocus	0	False	FR
At11	At11ILC-35578	Chr5	Chr5_14298735-14300043	1309	1309	0.335	0.107	0.000	siLocus	1	False	NA
At11	At11ILC-35579	Chr5	Chr5_14300044-14302161	2118	2118	0.303	0.051	0.000	iiLocus	0	False	RF
At11	At11ILC-35580	Chr5	Chr5_14302162-14305682	3521	3521	0.359	0.061	0.000	siLocus	1	False	NA
At11	At11ILC-35581	Chr5	Chr5_14305683-14320077	14395	14395	0.299	0.021	0.000	iiLocus	0	False	FF
At11	At11ILC-35582	Chr5	Chr5_14320078-14322926	2849	2849	0.353	0.136	0.000	siLocus	1	False	NA
At11	At11ILC-35583	Chr5	Chr5_14322927-14324210	1284	1284	0.305	-0.041	0.000	iiLocus	0	False	FR
At11	At11ILC-35584	Chr5	Chr5_14324211-14325558	1348	1348	0.298	0.114	0.000	siLocus	1	False	NA
At11	At11ILC-35585	Chr5	Chr5_14325559-14326400	842	842	0.260	-0.114	0.000	iiLocus	0	False	RR
At11	At11ILC-35586	Chr5	Chr5_14326401-14327757	1357	1357	0.294	0.113	0.000	siLocus	1	False	NA
At11	At11ILC-35587	Chr5	Chr5_14327758-14328597	840	840	0.260	-0.110	0.000	iiLocus	0	False	RR
At11	At11ILC-35588	Chr5	Chr5_14328598-14330747	2150	2150	0.282	0.046	0.000	siLocus	1	False	NA
At11	At11ILC-35589	Chr5	Chr5_14330748-14332133	1386	1386	0.302	0.110	0.000	siLocus	1	False	NA
At11	At11ILC-35590	Chr5	Chr5_14332134-14332914	781	781	0.255	-0.116	0.000	iiLocus	0	False	RR
At11	At11ILC-35591	Chr5	Chr5_14332915-14334399	1485	1485	0.302	0.087	0.000	siLocus	1	False	NA
At11	At11ILC-35592	Chr5	Chr5_14334400-14335167	768	768	0.253	-0.103	0.000	iiLocus	0	False	RR
At11	At11ILC-35593	Chr5	Chr5_14335168-14336524	1357	1357	0.298	0.121	0.000	siLocus	1	False	NA
At11	At11ILC-35594	Chr5	Chr5_14336525-14337364	840	840	0.257	-0.111	0.000	iiLocus	0	False	RR
At11	At11ILC-35595	Chr5	Chr5_14337365-14338721	1357	1357	0.301	0.118	0.000	siLocus	1	False	NA
At11	At11ILC-35596	Chr5	Chr5_14338722-14339561	840	840	0.260	-0.119	0.000	iiLocus	0	False	RR
At11	At11ILC-35597	Chr5	Chr5_14339562-14340918	1357	1357	0.300	0.111	0.000	siLocus	1	False	NA
At11	At11ILC-35598	Chr5	Chr5_14340919-14341756	838	838	0.261	-0.105	0.000	iiLocus	0	False	RR
At11	At11ILC-35599	Chr5	Chr5_14341757-14343113	1357	1357	0.298	0.114	0.000	siLocus	1	False	NA
At11	At11ILC-35600	Chr5	Chr5_14343114-14343951	838	838	0.263	-0.100	0.000	iiLocus	0	False	RR
At11	At11ILC-35601	Chr5	Chr5_14343952-14345308	1357	1357	0.300	0.115	0.000	siLocus	1	False	NA
At11	At11ILC-35602	Chr5	Chr5_14345309-14346146	838	838	0.263	-0.100	0.000	iiLocus	0	False	RR
At11	At11ILC-35603	Chr5	Chr5_14346147-14347503	1357	1357	0.300	0.115	0.000	siLocus	1	False	NA
At11	At11ILC-35604	Chr5	Chr5_14347504-14348341	838	838	0.263	-0.100	0.000	iiLocus	0	False	RR
At11	At11ILC-35605	Chr5	Chr5_14348342-14349698	1357	1357	0.300	0.115	0.000	siLocus	1	False	NA
At11	At11ILC-35606	Chr5	Chr5_14349699-14350536	838	838	0.263	-0.100	0.000	iiLocus	0	False	RR
At11	At11ILC-35607	Chr5	Chr5_14350537-14351893	1357	1357	0.300	0.115	0.000	siLocus	1	False	NA
At11	At11ILC-35608	Chr5	Chr5_14351894-14352732	839	839	0.261	-0.105	0.000	iiLocus	0	False	RR
At11	At11ILC-35609	Chr5	Chr5_14352733-14354089	1357	1357	0.300	0.115	0.000	siLocus	1	False	NA
At11	At11ILC-35610	Chr5	Chr5_14354090-14354749	660	660	0.267	-0.091	0.000	iiLocus	0	False	RR
At11	At11ILC-35611	Chr5	Chr5_14354750-14356353	1604	1604	0.291	0.073	0.000	siLocus	1	False	NA
At11	At11ILC-35612	Chr5	Chr5_14356354-14357125	772	772	0.255	-0.096	0.000	iiLocus	0	False	RR
At11	At11ILC-35613	Chr5	Chr5_14357126-14358482	1357	1357	0.299	0.108	0.000	siLocus	1	False	NA
At11	At11ILC-35614	Chr5	Chr5_14358483-14359142	660	660	0.268	-0.096	0.000	iiLocus	0	False	RR
At11	At11ILC-35615	Chr5	Chr5_14359143-14360746	1604	1604	0.290	0.075	0.000	siLocus	1	False	NA
At11	At11ILC-35616	Chr5	Chr5_14360747-14361519	773	773	0.260	-0.104	0.000	iiLocus	0	False	RR
At11	At11ILC-35617	Chr5	Chr5_14361520-14362876	1357	1357	0.301	0.113	0.000	siLocus	1	False	NA
At11	At11ILC-35618	Chr5	Chr5_14362877-14363716	840	840	0.260	-0.110	0.000	iiLocus	0	False	RR
At11	At11ILC-35619	Chr5	Chr5_14363717-14365073	1357	1357	0.300	0.111	0.000	siLocus	1	False	NA
At11	At11ILC-35620	Chr5	Chr5_14365074-14365913	840	840	0.261	-0.123	0.000	iiLocus	0	False	RR
At11	At11ILC-35621	Chr5	Chr5_14365914-14367270	1357	1357	0.298	0.109	0.000	siLocus	1	False	NA
At11	At11ILC-35622	Chr5	Chr5_14367271-14370313	3043	3043	0.278	-0.005	0.000	iiLocus	0	False	RR
At11	At11ILC-35623	Chr5	Chr5_14370314-14371670	1357	1357	0.299	0.113	0.000	siLocus	1	False	NA
At11	At11ILC-35624	Chr5	Chr5_14371671-14374700	3030	3030	0.279	-0.005	0.000	iiLocus	0	False	RR
At11	At11ILC-35625	Chr5	Chr5_14374701-14376057	1357	1357	0.297	0.127	0.000	siLocus	1	False	NA
At11	At11ILC-35626	Chr5	Chr5_14376058-14376893	836	836	0.262	-0.123	0.000	iiLocus	0	False	RR
At11	At11ILC-35627	Chr5	Chr5_14376894-14378250	1357	1357	0.289	0.117	0.000	siLocus	1	False	NA
At11	At11ILC-35628	Chr5	Chr5_14378251-14383376	5126	5126	0.372	-0.013	0.000	iiLocus	0	False	RR
At11	At11ILC-35629	Chr5	Chr5_14383377-14384676	1300	1300	0.320	0.130	0.000	siLocus	1	False	NA
At11	At11ILC-35630	Chr5	Chr5_14384677-14385571	895	895	0.257	-0.061	0.000	iiLocus	0	False	RR
At11	At11ILC-35631	Chr5	Chr5_14385572-14386928	1357	1357	0.293	0.098	0.000	siLocus	1	False	NA
At11	At11ILC-35632	Chr5	Chr5_14386929-14387796	868	868	0.255	-0.113	0.000	iiLocus	0	False	RR
At11	At11ILC-35633	Chr5	Chr5_14387797-14389121	1325	1325	0.294	0.095	0.000	siLocus	1	False	NA
At11	At11ILC-35634	Chr5	Chr5_14389122-14389928	807	807	0.247	-0.146	0.000	iiLocus	0	False	RR
At11	At11ILC-35635	Chr5	Chr5_14389929-14391285	1357	1357	0.296	0.097	0.000	siLocus	1	False	NA
At11	At11ILC-35636	Chr5	Chr5_14391286-14392118	833	833	0.247	-0.136	0.000	iiLocus	0	False	RR
At11	At11ILC-35637	Chr5	Chr5_14392119-14393475	1357	1357	0.285	0.101	0.000	siLocus	1	False	NA
At11	At11ILC-35638	Chr5	Chr5_14393476-14400529	7054	7054	0.288	0.010	0.000	iiLocus	0	False	RF
At11	At11ILC-35639	Chr5	Chr5_14400530-14407230	6701	6237	0.391	0.086	0.000	siLocus	1	False	NA
At11	At11ILC-35640	Chr5	Chr5_14406302-14409637	3336	2871	0.307	-0.043	0.000	siLocus	1	False	NA
At11	At11ILC-35641	Chr5	Chr5_14409638-14414684	5047	5047	0.294	0.067	0.000	iiLocus	0	False	RR
At11	At11ILC-35642	Chr5	Chr5_14414685-14417788	3104	3104	0.360	-0.194	0.000	siLocus	1	False	NA
At11	At11ILC-35643	Chr5	Chr5_14417789-14420681	2893	2893	0.262	-0.025	0.000	iiLocus	0	False	RR
At11	At11ILC-35644	Chr5	Chr5_14420682-14425110	4429	3991	0.361	-0.003	0.000	siLocus	1	False	NA
At11	At11ILC-35645	Chr5	Chr5_14424235-14426717	2483	2045	0.350	0.171	0.000	siLocus	1	False	NA
At11	At11ILC-35646	Chr5	Chr5_14426718-14429160	2443	2443	0.255	-0.093	0.000	iiLocus	0	False	RR
At11	At11ILC-35647	Chr5	Chr5_14429161-14430424	1264	1264	0.267	0.012	0.000	siLocus	1	False	NA
At11	At11ILC-35648	Chr5	Chr5_14430425-14431098	674	674	0.269	-0.271	0.000	iiLocus	0	False	RR
At11	At11ILC-35649	Chr5	Chr5_14431099-14432716	1618	1618	0.322	-0.056	0.000	siLocus	1	False	NA
At11	At11ILC-35650	Chr5	Chr5_14432717-14435816	3100	3100	0.276	0.001	0.000	iiLocus	0	False	RF
At11	At11ILC-35651	Chr5	Chr5_14435817-14438049	2233	2233	0.373	0.007	0.000	siLocus	1	False	NA
At11	At11ILC-35652	Chr5	Chr5_14438050-14449227	11178	11178	0.352	0.031	0.000	iiLocus	0	False	FR
At11	At11ILC-35653	Chr5	Chr5_14449228-14450584	1357	1357	0.337	0.217	0.000	siLocus	1	False	NA
At11	At11ILC-35654	Chr5	Chr5_14450585-14451417	833	833	0.247	-0.136	0.000	iiLocus	0	False	RR
At11	At11ILC-35655	Chr5	Chr5_14451418-14452774	1357	1357	0.285	0.101	0.000	siLocus	1	False	NA
At11	At11ILC-35656	Chr5	Chr5_14452775-14459828	7054	7054	0.288	0.010	0.000	iiLocus	0	False	RF
At11	At11ILC-35657	Chr5	Chr5_14459829-14466543	6715	6244	0.390	0.086	0.000	siLocus	1	False	NA
At11	At11ILC-35658	Chr5	Chr5_14465602-14468986	3385	2914	0.307	-0.046	0.000	siLocus	1	False	NA
At11	At11ILC-35659	Chr5	Chr5_14468987-14473984	4998	4998	0.293	0.071	0.000	iiLocus	0	False	RR
At11	At11ILC-35660	Chr5	Chr5_14473985-14477088	3104	3104	0.360	-0.194	0.000	siLocus	1	False	NA
At11	At11ILC-35661	Chr5	Chr5_14477089-14479981	2893	2893	0.262	-0.025	0.000	iiLocus	0	False	RR
At11	At11ILC-35662	Chr5	Chr5_14479982-14484427	4446	4249	0.361	-0.001	0.000	siLocus	1	False	NA
At11	At11ILC-35663	Chr5	Chr5_14484034-14486044	2011	1814	0.348	0.170	0.000	siLocus	1	False	NA
At11	At11ILC-35664	Chr5	Chr5_14486045-14488460	2416	2416	0.253	-0.101	0.000	iiLocus	0	False	RR
At11	At11ILC-35665	Chr5	Chr5_14488461-14489724	1264	1264	0.267	0.012	0.000	siLocus	1	False	NA
At11	At11ILC-35666	Chr5	Chr5_14489725-14490269	545	545	0.272	-0.270	0.000	iiLocus	0	False	RR
At11	At11ILC-35667	Chr5	Chr5_14490270-14492016	1747	1747	0.317	-0.069	0.000	siLocus	1	False	NA
At11	At11ILC-35668	Chr5	Chr5_14492017-14495116	3100	3100	0.276	0.001	0.000	iiLocus	0	False	RF
At11	At11ILC-35669	Chr5	Chr5_14495117-14497349	2233	2233	0.373	0.007	0.000	siLocus	1	False	NA
At11	At11ILC-35670	Chr5	Chr5_14497350-14517507	20158	20158	0.375	-0.005	0.000	iiLocus	0	False	FF
At11	At11ILC-35671	Chr5	Chr5_14517508-14534560	17053	16815	0.321	0.035	0.000	siLocus	1	False	NA
At11	At11ILC-35672	Chr5	Chr5_14534085-14540941	6857	6543	0.359	-0.077	0.000	siLocus	1	False	NA
At11	At11ILC-35673	Chr5	Chr5_14540789-14546730	5942	5712	0.345	-0.079	0.000	siLocus	1	False	NA
At11	At11ILC-35674	Chr5	Chr5_14546424-14548703	2280	2126	0.415	0.090	0.000	siLocus	1	False	NA
At11	At11ILC-35675	Chr5	Chr5_14548704-14549618	915	915	0.339	-0.084	0.000	iiLocus	0	False	FR
At11	At11ILC-35676	Chr5	Chr5_14549619-14551359	1741	1741	0.319	-0.047	0.000	siLocus	1	False	NA
At11	At11ILC-35677	Chr5	Chr5_14551360-14561242	9883	9883	0.322	0.146	0.000	iiLocus	0	False	RR
At11	At11ILC-35678	Chr5	Chr5_14561243-14563476	2234	2234	0.349	0.014	0.000	siLocus	1	False	NA
At11	At11ILC-35679	Chr5	Chr5_14563477-14565510	2034	1767	0.306	-0.074	0.000	siLocus	1	False	NA
At11	At11ILC-35680	Chr5	Chr5_14564976-14566941	1966	1698	0.322	-0.054	0.000	siLocus	1	False	NA
At11	At11ILC-35681	Chr5	Chr5_14566942-14573706	6765	6765	0.371	-0.057	0.000	siLocus	1	False	NA
At11	At11ILC-35682	Chr5	Chr5_14573707-14588098	14392	14392	0.403	0.236	0.000	iiLocus	0	False	RR
At11	At11ILC-35683	Chr5	Chr5_14588099-14590135	2037	1777	0.328	0.085	0.000	niLocus	1	False	NA
At11	At11ILC-35684	Chr5	Chr5_14589615-14594884	5270	4801	0.365	0.089	0.000	siLocus	1	False	NA
At11	At11ILC-35685	Chr5	Chr5_14594469-14598895	4427	3825	0.374	0.040	0.000	siLocus	1	False	NA
At11	At11ILC-35686	Chr5	Chr5_14598107-14600488	2382	1987	0.331	0.009	0.000	siLocus	1	False	NA
At11	At11ILC-35687	Chr5	Chr5_14600489-14603698	3210	3210	0.265	0.038	0.000	iiLocus	0	False	FR
At11	At11ILC-35688	Chr5	Chr5_14603699-14605810	2112	2112	0.349	0.008	0.000	siLocus	1	False	NA
At11	At11ILC-35689	Chr5	Chr5_14605811-14606479	669	669	0.297	-0.146	0.000	iiLocus	0	False	RR
At11	At11ILC-35690	Chr5	Chr5_14606480-14608254	1775	1775	0.336	-0.159	0.000	siLocus	1	False	NA
At11	At11ILC-35691	Chr5	Chr5_14608255-14617376	9122	9122	0.304	-0.032	0.000	iiLocus	0	False	RF
At11	At11ILC-35692	Chr5	Chr5_14617377-14621049	3673	3264	0.361	0.040	0.000	siLocus	1	False	NA
At11	At11ILC-35693	Chr5	Chr5_14620232-14623593	3362	2953	0.395	-0.141	0.000	siLocus	1	False	NA
At11	At11ILC-35694	Chr5	Chr5_14623594-14628952	5359	5359	0.269	0.045	0.000	iiLocus	0	False	RF
At11	At11ILC-35695	Chr5	Chr5_14628953-14634954	6002	5582	0.397	-0.008	0.000	siLocus	1	False	NA
At11	At11ILC-35696	Chr5	Chr5_14634114-14637439	3326	2905	0.350	-0.132	0.000	siLocus	1	False	NA
At11	At11ILC-35697	Chr5	Chr5_14637440-14637950	511	511	0.207	0.075	0.000	iiLocus	0	False	RF
At11	At11ILC-35698	Chr5	Chr5_14637951-14639457	1507	1096	0.331	-0.050	0.000	niLocus	1	False	NA
At11	At11ILC-35699	Chr5	Chr5_14638635-14640434	1800	1050	0.364	0.020	0.000	siLocus	1	False	NA
At11	At11ILC-35700	Chr5	Chr5_14639759-14641921	2163	1335	0.389	-0.100	0.000	siLocus	1	False	NA
At11	At11ILC-35701	Chr5	Chr5_14640942-14643013	2072	1136	0.404	-0.129	0.000	siLocus	1	False	NA
At11	At11ILC-35702	Chr5	Chr5_14642122-14646112	3991	3545	0.417	-0.040	0.000	siLocus	1	False	NA
At11	At11ILC-35703	Chr5	Chr5_14646113-14650412	4300	4300	0.270	0.031	0.000	iiLocus	0	False	RF
At11	At11ILC-35704	Chr5	Chr5_14650413-14652863	2451	2451	0.354	0.124	0.000	siLocus	1	False	NA
At11	At11ILC-35705	Chr5	Chr5_14652864-14680847	27984	27984	0.319	0.017	0.000	iiLocus	0	False	FF
At11	At11ILC-35706	Chr5	Chr5_14680848-14687254	6407	6407	0.362	0.082	0.000	siLocus	1	False	NA
At11	At11ILC-35707	Chr5	Chr5_14687255-14689935	2681	2681	0.319	0.072	0.000	iiLocus	0	False	FF
At11	At11ILC-35708	Chr5	Chr5_14689936-14693351	3416	3416	0.369	0.067	0.000	siLocus	1	False	NA
At11	At11ILC-35709	Chr5	Chr5_14693352-14700829	7478	7478	0.285	0.078	0.000	iiLocus	0	False	FF
At11	At11ILC-35710	Chr5	Chr5_14700830-14705062	4233	4165	0.354	0.121	0.000	siLocus	1	False	NA
At11	At11ILC-35711	Chr5	Chr5_14704926-14707481	2556	2007	0.370	0.036	0.000	siLocus	1	False	NA
At11	At11ILC-35712	Chr5	Chr5_14706522-14708876	2355	1875	0.368	0.173	0.000	siLocus	1	False	NA
At11	At11ILC-35713	Chr5	Chr5_14708877-14710094	1218	1218	0.357	0.025	0.000	iiLocus	0	False	FR
At11	At11ILC-35714	Chr5	Chr5_14710095-14711197	1103	629	0.308	-0.059	0.000	niLocus	1	False	NA
At11	At11ILC-35715	Chr5	Chr5_14710249-14711348	1100	625	0.295	-0.012	0.000	niLocus	1	False	NA
At11	At11ILC-35716	Chr5	Chr5_14711349-14712233	885	885	0.316	0.114	0.000	iiLocus	0	False	RF
At11	At11ILC-35717	Chr5	Chr5_14712234-14715051	2818	2818	0.350	0.013	0.000	siLocus	1	False	NA
At11	At11ILC-35718	Chr5	Chr5_14715052-14717640	2589	2589	0.306	-0.049	0.000	iiLocus	0	False	FF
At11	At11ILC-35719	Chr5	Chr5_14717641-14723639	5999	5501	0.347	0.053	0.000	siLocus	1	False	NA
At11	At11ILC-35720	Chr5	Chr5_14722644-14727325	4682	4184	0.379	-0.135	0.000	siLocus	1	False	NA
At11	At11ILC-35721	Chr5	Chr5_14727326-14728985	1660	1530	0.369	0.046	0.000	siLocus	1	False	NA
At11	At11ILC-35722	Chr5	Chr5_14728725-14732173	3449	3318	0.393	-0.051	0.000	siLocus	1	False	NA
At11	At11ILC-35723	Chr5	Chr5_14732174-14733376	1203	1203	0.273	-0.064	0.000	iiLocus	0	False	RF
At11	At11ILC-35724	Chr5	Chr5_14733377-14735021	1645	1442	0.349	-0.003	0.000	siLocus	1	False	NA
At11	At11ILC-35725	Chr5	Chr5_14734616-14736421	1806	1174	0.361	-0.046	0.000	siLocus	1	False	NA
At11	At11ILC-35726	Chr5	Chr5_14735564-14736993	1430	644	0.371	-0.060	0.000	niLocus	1	False	NA
At11	At11ILC-35727	Chr5	Chr5_14736279-14740044	3766	3408	0.355	-0.057	0.000	siLocus	1	False	NA
At11	At11ILC-35728	Chr5	Chr5_14740045-14741374	1330	1052	0.363	-0.097	0.000	niLocus	1	False	NA
At11	At11ILC-35729	Chr5	Chr5_14740819-14742120	1302	826	0.342	-0.160	0.000	niLocus	1	False	NA
At11	At11ILC-35730	Chr5	Chr5_14741724-14742960	1237	995	0.341	-0.128	0.000	niLocus	1	False	NA
At11	At11ILC-35731	Chr5	Chr5_14742875-14745010	2136	2093	0.358	0.014	0.000	siLocus	1	False	NA
At11	At11ILC-35732	Chr5	Chr5_14745011-14749817	4807	4807	0.324	0.019	0.000	iiLocus	0	False	RF
At11	At11ILC-35733	Chr5	Chr5_14749818-14751505	1688	1357	0.335	-0.058	0.000	siLocus	1	False	NA
At11	At11ILC-35734	Chr5	Chr5_14750844-14753588	2745	2414	0.352	-0.003	0.000	siLocus	1	False	NA
At11	At11ILC-35735	Chr5	Chr5_14753589-14755920	2332	2332	0.254	-0.022	0.000	iiLocus	0	False	RF
At11	At11ILC-35736	Chr5	Chr5_14755921-14757351	1431	1431	0.372	0.069	0.000	niLocus	1	False	NA
At11	At11ILC-35737	Chr5	Chr5_14757352-14759059	1708	1516	0.358	0.015	0.000	siLocus	1	False	NA
At11	At11ILC-35738	Chr5	Chr5_14758676-14760024	1349	1157	0.337	0.099	0.000	niLocus	1	False	NA
At11	At11ILC-35739	Chr5	Chr5_14760025-14760774	750	750	0.245	0.011	0.000	iiLocus	0	False	FR
At11	At11ILC-35740	Chr5	Chr5_14760775-14762425	1651	1359	0.336	0.020	0.000	siLocus	1	False	NA
At11	At11ILC-35741	Chr5	Chr5_14761841-14764910	3070	2507	0.358	0.085	0.000	siLocus	1	False	NA
At11	At11ILC-35742	Chr5	Chr5_14764371-14765729	1359	1089	0.337	-0.013	0.000	niLocus	1	False	NA
At11	At11ILC-35743	Chr5	Chr5_14765730-14766925	1196	1196	0.283	-0.077	0.000	iiLocus	0	False	FF
At11	At11ILC-35744	Chr5	Chr5_14766926-14770896	3971	3971	0.311	0.033	0.000	siLocus	1	False	NA
At11	At11ILC-35745	Chr5	Chr5_14770897-14771955	1059	1059	0.283	-0.067	0.000	iiLocus	0	False	FR
At11	At11ILC-35746	Chr5	Chr5_14771956-14776757	4802	4802	0.374	-0.038	0.000	siLocus	1	False	NA
At11	At11ILC-35747	Chr5	Chr5_14776758-14777430	673	673	0.311	0.014	0.000	iiLocus	0	False	RF
At11	At11ILC-35748	Chr5	Chr5_14777431-14780217	2787	2787	0.356	0.080	0.000	siLocus	1	False	NA
At11	At11ILC-35749	Chr5	Chr5_14780218-14786746	6529	6529	0.359	0.076	0.000	iiLocus	0	False	FR
At11	At11ILC-35750	Chr5	Chr5_14786747-14793318	6572	6072	0.365	-0.074	0.000	siLocus	1	False	NA
At11	At11ILC-35751	Chr5	Chr5_14792319-14796545	4227	3727	0.383	0.135	0.000	siLocus	1	False	NA
At11	At11ILC-35752	Chr5	Chr5_14796546-14804712	8167	8167	0.314	-0.037	0.000	iiLocus	0	False	FR
At11	At11ILC-35753	Chr5	Chr5_14804713-14808775	4063	4063	0.340	0.010	0.000	siLocus	1	False	NA
At11	At11ILC-35754	Chr5	Chr5_14808776-14812069	3294	3294	0.273	0.002	0.000	iiLocus	0	False	RR
At11	At11ILC-35755	Chr5	Chr5_14812070-14817128	5059	4612	0.362	-0.092	0.000	siLocus	1	False	NA
At11	At11ILC-35756	Chr5	Chr5_14816234-14819846	3613	3165	0.387	-0.069	0.000	siLocus	1	False	NA
At11	At11ILC-35757	Chr5	Chr5_14819847-14821712	1866	1866	0.248	0.050	0.000	iiLocus	0	False	RF
At11	At11ILC-35758	Chr5	Chr5_14821713-14823164	1452	1452	0.362	-0.063	0.000	niLocus	1	False	NA
At11	At11ILC-35759	Chr5	Chr5_14823165-14833707	10543	10543	0.394	0.017	0.000	iiLocus	0	False	FF
At11	At11ILC-35760	Chr5	Chr5_14833708-14836908	3201	2784	0.393	0.119	0.000	siLocus	1	False	NA
At11	At11ILC-35761	Chr5	Chr5_14836075-14839187	3113	2376	0.381	0.164	0.000	siLocus	1	False	NA
At11	At11ILC-35762	Chr5	Chr5_14838547-14842570	4024	3383	0.374	0.129	0.000	ciLocus	2	False	NA
