Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Nvit	NvitILC-17931	NW_022279651.1	NW_022279651.1_232533-234547	2015	2015	0.358	-0.043	0.000	siLocus	1	False	NA
Nvit	NvitILC-17932	NW_022279651.1	NW_022279651.1_234548-243756	9209	9209	0.329	0.133	0.000	siLocus	1	False	NA
Nvit	NvitILC-17933	NW_022279651.1	NW_022279651.1_243757-245841	2085	2085	0.439	0.152	0.000	iiLocus	0	False	FF
Nvit	NvitILC-17934	NW_022279651.1	NW_022279651.1_245842-248607	2766	2766	0.390	-0.021	0.000	siLocus	1	False	NA
Nvit	NvitILC-17935	NW_022279651.1	NW_022279651.1_248608-279911	31304	31304	0.428	0.022	0.000	iiLocus	0	False	FF
Nvit	NvitILC-17936	NW_022279651.1	NW_022279651.1_279912-288661	8750	14543	0.471	0.018	0.000	siLocus	1	False	NA
Nvit	NvitILC-17937	NW_022279651.1	NW_022279651.1_287629-294454	6826	0	0.345	-0.025	0.000	siLocus	1	False	NA
Nvit	NvitILC-17938	NW_022279651.1	NW_022279651.1_294455-295464	1010	1010	0.236	0.034	0.000	iiLocus	0	False	FF
Nvit	NvitILC-17939	NW_022279651.1	NW_022279651.1_295465-300196	4732	4732	0.363	-0.006	0.000	siLocus	1	False	NA
Nvit	NvitILC-17940	NW_022279651.1	NW_022279651.1_300197-313986	13790	13346	0.403	-0.020	0.000	siLocus	1	False	NA
Nvit	NvitILC-17941	NW_022279651.1	NW_022279651.1_312125-313197	1073	0	0.364	-0.023	0.000	niLocus	1	False	NA
Nvit	NvitILC-17942	NW_022279651.1	NW_022279651.1_313098-316052	2955	17020	0.329	-0.079	0.000	siLocus	1	False	NA
Nvit	NvitILC-17943	NW_022279651.1	NW_022279651.1_315016-331007	15992	0	0.347	-0.008	0.000	niLocus	1	False	NA
Nvit	NvitILC-17944	NW_022279651.1	NW_022279651.1_318252-321407	3156	0	0.303	0.025	0.000	siLocus	1	False	NA
Nvit	NvitILC-17945	NW_022279651.1	NW_022279651.1_330118-339450	9333	8775	0.371	0.105	0.000	siLocus	1	False	NA
Nvit	NvitILC-17946	NW_022279651.1	NW_022279651.1_339224-341738	2515	2401	0.320	-0.070	0.000	siLocus	1	False	NA
Nvit	NvitILC-17947	NW_022279651.1	NW_022279651.1_341739-350467	8729	8729	0.323	-0.024	0.000	iiLocus	0	False	RF
Nvit	NvitILC-17948	NW_022279651.1	NW_022279651.1_350468-353768	3301	3301	0.485	-0.020	0.000	siLocus	1	False	NA
Nvit	NvitILC-17949	NW_022279651.1	NW_022279651.1_353769-354396	628	628	0.478	0.020	0.000	iiLocus	0	False	FF
Nvit	NvitILC-17950	NW_022279651.1	NW_022279651.1_354397-357124	2728	2295	0.354	-0.055	0.000	siLocus	1	False	NA
Nvit	NvitILC-17951	NW_022279651.1	NW_022279651.1_356259-390257	33999	33566	0.375	0.048	0.000	siLocus	1	False	NA
Nvit	NvitILC-17952	NW_022279651.1	NW_022279651.1_357102-358789	1688	0	0.367	0.021	0.000	siLocus	1	False	NA
Nvit	NvitILC-17953	NW_022279651.1	NW_022279651.1_390258-501155	110898	110898	0.446	-0.002	0.000	iiLocus	0	False	FR
Nvit	NvitILC-17954	NW_022279651.1	NW_022279651.1_501156-549866	48711	48711	0.514	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-17955	NW_022279651.1	NW_022279651.1_549867-568937	19071	19071	0.486	-0.009	0.000	iiLocus	0	False	RR
Nvit	NvitILC-17956	NW_022279651.1	NW_022279651.1_568938-571515	2578	2578	0.333	0.141	0.000	siLocus	1	False	NA
Nvit	NvitILC-17957	NW_022279651.1	NW_022279651.1_571516-572809	1294	1294	0.270	-0.003	0.000	iiLocus	0	False	RR
Nvit	NvitILC-17958	NW_022279651.1	NW_022279651.1_572810-575078	2269	2269	0.327	0.109	0.000	siLocus	1	False	NA
Nvit	NvitILC-17959	NW_022279651.1	NW_022279651.1_575079-578444	3366	3366	0.299	-0.011	0.000	iiLocus	0	False	RR
Nvit	NvitILC-17960	NW_022279651.1	NW_022279651.1_578445-584481	6037	5618	0.334	0.004	0.000	niLocus	1	False	NA
Nvit	NvitILC-17961	NW_022279651.1	NW_022279651.1_583643-585771	2129	1709	0.437	-0.022	0.000	niLocus	1	False	NA
Nvit	NvitILC-17962	NW_022279651.1	NW_022279651.1_585772-588961	3190	3190	0.470	0.011	0.000	iiLocus	0	False	FF
Nvit	NvitILC-17963	NW_022279651.1	NW_022279651.1_588962-614650	25689	25388	0.447	-0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-17964	NW_022279651.1	NW_022279651.1_614048-617731	3684	4868	0.398	-0.087	0.000	siLocus	1	False	NA
Nvit	NvitILC-17965	NW_022279651.1	NW_022279651.1_616683-618456	1774	0	0.369	0.024	0.000	niLocus	1	False	NA
Nvit	NvitILC-17966	NW_022279651.1	NW_022279651.1_616788-619667	2880	0	0.383	0.074	0.000	siLocus	1	False	NA
Nvit	NvitILC-17967	NW_022279651.1	NW_022279651.1_618767-622155	3389	2488	0.469	0.086	0.000	siLocus	1	False	NA
Nvit	NvitILC-17968	NW_022279651.1	NW_022279651.1_621256-627725	6470	6436	0.422	0.000	0.000	siLocus	1	False	NA
Nvit	NvitILC-17969	NW_022279651.1	NW_022279651.1_625491-628556	3066	0	0.375	-0.044	0.000	siLocus	1	False	NA
Nvit	NvitILC-17970	NW_022279651.1	NW_022279651.1_627726-632848	5123	4707	0.422	-0.000	0.000	siLocus	1	False	NA
Nvit	NvitILC-17971	NW_022279651.1	NW_022279651.1_629092-632706	3615	0	0.429	-0.022	0.000	siLocus	1	False	NA
Nvit	NvitILC-17972	NW_022279651.1	NW_022279651.1_632849-635319	2471	2471	0.361	0.037	0.000	iiLocus	0	False	RF
Nvit	NvitILC-17973	NW_022279651.1	NW_022279651.1_635320-638573	3254	3046	0.447	0.055	0.000	siLocus	1	False	NA
Nvit	NvitILC-17974	NW_022279651.1	NW_022279651.1_638158-640286	2129	1921	0.317	0.049	0.000	niLocus	1	False	NA
Nvit	NvitILC-17975	NW_022279651.1	NW_022279651.1_640287-643559	3273	3273	0.294	0.049	0.000	iiLocus	0	False	FF
Nvit	NvitILC-17976	NW_022279651.1	NW_022279651.1_643560-645866	2307	2307	0.306	0.057	0.000	niLocus	1	False	NA
Nvit	NvitILC-17977	NW_022279651.1	NW_022279651.1_645867-652574	6708	6708	0.344	0.040	0.000	iiLocus	0	False	FF
Nvit	NvitILC-17978	NW_022279651.1	NW_022279651.1_652575-655254	2680	2680	0.317	0.028	0.000	niLocus	1	False	NA
Nvit	NvitILC-17979	NW_022279651.1	NW_022279651.1_655255-659470	4216	4216	0.317	0.111	0.000	iiLocus	0	False	FF
Nvit	NvitILC-17980	NW_022279651.1	NW_022279651.1_659471-661803	2333	2022	0.369	0.053	0.000	niLocus	1	False	NA
Nvit	NvitILC-17981	NW_022279651.1	NW_022279651.1_661182-674332	13151	12840	0.348	0.028	0.000	siLocus	1	False	NA
Nvit	NvitILC-17982	NW_022279651.1	NW_022279651.1_674333-687873	13541	13541	0.430	-0.019	0.000	iiLocus	0	False	FR
Nvit	NvitILC-17983	NW_022279651.1	NW_022279651.1_687874-701057	13184	13184	0.451	0.013	0.000	ciLocus	1	False	NA
Nvit	NvitILC-17984	NW_022279651.1	NW_022279651.1_690508-693044	2537	0	0.423	-0.014	0.000	siLocus	1	False	NA
Nvit	NvitILC-17985	NW_022279651.1	NW_022279651.1_701058-703254	2197	2197	0.377	0.063	0.000	siLocus	1	False	NA
Nvit	NvitILC-17986	NW_022279651.1	NW_022279651.1_703255-705702	2448	2448	0.438	0.066	0.000	iiLocus	0	False	RF
Nvit	NvitILC-17987	NW_022279651.1	NW_022279651.1_705703-720245	14543	14543	0.395	-0.073	0.000	siLocus	1	False	NA
Nvit	NvitILC-17988	NW_022279651.1	NW_022279651.1_720246-732991	12746	12746	0.419	-0.012	0.000	iiLocus	0	False	FR
Nvit	NvitILC-17989	NW_022279651.1	NW_022279651.1_732992-735442	2451	2451	0.326	-0.033	0.000	siLocus	1	False	NA
Nvit	NvitILC-17990	NW_022279651.1	NW_022279651.1_735443-736806	1364	1364	0.445	-0.091	0.000	iiLocus	0	False	RR
Nvit	NvitILC-17991	NW_022279651.1	NW_022279651.1_736807-737909	1103	1103	0.478	-0.021	0.000	niLocus	1	False	NA
Nvit	NvitILC-17992	NW_022279651.1	NW_022279651.1_737910-742761	4852	4852	0.440	0.012	0.000	iiLocus	0	False	RR
Nvit	NvitILC-17993	NW_022279651.1	NW_022279651.1_742762-746420	3659	3218	0.363	-0.051	0.000	siLocus	1	False	NA
Nvit	NvitILC-17994	NW_022279651.1	NW_022279651.1_745539-746611	1073	234	0.310	-0.099	0.000	niLocus	1	False	NA
Nvit	NvitILC-17995	NW_022279651.1	NW_022279651.1_745816-749632	3817	3100	0.326	-0.077	0.000	siLocus	1	False	NA
Nvit	NvitILC-17996	NW_022279651.1	NW_022279651.1_748995-899285	150291	149972	0.465	-0.006	0.000	ciLocus	1	False	NA
Nvit	NvitILC-17997	NW_022279651.1	NW_022279651.1_789851-795861	6011	0	0.512	0.039	0.000	siLocus	1	False	NA
Nvit	NvitILC-17998	NW_022279651.1	NW_022279651.1_899286-900257	972	972	0.454	0.011	0.000	iiLocus	0	False	FF
Nvit	NvitILC-17999	NW_022279651.1	NW_022279651.1_900258-906765	6508	6508	0.441	-0.004	0.000	siLocus	1	False	NA
Nvit	NvitILC-18000	NW_022279651.1	NW_022279651.1_906766-911194	4429	3970	0.423	0.047	0.000	siLocus	1	False	NA
Nvit	NvitILC-18001	NW_022279651.1	NW_022279651.1_910277-915429	5153	4573	0.499	-0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-18002	NW_022279651.1	NW_022279651.1_915187-917991	2805	2683	0.492	-0.016	0.000	siLocus	1	False	NA
Nvit	NvitILC-18003	NW_022279651.1	NW_022279651.1_917992-919072	1081	1081	0.482	0.044	0.000	iiLocus	0	False	RR
Nvit	NvitILC-18004	NW_022279651.1	NW_022279651.1_919073-921506	2434	2434	0.376	0.078	0.000	siLocus	1	False	NA
Nvit	NvitILC-18005	NW_022279651.1	NW_022279651.1_921507-923758	2252	2252	0.369	-0.030	0.000	siLocus	1	False	NA
Nvit	NvitILC-18006	NW_022279651.1	NW_022279651.1_923759-926789	3031	3031	0.326	-0.024	0.000	iiLocus	0	False	FR
Nvit	NvitILC-18007	NW_022279651.1	NW_022279651.1_926790-929433	2644	2494	0.378	0.073	0.000	siLocus	1	False	NA
Nvit	NvitILC-18008	NW_022279651.1	NW_022279651.1_929134-931679	2546	2396	0.355	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-18009	NW_022279651.1	NW_022279651.1_931680-934003	2324	2324	0.329	-0.075	0.000	iiLocus	0	False	RF
Nvit	NvitILC-18010	NW_022279651.1	NW_022279651.1_934004-970672	36669	37970	0.404	0.002	0.000	siLocus	1	False	NA
Nvit	NvitILC-18011	NW_022279651.1	NW_022279651.1_969666-972350	2685	0	0.364	-0.124	0.000	siLocus	1	False	NA
Nvit	NvitILC-18012	NW_022279651.1	NW_022279651.1_971596-977187	5592	5214	0.366	-0.020	0.000	siLocus	1	False	NA
Nvit	NvitILC-18013	NW_022279651.1	NW_022279651.1_977188-978683	1496	1496	0.412	0.029	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18014	NW_022279651.1	NW_022279651.1_978684-981954	3271	3007	0.354	0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-18015	NW_022279651.1	NW_022279651.1_981427-984470	3044	2780	0.384	0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-18016	NW_022279651.1	NW_022279651.1_984471-1015099	30629	30629	0.464	-0.018	0.000	iiLocus	0	False	RF
Nvit	NvitILC-18017	NW_022279651.1	NW_022279651.1_1015100-1031369	16270	16270	0.516	-0.014	0.000	siLocus	1	False	NA
Nvit	NvitILC-18018	NW_022279651.1	NW_022279651.1_1031370-1037197	5828	5828	0.468	0.002	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18019	NW_022279651.1	NW_022279651.1_1037198-1132385	95188	137426	0.424	-0.012	0.000	niLocus	1	False	NA
Nvit	NvitILC-18020	NW_022279651.1	NW_022279651.1_1039473-1174623	135151	0	0.438	-0.019	0.000	ciLocus	1	False	NA
Nvit	NvitILC-18021	NW_022279651.1	NW_022279651.1_1071692-1079084	7393	0	0.435	-0.026	0.000	siLocus	1	False	NA
Nvit	NvitILC-18022	NW_022279651.1	NW_022279651.1_1174624-1179163	4540	4540	0.411	0.057	0.000	iiLocus	0	False	FR
Nvit	NvitILC-18023	NW_022279651.1	NW_022279651.1_1179164-1185521	6358	6186	0.370	-0.032	0.000	siLocus	1	False	NA
Nvit	NvitILC-18024	NW_022279651.1	NW_022279651.1_1185178-1189134	3957	3785	0.371	0.014	0.000	siLocus	1	False	NA
Nvit	NvitILC-18025	NW_022279651.1	NW_022279651.1_1189135-1197349	8215	8215	0.352	-0.007	0.000	iiLocus	0	False	RR
Nvit	NvitILC-18026	NW_022279651.1	NW_022279651.1_1197350-1211087	13738	13738	0.406	0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-18027	NW_022279651.1	NW_022279651.1_1211088-1221226	10139	10139	0.400	-0.013	0.000	iiLocus	0	False	RF
Nvit	NvitILC-18028	NW_022279651.1	NW_022279651.1_1221227-1279684	58458	58458	0.503	-0.014	0.000	siLocus	1	False	NA
Nvit	NvitILC-18029	NW_022279651.1	NW_022279651.1_1279685-1306397	26713	26713	0.335	0.009	0.000	iiLocus	0	False	FR
Nvit	NvitILC-18030	NW_022279651.1	NW_022279651.1_1306398-1308114	1717	1717	0.362	0.082	0.000	niLocus	1	False	NA
Nvit	NvitILC-18031	NW_022279651.1	NW_022279651.1_1308115-1312100	3986	3986	0.346	-0.067	0.000	iiLocus	0	False	RF
Nvit	NvitILC-18032	NW_022279651.1	NW_022279651.1_1312101-1319101	7001	6889	0.400	-0.055	0.000	siLocus	1	False	NA
Nvit	NvitILC-18033	NW_022279651.1	NW_022279651.1_1318877-1335249	16373	23296	0.412	-0.045	0.000	siLocus	1	False	NA
Nvit	NvitILC-18034	NW_022279651.1	NW_022279651.1_1330545-1342285	11741	0	0.360	-0.097	0.000	siLocus	1	False	NA
Nvit	NvitILC-18035	NW_022279651.1	NW_022279651.1_1342286-1344135	1850	1850	0.477	-0.071	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18036	NW_022279651.1	NW_022279651.1_1344136-1348864	4729	4445	0.397	0.043	0.000	siLocus	1	False	NA
Nvit	NvitILC-18037	NW_022279651.1	NW_022279651.1_1348297-1356391	8095	7464	0.418	-0.028	0.000	siLocus	1	False	NA
Nvit	NvitILC-18038	NW_022279651.1	NW_022279651.1_1355698-1358427	2730	5767	0.310	0.066	0.000	siLocus	1	False	NA
Nvit	NvitILC-18039	NW_022279651.1	NW_022279651.1_1357293-1361811	4519	0	0.395	-0.008	0.000	siLocus	1	False	NA
Nvit	NvitILC-18040	NW_022279651.1	NW_022279651.1_1361812-1365308	3497	3497	0.350	-0.002	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18041	NW_022279651.1	NW_022279651.1_1365309-1369310	4002	4002	0.336	0.046	0.000	siLocus	1	False	NA
Nvit	NvitILC-18042	NW_022279651.1	NW_022279651.1_1369311-1374875	5565	5565	0.333	-0.016	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18043	NW_022279651.1	NW_022279651.1_1374876-1386208	11333	16672	0.482	-0.055	0.000	siLocus	1	False	NA
Nvit	NvitILC-18044	NW_022279651.1	NW_022279651.1_1384995-1391547	6553	0	0.388	-0.134	0.000	siLocus	1	False	NA
Nvit	NvitILC-18045	NW_022279651.1	NW_022279651.1_1391548-1393198	1651	1651	0.337	-0.016	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18046	NW_022279651.1	NW_022279651.1_1393199-1395391	2193	2193	0.345	-0.032	0.000	siLocus	1	False	NA
Nvit	NvitILC-18047	NW_022279651.1	NW_022279651.1_1395392-1396969	1578	1578	0.292	-0.033	0.000	iiLocus	0	False	FR
Nvit	NvitILC-18048	NW_022279651.1	NW_022279651.1_1396970-1414257	17288	17035	0.438	-0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-18049	NW_022279651.1	NW_022279651.1_1413752-1417613	3862	3482	0.371	-0.017	0.000	siLocus	1	False	NA
Nvit	NvitILC-18050	NW_022279651.1	NW_022279651.1_1417360-1419823	2464	6314	0.317	-0.054	0.000	siLocus	1	False	NA
Nvit	NvitILC-18051	NW_022279651.1	NW_022279651.1_1418814-1424037	5224	0	0.351	-0.069	0.000	siLocus	1	False	NA
Nvit	NvitILC-18052	NW_022279651.1	NW_022279651.1_1423564-1425865	2302	2065	0.404	0.011	0.000	siLocus	1	False	NA
Nvit	NvitILC-18053	NW_022279651.1	NW_022279651.1_1425866-1427361	1496	1496	0.277	0.029	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18054	NW_022279651.1	NW_022279651.1_1427362-1430112	2751	6117	0.368	-0.015	0.000	siLocus	1	False	NA
Nvit	NvitILC-18055	NW_022279651.1	NW_022279651.1_1429081-1433478	4398	0	0.351	-0.074	0.000	siLocus	1	False	NA
Nvit	NvitILC-18056	NW_022279651.1	NW_022279651.1_1433479-1436222	2744	2744	0.360	-0.025	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18057	NW_022279651.1	NW_022279651.1_1436223-1438921	2699	2208	0.428	-0.029	0.000	siLocus	1	False	NA
Nvit	NvitILC-18058	NW_022279651.1	NW_022279651.1_1437939-1443539	5601	8855	0.427	-0.004	0.000	siLocus	1	False	NA
Nvit	NvitILC-18059	NW_022279651.1	NW_022279651.1_1442531-1447285	4755	0	0.373	-0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-18060	NW_022279651.1	NW_022279651.1_1447286-1450002	2717	2717	0.334	-0.029	0.000	iiLocus	0	False	RR
Nvit	NvitILC-18061	NW_022279651.1	NW_022279651.1_1450003-1470315	20313	19856	0.430	-0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-18062	NW_022279651.1	NW_022279651.1_1469401-1472111	2711	1920	0.413	0.024	0.000	siLocus	1	False	NA
Nvit	NvitILC-18063	NW_022279651.1	NW_022279651.1_1471446-1481330	9885	9516	0.361	0.023	0.000	siLocus	1	False	NA
Nvit	NvitILC-18064	NW_022279651.1	NW_022279651.1_1481258-1489508	8251	8214	0.387	-0.014	0.000	siLocus	1	False	NA
Nvit	NvitILC-18065	NW_022279651.1	NW_022279651.1_1489509-1490772	1264	1264	0.385	-0.014	0.000	iiLocus	0	False	RF
Nvit	NvitILC-18066	NW_022279651.1	NW_022279651.1_1490773-1505784	15012	14647	0.433	-0.020	0.000	siLocus	1	False	NA
Nvit	NvitILC-18067	NW_022279651.1	NW_022279651.1_1505055-1510769	5715	4985	0.364	0.017	0.000	siLocus	1	False	NA
Nvit	NvitILC-18068	NW_022279651.1	NW_022279651.1_1510039-1530871	20833	20276	0.444	0.008	0.000	siLocus	1	False	NA
Nvit	NvitILC-18069	NW_022279651.1	NW_022279651.1_1530489-1538050	7562	6914	0.428	0.031	0.000	siLocus	1	False	NA
Nvit	NvitILC-18070	NW_022279651.1	NW_022279651.1_1537138-1540274	3137	2577	0.372	-0.038	0.000	siLocus	1	False	NA
Nvit	NvitILC-18071	NW_022279651.1	NW_022279651.1_1540069-1544561	4493	4390	0.384	-0.036	0.000	siLocus	1	False	NA
Nvit	NvitILC-18072	NW_022279651.1	NW_022279651.1_1544562-1545874	1313	1313	0.334	-0.098	0.000	iiLocus	0	False	RF
Nvit	NvitILC-18073	NW_022279651.1	NW_022279651.1_1545875-1548927	3053	8340	0.356	-0.053	0.000	siLocus	1	False	NA
Nvit	NvitILC-18074	NW_022279651.1	NW_022279651.1_1546988-1554214	7227	0	0.379	-0.023	0.000	siLocus	1	False	NA
Nvit	NvitILC-18075	NW_022279651.1	NW_022279651.1_1554215-1555375	1161	1161	0.294	-0.021	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18076	NW_022279651.1	NW_022279651.1_1555376-1562100	6725	6725	0.346	0.018	0.000	siLocus	1	False	NA
Nvit	NvitILC-18077	NW_022279651.1	NW_022279651.1_1562101-1564101	2001	2001	0.278	0.113	0.000	iiLocus	0	False	FR
Nvit	NvitILC-18078	NW_022279651.1	NW_022279651.1_1564102-1601151	37050	37033	0.466	0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-18079	NW_022279651.1	NW_022279651.1_1601118-1605177	4060	3617	0.392	-0.037	0.000	siLocus	1	False	NA
Nvit	NvitILC-18080	NW_022279651.1	NW_022279651.1_1604325-1609512	5188	4761	0.433	0.012	0.000	siLocus	1	False	NA
Nvit	NvitILC-18081	NW_022279651.1	NW_022279651.1_1609513-1615896	6384	6384	0.310	0.010	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18082	NW_022279651.1	NW_022279651.1_1615897-1619052	3156	7839	0.356	0.004	0.000	siLocus	1	False	NA
Nvit	NvitILC-18083	NW_022279651.1	NW_022279651.1_1617680-1624206	6527	0	0.421	-0.007	0.000	siLocus	1	False	NA
Nvit	NvitILC-18084	NW_022279651.1	NW_022279651.1_1623265-1634695	11431	13099	0.401	0.006	0.000	siLocus	1	False	NA
Nvit	NvitILC-18085	NW_022279651.1	NW_022279651.1_1633544-1637113	3570	0	0.317	-0.023	0.000	siLocus	1	False	NA
Nvit	NvitILC-18086	NW_022279651.1	NW_022279651.1_1636555-1652803	16249	15900	0.393	0.025	0.000	siLocus	1	False	NA
Nvit	NvitILC-18087	NW_022279651.1	NW_022279651.1_1652665-1654735	2071	1558	0.377	0.021	0.000	siLocus	1	False	NA
Nvit	NvitILC-18088	NW_022279651.1	NW_022279651.1_1653850-1656861	3012	2114	0.315	0.029	0.000	siLocus	1	False	NA
Nvit	NvitILC-18089	NW_022279651.1	NW_022279651.1_1655952-1665297	9346	8406	0.334	-0.004	0.000	siLocus	1	False	NA
Nvit	NvitILC-18090	NW_022279651.1	NW_022279651.1_1664328-1669459	5132	4342	0.393	0.024	0.000	niLocus	1	False	NA
Nvit	NvitILC-18091	NW_022279651.1	NW_022279651.1_1668849-1678163	9315	8667	0.340	-0.074	0.000	siLocus	1	False	NA
Nvit	NvitILC-18092	NW_022279651.1	NW_022279651.1_1677479-1679789	2311	1554	0.325	0.057	0.000	siLocus	1	False	NA
Nvit	NvitILC-18093	NW_022279651.1	NW_022279651.1_1678961-1681923	2963	2049	0.312	0.083	0.000	siLocus	1	False	NA
Nvit	NvitILC-18094	NW_022279651.1	NW_022279651.1_1680926-1682799	1874	1160	0.317	0.034	0.000	siLocus	1	False	NA
Nvit	NvitILC-18095	NW_022279651.1	NW_022279651.1_1682370-1691496	9127	8481	0.348	0.032	0.000	siLocus	1	False	NA
Nvit	NvitILC-18096	NW_022279651.1	NW_022279651.1_1690634-1694538	3905	3473	0.395	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-18097	NW_022279651.1	NW_022279651.1_1694539-1699488	4950	4712	0.430	0.016	0.000	siLocus	1	False	NA
Nvit	NvitILC-18098	NW_022279651.1	NW_022279651.1_1699012-1703498	4487	3892	0.433	0.025	0.000	siLocus	1	False	NA
Nvit	NvitILC-18099	NW_022279651.1	NW_022279651.1_1702786-1705109	2324	3666	0.355	0.100	0.000	siLocus	1	False	NA
Nvit	NvitILC-18100	NW_022279651.1	NW_022279651.1_1703991-1706808	2818	0	0.300	0.076	0.000	siLocus	1	False	NA
Nvit	NvitILC-18101	NW_022279651.1	NW_022279651.1_1706809-1707808	1000	1000	0.280	0.143	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18102	NW_022279651.1	NW_022279651.1_1707809-1713497	5689	5513	0.337	-0.012	0.000	siLocus	1	False	NA
Nvit	NvitILC-18103	NW_022279651.1	NW_022279651.1_1713145-1717088	3944	3327	0.356	-0.039	0.000	siLocus	1	False	NA
Nvit	NvitILC-18104	NW_022279651.1	NW_022279651.1_1716208-1718545	2338	5874	0.357	0.077	0.000	siLocus	1	False	NA
Nvit	NvitILC-18105	NW_022279651.1	NW_022279651.1_1717508-1722894	5387	0	0.338	-0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-18106	NW_022279651.1	NW_022279651.1_1722150-1724095	1946	1573	0.329	-0.044	0.000	siLocus	1	False	NA
Nvit	NvitILC-18107	NW_022279651.1	NW_022279651.1_1724096-1809303	85208	85208	0.432	-0.016	0.000	siLocus	1	False	NA
Nvit	NvitILC-18108	NW_022279651.1	NW_022279651.1_1744066-1758525	14460	0	0.433	-0.005	0.000	niLocus	1	False	NA
Nvit	NvitILC-18109	NW_022279651.1	NW_022279651.1_1809304-1812478	3175	3175	0.329	0.030	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18110	NW_022279651.1	NW_022279651.1_1812479-1819661	7183	7183	0.377	0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-18111	NW_022279651.1	NW_022279651.1_1819662-1820398	737	737	0.369	0.022	0.000	iiLocus	0	False	FF
Nvit	NvitILC-18112	NW_022279651.1	NW_022279651.1_1820399-1823401	3003	2547	0.350	0.023	0.000	siLocus	1	False	NA
Nvit	NvitILC-18113	NW_022279651.1	NW_022279651.1_1822490-1828101	5612	4693	0.386	-0.037	0.000	siLocus	1	False	NA
Nvit	NvitILC-18114	NW_022279651.1	NW_022279651.1_1827175-1833671	6497	6033	0.378	-0.048	0.000	siLocus	1	False	NA
Nvit	NvitILC-18115	NW_022279651.1	NW_022279651.1_1833672-1836747	3076	3076	0.299	-0.021	0.000	iiLocus	0	False	RF
Nvit	NvitILC-18116	NW_022279651.1	NW_022279651.1_1836748-1841069	4322	4164	0.419	-0.028	0.000	siLocus	1	False	NA
Nvit	NvitILC-18117	NW_022279651.1	NW_022279651.1_1840754-1844229	3476	3318	0.438	0.007	0.000	siLocus	1	False	NA
Nvit	NvitILC-18118	NW_022279651.1	NW_022279651.1_1844230-1847647	3418	3418	0.492	-0.053	0.000	siLocus	1	False	NA
Nvit	NvitILC-18119	NW_022279651.1	NW_022279651.1_1847648-1855208	7561	7561	0.404	-0.061	0.000	iiLocus	0	False	RR
Nvit	NvitILC-18120	NW_022279651.1	NW_022279651.1_1855209-1861496	6288	6288	0.399	-0.024	0.000	siLocus	1	False	NA
Nvit	NvitILC-18121	NW_022279651.1	NW_022279651.1_1861497-1864458	2962	2579	0.376	-0.091	0.000	siLocus	1	False	NA
Nvit	NvitILC-18122	NW_022279651.1	NW_022279651.1_1863692-1869190	5499	4691	0.368	-0.022	0.000	siLocus	1	False	NA
Nvit	NvitILC-18123	NW_022279651.1	NW_022279651.1_1868343-1870413	2071	13754	0.352	0.043	0.000	siLocus	1	False	NA
Nvit	NvitILC-18124	NW_022279651.1	NW_022279651.1_1869413-1876001	6589	0	0.318	-0.066	0.000	siLocus	1	False	NA
Nvit	NvitILC-18125	NW_022279651.1	NW_022279651.1_1874948-1882884	7937	0	0.328	0.015	0.000	siLocus	1	False	NA
Nvit	NvitILC-18126	NW_022279651.1	NW_022279651.1_1882156-1886411	4256	3443	0.333	0.023	0.000	siLocus	1	False	NA
Nvit	NvitILC-18127	NW_022279651.1	NW_022279651.1_1885515-1890337	4823	68505	0.420	0.018	0.000	siLocus	1	False	NA
Nvit	NvitILC-18128	NW_022279651.1	NW_022279651.1_1889296-1948715	59420	0	0.411	0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-18129	NW_022279651.1	NW_022279651.1_1893665-1896864	3200	0	0.346	-0.024	0.000	siLocus	1	False	NA
