Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Nvit	locus:NW_022279647.1_3481356-3495822.	NW_022279647.1	locus:NW_022279647.1_3481356-3495822.	14467	14467	0.436	-0.005	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_3495823-3500674.	NW_022279647.1	locus:NW_022279647.1_3495823-3500674.	4852	4852	0.441	-0.058	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_3500675-3502051.	NW_022279647.1	locus:NW_022279647.1_3500675-3502051.	1377	1377	0.310	-0.021	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_3502052-3515783.	NW_022279647.1	locus:NW_022279647.1_3502052-3515783.	13732	13732	0.442	-0.024	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_3515784-3517760.	NW_022279647.1	locus:NW_022279647.1_3515784-3517760.	1977	1977	0.450	0.055	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_3517761-3526951.	NW_022279647.1	locus:NW_022279647.1_3517761-3526951.	9191	9191	0.318	-0.027	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279647.1_3526952-3527970.	NW_022279647.1	locus:NW_022279647.1_3526952-3527970.	1019	1019	0.512	0.031	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_3527971-3551708.	NW_022279647.1	locus:NW_022279647.1_3527971-3551708.	23738	23738	0.393	0.010	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279647.1_3551709-3553477.	NW_022279647.1	locus:NW_022279647.1_3551709-3553477.	1769	1769	0.343	-0.031	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_3553478-3592401.	NW_022279647.1	locus:NW_022279647.1_3553478-3592401.	38924	38924	0.417	0.021	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279647.1_3592402-3593076.	NW_022279647.1	locus:NW_022279647.1_3592402-3593076.	675	675	0.241	-0.043	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_3593077-3605607.	NW_022279647.1	locus:NW_022279647.1_3593077-3605607.	12531	12531	0.406	-0.040	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_3605608-3625950.	NW_022279647.1	locus:NW_022279647.1_3605608-3625950.	20343	20343	0.466	0.007	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_3625951-3642379.	NW_022279647.1	locus:NW_022279647.1_3625951-3642379.	16429	16429	0.490	-0.008	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_3642380-3703126.	NW_022279647.1	locus:NW_022279647.1_3642380-3703126.	60747	60747	0.443	0.011	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_3703127-3723890.	NW_022279647.1	locus:NW_022279647.1_3703127-3723890.	20764	20764	0.370	0.047	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_3723891-3728726.	NW_022279647.1	locus:NW_022279647.1_3723891-3728726.	4836	4836	0.458	0.089	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_3728727-3765694.	NW_022279647.1	locus:NW_022279647.1_3728727-3765694.	36968	36968	0.436	0.004	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_3765695-3811116.	NW_022279647.1	locus:NW_022279647.1_3765695-3811116.	45422	45422	0.422	0.025	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_3811117-3882499.	NW_022279647.1	locus:NW_022279647.1_3811117-3882499.	71383	71383	0.427	0.008	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_3882500-3889116.	NW_022279647.1	locus:NW_022279647.1_3882500-3889116.	6617	6617	0.383	-0.041	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_3889117-3892876.	NW_022279647.1	locus:NW_022279647.1_3889117-3892876.	3760	3760	0.357	-0.055	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_3892877-3899642.	NW_022279647.1	locus:NW_022279647.1_3892877-3899642.	6766	6766	0.344	0.004	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_3899643-3906470.	NW_022279647.1	locus:NW_022279647.1_3899643-3906470.	6828	6828	0.425	0.004	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_3906471-3910859.	NW_022279647.1	locus:NW_022279647.1_3906471-3910859.	4389	4389	0.402	0.002	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_3910860-3952589.	NW_022279647.1	locus:NW_022279647.1_3910860-3952589.	41730	41730	0.404	0.003	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_3952590-3955326.	NW_022279647.1	locus:NW_022279647.1_3952590-3955326.	2737	2737	0.369	0.046	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_3955327-4043301.	NW_022279647.1	locus:NW_022279647.1_3955327-4043301.	87975	87975	0.410	0.003	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279647.1_3982829-3988714.	NW_022279647.1	locus:NW_022279647.1_3982829-3988714.	5886	0	0.393	-0.047	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4043302-4044553.	NW_022279647.1	locus:NW_022279647.1_4043302-4044553.	1252	1252	0.431	-0.022	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_4044554-4047252.	NW_022279647.1	locus:NW_022279647.1_4044554-4047252.	2699	2699	0.372	-0.005	0.000	niLocus	1	False	NA
Nvit	locus:NW_022279647.1_4047253-4047829.	NW_022279647.1	locus:NW_022279647.1_4047253-4047829.	577	577	0.333	0.083	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_4047830-4052339.	NW_022279647.1	locus:NW_022279647.1_4047830-4052339.	4510	4510	0.363	0.021	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4052340-4101430.	NW_022279647.1	locus:NW_022279647.1_4052340-4101430.	49091	49091	0.403	-0.017	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_4101431-4109082.	NW_022279647.1	locus:NW_022279647.1_4101431-4109082.	7652	7652	0.368	-0.026	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_4109083-4111695.	NW_022279647.1	locus:NW_022279647.1_4109083-4111695.	2613	2613	0.313	-0.040	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_4111696-4121229.	NW_022279647.1	locus:NW_022279647.1_4111696-4121229.	9534	9534	0.432	-0.013	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4121230-4121824.	NW_022279647.1	locus:NW_022279647.1_4121230-4121824.	595	595	0.363	-0.111	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_4121825-4141393.	NW_022279647.1	locus:NW_022279647.1_4121825-4141393.	19569	19292	0.386	-0.051	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279647.1_4140839-4148746.	NW_022279647.1	locus:NW_022279647.1_4140839-4148746.	7908	7492	0.405	0.011	0.000	ciLocus	2	False	NA
Nvit	locus:NW_022279647.1_4148470-4153873.	NW_022279647.1	locus:NW_022279647.1_4148470-4153873.	5404	5265	0.422	0.049	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4153874-4155997.	NW_022279647.1	locus:NW_022279647.1_4153874-4155997.	2124	2124	0.293	-0.032	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_4155998-4160023.	NW_022279647.1	locus:NW_022279647.1_4155998-4160023.	4026	4026	0.408	-0.034	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4160024-4167029.	NW_022279647.1	locus:NW_022279647.1_4160024-4167029.	7006	7006	0.407	-0.080	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_4167030-4206472.	NW_022279647.1	locus:NW_022279647.1_4167030-4206472.	39443	39211	0.427	-0.008	0.000	miLocus	7	False	NA
Nvit	locus:NW_022279647.1_4206008-4218761.	NW_022279647.1	locus:NW_022279647.1_4206008-4218761.	12754	12479	0.411	0.018	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279647.1_4207765-4215231.	NW_022279647.1	locus:NW_022279647.1_4207765-4215231.	7467	0	0.435	-0.009	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4218677-4229947.	NW_022279647.1	locus:NW_022279647.1_4218677-4229947.	11271	11228	0.424	0.022	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_4229948-4265566.	NW_022279647.1	locus:NW_022279647.1_4229948-4265566.	35619	35619	0.444	0.021	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_4265567-4267849.	NW_022279647.1	locus:NW_022279647.1_4265567-4267849.	2283	2283	0.423	-0.012	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4267850-4317954.	NW_022279647.1	locus:NW_022279647.1_4267850-4317954.	50105	50105	0.429	-0.010	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_4317955-4453748.	NW_022279647.1	locus:NW_022279647.1_4317955-4453748.	135794	135794	0.453	-0.011	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4453749-4454554.	NW_022279647.1	locus:NW_022279647.1_4453749-4454554.	806	806	0.220	-0.062	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_4454555-4457673.	NW_022279647.1	locus:NW_022279647.1_4454555-4457673.	3119	3119	0.296	-0.056	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4457674-4467924.	NW_022279647.1	locus:NW_022279647.1_4457674-4467924.	10251	10251	0.316	-0.037	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_4467925-4706627.	NW_022279647.1	locus:NW_022279647.1_4467925-4706627.	238703	238373	0.463	0.011	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_4705968-4716858.	NW_022279647.1	locus:NW_022279647.1_4705968-4716858.	10891	17003	0.437	-0.006	0.000	ciLocus	2	False	NA
Nvit	locus:NW_022279647.1_4715803-4767924.	NW_022279647.1	locus:NW_022279647.1_4715803-4767924.	52122	44624	0.388	-0.002	0.000	miLocus	10	False	NA
Nvit	locus:NW_022279647.1_4767925-4774534.	NW_022279647.1	locus:NW_022279647.1_4767925-4774534.	6610	6610	0.331	0.007	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_4774535-4813451.	NW_022279647.1	locus:NW_022279647.1_4774535-4813451.	38917	38917	0.445	-0.006	0.000	miLocus	11	False	NA
Nvit	locus:NW_022279647.1_4813452-4814680.	NW_022279647.1	locus:NW_022279647.1_4813452-4814680.	1229	1229	0.310	0.024	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_4814681-4861500.	NW_022279647.1	locus:NW_022279647.1_4814681-4861500.	46820	46820	0.394	0.006	0.000	miLocus	13	False	NA
Nvit	locus:NW_022279647.1_4861501-4864593.	NW_022279647.1	locus:NW_022279647.1_4861501-4864593.	3093	3093	0.366	0.067	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_4864594-4872918.	NW_022279647.1	locus:NW_022279647.1_4864594-4872918.	8325	8325	0.355	0.014	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_4872919-4873756.	NW_022279647.1	locus:NW_022279647.1_4872919-4873756.	838	838	0.430	0.044	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_4873757-4939086.	NW_022279647.1	locus:NW_022279647.1_4873757-4939086.	65330	65330	0.437	0.004	0.000	miLocus	9	False	NA
Nvit	locus:NW_022279647.1_4939087-4948660.	NW_022279647.1	locus:NW_022279647.1_4939087-4948660.	9574	9574	0.457	-0.019	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_4948661-4956877.	NW_022279647.1	locus:NW_022279647.1_4948661-4956877.	8217	8217	0.385	-0.027	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279647.1_4956878-4958510.	NW_022279647.1	locus:NW_022279647.1_4956878-4958510.	1633	1633	0.350	0.044	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_4958511-5019164.	NW_022279647.1	locus:NW_022279647.1_4958511-5019164.	60654	60654	0.451	0.007	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279647.1_5019165-5020206.	NW_022279647.1	locus:NW_022279647.1_5019165-5020206.	1042	1042	0.312	-0.009	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_5020207-5033771.	NW_022279647.1	locus:NW_022279647.1_5020207-5033771.	13565	13565	0.476	-0.023	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_5033772-5035397.	NW_022279647.1	locus:NW_022279647.1_5033772-5035397.	1626	1626	0.405	0.005	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5035398-5042099.	NW_022279647.1	locus:NW_022279647.1_5035398-5042099.	6702	6702	0.447	0.007	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_5042100-5043856.	NW_022279647.1	locus:NW_022279647.1_5042100-5043856.	1757	1757	0.333	-0.060	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5043857-5049701.	NW_022279647.1	locus:NW_022279647.1_5043857-5049701.	5845	5845	0.428	0.005	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_5049702-5050584.	NW_022279647.1	locus:NW_022279647.1_5049702-5050584.	883	883	0.434	0.029	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_5050585-5054560.	NW_022279647.1	locus:NW_022279647.1_5050585-5054560.	3976	3976	0.443	0.004	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_5054561-5058983.	NW_022279647.1	locus:NW_022279647.1_5054561-5058983.	4423	4423	0.404	-0.052	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_5058984-5067911.	NW_022279647.1	locus:NW_022279647.1_5058984-5067911.	8928	8928	0.450	-0.006	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_5067912-5068901.	NW_022279647.1	locus:NW_022279647.1_5067912-5068901.	990	990	0.368	0.049	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5068902-5172955.	NW_022279647.1	locus:NW_022279647.1_5068902-5172955.	104054	104054	0.432	-0.003	0.000	miLocus	19	False	NA
Nvit	locus:NW_022279647.1_5172956-5209226.	NW_022279647.1	locus:NW_022279647.1_5172956-5209226.	36271	36271	0.463	0.004	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5209227-5339144.	NW_022279647.1	locus:NW_022279647.1_5209227-5339144.	129918	129463	0.435	-0.030	0.000	miLocus	16	False	NA
Nvit	locus:NW_022279647.1_5338234-5344983.	NW_022279647.1	locus:NW_022279647.1_5338234-5344983.	6750	6971	0.369	-0.088	0.000	ciLocus	2	False	NA
Nvit	locus:NW_022279647.1_5343981-5409116.	NW_022279647.1	locus:NW_022279647.1_5343981-5409116.	65136	63456	0.419	0.002	0.000	miLocus	9	False	NA
Nvit	locus:NW_022279647.1_5409117-5409897.	NW_022279647.1	locus:NW_022279647.1_5409117-5409897.	781	781	0.367	0.010	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_5409898-5433056.	NW_022279647.1	locus:NW_022279647.1_5409898-5433056.	23159	28170	0.406	-0.035	0.000	miLocus	5	False	NA
Nvit	locus:NW_022279647.1_5432037-5438259.	NW_022279647.1	locus:NW_022279647.1_5432037-5438259.	6223	0	0.454	0.000	0.000	ciLocus	2	False	NA
Nvit	locus:NW_022279647.1_5437875-5463451.	NW_022279647.1	locus:NW_022279647.1_5437875-5463451.	25577	25384	0.429	0.006	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279647.1_5463452-5465288.	NW_022279647.1	locus:NW_022279647.1_5463452-5465288.	1837	1837	0.400	-0.023	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_5465289-5516779.	NW_022279647.1	locus:NW_022279647.1_5465289-5516779.	51491	51491	0.436	0.007	0.000	miLocus	8	False	NA
Nvit	locus:NW_022279647.1_5516780-5526040.	NW_022279647.1	locus:NW_022279647.1_5516780-5526040.	9261	9261	0.391	-0.023	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_5526041-5542895.	NW_022279647.1	locus:NW_022279647.1_5526041-5542895.	16855	16855	0.383	-0.012	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279647.1_5542896-5543634.	NW_022279647.1	locus:NW_022279647.1_5542896-5543634.	739	739	0.356	-0.011	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_5543635-5611015.	NW_022279647.1	locus:NW_022279647.1_5543635-5611015.	67381	67381	0.455	0.015	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279647.1_5611016-5636220.	NW_022279647.1	locus:NW_022279647.1_5611016-5636220.	25205	25205	0.406	0.004	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5636221-5639585.	NW_022279647.1	locus:NW_022279647.1_5636221-5639585.	3365	3365	0.429	0.034	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_5639586-5646371.	NW_022279647.1	locus:NW_022279647.1_5639586-5646371.	6786	6786	0.401	0.018	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_5646372-5691102.	NW_022279647.1	locus:NW_022279647.1_5646372-5691102.	44731	44731	0.443	-0.015	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279647.1_5691103-5693405.	NW_022279647.1	locus:NW_022279647.1_5691103-5693405.	2303	2303	0.428	-0.103	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_5693406-5698902.	NW_022279647.1	locus:NW_022279647.1_5693406-5698902.	5497	5497	0.410	0.012	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_5698903-5703814.	NW_022279647.1	locus:NW_022279647.1_5698903-5703814.	4912	4912	0.444	0.002	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_5703815-5711591.	NW_022279647.1	locus:NW_022279647.1_5703815-5711591.	7777	7777	0.474	0.046	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_5711592-5713327.	NW_022279647.1	locus:NW_022279647.1_5711592-5713327.	1736	1736	0.391	0.057	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5713328-5715037.	NW_022279647.1	locus:NW_022279647.1_5713328-5715037.	1710	1710	0.467	-0.025	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_5715038-5731496.	NW_022279647.1	locus:NW_022279647.1_5715038-5731496.	16459	16459	0.439	0.019	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_5731497-5757469.	NW_022279647.1	locus:NW_022279647.1_5731497-5757469.	25973	25973	0.443	-0.019	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279647.1_5757470-5758091.	NW_022279647.1	locus:NW_022279647.1_5757470-5758091.	622	622	0.423	-0.042	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_5758092-5767988.	NW_022279647.1	locus:NW_022279647.1_5758092-5767988.	9897	9897	0.399	-0.016	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_5767989-5770185.	NW_022279647.1	locus:NW_022279647.1_5767989-5770185.	2197	2197	0.369	0.067	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_5770186-5795069.	NW_022279647.1	locus:NW_022279647.1_5770186-5795069.	24884	24884	0.397	0.004	0.000	miLocus	8	False	NA
Nvit	locus:NW_022279647.1_5795070-5798289.	NW_022279647.1	locus:NW_022279647.1_5795070-5798289.	3220	3220	0.478	0.106	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5798290-5807428.	NW_022279647.1	locus:NW_022279647.1_5798290-5807428.	9139	9139	0.472	-0.012	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_5807429-5810388.	NW_022279647.1	locus:NW_022279647.1_5807429-5810388.	2960	2960	0.341	-0.125	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_5810389-5829366.	NW_022279647.1	locus:NW_022279647.1_5810389-5829366.	18978	18978	0.462	-0.029	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_5829367-5832517.	NW_022279647.1	locus:NW_022279647.1_5829367-5832517.	3151	3151	0.438	0.006	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_5832518-5854486.	NW_022279647.1	locus:NW_022279647.1_5832518-5854486.	21969	21969	0.415	-0.000	0.000	miLocus	5	False	NA
Nvit	locus:NW_022279647.1_5854487-5857603.	NW_022279647.1	locus:NW_022279647.1_5854487-5857603.	3117	3117	0.329	0.039	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_5857604-5862711.	NW_022279647.1	locus:NW_022279647.1_5857604-5862711.	5108	5108	0.427	-0.001	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_5862712-5879540.	NW_022279647.1	locus:NW_022279647.1_5862712-5879540.	16829	16829	0.440	-0.004	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_5879541-5919148.	NW_022279647.1	locus:NW_022279647.1_5879541-5919148.	39608	39608	0.420	0.018	0.000	miLocus	6	False	NA
Nvit	locus:NW_022279647.1_5919149-5919833.	NW_022279647.1	locus:NW_022279647.1_5919149-5919833.	685	685	0.369	0.154	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5919834-5950933.	NW_022279647.1	locus:NW_022279647.1_5919834-5950933.	31100	31100	0.439	0.029	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_5950934-5951814.	NW_022279647.1	locus:NW_022279647.1_5950934-5951814.	881	881	0.356	0.000	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5951815-5954578.	NW_022279647.1	locus:NW_022279647.1_5951815-5954578.	2764	2764	0.448	0.025	0.000	niLocus	1	False	NA
Nvit	locus:NW_022279647.1_5954579-5959439.	NW_022279647.1	locus:NW_022279647.1_5954579-5959439.	4861	4861	0.453	0.016	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_5959440-5983637.	NW_022279647.1	locus:NW_022279647.1_5959440-5983637.	24198	24198	0.402	-0.021	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279647.1_5983638-5986318.	NW_022279647.1	locus:NW_022279647.1_5983638-5986318.	2681	2681	0.323	-0.015	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_5986319-6087207.	NW_022279647.1	locus:NW_022279647.1_5986319-6087207.	100889	100889	0.390	0.015	0.000	miLocus	21	False	NA
Nvit	locus:NW_022279647.1_6087208-6090815.	NW_022279647.1	locus:NW_022279647.1_6087208-6090815.	3608	3608	0.481	0.013	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_6090816-6159176.	NW_022279647.1	locus:NW_022279647.1_6090816-6159176.	68361	80709	0.425	0.016	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279647.1_6100715-6171524.	NW_022279647.1	locus:NW_022279647.1_6100715-6171524.	70810	0	0.424	0.007	0.000	ciLocus	3	False	NA
Nvit	locus:NW_022279647.1_6148391-6163868.	NW_022279647.1	locus:NW_022279647.1_6148391-6163868.	15478	0	0.405	-0.034	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_6171525-6174301.	NW_022279647.1	locus:NW_022279647.1_6171525-6174301.	2777	2777	0.431	-0.052	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_6174302-6192481.	NW_022279647.1	locus:NW_022279647.1_6174302-6192481.	18180	17748	0.452	0.016	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279647.1_6191617-6205456.	NW_022279647.1	locus:NW_022279647.1_6191617-6205456.	13840	13407	0.396	-0.007	0.000	ciLocus	4	False	NA
Nvit	locus:NW_022279647.1_6205457-6206205.	NW_022279647.1	locus:NW_022279647.1_6205457-6206205.	749	749	0.363	-0.096	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279647.1_6206206-6249993.	NW_022279647.1	locus:NW_022279647.1_6206206-6249993.	43788	43788	0.397	0.002	0.000	miLocus	11	False	NA
Nvit	locus:NW_022279647.1_6249994-6254525.	NW_022279647.1	locus:NW_022279647.1_6249994-6254525.	4532	4532	0.447	0.033	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_6254526-6318177.	NW_022279647.1	locus:NW_022279647.1_6254526-6318177.	63652	63652	0.433	-0.028	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279647.1_6318178-6321059.	NW_022279647.1	locus:NW_022279647.1_6318178-6321059.	2882	2882	0.351	0.040	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279647.1_6321060-6328833.	NW_022279647.1	locus:NW_022279647.1_6321060-6328833.	7774	7774	0.333	0.023	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279647.1_6328834-6329517.	NW_022279647.1	locus:NW_022279647.1_6328834-6329517.	684	684	0.310	0.151	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_6329518-6337334.	NW_022279647.1	locus:NW_022279647.1_6329518-6337334.	7817	7817	0.349	-0.005	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279647.1_6337335-6337902.	NW_022279647.1	locus:NW_022279647.1_6337335-6337902.	568	568	0.342	-0.124	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279647.1_6337903-6456344.	NW_022279647.1	locus:NW_022279647.1_6337903-6456344.	118442	118008	0.432	0.003	0.000	miLocus	16	False	NA
Nvit	locus:NW_022279647.1_6455477-6465693.	NW_022279647.1	locus:NW_022279647.1_6455477-6465693.	10217	9445	0.403	-0.013	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279647.1_6459141-6462255.	NW_022279647.1	locus:NW_022279647.1_6459141-6462255.	3115	0	0.388	-0.086	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279647.1_6465017-6478605.	NW_022279647.1	locus:NW_022279647.1_6465017-6478605.	13589	13250	0.377	0.024	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279647.1_6478606-6480508.	NW_022279647.1	locus:NW_022279647.1_6478606-6480508.	1903	1903	0.381	0.015	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279647.1_6480509-6510743.	NW_022279647.1	locus:NW_022279647.1_6480509-6510743.	30235	30778	0.393	0.012	0.000	ciLocus	6	False	NA
Nvit	locus:NW_022279647.1_6509678-6543198.	NW_022279647.1	locus:NW_022279647.1_6509678-6543198.	33521	31912	0.351	-0.029	0.000	miLocus	16	False	NA
