Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Mvit	MvitILC-23018	NW_021940628.1	NW_021940628.1_4027343-4037286	9944	9519	0.656	0.048	0.462	siLocus	1	False	NA
Mvit	MvitILC-23019	NW_021940628.1	NW_021940628.1_4036437-4045009	8573	8148	0.667	0.034	0.551	siLocus	1	False	NA
Mvit	MvitILC-23020	NW_021940628.1	NW_021940628.1_4045010-4076909	31900	31900	0.486	0.070	0.217	iiLocus	0	False	FR
Mvit	MvitILC-23021	NW_021940628.1	NW_021940628.1_4076910-4078296	1387	1387	0.697	0.002	0.358	siLocus	1	False	NA
Mvit	MvitILC-23022	NW_021940628.1	NW_021940628.1_4078297-4081789	3493	3493	0.588	-0.038	0.807	iiLocus	0	False	RR
Mvit	MvitILC-23023	NW_021940628.1	NW_021940628.1_4081790-4097771	15982	15982	0.538	-0.075	0.000	siLocus	1	False	NA
Mvit	MvitILC-23024	NW_021940628.1	NW_021940628.1_4097772-4101887	4116	4116	0.566	0.000	0.947	iiLocus	0	False	RR
Mvit	MvitILC-23025	NW_021940628.1	NW_021940628.1_4101888-4106849	4962	4962	0.490	0.018	0.174	siLocus	1	False	NA
Mvit	MvitILC-23026	NW_021940628.1	NW_021940628.1_4106850-4112071	5222	5222	0.466	-0.021	0.338	iiLocus	0	False	RR
Mvit	MvitILC-23027	NW_021940628.1	NW_021940628.1_4112072-4117435	5364	5364	0.519	-0.071	0.066	siLocus	1	False	NA
Mvit	MvitILC-23028	NW_021940628.1	NW_021940628.1_4117436-4251413	133978	133978	0.507	0.029	0.054	iiLocus	0	False	RR
Mvit	MvitILC-23029	NW_021940628.1	NW_021940628.1_4251414-4295270	43857	43857	0.527	0.046	0.030	siLocus	1	False	NA
Mvit	MvitILC-23030	NW_021940628.1	NW_021940628.1_4295271-4432387	137117	137117	0.515	0.033	0.028	iiLocus	0	False	RR
Mvit	MvitILC-23031	NW_021940628.1	NW_021940628.1_4432388-4434070	1683	1683	0.670	-0.133	0.000	niLocus	1	False	NA
Mvit	MvitILC-23032	NW_021940628.1	NW_021940628.1_4434071-4435258	1188	1188	0.558	-0.101	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23033	NW_021940628.1	NW_021940628.1_4435259-4442860	7602	7378	0.537	-0.015	0.000	siLocus	1	False	NA
Mvit	MvitILC-23034	NW_021940628.1	NW_021940628.1_4442413-4449486	7074	6658	0.574	-0.020	0.000	ciLocus	2	False	NA
Mvit	MvitILC-23035	NW_021940628.1	NW_021940628.1_4449103-4459635	10533	10341	0.495	-0.108	0.000	siLocus	1	False	NA
Mvit	MvitILC-23036	NW_021940628.1	NW_021940628.1_4459636-4465528	5893	5893	0.480	0.047	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23037	NW_021940628.1	NW_021940628.1_4465529-4470845	5317	4877	0.554	-0.041	0.000	siLocus	1	False	NA
Mvit	MvitILC-23038	NW_021940628.1	NW_021940628.1_4469966-4479125	9160	8720	0.565	-0.051	0.102	niLocus	1	False	NA
Mvit	MvitILC-23039	NW_021940628.1	NW_021940628.1_4479126-4541125	62000	62000	0.536	-0.000	0.030	iiLocus	0	False	RF
Mvit	MvitILC-23040	NW_021940628.1	NW_021940628.1_4541126-4545247	4122	4122	0.453	0.095	0.114	siLocus	1	False	NA
Mvit	MvitILC-23041	NW_021940628.1	NW_021940628.1_4545248-4553403	8156	8156	0.515	0.008	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23042	NW_021940628.1	NW_021940628.1_4553404-4574797	21394	21394	0.530	-0.082	0.000	siLocus	1	False	NA
Mvit	MvitILC-23043	NW_021940628.1	NW_021940628.1_4574798-4599159	24362	24362	0.534	-0.035	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23044	NW_021940628.1	NW_021940628.1_4599160-4616196	17037	16588	0.470	-0.079	0.000	siLocus	1	False	NA
Mvit	MvitILC-23045	NW_021940628.1	NW_021940628.1_4615298-4629861	14564	14114	0.498	-0.074	0.033	siLocus	1	False	NA
Mvit	MvitILC-23046	NW_021940628.1	NW_021940628.1_4629862-4634474	4613	4613	0.554	-0.037	0.219	iiLocus	0	False	RR
Mvit	MvitILC-23047	NW_021940628.1	NW_021940628.1_4634475-4636601	2127	2037	0.592	-0.100	0.000	niLocus	1	False	NA
Mvit	MvitILC-23048	NW_021940628.1	NW_021940628.1_4636421-4643883	7463	7372	0.509	-0.096	0.000	siLocus	1	False	NA
Mvit	MvitILC-23049	NW_021940628.1	NW_021940628.1_4643884-4645238	1355	1355	0.574	-0.036	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23050	NW_021940628.1	NW_021940628.1_4645239-4669664	24426	24267	0.504	-0.040	0.000	siLocus	1	False	NA
Mvit	MvitILC-23051	NW_021940628.1	NW_021940628.1_4669347-4674773	5427	5268	0.481	0.038	0.000	siLocus	1	False	NA
Mvit	MvitILC-23052	NW_021940628.1	NW_021940628.1_4674774-4887446	212673	212673	0.414	-0.042	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23053	NW_021940628.1	NW_021940628.1_4887447-4893247	5801	5801	0.440	-0.114	0.000	siLocus	1	False	NA
Mvit	MvitILC-23054	NW_021940628.1	NW_021940628.1_4893248-4894581	1334	1334	0.387	-0.012	0.000	iiLocus	0	False	RF
Mvit	MvitILC-23055	NW_021940628.1	NW_021940628.1_4894582-4898241	3660	2157	0.364	0.038	0.000	niLocus	1	False	NA
Mvit	MvitILC-23056	NW_021940628.1	NW_021940628.1_4895235-4899011	3777	2273	0.372	0.038	0.000	siLocus	1	False	NA
Mvit	MvitILC-23057	NW_021940628.1	NW_021940628.1_4899012-4902818	3807	3807	0.429	-0.051	0.617	iiLocus	0	False	FF
Mvit	MvitILC-23058	NW_021940628.1	NW_021940628.1_4902819-4908764	5946	5946	0.564	-0.004	0.282	siLocus	1	False	NA
Mvit	MvitILC-23059	NW_021940629.1	NW_021940629.1_1-6600	6600	6600	0.648	0.006	0.187	fiLocus	0	True	NA
Mvit	MvitILC-23060	NW_021940630.1	NW_021940630.1_1-1185	1185	1185	0.433	0.478	0.000	niLocus	1	False	NA
Mvit	MvitILC-23061	NW_021940630.1	NW_021940630.1_1186-11278	10093	10093	0.453	-0.032	0.863	iiLocus	0	False	FR
Mvit	MvitILC-23062	NW_021940630.1	NW_021940630.1_11279-12777	1499	1499	0.569	-0.213	0.333	siLocus	1	False	NA
Mvit	MvitILC-23063	NW_021940630.1	NW_021940630.1_12778-13313	536	536	0.409	-0.808	0.000	fiLocus	0	False	NA
Mvit	MvitILC-23064	NW_021940631.1	NW_021940631.1_1-6443	6443	6443	0.350	-0.094	0.519	fiLocus	0	True	NA
Mvit	MvitILC-23065	NW_021940632.1	NW_021940632.1_1-6666	6666	6666	0.490	-0.043	0.340	fiLocus	0	True	NA
Mvit	MvitILC-23066	NW_021940633.1	NW_021940633.1_1-3697	3697	3697	0.461	-0.177	0.388	fiLocus	0	True	NA
Mvit	MvitILC-23067	NW_021940634.1	NW_021940634.1_1-3852	3852	3852	0.665	-0.036	0.474	fiLocus	0	True	NA
Mvit	MvitILC-23068	NW_021940635.1	NW_021940635.1_1-6517	6517	6517	0.465	-0.164	0.467	fiLocus	0	True	NA
Mvit	MvitILC-23069	NW_021940636.1	NW_021940636.1_1-6543	6543	6543	0.437	-0.171	0.000	fiLocus	0	True	NA
Mvit	MvitILC-23070	NW_021940637.1	NW_021940637.1_1-9505	9505	9505	0.546	-0.022	0.166	siLocus	1	False	NA
Mvit	MvitILC-23071	NW_021940637.1	NW_021940637.1_9506-11633	2128	2128	0.523	-0.045	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23072	NW_021940637.1	NW_021940637.1_11634-17920	6287	6287	0.585	-0.035	0.367	siLocus	1	False	NA
Mvit	MvitILC-23073	NW_021940637.1	NW_021940637.1_17921-22993	5073	5073	0.581	-0.061	0.000	iiLocus	0	False	RF
Mvit	MvitILC-23074	NW_021940637.1	NW_021940637.1_22994-31552	8559	8559	0.585	-0.021	0.000	siLocus	1	False	NA
Mvit	MvitILC-23075	NW_021940637.1	NW_021940637.1_31553-36381	4829	4829	0.571	0.039	0.217	iiLocus	0	False	FF
Mvit	MvitILC-23076	NW_021940637.1	NW_021940637.1_36382-43816	7435	7197	0.544	-0.082	0.284	siLocus	1	False	NA
Mvit	MvitILC-23077	NW_021940637.1	NW_021940637.1_43340-48074	4735	19691	0.582	-0.065	0.079	siLocus	1	False	NA
Mvit	MvitILC-23078	NW_021940637.1	NW_021940637.1_46159-63269	17111	0	0.554	0.000	0.055	siLocus	1	False	NA
Mvit	MvitILC-23079	NW_021940637.1	NW_021940637.1_63270-87917	24648	24648	0.543	0.019	0.031	iiLocus	0	False	FF
Mvit	MvitILC-23080	NW_021940637.1	NW_021940637.1_87918-113873	25956	25478	0.557	0.043	0.001	siLocus	1	False	NA
Mvit	MvitILC-23081	NW_021940637.1	NW_021940637.1_112918-118043	5126	4648	0.614	-0.013	0.000	siLocus	1	False	NA
Mvit	MvitILC-23082	NW_021940637.1	NW_021940637.1_118044-123209	5166	5166	0.570	-0.076	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23083	NW_021940637.1	NW_021940637.1_123210-148296	25087	25087	0.535	-0.049	0.000	siLocus	1	False	NA
Mvit	MvitILC-23084	NW_021940637.1	NW_021940637.1_148297-158326	10030	10030	0.488	-0.071	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23085	NW_021940637.1	NW_021940637.1_158327-164976	6650	6650	0.512	-0.071	0.108	siLocus	1	False	NA
Mvit	MvitILC-23086	NW_021940637.1	NW_021940637.1_164977-168587	3611	3611	0.598	-0.014	0.005	siLocus	1	False	NA
Mvit	MvitILC-23087	NW_021940637.1	NW_021940637.1_168588-200764	32177	32177	0.483	0.048	0.000	iiLocus	0	False	RF
Mvit	MvitILC-23088	NW_021940637.1	NW_021940637.1_200765-205689	4925	4925	0.590	-0.087	0.000	siLocus	1	False	NA
Mvit	MvitILC-23089	NW_021940637.1	NW_021940637.1_205690-206429	740	740	0.551	0.270	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23090	NW_021940637.1	NW_021940637.1_206430-216840	10411	10411	0.531	0.069	0.000	siLocus	1	False	NA
Mvit	MvitILC-23091	NW_021940637.1	NW_021940637.1_216841-218825	1985	1985	0.514	-0.122	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23092	NW_021940637.1	NW_021940637.1_218826-240197	21372	21292	0.469	-0.103	0.000	siLocus	1	False	NA
Mvit	MvitILC-23093	NW_021940637.1	NW_021940637.1_240038-246282	6245	6165	0.509	-0.028	0.024	siLocus	1	False	NA
Mvit	MvitILC-23094	NW_021940637.1	NW_021940637.1_246283-251996	5714	5714	0.573	-0.039	0.334	iiLocus	0	False	RF
Mvit	MvitILC-23095	NW_021940637.1	NW_021940637.1_251997-255874	3878	3878	0.503	-0.081	0.129	siLocus	1	False	NA
Mvit	MvitILC-23096	NW_021940637.1	NW_021940637.1_255875-267721	11847	11847	0.531	-0.016	0.202	iiLocus	0	False	FF
Mvit	MvitILC-23097	NW_021940637.1	NW_021940637.1_267722-273849	6128	6128	0.569	0.058	0.000	siLocus	1	False	NA
Mvit	MvitILC-23098	NW_021940637.1	NW_021940637.1_273850-280389	6540	6540	0.522	-0.070	0.088	iiLocus	0	False	FF
Mvit	MvitILC-23099	NW_021940637.1	NW_021940637.1_280390-284461	4072	4072	0.557	-0.068	0.008	siLocus	1	False	NA
Mvit	MvitILC-23100	NW_021940637.1	NW_021940637.1_284462-292376	7915	7915	0.592	-0.040	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23101	NW_021940637.1	NW_021940637.1_292377-300832	8456	8456	0.497	-0.020	0.000	siLocus	1	False	NA
Mvit	MvitILC-23102	NW_021940637.1	NW_021940637.1_300833-305215	4383	4383	0.493	-0.002	0.000	iiLocus	0	False	RF
Mvit	MvitILC-23103	NW_021940637.1	NW_021940637.1_305216-309403	4188	3808	0.606	0.055	0.000	siLocus	1	False	NA
Mvit	MvitILC-23104	NW_021940637.1	NW_021940637.1_308643-311877	3235	2854	0.499	0.023	0.000	siLocus	1	False	NA
Mvit	MvitILC-23105	NW_021940637.1	NW_021940637.1_311878-312681	804	804	0.638	-0.283	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23106	NW_021940637.1	NW_021940637.1_312682-315776	3095	3095	0.456	-0.109	0.000	siLocus	1	False	NA
Mvit	MvitILC-23107	NW_021940637.1	NW_021940637.1_315777-319673	3897	3897	0.513	-0.006	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23108	NW_021940637.1	NW_021940637.1_319674-322154	2481	2481	0.585	-0.091	0.000	siLocus	1	False	NA
Mvit	MvitILC-23109	NW_021940637.1	NW_021940637.1_322155-327287	5133	5133	0.531	-0.018	0.187	iiLocus	0	False	RF
Mvit	MvitILC-23110	NW_021940637.1	NW_021940637.1_327288-334962	7675	7675	0.516	0.017	0.013	siLocus	1	False	NA
Mvit	MvitILC-23111	NW_021940637.1	NW_021940637.1_334963-350575	15613	15613	0.455	0.055	0.000	siLocus	1	False	NA
Mvit	MvitILC-23112	NW_021940637.1	NW_021940637.1_350576-374533	23958	23958	0.516	0.042	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23113	NW_021940637.1	NW_021940637.1_374534-380381	5848	5848	0.575	-0.031	0.000	siLocus	1	False	NA
Mvit	MvitILC-23114	NW_021940637.1	NW_021940637.1_380382-391075	10694	10694	0.513	0.059	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23115	NW_021940637.1	NW_021940637.1_391076-393682	2607	2607	0.654	0.029	0.000	siLocus	1	False	NA
Mvit	MvitILC-23116	NW_021940637.1	NW_021940637.1_393683-396743	3061	3061	0.581	0.055	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23117	NW_021940637.1	NW_021940637.1_396744-408525	11782	11782	0.544	-0.061	0.000	siLocus	1	False	NA
Mvit	MvitILC-23118	NW_021940637.1	NW_021940637.1_408526-409683	1158	1158	0.528	-0.025	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23119	NW_021940637.1	NW_021940637.1_409684-440757	31074	31074	0.456	-0.055	0.014	siLocus	1	False	NA
Mvit	MvitILC-23120	NW_021940637.1	NW_021940637.1_440758-444644	3887	3887	0.536	0.031	0.452	iiLocus	0	False	RR
Mvit	MvitILC-23121	NW_021940637.1	NW_021940637.1_444645-454097	9453	9453	0.570	0.012	0.000	siLocus	1	False	NA
Mvit	MvitILC-23122	NW_021940637.1	NW_021940637.1_454098-466704	12607	12607	0.527	-0.079	0.110	iiLocus	0	False	RF
Mvit	MvitILC-23123	NW_021940637.1	NW_021940637.1_466705-472764	6060	6060	0.600	0.029	0.000	siLocus	1	False	NA
Mvit	MvitILC-23124	NW_021940637.1	NW_021940637.1_472765-478171	5407	5407	0.573	0.008	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23125	NW_021940637.1	NW_021940637.1_478172-505894	27723	27723	0.565	0.032	0.034	siLocus	1	False	NA
Mvit	MvitILC-23126	NW_021940637.1	NW_021940637.1_505895-560697	54803	54803	0.516	0.054	0.003	iiLocus	0	False	RF
Mvit	MvitILC-23127	NW_021940637.1	NW_021940637.1_560698-701873	141176	141176	0.523	0.032	0.007	siLocus	1	False	NA
Mvit	MvitILC-23128	NW_021940637.1	NW_021940637.1_701874-728678	26805	26805	0.502	-0.053	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23129	NW_021940637.1	NW_021940637.1_728679-732233	3555	3555	0.495	-0.084	0.000	niLocus	1	False	NA
Mvit	MvitILC-23130	NW_021940637.1	NW_021940637.1_732234-834883	102650	102650	0.463	-0.068	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23131	NW_021940637.1	NW_021940637.1_834884-874549	39666	39666	0.405	-0.083	0.006	siLocus	1	False	NA
Mvit	MvitILC-23132	NW_021940637.1	NW_021940637.1_874550-881353	6804	6804	0.417	0.048	0.126	iiLocus	0	False	RF
Mvit	MvitILC-23133	NW_021940637.1	NW_021940637.1_881354-984353	103000	103000	0.421	0.055	0.000	siLocus	1	False	NA
Mvit	MvitILC-23134	NW_021940637.1	NW_021940637.1_984354-1004295	19942	19942	0.430	-0.003	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23135	NW_021940637.1	NW_021940637.1_1004296-1027223	22928	22928	0.404	0.089	0.000	siLocus	1	False	NA
Mvit	MvitILC-23136	NW_021940637.1	NW_021940637.1_1027224-1036607	9384	9384	0.451	0.021	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23137	NW_021940637.1	NW_021940637.1_1036608-1087528	50921	50921	0.457	0.012	0.000	siLocus	1	False	NA
Mvit	MvitILC-23138	NW_021940637.1	NW_021940637.1_1087529-1094353	6825	6825	0.442	0.009	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23139	NW_021940637.1	NW_021940637.1_1094354-1106166	11813	11813	0.420	-0.094	0.000	siLocus	1	False	NA
Mvit	MvitILC-23140	NW_021940637.1	NW_021940637.1_1106167-1110134	3968	3968	0.445	0.001	0.017	iiLocus	0	False	RF
Mvit	MvitILC-23141	NW_021940637.1	NW_021940637.1_1110135-1252676	142542	142542	0.395	0.065	0.004	siLocus	1	False	NA
Mvit	MvitILC-23142	NW_021940637.1	NW_021940637.1_1252677-1261730	9054	9054	0.467	0.085	0.579	iiLocus	0	False	FF
Mvit	MvitILC-23143	NW_021940637.1	NW_021940637.1_1261731-1296550	34820	34623	0.415	0.104	0.044	siLocus	1	False	NA
Mvit	MvitILC-23144	NW_021940637.1	NW_021940637.1_1296157-1363545	67389	111847	0.419	-0.059	0.008	siLocus	1	False	NA
Mvit	MvitILC-23145	NW_021940637.1	NW_021940637.1_1362381-1408200	45820	0	0.412	-0.052	0.000	siLocus	1	False	NA
Mvit	MvitILC-23146	NW_021940637.1	NW_021940637.1_1408201-1415093	6893	6893	0.391	-0.017	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23147	NW_021940637.1	NW_021940637.1_1415094-1421732	6639	6325	0.508	-0.049	0.000	siLocus	1	False	NA
Mvit	MvitILC-23148	NW_021940637.1	NW_021940637.1_1421105-1456497	35393	35079	0.406	-0.105	0.006	siLocus	1	False	NA
Mvit	MvitILC-23149	NW_021940637.1	NW_021940637.1_1456498-1540242	83745	83745	0.432	-0.062	0.026	iiLocus	0	False	RF
Mvit	MvitILC-23150	NW_021940637.1	NW_021940637.1_1540243-1553915	13673	13673	0.413	-0.059	0.000	siLocus	1	False	NA
Mvit	MvitILC-23151	NW_021940637.1	NW_021940637.1_1553916-1557806	3891	3891	0.469	-0.124	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23152	NW_021940637.1	NW_021940637.1_1557807-1566804	8998	8745	0.404	-0.044	0.153	siLocus	1	False	NA
Mvit	MvitILC-23153	NW_021940637.1	NW_021940637.1_1566299-1575424	9126	8873	0.374	-0.042	0.000	siLocus	1	False	NA
Mvit	MvitILC-23154	NW_021940637.1	NW_021940637.1_1575425-1587992	12568	12568	0.382	-0.072	0.112	iiLocus	0	False	RR
Mvit	MvitILC-23155	NW_021940637.1	NW_021940637.1_1587993-1594906	6914	6914	0.454	-0.053	0.000	siLocus	1	False	NA
Mvit	MvitILC-23156	NW_021940637.1	NW_021940637.1_1594907-1601364	6458	6458	0.481	-0.038	0.000	siLocus	1	False	NA
Mvit	MvitILC-23157	NW_021940637.1	NW_021940637.1_1601365-1605546	4182	4182	0.437	-0.027	0.102	iiLocus	0	False	RR
Mvit	MvitILC-23158	NW_021940637.1	NW_021940637.1_1605547-1626827	21281	21281	0.436	-0.091	0.009	siLocus	1	False	NA
Mvit	MvitILC-23159	NW_021940637.1	NW_021940637.1_1626828-1647093	20266	20266	0.468	-0.029	0.056	iiLocus	0	False	RR
Mvit	MvitILC-23160	NW_021940637.1	NW_021940637.1_1647094-1661203	14110	14110	0.453	0.008	0.000	siLocus	1	False	NA
Mvit	MvitILC-23161	NW_021940637.1	NW_021940637.1_1661204-1684731	23528	23528	0.434	-0.015	0.019	iiLocus	0	False	RF
Mvit	MvitILC-23162	NW_021940637.1	NW_021940637.1_1684732-1693158	8427	8333	0.451	0.065	0.050	siLocus	1	False	NA
Mvit	MvitILC-23163	NW_021940637.1	NW_021940637.1_1692970-1699455	6486	6391	0.481	-0.083	0.000	siLocus	1	False	NA
Mvit	MvitILC-23164	NW_021940637.1	NW_021940637.1_1699456-1742277	42822	42822	0.418	0.077	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23165	NW_021940637.1	NW_021940637.1_1742278-1755803	13526	13233	0.436	-0.000	0.000	siLocus	1	False	NA
Mvit	MvitILC-23166	NW_021940637.1	NW_021940637.1_1755218-1798290	43073	42780	0.422	0.055	0.000	siLocus	1	False	NA
Mvit	MvitILC-23167	NW_021940637.1	NW_021940637.1_1798291-1815512	17222	17222	0.414	0.076	0.064	iiLocus	0	False	FF
Mvit	MvitILC-23168	NW_021940637.1	NW_021940637.1_1815513-1844260	28748	28748	0.420	0.119	0.000	siLocus	1	False	NA
Mvit	MvitILC-23169	NW_021940637.1	NW_021940637.1_1844261-1853187	8927	8927	0.472	0.068	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23170	NW_021940637.1	NW_021940637.1_1853188-1889264	36077	36077	0.448	0.082	0.014	siLocus	1	False	NA
Mvit	MvitILC-23171	NW_021940637.1	NW_021940637.1_1889265-1897310	8046	8046	0.483	0.043	0.814	iiLocus	0	False	FF
Mvit	MvitILC-23172	NW_021940637.1	NW_021940637.1_1897311-1903099	5789	5789	0.612	0.031	0.282	siLocus	1	False	NA
Mvit	MvitILC-23173	NW_021940637.1	NW_021940637.1_1903100-1924096	20997	20997	0.459	0.039	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23174	NW_021940637.1	NW_021940637.1_1924097-2018302	94206	94206	0.409	0.088	0.015	siLocus	1	False	NA
Mvit	MvitILC-23175	NW_021940637.1	NW_021940637.1_2018303-2022317	4015	4015	0.445	0.107	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23176	NW_021940637.1	NW_021940637.1_2022318-2026512	4195	4195	0.482	0.015	0.000	siLocus	1	False	NA
Mvit	MvitILC-23177	NW_021940637.1	NW_021940637.1_2026513-2027499	987	987	0.453	0.101	0.000	iiLocus	0	False	RR
Mvit	MvitILC-23178	NW_021940637.1	NW_021940637.1_2027500-2068123	40624	40624	0.426	-0.084	0.013	siLocus	1	False	NA
Mvit	MvitILC-23179	NW_021940637.1	NW_021940637.1_2068124-2117362	49239	49239	0.422	-0.029	0.036	iiLocus	0	False	RR
Mvit	MvitILC-23180	NW_021940637.1	NW_021940637.1_2117363-2131046	13684	13684	0.409	-0.078	0.000	siLocus	1	False	NA
Mvit	MvitILC-23181	NW_021940637.1	NW_021940637.1_2131047-2153988	22942	22942	0.417	-0.071	0.168	iiLocus	0	False	RF
Mvit	MvitILC-23182	NW_021940637.1	NW_021940637.1_2153989-2158979	4991	4991	0.393	0.066	0.169	siLocus	1	False	NA
Mvit	MvitILC-23183	NW_021940637.1	NW_021940637.1_2158980-2269566	110587	110587	0.434	-0.036	0.029	iiLocus	0	False	FR
Mvit	MvitILC-23184	NW_021940637.1	NW_021940637.1_2269567-2423322	153756	153756	0.419	-0.072	0.000	siLocus	1	False	NA
Mvit	MvitILC-23185	NW_021940637.1	NW_021940637.1_2423323-2454440	31118	31118	0.446	0.007	0.051	iiLocus	0	False	RF
Mvit	MvitILC-23186	NW_021940637.1	NW_021940637.1_2454441-2457194	2754	2754	0.582	-0.015	0.000	siLocus	1	False	NA
Mvit	MvitILC-23187	NW_021940637.1	NW_021940637.1_2457195-2468865	11671	11671	0.448	0.045	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23188	NW_021940637.1	NW_021940637.1_2468866-2569178	100313	100313	0.399	0.078	0.012	siLocus	1	False	NA
Mvit	MvitILC-23189	NW_021940637.1	NW_021940637.1_2569179-2880029	310851	310851	0.428	0.061	0.017	iiLocus	0	False	FF
Mvit	MvitILC-23190	NW_021940637.1	NW_021940637.1_2880030-3098431	218402	218402	0.424	0.059	0.005	siLocus	1	False	NA
Mvit	MvitILC-23191	NW_021940637.1	NW_021940637.1_3098432-3100708	2277	2277	0.553	-0.013	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23192	NW_021940637.1	NW_021940637.1_3100709-3126230	25522	25522	0.401	0.099	0.000	siLocus	1	False	NA
Mvit	MvitILC-23193	NW_021940637.1	NW_021940637.1_3126231-3143279	17049	17049	0.436	0.066	0.066	iiLocus	0	False	FF
Mvit	MvitILC-23194	NW_021940637.1	NW_021940637.1_3143280-3167389	24110	24110	0.428	0.074	0.000	siLocus	1	False	NA
Mvit	MvitILC-23195	NW_021940637.1	NW_021940637.1_3167390-3269621	102232	102232	0.421	0.045	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23196	NW_021940637.1	NW_021940637.1_3269622-3272734	3113	3113	0.427	-0.011	0.000	niLocus	1	False	NA
Mvit	MvitILC-23197	NW_021940637.1	NW_021940637.1_3272735-3309751	37017	37017	0.441	0.035	0.038	iiLocus	0	False	FF
Mvit	MvitILC-23198	NW_021940637.1	NW_021940637.1_3309752-3320187	10436	10436	0.525	0.015	0.089	niLocus	1	False	NA
Mvit	MvitILC-23199	NW_021940637.1	NW_021940637.1_3320188-3442265	122078	122078	0.417	0.054	0.076	iiLocus	0	False	FF
Mvit	MvitILC-23200	NW_021940637.1	NW_021940637.1_3442266-3454439	12174	12174	0.377	0.114	0.000	siLocus	1	False	NA
Mvit	MvitILC-23201	NW_021940637.1	NW_021940637.1_3454440-3457241	2802	2802	0.403	0.085	0.000	iiLocus	0	False	FF
Mvit	MvitILC-23202	NW_021940637.1	NW_021940637.1_3457242-3463207	5966	5966	0.453	0.122	0.000	siLocus	1	False	NA
Mvit	MvitILC-23203	NW_021940637.1	NW_021940637.1_3463208-3586497	123290	123290	0.408	0.068	0.033	iiLocus	0	False	FF
Mvit	MvitILC-23204	NW_021940637.1	NW_021940637.1_3586498-3635814	49317	49317	0.419	0.053	0.017	siLocus	1	False	NA
Mvit	MvitILC-23205	NW_021940637.1	NW_021940637.1_3635815-3660104	24290	24290	0.407	-0.009	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23206	NW_021940637.1	NW_021940637.1_3660105-3689247	29143	29143	0.420	-0.013	0.000	siLocus	1	False	NA
Mvit	MvitILC-23207	NW_021940637.1	NW_021940637.1_3689248-3725336	36089	36089	0.437	0.047	0.000	iiLocus	0	False	RF
Mvit	MvitILC-23208	NW_021940637.1	NW_021940637.1_3725337-3822837	97501	139200	0.404	0.043	0.000	siLocus	1	False	NA
Mvit	MvitILC-23209	NW_021940637.1	NW_021940637.1_3810901-3831780	20880	0	0.417	0.011	0.000	niLocus	1	False	NA
Mvit	MvitILC-23210	NW_021940637.1	NW_021940637.1_3829737-3864536	34800	0	0.413	0.060	0.000	siLocus	1	False	NA
Mvit	MvitILC-23211	NW_021940637.1	NW_021940637.1_3864537-3865656	1120	1120	0.436	0.127	0.000	iiLocus	0	False	FR
Mvit	MvitILC-23212	NW_021940637.1	NW_021940637.1_3865657-3885596	19940	19940	0.405	-0.067	0.025	siLocus	1	False	NA
Mvit	MvitILC-23213	NW_021940637.1	NW_021940637.1_3885597-3886407	811	811	0.588	0.106	0.901	iiLocus	0	False	RR
Mvit	MvitILC-23214	NW_021940637.1	NW_021940637.1_3886408-3895028	8621	8621	0.400	-0.117	0.000	siLocus	1	False	NA
Mvit	MvitILC-23215	NW_021940637.1	NW_021940637.1_3895029-3895869	841	841	0.518	-0.028	0.000	iiLocus	0	False	RF
