Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Csub	locus:NW_005178041.1_1500854-1508366.	NW_005178041.1	locus:NW_005178041.1_1500854-1508366.	7513	7105	0.506	0.023	0.000	ciLocus	1	False	NA
Csub	locus:NW_005178041.1_1502837-1504250.	NW_005178041.1	locus:NW_005178041.1_1502837-1504250.	1414	0	0.492	-0.032	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_1507649-1530192.	NW_005178041.1	locus:NW_005178041.1_1507649-1530192.	22544	22185	0.543	0.011	0.000	miLocus	8	False	NA
Csub	locus:NW_005178041.1_1530193-1532241.	NW_005178041.1	locus:NW_005178041.1_1530193-1532241.	2049	2049	0.535	-0.055	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_1532242-1557770.	NW_005178041.1	locus:NW_005178041.1_1532242-1557770.	25529	25529	0.560	0.007	0.000	miLocus	5	False	NA
Csub	locus:NW_005178041.1_1557812-1564050.	NW_005178041.1	locus:NW_005178041.1_1557812-1564050.	6239	6280	0.526	0.007	0.000	ciLocus	2	False	NA
Csub	locus:NW_005178041.1_1564051-1577085.	NW_005178041.1	locus:NW_005178041.1_1564051-1577085.	13035	13035	0.526	0.012	0.000	miLocus	4	False	NA
Csub	locus:NW_005178041.1_1577086-1580811.	NW_005178041.1	locus:NW_005178041.1_1577086-1580811.	3726	3726	0.493	-0.074	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_1580812-1598985.	NW_005178041.1	locus:NW_005178041.1_1580812-1598985.	18174	18174	0.529	0.005	0.000	miLocus	6	False	NA
Csub	locus:NW_005178041.1_1598986-1599860.	NW_005178041.1	locus:NW_005178041.1_1598986-1599860.	875	875	0.471	-0.063	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_1599861-1617181.	NW_005178041.1	locus:NW_005178041.1_1599861-1617181.	17321	17321	0.531	-0.003	0.000	miLocus	6	False	NA
Csub	locus:NW_005178041.1_1617182-1622307.	NW_005178041.1	locus:NW_005178041.1_1617182-1622307.	5126	5126	0.531	0.067	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_1622308-1636418.	NW_005178041.1	locus:NW_005178041.1_1622308-1636418.	14111	14111	0.576	0.012	0.000	miLocus	3	False	NA
Csub	locus:NW_005178041.1_1636419-1637404.	NW_005178041.1	locus:NW_005178041.1_1636419-1637404.	986	986	0.441	-0.016	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_1637405-1638981.	NW_005178041.1	locus:NW_005178041.1_1637405-1638981.	1577	1577	0.484	0.017	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_1638982-1640001.	NW_005178041.1	locus:NW_005178041.1_1638982-1640001.	1020	1020	0.562	-0.197	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_1640002-1661087.	NW_005178041.1	locus:NW_005178041.1_1640002-1661087.	21086	21086	0.549	0.003	0.000	miLocus	5	False	NA
Csub	locus:NW_005178041.1_1661088-1663487.	NW_005178041.1	locus:NW_005178041.1_1661088-1663487.	2400	2400	0.487	-0.050	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_1663488-1692499.	NW_005178041.1	locus:NW_005178041.1_1663488-1692499.	29012	29012	0.551	-0.017	0.000	miLocus	6	False	NA
Csub	locus:NW_005178041.1_1692500-1697502.	NW_005178041.1	locus:NW_005178041.1_1692500-1697502.	5003	5003	0.496	-0.003	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_1697503-1700012.	NW_005178041.1	locus:NW_005178041.1_1697503-1700012.	2510	2510	0.484	-0.026	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_1700013-1704250.	NW_005178041.1	locus:NW_005178041.1_1700013-1704250.	4238	4238	0.483	-0.057	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_1704251-1709000.	NW_005178041.1	locus:NW_005178041.1_1704251-1709000.	4750	4750	0.510	0.019	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_1709001-1709878.	NW_005178041.1	locus:NW_005178041.1_1709001-1709878.	878	878	0.541	-0.057	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_1709879-1732708.	NW_005178041.1	locus:NW_005178041.1_1709879-1732708.	22830	22830	0.529	0.000	0.000	miLocus	7	False	NA
Csub	locus:NW_005178041.1_1732709-1733624.	NW_005178041.1	locus:NW_005178041.1_1732709-1733624.	916	916	0.502	0.009	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_1733625-1740926.	NW_005178041.1	locus:NW_005178041.1_1733625-1740926.	7302	7302	0.561	0.041	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_1740927-1742216.	NW_005178041.1	locus:NW_005178041.1_1740927-1742216.	1290	1290	0.501	-0.059	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_1742217-1762920.	NW_005178041.1	locus:NW_005178041.1_1742217-1762920.	20704	20704	0.507	-0.017	0.000	miLocus	9	False	NA
Csub	locus:NW_005178041.1_1762921-1768750.	NW_005178041.1	locus:NW_005178041.1_1762921-1768750.	5830	5830	0.544	-0.040	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_1768751-1773323.	NW_005178041.1	locus:NW_005178041.1_1768751-1773323.	4573	4573	0.510	0.052	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_1773324-1774191.	NW_005178041.1	locus:NW_005178041.1_1773324-1774191.	868	868	0.515	0.078	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_1774192-1841213.	NW_005178041.1	locus:NW_005178041.1_1774192-1841213.	67022	67022	0.526	0.007	0.000	miLocus	18	False	NA
Csub	locus:NW_005178041.1_1841214-1842293.	NW_005178041.1	locus:NW_005178041.1_1841214-1842293.	1080	1080	0.506	-0.064	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_1842294-1852296.	NW_005178041.1	locus:NW_005178041.1_1842294-1852296.	10003	10003	0.543	-0.005	0.000	miLocus	3	False	NA
Csub	locus:NW_005178041.1_1852297-1853417.	NW_005178041.1	locus:NW_005178041.1_1852297-1853417.	1121	1121	0.511	-0.016	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_1853418-1868674.	NW_005178041.1	locus:NW_005178041.1_1853418-1868674.	15257	15257	0.562	-0.005	0.000	miLocus	4	False	NA
Csub	locus:NW_005178041.1_1868675-1871529.	NW_005178041.1	locus:NW_005178041.1_1868675-1871529.	2855	2855	0.515	0.003	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_1871530-1876737.	NW_005178041.1	locus:NW_005178041.1_1871530-1876737.	5208	5208	0.531	0.005	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_1876738-1878283.	NW_005178041.1	locus:NW_005178041.1_1876738-1878283.	1546	1546	0.473	-0.090	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_1878284-1936700.	NW_005178041.1	locus:NW_005178041.1_1878284-1936700.	58417	58417	0.547	-0.017	0.000	miLocus	18	False	NA
Csub	locus:NW_005178041.1_1936701-1938505.	NW_005178041.1	locus:NW_005178041.1_1936701-1938505.	1805	1805	0.517	0.107	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_1938506-1951728.	NW_005178041.1	locus:NW_005178041.1_1938506-1951728.	13223	13223	0.557	0.010	0.000	miLocus	5	False	NA
Csub	locus:NW_005178041.1_1951729-1954437.	NW_005178041.1	locus:NW_005178041.1_1951729-1954437.	2709	2709	0.554	-0.044	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_1954438-1969970.	NW_005178041.1	locus:NW_005178041.1_1954438-1969970.	15533	15533	0.559	0.024	0.000	miLocus	4	False	NA
Csub	locus:NW_005178041.1_1969971-1971227.	NW_005178041.1	locus:NW_005178041.1_1969971-1971227.	1257	1257	0.474	0.023	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_1971228-2001588.	NW_005178041.1	locus:NW_005178041.1_1971228-2001588.	30361	30361	0.551	0.008	0.000	miLocus	6	False	NA
Csub	locus:NW_005178041.1_2001589-2002117.	NW_005178041.1	locus:NW_005178041.1_2001589-2002117.	529	529	0.518	0.044	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2002118-2014341.	NW_005178041.1	locus:NW_005178041.1_2002118-2014341.	12224	12224	0.530	0.012	0.000	miLocus	4	False	NA
Csub	locus:NW_005178041.1_2014342-2015594.	NW_005178041.1	locus:NW_005178041.1_2014342-2015594.	1253	1253	0.504	0.046	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2015595-2035115.	NW_005178041.1	locus:NW_005178041.1_2015595-2035115.	19521	19521	0.570	0.042	0.000	miLocus	4	False	NA
Csub	locus:NW_005178041.1_2035116-2036230.	NW_005178041.1	locus:NW_005178041.1_2035116-2036230.	1115	1115	0.507	0.009	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2036231-2072058.	NW_005178041.1	locus:NW_005178041.1_2036231-2072058.	35828	35828	0.532	0.019	0.000	miLocus	10	False	NA
Csub	locus:NW_005178041.1_2072059-2079314.	NW_005178041.1	locus:NW_005178041.1_2072059-2079314.	7256	7256	0.541	0.034	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2079315-2092339.	NW_005178041.1	locus:NW_005178041.1_2079315-2092339.	13025	13025	0.540	-0.016	0.000	miLocus	3	False	NA
Csub	locus:NW_005178041.1_2092340-2094744.	NW_005178041.1	locus:NW_005178041.1_2092340-2094744.	2405	2405	0.521	0.025	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2094745-2105275.	NW_005178041.1	locus:NW_005178041.1_2094745-2105275.	10531	10531	0.548	0.010	0.000	miLocus	3	False	NA
Csub	locus:NW_005178041.1_2105276-2106944.	NW_005178041.1	locus:NW_005178041.1_2105276-2106944.	1669	1669	0.513	0.053	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2106945-2116568.	NW_005178041.1	locus:NW_005178041.1_2106945-2116568.	9624	9624	0.542	0.049	0.000	miLocus	3	False	NA
Csub	locus:NW_005178041.1_2116569-2118790.	NW_005178041.1	locus:NW_005178041.1_2116569-2118790.	2222	2222	0.482	-0.043	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2118791-2121592.	NW_005178041.1	locus:NW_005178041.1_2118791-2121592.	2802	2802	0.521	0.062	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2121593-2123422.	NW_005178041.1	locus:NW_005178041.1_2121593-2123422.	1830	1830	0.492	-0.010	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2123423-2157778.	NW_005178041.1	locus:NW_005178041.1_2123423-2157778.	34356	34356	0.540	-0.008	0.000	miLocus	8	False	NA
Csub	locus:NW_005178041.1_2157779-2159103.	NW_005178041.1	locus:NW_005178041.1_2157779-2159103.	1325	1325	0.505	-0.064	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2159104-2161977.	NW_005178041.1	locus:NW_005178041.1_2159104-2161977.	2874	2874	0.532	0.033	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2161978-2163378.	NW_005178041.1	locus:NW_005178041.1_2161978-2163378.	1401	1401	0.493	0.025	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2163379-2175429.	NW_005178041.1	locus:NW_005178041.1_2163379-2175429.	12051	12051	0.536	0.014	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2175430-2181116.	NW_005178041.1	locus:NW_005178041.1_2175430-2181116.	5687	5687	0.477	0.015	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2181117-2184596.	NW_005178041.1	locus:NW_005178041.1_2181117-2184596.	3480	3480	0.539	-0.055	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2184597-2185176.	NW_005178041.1	locus:NW_005178041.1_2184597-2185176.	580	580	0.459	0.015	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2185177-2206071.	NW_005178041.1	locus:NW_005178041.1_2185177-2206071.	20895	20895	0.542	0.000	0.000	miLocus	4	False	NA
Csub	locus:NW_005178041.1_2206072-2208395.	NW_005178041.1	locus:NW_005178041.1_2206072-2208395.	2324	2324	0.578	0.095	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2208396-2216923.	NW_005178041.1	locus:NW_005178041.1_2208396-2216923.	8528	8528	0.544	-0.005	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2216924-2223109.	NW_005178041.1	locus:NW_005178041.1_2216924-2223109.	6186	6186	0.551	-0.006	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2223110-2241153.	NW_005178041.1	locus:NW_005178041.1_2223110-2241153.	18044	18044	0.534	-0.025	0.000	miLocus	5	False	NA
Csub	locus:NW_005178041.1_2241154-2245169.	NW_005178041.1	locus:NW_005178041.1_2241154-2245169.	4016	4016	0.510	0.008	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2245170-2249787.	NW_005178041.1	locus:NW_005178041.1_2245170-2249787.	4618	4618	0.564	0.017	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2249788-2250948.	NW_005178041.1	locus:NW_005178041.1_2249788-2250948.	1161	1161	0.615	-0.034	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2250949-2265293.	NW_005178041.1	locus:NW_005178041.1_2250949-2265293.	14345	14345	0.532	-0.036	0.000	miLocus	5	False	NA
Csub	locus:NW_005178041.1_2265294-2267448.	NW_005178041.1	locus:NW_005178041.1_2265294-2267448.	2155	2155	0.563	0.063	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2267449-2272080.	NW_005178041.1	locus:NW_005178041.1_2267449-2272080.	4632	4632	0.575	0.088	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2272081-2272889.	NW_005178041.1	locus:NW_005178041.1_2272081-2272889.	809	809	0.461	0.088	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2272890-2283872.	NW_005178041.1	locus:NW_005178041.1_2272890-2283872.	10983	10983	0.536	0.029	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2283873-2285368.	NW_005178041.1	locus:NW_005178041.1_2283873-2285368.	1496	1496	0.503	0.064	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2285369-2290930.	NW_005178041.1	locus:NW_005178041.1_2285369-2290930.	5562	5562	0.512	-0.050	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2290931-2291486.	NW_005178041.1	locus:NW_005178041.1_2290931-2291486.	556	556	0.514	0.112	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2291487-2302996.	NW_005178041.1	locus:NW_005178041.1_2291487-2302996.	11510	11510	0.530	0.052	0.000	miLocus	4	False	NA
Csub	locus:NW_005178041.1_2302997-2303712.	NW_005178041.1	locus:NW_005178041.1_2302997-2303712.	716	716	0.547	0.061	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2303713-2312172.	NW_005178041.1	locus:NW_005178041.1_2303713-2312172.	8460	8460	0.526	0.025	0.000	miLocus	3	False	NA
Csub	locus:NW_005178041.1_2312173-2312846.	NW_005178041.1	locus:NW_005178041.1_2312173-2312846.	674	674	0.536	0.119	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2312847-2314394.	NW_005178041.1	locus:NW_005178041.1_2312847-2314394.	1548	1548	0.537	0.095	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2314395-2314998.	NW_005178041.1	locus:NW_005178041.1_2314395-2314998.	604	604	0.493	-0.013	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2314999-2324190.	NW_005178041.1	locus:NW_005178041.1_2314999-2324190.	9192	9192	0.506	0.019	0.000	miLocus	3	False	NA
Csub	locus:NW_005178041.1_2324191-2325601.	NW_005178041.1	locus:NW_005178041.1_2324191-2325601.	1411	1411	0.496	0.120	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2325602-2330461.	NW_005178041.1	locus:NW_005178041.1_2325602-2330461.	4860	4860	0.481	0.035	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2330462-2331861.	NW_005178041.1	locus:NW_005178041.1_2330462-2331861.	1400	1400	0.516	0.019	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2331862-2336166.	NW_005178041.1	locus:NW_005178041.1_2331862-2336166.	4305	4305	0.523	0.030	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2336167-2338806.	NW_005178041.1	locus:NW_005178041.1_2336167-2338806.	2640	2640	0.517	-0.062	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2338807-2343144.	NW_005178041.1	locus:NW_005178041.1_2338807-2343144.	4338	4338	0.518	0.004	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2343145-2349277.	NW_005178041.1	locus:NW_005178041.1_2343145-2349277.	6133	6133	0.524	0.023	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2349278-2375262.	NW_005178041.1	locus:NW_005178041.1_2349278-2375262.	25985	25985	0.545	0.005	0.000	miLocus	5	False	NA
Csub	locus:NW_005178041.1_2375263-2375887.	NW_005178041.1	locus:NW_005178041.1_2375263-2375887.	625	625	0.494	-0.016	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2375888-2418145.	NW_005178041.1	locus:NW_005178041.1_2375888-2418145.	42258	42258	0.547	-0.003	0.000	miLocus	12	False	NA
Csub	locus:NW_005178041.1_2418146-2418970.	NW_005178041.1	locus:NW_005178041.1_2418146-2418970.	825	825	0.463	-0.099	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2418971-2421986.	NW_005178041.1	locus:NW_005178041.1_2418971-2421986.	3016	3016	0.518	-0.001	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2421987-2425500.	NW_005178041.1	locus:NW_005178041.1_2421987-2425500.	3514	3514	0.535	-0.012	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2425501-2446611.	NW_005178041.1	locus:NW_005178041.1_2425501-2446611.	21111	21111	0.512	0.012	0.000	miLocus	4	False	NA
Csub	locus:NW_005178041.1_2446612-2450826.	NW_005178041.1	locus:NW_005178041.1_2446612-2450826.	4215	4215	0.541	0.065	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2450827-2461526.	NW_005178041.1	locus:NW_005178041.1_2450827-2461526.	10700	10700	0.522	0.028	0.000	miLocus	4	False	NA
Csub	locus:NW_005178041.1_2461527-2464785.	NW_005178041.1	locus:NW_005178041.1_2461527-2464785.	3259	3259	0.488	0.071	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2464786-2468906.	NW_005178041.1	locus:NW_005178041.1_2464786-2468906.	4121	4121	0.545	0.059	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2468907-2470146.	NW_005178041.1	locus:NW_005178041.1_2468907-2470146.	1240	1240	0.488	-0.018	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2470147-2489429.	NW_005178041.1	locus:NW_005178041.1_2470147-2489429.	19283	19283	0.525	0.028	0.000	miLocus	6	False	NA
Csub	locus:NW_005178041.1_2489430-2490080.	NW_005178041.1	locus:NW_005178041.1_2489430-2490080.	651	651	0.519	0.006	0.000	iiLocus	0	False	FF
Csub	locus:NW_005178041.1_2490081-2539218.	NW_005178041.1	locus:NW_005178041.1_2490081-2539218.	49138	49138	0.557	0.014	0.000	miLocus	11	False	NA
Csub	locus:NW_005178041.1_2539219-2542345.	NW_005178041.1	locus:NW_005178041.1_2539219-2542345.	3127	3127	0.485	-0.059	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2542346-2545971.	NW_005178041.1	locus:NW_005178041.1_2542346-2545971.	3626	3626	0.524	-0.033	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2545972-2546931.	NW_005178041.1	locus:NW_005178041.1_2545972-2546931.	960	960	0.463	-0.059	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2546932-2558848.	NW_005178041.1	locus:NW_005178041.1_2546932-2558848.	11917	11917	0.548	-0.008	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2558849-2561088.	NW_005178041.1	locus:NW_005178041.1_2558849-2561088.	2240	2240	0.504	-0.015	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2561089-2568378.	NW_005178041.1	locus:NW_005178041.1_2561089-2568378.	7290	7290	0.499	0.001	0.000	miLocus	3	False	NA
Csub	locus:NW_005178041.1_2568379-2571107.	NW_005178041.1	locus:NW_005178041.1_2568379-2571107.	2729	2729	0.513	0.009	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2571108-2577770.	NW_005178041.1	locus:NW_005178041.1_2571108-2577770.	6663	6663	0.561	-0.018	0.000	miLocus	3	False	NA
Csub	locus:NW_005178041.1_2577771-2583806.	NW_005178041.1	locus:NW_005178041.1_2577771-2583806.	6036	6036	0.505	-0.016	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2583807-2634343.	NW_005178041.1	locus:NW_005178041.1_2583807-2634343.	50537	50537	0.552	-0.004	0.000	miLocus	11	False	NA
Csub	locus:NW_005178041.1_2634344-2634946.	NW_005178041.1	locus:NW_005178041.1_2634344-2634946.	603	603	0.456	0.040	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2634947-2671255.	NW_005178041.1	locus:NW_005178041.1_2634947-2671255.	36309	36309	0.539	-0.000	0.000	miLocus	11	False	NA
Csub	locus:NW_005178041.1_2671256-2672350.	NW_005178041.1	locus:NW_005178041.1_2671256-2672350.	1095	1095	0.480	-0.011	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2672351-2722459.	NW_005178041.1	locus:NW_005178041.1_2672351-2722459.	50109	50109	0.545	0.010	0.000	miLocus	12	False	NA
Csub	locus:NW_005178041.1_2722460-2728640.	NW_005178041.1	locus:NW_005178041.1_2722460-2728640.	6181	6181	0.514	0.015	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2728641-2732066.	NW_005178041.1	locus:NW_005178041.1_2728641-2732066.	3426	3426	0.501	-0.048	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2732067-2732697.	NW_005178041.1	locus:NW_005178041.1_2732067-2732697.	631	631	0.458	-0.142	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2732698-2740788.	NW_005178041.1	locus:NW_005178041.1_2732698-2740788.	8091	8091	0.552	-0.011	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2740789-2742281.	NW_005178041.1	locus:NW_005178041.1_2740789-2742281.	1493	1493	0.577	0.029	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2742282-2784569.	NW_005178041.1	locus:NW_005178041.1_2742282-2784569.	42288	42288	0.538	0.013	0.000	miLocus	12	False	NA
Csub	locus:NW_005178041.1_2784570-2785609.	NW_005178041.1	locus:NW_005178041.1_2784570-2785609.	1040	1040	0.487	-0.030	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2785610-2796334.	NW_005178041.1	locus:NW_005178041.1_2785610-2796334.	10725	10725	0.570	0.008	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2796335-2797536.	NW_005178041.1	locus:NW_005178041.1_2796335-2797536.	1202	1202	0.499	-0.003	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2797537-2804888.	NW_005178041.1	locus:NW_005178041.1_2797537-2804888.	7352	7352	0.538	0.013	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2804889-2806128.	NW_005178041.1	locus:NW_005178041.1_2804889-2806128.	1240	1240	0.532	-0.064	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2806129-2814517.	NW_005178041.1	locus:NW_005178041.1_2806129-2814517.	8389	8389	0.574	-0.018	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2814518-2815705.	NW_005178041.1	locus:NW_005178041.1_2814518-2815705.	1188	1188	0.503	0.030	0.000	iiLocus	0	False	RF
Csub	locus:NW_005178041.1_2815706-2824618.	NW_005178041.1	locus:NW_005178041.1_2815706-2824618.	8913	8913	0.523	-0.020	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2824619-2825704.	NW_005178041.1	locus:NW_005178041.1_2824619-2825704.	1086	1086	0.497	-0.037	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2825705-2830209.	NW_005178041.1	locus:NW_005178041.1_2825705-2830209.	4505	4505	0.547	0.007	0.000	siLocus	1	False	NA
Csub	locus:NW_005178041.1_2830210-2830717.	NW_005178041.1	locus:NW_005178041.1_2830210-2830717.	508	508	0.514	0.034	0.000	iiLocus	0	False	RR
Csub	locus:NW_005178041.1_2830718-2837614.	NW_005178041.1	locus:NW_005178041.1_2830718-2837614.	6897	6897	0.523	-0.009	0.000	miLocus	2	False	NA
Csub	locus:NW_005178041.1_2837615-2839827.	NW_005178041.1	locus:NW_005178041.1_2837615-2839827.	2213	2213	0.509	-0.036	0.000	iiLocus	0	False	FR
Csub	locus:NW_005178041.1_2839828-2887446.	NW_005178041.1	locus:NW_005178041.1_2839828-2887446.	47619	47619	0.532	-0.026	0.000	miLocus	13	False	NA
