Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Mcom	locus:NC_013051.1_1-11790.	NC_013051.1	locus:NC_013051.1_1-11790.	11790	11790	0.607	0.013	0.000	miLocus	7	False	NA
Mcom	locus:NC_013051.1_11791-13244.	NC_013051.1	locus:NC_013051.1_11791-13244.	1454	1454	0.635	0.081	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013051.1_13245-55945.	NC_013051.1	locus:NC_013051.1_13245-55945.	42701	42701	0.661	-0.036	0.000	miLocus	20	False	NA
Mcom	locus:NC_013051.1_55946-61811.	NC_013051.1	locus:NC_013051.1_55946-61811.	5866	5866	0.696	0.005	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013051.1_61812-105074.	NC_013051.1	locus:NC_013051.1_61812-105074.	43263	43263	0.666	0.005	0.000	miLocus	24	False	NA
Mcom	locus:NC_013051.1_105075-105908.	NC_013051.1	locus:NC_013051.1_105075-105908.	834	834	0.661	-0.049	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013051.1_105909-107268.	NC_013051.1	locus:NC_013051.1_105909-107268.	1360	1360	0.675	-0.037	0.000	siLocus	1	False	NA
Mcom	locus:NC_013051.1_107269-108920.	NC_013051.1	locus:NC_013051.1_107269-108920.	1652	1652	0.683	-0.057	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013051.1_108921-165855.	NC_013051.1	locus:NC_013051.1_108921-165855.	56935	56935	0.654	0.016	0.000	miLocus	31	False	NA
Mcom	locus:NC_013051.1_165856-166744.	NC_013051.1	locus:NC_013051.1_165856-166744.	889	889	0.588	-0.113	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013051.1_166745-169403.	NC_013051.1	locus:NC_013051.1_166745-169403.	2659	2659	0.590	-0.016	0.000	miLocus	2	False	NA
Mcom	locus:NC_013051.1_169404-170222.	NC_013051.1	locus:NC_013051.1_169404-170222.	819	819	0.548	0.060	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013051.1_170223-186315.	NC_013051.1	locus:NC_013051.1_170223-186315.	16093	16093	0.589	0.022	0.000	miLocus	8	False	NA
Mcom	locus:NC_013051.1_186316-186816.	NC_013051.1	locus:NC_013051.1_186316-186816.	501	501	0.713	-0.098	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013051.1_186817-251902.	NC_013051.1	locus:NC_013051.1_186817-251902.	65086	65086	0.663	-0.010	0.000	miLocus	39	False	NA
Mcom	locus:NC_013051.1_251903-253403.	NC_013051.1	locus:NC_013051.1_251903-253403.	1501	1501	0.739	-0.125	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013051.1_253404-284682.	NC_013051.1	locus:NC_013051.1_253404-284682.	31279	30937	0.670	-0.023	0.000	miLocus	18	False	NA
Mcom	locus:NC_013051.1_283998-287905.	NC_013051.1	locus:NC_013051.1_283998-287905.	3908	3107	0.698	-0.016	0.000	ciLocus	2	False	NA
Mcom	locus:NC_013051.1_286990-340854.	NC_013051.1	locus:NC_013051.1_286990-340854.	53865	53407	0.672	-0.009	0.000	miLocus	23	False	NA
Mcom	locus:NC_013051.1_340855-341980.	NC_013051.1	locus:NC_013051.1_340855-341980.	1126	1126	0.671	-0.074	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013051.1_341981-391911.	NC_013051.1	locus:NC_013051.1_341981-391911.	49931	49931	0.660	-0.014	0.000	miLocus	19	False	NA
Mcom	locus:NC_013051.1_391912-392818.	NC_013051.1	locus:NC_013051.1_391912-392818.	907	907	0.513	0.015	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013051.1_392819-401209.	NC_013051.1	locus:NC_013051.1_392819-401209.	8391	8391	0.672	0.038	0.000	miLocus	4	False	NA
Mcom	locus:NC_013051.1_401210-402024.	NC_013051.1	locus:NC_013051.1_401210-402024.	815	815	0.544	0.020	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013051.1_402025-408216.	NC_013051.1	locus:NC_013051.1_402025-408216.	6192	6192	0.678	-0.020	0.000	miLocus	4	False	NA
Mcom	locus:NC_013051.1_408217-408724.	NC_013051.1	locus:NC_013051.1_408217-408724.	508	508	0.689	-0.046	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013051.1_408725-554417.	NC_013051.1	locus:NC_013051.1_408725-554417.	145693	145693	0.668	-0.004	0.000	miLocus	82	False	NA
Mcom	locus:NC_013051.1_554418-556681.	NC_013051.1	locus:NC_013051.1_554418-556681.	2264	2264	0.712	-0.044	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013051.1_556682-701646.	NC_013051.1	locus:NC_013051.1_556682-701646.	144965	144965	0.674	0.016	0.000	miLocus	64	False	NA
Mcom	locus:NC_013051.1_701647-702536.	NC_013051.1	locus:NC_013051.1_701647-702536.	890	890	0.729	0.125	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013051.1_702537-705699.	NC_013051.1	locus:NC_013051.1_702537-705699.	3163	3163	0.692	-0.044	0.000	miLocus	2	False	NA
Mcom	locus:NC_013051.1_705700-711435.	NC_013051.1	locus:NC_013051.1_705700-711435.	5736	5736	0.724	0.068	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013051.1_711436-794787.	NC_013051.1	locus:NC_013051.1_711436-794787.	83352	83352	0.652	0.004	0.000	miLocus	37	False	NA
Mcom	locus:NC_013051.1_794788-796317.	NC_013051.1	locus:NC_013051.1_794788-796317.	1530	1530	0.718	-0.094	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013051.1_796318-798007.	NC_013051.1	locus:NC_013051.1_796318-798007.	1690	1191	0.627	-0.104	0.000	siLocus	1	False	NA
Mcom	locus:NC_013051.1_797010-800699.	NC_013051.1	locus:NC_013051.1_797010-800699.	3690	2758	0.670	-0.005	0.000	ciLocus	2	False	NA
Mcom	locus:NC_013051.1_799834-832468.	NC_013051.1	locus:NC_013051.1_799834-832468.	32635	32202	0.622	0.005	0.000	miLocus	16	False	NA
Mcom	locus:NC_013052.1_1-25464.	NC_013052.1	locus:NC_013052.1_1-25464.	25464	25464	0.637	-0.011	0.000	miLocus	15	False	NA
Mcom	locus:NC_013052.1_25465-26660.	NC_013052.1	locus:NC_013052.1_25465-26660.	1196	1196	0.707	0.045	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_26661-156639.	NC_013052.1	locus:NC_013052.1_26661-156639.	129979	129979	0.668	0.001	0.000	miLocus	70	False	NA
Mcom	locus:NC_013052.1_156640-158949.	NC_013052.1	locus:NC_013052.1_156640-158949.	2310	2310	0.658	0.120	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_158950-162079.	NC_013052.1	locus:NC_013052.1_158950-162079.	3130	3130	0.688	0.029	0.000	miLocus	2	False	NA
Mcom	locus:NC_013052.1_162080-163288.	NC_013052.1	locus:NC_013052.1_162080-163288.	1209	1209	0.682	0.045	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_163289-210860.	NC_013052.1	locus:NC_013052.1_163289-210860.	47572	47572	0.668	-0.010	0.000	miLocus	30	False	NA
Mcom	locus:NC_013052.1_210861-211575.	NC_013052.1	locus:NC_013052.1_210861-211575.	715	715	0.674	-0.008	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013052.1_211576-212941.	NC_013052.1	locus:NC_013052.1_211576-212941.	1366	884	0.653	-0.016	0.000	siLocus	1	False	NA
Mcom	locus:NC_013052.1_211978-215517.	NC_013052.1	locus:NC_013052.1_211978-215517.	3540	2652	0.660	0.018	0.000	ciLocus	2	False	NA
Mcom	locus:NC_013052.1_214706-255894.	NC_013052.1	locus:NC_013052.1_214706-255894.	41189	40783	0.648	0.009	0.000	miLocus	23	False	NA
Mcom	locus:NC_013052.1_255895-257267.	NC_013052.1	locus:NC_013052.1_255895-257267.	1373	1373	0.626	-0.053	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_257268-263026.	NC_013052.1	locus:NC_013052.1_257268-263026.	5759	5759	0.615	0.023	0.000	miLocus	4	False	NA
Mcom	locus:NC_013052.1_263027-266924.	NC_013052.1	locus:NC_013052.1_263027-266924.	3898	3898	0.649	0.025	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_266925-274578.	NC_013052.1	locus:NC_013052.1_266925-274578.	7654	7654	0.571	0.016	0.000	miLocus	4	False	NA
Mcom	locus:NC_013052.1_274579-277497.	NC_013052.1	locus:NC_013052.1_274579-277497.	2919	2919	0.511	0.002	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013052.1_277498-298594.	NC_013052.1	locus:NC_013052.1_277498-298594.	21097	21097	0.605	0.024	0.000	miLocus	13	False	NA
Mcom	locus:NC_013052.1_298595-300135.	NC_013052.1	locus:NC_013052.1_298595-300135.	1541	1541	0.669	0.067	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_300136-318350.	NC_013052.1	locus:NC_013052.1_300136-318350.	18215	18215	0.651	-0.045	0.000	miLocus	10	False	NA
Mcom	locus:NC_013052.1_318351-320237.	NC_013052.1	locus:NC_013052.1_318351-320237.	1887	1887	0.733	-0.050	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013052.1_320238-333535.	NC_013052.1	locus:NC_013052.1_320238-333535.	13298	13298	0.691	0.047	0.000	miLocus	7	False	NA
Mcom	locus:NC_013052.1_333536-336028.	NC_013052.1	locus:NC_013052.1_333536-336028.	2493	2493	0.676	-0.112	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013052.1_336029-347782.	NC_013052.1	locus:NC_013052.1_336029-347782.	11754	11754	0.642	0.010	0.000	miLocus	7	False	NA
Mcom	locus:NC_013052.1_347783-350245.	NC_013052.1	locus:NC_013052.1_347783-350245.	2463	2463	0.707	-0.007	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013052.1_350246-351872.	NC_013052.1	locus:NC_013052.1_350246-351872.	1627	1627	0.610	-0.101	0.000	siLocus	1	False	NA
Mcom	locus:NC_013052.1_351873-354229.	NC_013052.1	locus:NC_013052.1_351873-354229.	2357	2357	0.684	-0.034	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_354230-365404.	NC_013052.1	locus:NC_013052.1_354230-365404.	11175	11175	0.679	-0.020	0.000	miLocus	5	False	NA
Mcom	locus:NC_013052.1_365405-366905.	NC_013052.1	locus:NC_013052.1_365405-366905.	1501	1501	0.685	0.078	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_366906-372954.	NC_013052.1	locus:NC_013052.1_366906-372954.	6049	6049	0.676	0.066	0.000	miLocus	4	False	NA
Mcom	locus:NC_013052.1_372955-375202.	NC_013052.1	locus:NC_013052.1_372955-375202.	2248	2248	0.648	0.128	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013052.1_375203-438868.	NC_013052.1	locus:NC_013052.1_375203-438868.	63666	63666	0.678	0.019	0.000	miLocus	31	False	NA
Mcom	locus:NC_013052.1_438869-440604.	NC_013052.1	locus:NC_013052.1_438869-440604.	1736	1736	0.696	0.042	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013052.1_440605-453387.	NC_013052.1	locus:NC_013052.1_440605-453387.	12783	12783	0.674	-0.030	0.000	miLocus	8	False	NA
Mcom	locus:NC_013052.1_453388-454317.	NC_013052.1	locus:NC_013052.1_453388-454317.	930	930	0.713	0.110	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013052.1_454318-482527.	NC_013052.1	locus:NC_013052.1_454318-482527.	28210	28210	0.687	0.024	0.000	miLocus	15	False	NA
Mcom	locus:NC_013052.1_482528-483253.	NC_013052.1	locus:NC_013052.1_482528-483253.	726	726	0.661	-0.021	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_483254-488501.	NC_013052.1	locus:NC_013052.1_483254-488501.	5248	5248	0.661	0.103	0.000	miLocus	2	False	NA
Mcom	locus:NC_013052.1_488502-490065.	NC_013052.1	locus:NC_013052.1_488502-490065.	1564	1564	0.561	0.054	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_490066-491603.	NC_013052.1	locus:NC_013052.1_490066-491603.	1538	1538	0.573	-0.045	0.000	siLocus	1	False	NA
Mcom	locus:NC_013052.1_491604-492644.	NC_013052.1	locus:NC_013052.1_491604-492644.	1041	1041	0.703	0.068	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013052.1_492645-499047.	NC_013052.1	locus:NC_013052.1_492645-499047.	6403	6403	0.676	0.041	0.000	miLocus	4	False	NA
Mcom	locus:NC_013052.1_499048-499989.	NC_013052.1	locus:NC_013052.1_499048-499989.	942	942	0.696	-0.067	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013052.1_499990-518201.	NC_013052.1	locus:NC_013052.1_499990-518201.	18212	18212	0.673	-0.043	0.000	miLocus	9	False	NA
Mcom	locus:NC_013052.1_518202-521556.	NC_013052.1	locus:NC_013052.1_518202-521556.	3355	3355	0.727	-0.095	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_521557-525458.	NC_013052.1	locus:NC_013052.1_521557-525458.	3902	3902	0.669	-0.026	0.000	miLocus	3	False	NA
Mcom	locus:NC_013052.1_525459-527007.	NC_013052.1	locus:NC_013052.1_525459-527007.	1549	1549	0.723	0.116	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_527008-534419.	NC_013052.1	locus:NC_013052.1_527008-534419.	7412	7412	0.670	-0.022	0.000	miLocus	3	False	NA
Mcom	locus:NC_013052.1_534420-536223.	NC_013052.1	locus:NC_013052.1_534420-536223.	1804	1804	0.622	0.134	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013052.1_536224-548061.	NC_013052.1	locus:NC_013052.1_536224-548061.	11838	11838	0.675	0.007	0.000	miLocus	6	False	NA
Mcom	locus:NC_013052.1_548062-549940.	NC_013052.1	locus:NC_013052.1_548062-549940.	1879	1879	0.697	-0.097	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013052.1_549941-588715.	NC_013052.1	locus:NC_013052.1_549941-588715.	38775	38775	0.650	-0.020	0.000	miLocus	18	False	NA
Mcom	locus:NC_013052.1_588716-590522.	NC_013052.1	locus:NC_013052.1_588716-590522.	1807	1807	0.638	-0.042	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013052.1_590523-612654.	NC_013052.1	locus:NC_013052.1_590523-612654.	22132	22132	0.666	0.017	0.000	miLocus	12	False	NA
Mcom	locus:NC_013052.1_612655-613253.	NC_013052.1	locus:NC_013052.1_612655-613253.	599	599	0.679	-0.170	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013052.1_613254-654732.	NC_013052.1	locus:NC_013052.1_613254-654732.	41479	41479	0.684	-0.001	0.000	miLocus	18	False	NA
Mcom	locus:NC_013052.1_654733-655248.	NC_013052.1	locus:NC_013052.1_654733-655248.	516	516	0.669	-0.084	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013052.1_655249-662621.	NC_013052.1	locus:NC_013052.1_655249-662621.	7373	7373	0.644	0.013	0.000	miLocus	2	False	NA
Mcom	locus:NC_013052.1_662622-663946.	NC_013052.1	locus:NC_013052.1_662622-663946.	1325	1325	0.677	0.066	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013052.1_663947-739136.	NC_013052.1	locus:NC_013052.1_663947-739136.	75190	75190	0.633	0.013	0.000	miLocus	28	False	NA
Mcom	locus:NC_013053.1_1-47348.	NC_013053.1	locus:NC_013053.1_1-47348.	47348	47348	0.639	-0.008	0.000	miLocus	24	False	NA
Mcom	locus:NC_013053.1_47349-49039.	NC_013053.1	locus:NC_013053.1_47349-49039.	1691	1691	0.630	-0.133	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013053.1_49040-149506.	NC_013053.1	locus:NC_013053.1_49040-149506.	100467	100467	0.666	-0.014	0.000	miLocus	53	False	NA
Mcom	locus:NC_013053.1_149507-150443.	NC_013053.1	locus:NC_013053.1_149507-150443.	937	937	0.724	0.038	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013053.1_150444-154262.	NC_013053.1	locus:NC_013053.1_150444-154262.	3819	3819	0.663	0.041	0.000	miLocus	2	False	NA
Mcom	locus:NC_013053.1_154263-155789.	NC_013053.1	locus:NC_013053.1_154263-155789.	1527	1527	0.693	0.068	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013053.1_155790-164831.	NC_013053.1	locus:NC_013053.1_155790-164831.	9042	9042	0.691	0.037	0.000	miLocus	5	False	NA
Mcom	locus:NC_013053.1_164832-167862.	NC_013053.1	locus:NC_013053.1_164832-167862.	3031	3031	0.691	0.100	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013053.1_167863-171170.	NC_013053.1	locus:NC_013053.1_167863-171170.	3308	3308	0.661	0.014	0.000	siLocus	1	False	NA
Mcom	locus:NC_013053.1_171171-171865.	NC_013053.1	locus:NC_013053.1_171171-171865.	695	695	0.744	0.014	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013053.1_171866-218770.	NC_013053.1	locus:NC_013053.1_171866-218770.	46905	46905	0.657	0.026	0.000	miLocus	26	False	NA
Mcom	locus:NC_013053.1_218771-219363.	NC_013053.1	locus:NC_013053.1_218771-219363.	593	593	0.680	0.141	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013053.1_219364-238531.	NC_013053.1	locus:NC_013053.1_219364-238531.	19168	19168	0.665	0.010	0.000	miLocus	9	False	NA
Mcom	locus:NC_013053.1_238532-240110.	NC_013053.1	locus:NC_013053.1_238532-240110.	1579	1579	0.721	0.119	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013053.1_240111-242451.	NC_013053.1	locus:NC_013053.1_240111-242451.	2341	2341	0.694	0.046	0.000	siLocus	1	False	NA
Mcom	locus:NC_013053.1_242452-243002.	NC_013053.1	locus:NC_013053.1_242452-243002.	551	551	0.721	-0.088	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013053.1_243003-247999.	NC_013053.1	locus:NC_013053.1_243003-247999.	4997	4997	0.653	0.006	0.000	miLocus	3	False	NA
Mcom	locus:NC_013053.1_248000-252639.	NC_013053.1	locus:NC_013053.1_248000-252639.	4640	4640	0.660	0.075	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013053.1_252640-267434.	NC_013053.1	locus:NC_013053.1_252640-267434.	14795	14795	0.680	-0.010	0.000	miLocus	9	False	NA
Mcom	locus:NC_013053.1_267435-268681.	NC_013053.1	locus:NC_013053.1_267435-268681.	1247	1247	0.719	0.132	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013053.1_268682-310584.	NC_013053.1	locus:NC_013053.1_268682-310584.	41903	41903	0.674	-0.003	0.000	miLocus	23	False	NA
Mcom	locus:NC_013053.1_310585-311680.	NC_013053.1	locus:NC_013053.1_310585-311680.	1096	1096	0.698	0.080	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013053.1_311681-313352.	NC_013053.1	locus:NC_013053.1_311681-313352.	1672	1672	0.666	0.077	0.000	siLocus	1	False	NA
Mcom	locus:NC_013053.1_313353-313952.	NC_013053.1	locus:NC_013053.1_313353-313952.	600	600	0.720	0.130	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013053.1_313953-382268.	NC_013053.1	locus:NC_013053.1_313953-382268.	68316	68316	0.668	-0.008	0.000	miLocus	38	False	NA
Mcom	locus:NC_013053.1_382269-383131.	NC_013053.1	locus:NC_013053.1_382269-383131.	863	863	0.688	-0.010	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013053.1_383132-394027.	NC_013053.1	locus:NC_013053.1_383132-394027.	10896	10896	0.610	0.037	0.000	miLocus	5	False	NA
Mcom	locus:NC_013053.1_394028-395034.	NC_013053.1	locus:NC_013053.1_394028-395034.	1007	1007	0.416	0.103	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013053.1_395035-438995.	NC_013053.1	locus:NC_013053.1_395035-438995.	43961	43961	0.646	0.003	0.000	miLocus	18	False	NA
Mcom	locus:NC_013053.1_438996-439808.	NC_013053.1	locus:NC_013053.1_438996-439808.	813	813	0.707	0.123	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013053.1_439809-459849.	NC_013053.1	locus:NC_013053.1_439809-459849.	20041	20041	0.663	0.005	0.000	miLocus	12	False	NA
Mcom	locus:NC_013053.1_459850-460423.	NC_013053.1	locus:NC_013053.1_459850-460423.	574	574	0.599	0.105	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013053.1_460424-463492.	NC_013053.1	locus:NC_013053.1_460424-463492.	3069	3069	0.662	-0.042	0.000	siLocus	1	False	NA
Mcom	locus:NC_013053.1_463493-465039.	NC_013053.1	locus:NC_013053.1_463493-465039.	1547	1547	0.696	-0.119	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013053.1_465040-478516.	NC_013053.1	locus:NC_013053.1_465040-478516.	13477	13477	0.665	0.012	0.000	miLocus	6	False	NA
Mcom	locus:NC_013053.1_478517-479358.	NC_013053.1	locus:NC_013053.1_478517-479358.	842	842	0.705	-0.067	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013053.1_479359-519982.	NC_013053.1	locus:NC_013053.1_479359-519982.	40624	40624	0.641	-0.010	0.000	miLocus	12	False	NA
Mcom	locus:NC_013053.1_519983-522063.	NC_013053.1	locus:NC_013053.1_519983-522063.	2081	2081	0.682	-0.081	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013053.1_522064-564307.	NC_013053.1	locus:NC_013053.1_522064-564307.	42244	42244	0.670	-0.007	0.000	miLocus	22	False	NA
Mcom	locus:NC_013053.1_564308-565750.	NC_013053.1	locus:NC_013053.1_564308-565750.	1443	1443	0.695	0.025	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013053.1_565751-567664.	NC_013053.1	locus:NC_013053.1_565751-567664.	1914	1914	0.685	-0.008	0.000	siLocus	1	False	NA
Mcom	locus:NC_013053.1_567665-568610.	NC_013053.1	locus:NC_013053.1_567665-568610.	946	946	0.681	0.037	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013053.1_568611-570817.	NC_013053.1	locus:NC_013053.1_568611-570817.	2207	2207	0.628	-0.004	0.000	siLocus	1	False	NA
Mcom	locus:NC_013053.1_570818-571464.	NC_013053.1	locus:NC_013053.1_570818-571464.	647	647	0.689	-0.148	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013053.1_571465-608929.	NC_013053.1	locus:NC_013053.1_571465-608929.	37465	37465	0.632	0.006	0.000	miLocus	23	False	NA
Mcom	locus:NC_013054.1_1-13202.	NC_013054.1	locus:NC_013054.1_1-13202.	13202	13202	0.489	-0.062	0.000	miLocus	5	False	NA
Mcom	locus:NC_013054.1_13203-14312.	NC_013054.1	locus:NC_013054.1_13203-14312.	1110	1110	0.472	-0.015	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013054.1_14313-20442.	NC_013054.1	locus:NC_013054.1_14313-20442.	6130	6130	0.500	0.017	0.000	miLocus	4	False	NA
Mcom	locus:NC_013054.1_20443-22433.	NC_013054.1	locus:NC_013054.1_20443-22433.	1991	1991	0.481	-0.065	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013054.1_22434-26553.	NC_013054.1	locus:NC_013054.1_22434-26553.	4120	4120	0.498	-0.026	0.000	siLocus	1	False	NA
Mcom	locus:NC_013054.1_26554-27192.	NC_013054.1	locus:NC_013054.1_26554-27192.	639	639	0.468	-0.104	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013054.1_27193-39603.	NC_013054.1	locus:NC_013054.1_27193-39603.	12411	12411	0.476	-0.041	0.000	miLocus	6	False	NA
Mcom	locus:NC_013054.1_39604-41830.	NC_013054.1	locus:NC_013054.1_39604-41830.	2227	2227	0.478	-0.017	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013054.1_41831-51855.	NC_013054.1	locus:NC_013054.1_41831-51855.	10025	10025	0.604	-0.039	0.000	miLocus	3	False	NA
Mcom	locus:NC_013054.1_51856-53383.	NC_013054.1	locus:NC_013054.1_51856-53383.	1528	1528	0.490	0.049	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013054.1_53384-88151.	NC_013054.1	locus:NC_013054.1_53384-88151.	34768	34768	0.511	0.014	0.000	miLocus	18	False	NA
Mcom	locus:NC_013054.1_88152-88703.	NC_013054.1	locus:NC_013054.1_88152-88703.	552	552	0.371	0.005	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013054.1_88704-95776.	NC_013054.1	locus:NC_013054.1_88704-95776.	7073	7073	0.527	0.028	0.000	miLocus	4	False	NA
Mcom	locus:NC_013054.1_95777-97665.	NC_013054.1	locus:NC_013054.1_95777-97665.	1889	1889	0.548	0.009	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013054.1_97666-99835.	NC_013054.1	locus:NC_013054.1_97666-99835.	2170	2170	0.490	-0.059	0.000	siLocus	1	False	NA
Mcom	locus:NC_013054.1_99836-100455.	NC_013054.1	locus:NC_013054.1_99836-100455.	620	620	0.363	0.084	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013054.1_100456-104739.	NC_013054.1	locus:NC_013054.1_100456-104739.	4284	4284	0.522	0.001	0.000	miLocus	2	False	NA
Mcom	locus:NC_013054.1_104740-106021.	NC_013054.1	locus:NC_013054.1_104740-106021.	1282	1282	0.573	-0.031	0.000	iiLocus	0	False	RF
Mcom	locus:NC_013054.1_106022-127293.	NC_013054.1	locus:NC_013054.1_106022-127293.	21272	21272	0.476	-0.009	0.000	miLocus	10	False	NA
Mcom	locus:NC_013054.1_127294-128339.	NC_013054.1	locus:NC_013054.1_127294-128339.	1046	1046	0.348	-0.071	0.000	iiLocus	0	False	RR
Mcom	locus:NC_013054.1_128340-140407.	NC_013054.1	locus:NC_013054.1_128340-140407.	12068	12068	0.510	-0.020	0.000	miLocus	7	False	NA
Mcom	locus:NC_013054.1_140408-141095.	NC_013054.1	locus:NC_013054.1_140408-141095.	688	688	0.467	-0.009	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013054.1_141096-158167.	NC_013054.1	locus:NC_013054.1_141096-158167.	17072	17072	0.510	0.019	0.000	miLocus	10	False	NA
Mcom	locus:NC_013054.1_158168-159110.	NC_013054.1	locus:NC_013054.1_158168-159110.	943	943	0.302	-0.011	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013054.1_159111-172612.	NC_013054.1	locus:NC_013054.1_159111-172612.	13502	13502	0.527	-0.018	0.000	miLocus	6	False	NA
Mcom	locus:NC_013054.1_172613-173487.	NC_013054.1	locus:NC_013054.1_172613-173487.	875	875	0.426	0.072	0.000	iiLocus	0	False	FF
Mcom	locus:NC_013054.1_173488-185843.	NC_013054.1	locus:NC_013054.1_173488-185843.	12356	12356	0.488	-0.005	0.000	miLocus	5	False	NA
Mcom	locus:NC_013054.1_185844-187334.	NC_013054.1	locus:NC_013054.1_185844-187334.	1491	1491	0.433	0.009	0.000	iiLocus	0	False	FR
Mcom	locus:NC_013054.1_187335-189564.	NC_013054.1	locus:NC_013054.1_187335-189564.	2230	2230	0.505	-0.001	0.000	siLocus	1	False	NA
Mcom	locus:NC_013054.1_189565-190869.	NC_013054.1	locus:NC_013054.1_189565-190869.	1305	1305	0.408	0.054	0.000	iiLocus	0	False	RF
