Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Mcom	McomILC-09726	NC_013051.1	NC_013051.1_549985-552335	2351	1412	0.693	0.009	0.000	siLocus	1	False	NA
Mcom	McomILC-09727	NC_013051.1	NC_013051.1_551397-554417	3021	3021	0.724	-0.023	0.000	siLocus	1	False	NA
Mcom	McomILC-09728	NC_013051.1	NC_013051.1_554418-556681	2264	2264	0.712	-0.044	0.000	iiLocus	0	False	RF
Mcom	McomILC-09729	NC_013051.1	NC_013051.1_556682-558665	1984	1312	0.660	0.054	0.000	siLocus	1	False	NA
Mcom	McomILC-09730	NC_013051.1	NC_013051.1_557994-559971	1978	1098	0.627	0.113	0.000	siLocus	1	False	NA
Mcom	McomILC-09731	NC_013051.1	NC_013051.1_559092-560465	1374	862	0.613	0.095	0.000	siLocus	1	False	NA
Mcom	McomILC-09732	NC_013051.1	NC_013051.1_559954-564557	4604	3851	0.703	0.044	0.000	siLocus	1	False	NA
Mcom	McomILC-09733	NC_013051.1	NC_013051.1_563805-566145	2341	1355	0.645	0.070	0.000	siLocus	1	False	NA
Mcom	McomILC-09734	NC_013051.1	NC_013051.1_565160-567497	2338	1431	0.653	0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-09735	NC_013051.1	NC_013051.1_566591-568640	2050	1246	0.691	0.027	0.000	siLocus	1	False	NA
Mcom	McomILC-09736	NC_013051.1	NC_013051.1_567837-569991	2155	1765	0.683	0.038	0.000	siLocus	1	False	NA
Mcom	McomILC-09737	NC_013051.1	NC_013051.1_569602-574951	5350	4448	0.713	0.070	0.000	siLocus	1	False	NA
Mcom	McomILC-09738	NC_013051.1	NC_013051.1_574050-576391	2342	1430	0.686	0.098	0.000	siLocus	1	False	NA
Mcom	McomILC-09739	NC_013051.1	NC_013051.1_575480-577514	2035	1808	0.640	0.059	0.000	siLocus	1	False	NA
Mcom	McomILC-09740	NC_013051.1	NC_013051.1_577288-579761	2474	1742	0.694	-0.002	0.000	siLocus	1	False	NA
Mcom	McomILC-09741	NC_013051.1	NC_013051.1_579030-581244	2215	1823	0.677	-0.025	0.000	siLocus	1	False	NA
Mcom	McomILC-09742	NC_013051.1	NC_013051.1_580853-583145	2293	1785	0.666	0.058	0.000	siLocus	1	False	NA
Mcom	McomILC-09743	NC_013051.1	NC_013051.1_582638-586916	4279	3304	0.673	0.027	0.000	siLocus	1	False	NA
Mcom	McomILC-09744	NC_013051.1	NC_013051.1_585942-589259	3318	2976	0.683	-0.029	0.000	siLocus	1	False	NA
Mcom	McomILC-09745	NC_013051.1	NC_013051.1_588918-590457	1540	993	0.674	0.073	0.000	siLocus	1	False	NA
Mcom	McomILC-09746	NC_013051.1	NC_013051.1_589911-592938	3028	3021	0.654	0.126	0.000	siLocus	1	False	NA
Mcom	McomILC-09747	NC_013051.1	NC_013051.1_592932-608220	15289	14464	0.648	0.024	0.000	siLocus	1	False	NA
Mcom	McomILC-09748	NC_013051.1	NC_013051.1_607396-609996	2601	2112	0.626	0.017	0.000	siLocus	1	False	NA
Mcom	McomILC-09749	NC_013051.1	NC_013051.1_609508-612036	2529	1691	0.688	0.004	0.000	siLocus	1	False	NA
Mcom	McomILC-09750	NC_013051.1	NC_013051.1_611199-612672	1474	734	0.707	0.031	0.000	siLocus	1	False	NA
Mcom	McomILC-09751	NC_013051.1	NC_013051.1_611933-613904	1972	1746	0.703	0.058	0.000	siLocus	1	False	NA
Mcom	McomILC-09752	NC_013051.1	NC_013051.1_613679-615590	1912	1542	0.694	-0.007	0.000	siLocus	1	False	NA
Mcom	McomILC-09753	NC_013051.1	NC_013051.1_615221-617453	2233	1262	0.702	0.044	0.000	siLocus	1	False	NA
Mcom	McomILC-09754	NC_013051.1	NC_013051.1_616483-619892	3410	2675	0.690	-0.040	0.000	siLocus	1	False	NA
Mcom	McomILC-09755	NC_013051.1	NC_013051.1_619158-622542	3385	2418	0.700	0.040	0.000	siLocus	1	False	NA
Mcom	McomILC-09756	NC_013051.1	NC_013051.1_621576-624260	2685	1916	0.669	0.015	0.000	siLocus	1	False	NA
Mcom	McomILC-09757	NC_013051.1	NC_013051.1_623492-627266	3775	2853	0.638	0.032	0.000	siLocus	1	False	NA
Mcom	McomILC-09758	NC_013051.1	NC_013051.1_626345-628205	1861	1260	0.649	0.008	0.000	siLocus	1	False	NA
Mcom	McomILC-09759	NC_013051.1	NC_013051.1_627605-628817	1213	371	0.697	0.090	0.000	siLocus	1	False	NA
Mcom	McomILC-09760	NC_013051.1	NC_013051.1_627976-634018	6043	5261	0.700	0.075	0.000	siLocus	1	False	NA
Mcom	McomILC-09761	NC_013051.1	NC_013051.1_633237-634884	1648	736	0.684	-0.085	0.000	siLocus	1	False	NA
Mcom	McomILC-09762	NC_013051.1	NC_013051.1_633973-635542	1570	720	0.689	-0.050	0.000	siLocus	1	False	NA
Mcom	McomILC-09763	NC_013051.1	NC_013051.1_634693-636670	1978	1081	0.686	0.039	0.000	siLocus	1	False	NA
Mcom	McomILC-09764	NC_013051.1	NC_013051.1_635774-637728	1955	1198	0.670	-0.002	0.000	siLocus	1	False	NA
Mcom	McomILC-09765	NC_013051.1	NC_013051.1_636972-639252	2281	1472	0.641	-0.019	0.000	siLocus	1	False	NA
Mcom	McomILC-09766	NC_013051.1	NC_013051.1_638444-647296	8853	8853	0.683	-0.055	0.000	siLocus	1	False	NA
Mcom	McomILC-09767	NC_013051.1	NC_013051.1_647297-649612	2316	1414	0.656	0.001	0.000	siLocus	1	False	NA
Mcom	McomILC-09768	NC_013051.1	NC_013051.1_648711-650946	2236	1363	0.667	0.057	0.000	siLocus	1	False	NA
Mcom	McomILC-09769	NC_013051.1	NC_013051.1_650074-652156	2083	1472	0.705	0.069	0.000	siLocus	1	False	NA
Mcom	McomILC-09770	NC_013051.1	NC_013051.1_651546-653625	2080	1528	0.673	0.069	0.000	siLocus	1	False	NA
Mcom	McomILC-09771	NC_013051.1	NC_013051.1_653074-655141	2068	1793	0.597	0.065	0.000	siLocus	1	False	NA
Mcom	McomILC-09772	NC_013051.1	NC_013051.1_654867-657390	2524	1541	0.650	-0.006	0.000	siLocus	1	False	NA
Mcom	McomILC-09773	NC_013051.1	NC_013051.1_656408-658931	2524	1604	0.655	0.043	0.000	siLocus	1	False	NA
Mcom	McomILC-09774	NC_013051.1	NC_013051.1_658012-661309	3298	2427	0.690	0.058	0.000	siLocus	1	False	NA
Mcom	McomILC-09775	NC_013051.1	NC_013051.1_660439-662701	2263	2082	0.673	-0.020	0.000	siLocus	1	False	NA
Mcom	McomILC-09776	NC_013051.1	NC_013051.1_662521-664651	2131	1671	0.615	-0.050	0.000	siLocus	1	False	NA
Mcom	McomILC-09777	NC_013051.1	NC_013051.1_664192-667805	3614	3081	0.652	0.053	0.000	siLocus	1	False	NA
Mcom	McomILC-09778	NC_013051.1	NC_013051.1_667273-669011	1739	878	0.674	-0.012	0.000	siLocus	1	False	NA
Mcom	McomILC-09779	NC_013051.1	NC_013051.1_668151-671706	3556	2564	0.690	0.069	0.000	siLocus	1	False	NA
Mcom	McomILC-09780	NC_013051.1	NC_013051.1_670715-672344	1630	782	0.679	0.072	0.000	siLocus	1	False	NA
Mcom	McomILC-09781	NC_013051.1	NC_013051.1_671497-674998	3502	2510	0.698	0.036	0.000	siLocus	1	False	NA
Mcom	McomILC-09782	NC_013051.1	NC_013051.1_674007-681724	7718	7297	0.707	-0.054	0.000	siLocus	1	False	NA
Mcom	McomILC-09783	NC_013051.1	NC_013051.1_681304-684165	2862	2178	0.626	-0.016	0.000	siLocus	1	False	NA
Mcom	McomILC-09784	NC_013051.1	NC_013051.1_683482-685941	2460	1588	0.666	-0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-09785	NC_013051.1	NC_013051.1_685070-687208	2139	1263	0.628	-0.061	0.000	siLocus	1	False	NA
Mcom	McomILC-09786	NC_013051.1	NC_013051.1_686333-688997	2665	1707	0.655	0.058	0.000	siLocus	1	False	NA
Mcom	McomILC-09787	NC_013051.1	NC_013051.1_688040-690536	2497	1650	0.655	-0.056	0.000	siLocus	1	False	NA
Mcom	McomILC-09788	NC_013051.1	NC_013051.1_689690-691466	1777	1661	0.680	-0.087	0.000	siLocus	1	False	NA
Mcom	McomILC-09789	NC_013051.1	NC_013051.1_691351-696573	5223	4897	0.699	-0.035	0.000	siLocus	1	False	NA
Mcom	McomILC-09790	NC_013051.1	NC_013051.1_696248-698041	1794	1715	0.656	-0.014	0.000	siLocus	1	False	NA
Mcom	McomILC-09791	NC_013051.1	NC_013051.1_697963-700426	2464	1574	0.678	0.059	0.000	siLocus	1	False	NA
Mcom	McomILC-09792	NC_013051.1	NC_013051.1_699537-701646	2110	2110	0.664	-0.043	0.000	siLocus	1	False	NA
Mcom	McomILC-09793	NC_013051.1	NC_013051.1_701647-702536	890	890	0.729	0.125	0.000	iiLocus	0	False	RF
Mcom	McomILC-09794	NC_013051.1	NC_013051.1_702537-704442	1906	969	0.679	-0.056	0.000	siLocus	1	False	NA
Mcom	McomILC-09795	NC_013051.1	NC_013051.1_703506-705699	2194	2194	0.699	-0.040	0.000	siLocus	1	False	NA
Mcom	McomILC-09796	NC_013051.1	NC_013051.1_705700-711435	5736	5736	0.724	0.068	0.000	iiLocus	0	False	RR
Mcom	McomILC-09797	NC_013051.1	NC_013051.1_711436-713185	1750	1043	0.662	-0.008	0.000	siLocus	1	False	NA
Mcom	McomILC-09798	NC_013051.1	NC_013051.1_712479-714489	2011	1218	0.647	-0.128	0.000	siLocus	1	False	NA
Mcom	McomILC-09799	NC_013051.1	NC_013051.1_713697-715881	2185	2167	0.675	-0.081	0.000	siLocus	1	False	NA
Mcom	McomILC-09800	NC_013051.1	NC_013051.1_715864-717916	2053	1127	0.598	0.005	0.000	siLocus	1	False	NA
Mcom	McomILC-09801	NC_013051.1	NC_013051.1_716991-723211	6221	5902	0.653	-0.029	0.000	siLocus	1	False	NA
Mcom	McomILC-09802	NC_013051.1	NC_013051.1_722893-724579	1687	969	0.692	0.002	0.000	siLocus	1	False	NA
Mcom	McomILC-09803	NC_013051.1	NC_013051.1_723862-726976	3115	3115	0.690	0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-09804	NC_013051.1	NC_013051.1_726977-740577	13601	12699	0.618	0.015	0.000	siLocus	1	False	NA
Mcom	McomILC-09805	NC_013051.1	NC_013051.1_739676-741380	1705	1702	0.617	-0.061	0.000	siLocus	1	False	NA
Mcom	McomILC-09806	NC_013051.1	NC_013051.1_741378-743652	2275	1352	0.668	-0.065	0.000	siLocus	1	False	NA
Mcom	McomILC-09807	NC_013051.1	NC_013051.1_742730-745868	3139	2871	0.680	-0.066	0.000	siLocus	1	False	NA
Mcom	McomILC-09808	NC_013051.1	NC_013051.1_745601-748256	2656	1778	0.652	-0.036	0.000	siLocus	1	False	NA
Mcom	McomILC-09809	NC_013051.1	NC_013051.1_747379-750019	2641	2008	0.636	-0.005	0.000	siLocus	1	False	NA
Mcom	McomILC-09810	NC_013051.1	NC_013051.1_749387-751287	1901	1324	0.676	0.061	0.000	siLocus	1	False	NA
Mcom	McomILC-09811	NC_013051.1	NC_013051.1_750711-752553	1843	1247	0.645	0.032	0.000	siLocus	1	False	NA
Mcom	McomILC-09812	NC_013051.1	NC_013051.1_751958-753389	1432	929	0.631	0.022	0.000	siLocus	1	False	NA
Mcom	McomILC-09813	NC_013051.1	NC_013051.1_752887-762862	9976	9608	0.690	0.075	0.000	siLocus	1	False	NA
Mcom	McomILC-09814	NC_013051.1	NC_013051.1_762495-764160	1666	1176	0.649	0.053	0.000	siLocus	1	False	NA
Mcom	McomILC-09815	NC_013051.1	NC_013051.1_763671-766473	2803	1919	0.604	0.063	0.000	siLocus	1	False	NA
Mcom	McomILC-09816	NC_013051.1	NC_013051.1_765590-767675	2086	1195	0.633	0.064	0.000	siLocus	1	False	NA
Mcom	McomILC-09817	NC_013051.1	NC_013051.1_766785-769323	2539	1756	0.642	-0.019	0.000	siLocus	1	False	NA
Mcom	McomILC-09818	NC_013051.1	NC_013051.1_768541-771088	2548	1624	0.685	0.016	0.000	siLocus	1	False	NA
Mcom	McomILC-09819	NC_013051.1	NC_013051.1_770165-774182	4018	3453	0.673	-0.045	0.000	siLocus	1	False	NA
Mcom	McomILC-09820	NC_013051.1	NC_013051.1_773618-775353	1736	1828	0.644	-0.093	0.000	siLocus	1	False	NA
Mcom	McomILC-09821	NC_013051.1	NC_013051.1_774300-776289	1990	0	0.648	-0.028	0.000	siLocus	1	False	NA
Mcom	McomILC-09822	NC_013051.1	NC_013051.1_775446-777382	1937	5561	0.622	0.026	0.000	siLocus	1	False	NA
Mcom	McomILC-09823	NC_013051.1	NC_013051.1_776360-781006	4647	0	0.669	0.020	0.000	siLocus	1	False	NA
Mcom	McomILC-09824	NC_013051.1	NC_013051.1_781007-783186	2180	1437	0.619	0.044	0.000	siLocus	1	False	NA
Mcom	McomILC-09825	NC_013051.1	NC_013051.1_782444-784349	1906	1368	0.612	0.051	0.000	siLocus	1	False	NA
Mcom	McomILC-09826	NC_013051.1	NC_013051.1_783812-785643	1832	1129	0.627	0.057	0.000	siLocus	1	False	NA
Mcom	McomILC-09827	NC_013051.1	NC_013051.1_784941-786822	1882	1043	0.659	0.026	0.000	siLocus	1	False	NA
Mcom	McomILC-09828	NC_013051.1	NC_013051.1_785984-788054	2071	1132	0.626	0.068	0.000	siLocus	1	False	NA
Mcom	McomILC-09829	NC_013051.1	NC_013051.1_787116-788757	1642	914	0.613	0.010	0.000	siLocus	1	False	NA
Mcom	McomILC-09830	NC_013051.1	NC_013051.1_788030-790139	2110	1114	0.610	0.007	0.000	siLocus	1	False	NA
Mcom	McomILC-09831	NC_013051.1	NC_013051.1_789144-791678	2535	1978	0.620	0.031	0.000	siLocus	1	False	NA
Mcom	McomILC-09832	NC_013051.1	NC_013051.1_791122-793229	2108	3666	0.628	-0.096	0.000	siLocus	1	False	NA
Mcom	McomILC-09833	NC_013051.1	NC_013051.1_792208-794787	2580	0	0.673	-0.112	0.000	siLocus	1	False	NA
Mcom	McomILC-09834	NC_013051.1	NC_013051.1_794788-796317	1530	1530	0.718	-0.094	0.000	iiLocus	0	False	FF
Mcom	McomILC-09835	NC_013051.1	NC_013051.1_796318-798007	1690	692	0.627	-0.104	0.000	siLocus	1	False	NA
Mcom	McomILC-09836	NC_013051.1	NC_013051.1_797010-800699	3690	2824	0.670	-0.005	0.000	ciLocus	2	False	NA
Mcom	McomILC-09837	NC_013051.1	NC_013051.1_799834-809047	9214	8443	0.644	0.053	0.000	siLocus	1	False	NA
Mcom	McomILC-09838	NC_013051.1	NC_013051.1_808277-810428	2152	1423	0.601	-0.039	0.000	siLocus	1	False	NA
Mcom	McomILC-09839	NC_013051.1	NC_013051.1_809700-811827	2128	1157	0.593	-0.072	0.000	siLocus	1	False	NA
Mcom	McomILC-09840	NC_013051.1	NC_013051.1_810857-812976	2120	1718	0.583	-0.024	0.000	siLocus	1	False	NA
Mcom	McomILC-09841	NC_013051.1	NC_013051.1_812575-814724	2150	2009	0.608	0.089	0.000	siLocus	1	False	NA
Mcom	McomILC-09842	NC_013051.1	NC_013051.1_814584-817602	3019	2182	0.575	-0.067	0.000	siLocus	1	False	NA
Mcom	McomILC-09843	NC_013051.1	NC_013051.1_816766-819943	3178	2697	0.620	-0.109	0.000	siLocus	1	False	NA
Mcom	McomILC-09844	NC_013051.1	NC_013051.1_819463-822028	2566	1787	0.636	-0.006	0.000	siLocus	1	False	NA
Mcom	McomILC-09845	NC_013051.1	NC_013051.1_821250-823074	1825	1536	0.630	-0.107	0.000	siLocus	1	False	NA
Mcom	McomILC-09846	NC_013051.1	NC_013051.1_822786-824982	2197	1440	0.620	0.023	0.000	siLocus	1	False	NA
Mcom	McomILC-09847	NC_013051.1	NC_013051.1_824226-825636	1411	808	0.612	0.009	0.000	siLocus	1	False	NA
Mcom	McomILC-09848	NC_013051.1	NC_013051.1_825034-827209	2176	1386	0.640	-0.091	0.000	siLocus	1	False	NA
Mcom	McomILC-09849	NC_013051.1	NC_013051.1_826420-828057	1638	736	0.609	-0.014	0.000	siLocus	1	False	NA
Mcom	McomILC-09850	NC_013051.1	NC_013051.1_827156-828993	1838	1838	0.594	0.025	0.000	siLocus	1	False	NA
Mcom	McomILC-09851	NC_013051.1	NC_013051.1_828994-830720	1727	1727	0.624	-0.072	0.000	siLocus	1	False	NA
Mcom	McomILC-09852	NC_013051.1	NC_013051.1_830721-832468	1748	1748	0.563	0.242	0.000	siLocus	1	False	NA
Mcom	McomILC-09853	NC_013052.1	NC_013052.1_1-1827	1827	1067	0.566	-0.228	0.000	siLocus	1	False	NA
Mcom	McomILC-09854	NC_013052.1	NC_013052.1_1068-4137	3070	2600	0.612	-0.086	0.000	siLocus	1	False	NA
Mcom	McomILC-09855	NC_013052.1	NC_013052.1_3668-7358	3691	2781	0.639	0.055	0.000	siLocus	1	False	NA
Mcom	McomILC-09856	NC_013052.1	NC_013052.1_6449-9128	2680	1794	0.619	-0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-09857	NC_013052.1	NC_013052.1_8243-10619	2377	1401	0.623	0.039	0.000	siLocus	1	False	NA
Mcom	McomILC-09858	NC_013052.1	NC_013052.1_9644-11774	2131	1415	0.646	-0.043	0.000	siLocus	1	False	NA
Mcom	McomILC-09859	NC_013052.1	NC_013052.1_11059-13673	2615	1649	0.626	-0.005	0.000	siLocus	1	False	NA
Mcom	McomILC-09860	NC_013052.1	NC_013052.1_12708-14303	1596	757	0.643	-0.003	0.000	siLocus	1	False	NA
Mcom	McomILC-09861	NC_013052.1	NC_013052.1_13465-17217	3753	3687	0.685	0.036	0.000	siLocus	1	False	NA
Mcom	McomILC-09862	NC_013052.1	NC_013052.1_16215-17835	1621	0	0.622	-0.051	0.000	siLocus	1	False	NA
Mcom	McomILC-09863	NC_013052.1	NC_013052.1_17152-19141	1990	1167	0.633	0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-09864	NC_013052.1	NC_013052.1_18319-20200	1882	958	0.663	0.100	0.000	siLocus	1	False	NA
Mcom	McomILC-09865	NC_013052.1	NC_013052.1_19277-23483	4207	3410	0.626	-0.008	0.000	siLocus	1	False	NA
Mcom	McomILC-09866	NC_013052.1	NC_013052.1_22687-23872	1186	272	0.634	-0.059	0.000	siLocus	1	False	NA
Mcom	McomILC-09867	NC_013052.1	NC_013052.1_22959-25464	2506	2506	0.657	-0.014	0.000	siLocus	1	False	NA
Mcom	McomILC-09868	NC_013052.1	NC_013052.1_25465-26660	1196	1196	0.707	0.045	0.000	iiLocus	0	False	RF
Mcom	McomILC-09869	NC_013052.1	NC_013052.1_26661-28580	1920	1099	0.640	0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-09870	NC_013052.1	NC_013052.1_27760-29071	1312	380	0.639	0.011	0.000	siLocus	1	False	NA
Mcom	McomILC-09871	NC_013052.1	NC_013052.1_28140-29640	1501	836	0.648	-0.132	0.000	siLocus	1	False	NA
Mcom	McomILC-09872	NC_013052.1	NC_013052.1_28976-30899	1924	1417	0.654	-0.137	0.000	siLocus	1	False	NA
Mcom	McomILC-09873	NC_013052.1	NC_013052.1_30393-32490	2098	1178	0.633	-0.067	0.000	siLocus	1	False	NA
Mcom	McomILC-09874	NC_013052.1	NC_013052.1_31571-33473	1903	1706	0.645	-0.107	0.000	siLocus	1	False	NA
Mcom	McomILC-09875	NC_013052.1	NC_013052.1_33277-35713	2437	1454	0.681	0.012	0.000	siLocus	1	False	NA
Mcom	McomILC-09876	NC_013052.1	NC_013052.1_34731-37285	2555	2555	0.679	-0.058	0.000	siLocus	1	False	NA
Mcom	McomILC-09877	NC_013052.1	NC_013052.1_37286-41543	4258	3418	0.691	0.058	0.000	siLocus	1	False	NA
Mcom	McomILC-09878	NC_013052.1	NC_013052.1_40704-42525	1822	940	0.669	-0.081	0.000	siLocus	1	False	NA
Mcom	McomILC-09879	NC_013052.1	NC_013052.1_41644-46900	5257	4813	0.692	0.025	0.000	siLocus	1	False	NA
Mcom	McomILC-09880	NC_013052.1	NC_013052.1_46457-50069	3613	2766	0.634	0.057	0.000	siLocus	1	False	NA
Mcom	McomILC-09881	NC_013052.1	NC_013052.1_49223-50954	1732	939	0.650	0.053	0.000	siLocus	1	False	NA
Mcom	McomILC-09882	NC_013052.1	NC_013052.1_50162-52193	2032	1993	0.657	0.043	0.000	siLocus	1	False	NA
Mcom	McomILC-09883	NC_013052.1	NC_013052.1_51186-53024	1839	0	0.676	0.014	0.000	siLocus	1	False	NA
Mcom	McomILC-09884	NC_013052.1	NC_013052.1_52155-54705	2551	1622	0.690	0.053	0.000	siLocus	1	False	NA
Mcom	McomILC-09885	NC_013052.1	NC_013052.1_53777-56333	2557	1760	0.660	-0.024	0.000	siLocus	1	False	NA
Mcom	McomILC-09886	NC_013052.1	NC_013052.1_55537-57208	1672	1347	0.642	0.029	0.000	siLocus	1	False	NA
Mcom	McomILC-09887	NC_013052.1	NC_013052.1_56884-58546	1663	1400	0.663	-0.015	0.000	siLocus	1	False	NA
Mcom	McomILC-09888	NC_013052.1	NC_013052.1_58284-60834	2551	1640	0.646	-0.142	0.000	siLocus	1	False	NA
Mcom	McomILC-09889	NC_013052.1	NC_013052.1_59924-65877	5954	5193	0.664	-0.050	0.000	siLocus	1	False	NA
Mcom	McomILC-09890	NC_013052.1	NC_013052.1_65117-66725	1609	653	0.670	0.019	0.000	siLocus	1	False	NA
Mcom	McomILC-09891	NC_013052.1	NC_013052.1_65770-70474	4705	4118	0.667	-0.048	0.000	siLocus	1	False	NA
Mcom	McomILC-09892	NC_013052.1	NC_013052.1_69888-71886	1999	1010	0.644	0.084	0.000	siLocus	1	False	NA
Mcom	McomILC-09893	NC_013052.1	NC_013052.1_70898-73269	2372	1887	0.653	0.035	0.000	siLocus	1	False	NA
Mcom	McomILC-09894	NC_013052.1	NC_013052.1_72785-74828	2044	1157	0.658	0.105	0.000	siLocus	1	False	NA
Mcom	McomILC-09895	NC_013052.1	NC_013052.1_73942-76438	2497	1673	0.686	-0.025	0.000	siLocus	1	False	NA
Mcom	McomILC-09896	NC_013052.1	NC_013052.1_75615-78624	3010	2019	0.681	-0.001	0.000	siLocus	1	False	NA
Mcom	McomILC-09897	NC_013052.1	NC_013052.1_77634-79743	2110	1275	0.676	-0.026	0.000	siLocus	1	False	NA
Mcom	McomILC-09898	NC_013052.1	NC_013052.1_78909-81339	2431	1557	0.671	0.067	0.000	siLocus	1	False	NA
Mcom	McomILC-09899	NC_013052.1	NC_013052.1_80466-82866	2401	1545	0.625	0.020	0.000	siLocus	1	False	NA
Mcom	McomILC-09900	NC_013052.1	NC_013052.1_82011-85824	3814	2823	0.682	0.022	0.000	siLocus	1	False	NA
Mcom	McomILC-09901	NC_013052.1	NC_013052.1_84834-86977	2144	1694	0.639	0.096	0.000	siLocus	1	False	NA
Mcom	McomILC-09902	NC_013052.1	NC_013052.1_86528-91172	4645	5895	0.674	0.081	0.000	siLocus	1	False	NA
Mcom	McomILC-09903	NC_013052.1	NC_013052.1_90171-93176	3006	0	0.681	-0.015	0.000	siLocus	1	False	NA
Mcom	McomILC-09904	NC_013052.1	NC_013052.1_92423-95228	2806	1810	0.694	-0.004	0.000	siLocus	1	False	NA
Mcom	McomILC-09905	NC_013052.1	NC_013052.1_94233-95818	1586	805	0.672	0.055	0.000	siLocus	1	False	NA
Mcom	McomILC-09906	NC_013052.1	NC_013052.1_95038-96928	1891	1033	0.644	0.051	0.000	siLocus	1	False	NA
Mcom	McomILC-09907	NC_013052.1	NC_013052.1_96071-97928	1858	971	0.662	0.028	0.000	siLocus	1	False	NA
Mcom	McomILC-09908	NC_013052.1	NC_013052.1_97042-98899	1858	904	0.643	0.089	0.000	siLocus	1	False	NA
Mcom	McomILC-09909	NC_013052.1	NC_013052.1_97946-100996	3051	2238	0.630	0.028	0.000	siLocus	1	False	NA
Mcom	McomILC-09910	NC_013052.1	NC_013052.1_100184-102356	2173	1232	0.657	0.101	0.000	siLocus	1	False	NA
Mcom	McomILC-09911	NC_013052.1	NC_013052.1_101416-103710	2295	1716	0.682	0.003	0.000	siLocus	1	False	NA
Mcom	McomILC-09912	NC_013052.1	NC_013052.1_103132-106051	2920	1981	0.687	0.090	0.000	siLocus	1	False	NA
Mcom	McomILC-09913	NC_013052.1	NC_013052.1_105113-110435	5323	5234	0.672	-0.013	0.000	siLocus	1	False	NA
Mcom	McomILC-09914	NC_013052.1	NC_013052.1_110347-113040	2694	3131	0.661	-0.088	0.000	siLocus	1	False	NA
Mcom	McomILC-09915	NC_013052.1	NC_013052.1_112013-113696	1684	0	0.672	-0.061	0.000	siLocus	1	False	NA
Mcom	McomILC-09916	NC_013052.1	NC_013052.1_113478-115769	2292	1373	0.668	0.103	0.000	siLocus	1	False	NA
Mcom	McomILC-09917	NC_013052.1	NC_013052.1_114851-117084	2234	1447	0.661	-0.038	0.000	siLocus	1	False	NA
Mcom	McomILC-09918	NC_013052.1	NC_013052.1_116298-118107	1810	857	0.690	0.004	0.000	siLocus	1	False	NA
Mcom	McomILC-09919	NC_013052.1	NC_013052.1_117155-121863	4709	4463	0.698	-0.027	0.000	siLocus	1	False	NA
Mcom	McomILC-09920	NC_013052.1	NC_013052.1_121618-125188	3571	3640	0.645	-0.023	0.000	siLocus	1	False	NA
Mcom	McomILC-09921	NC_013052.1	NC_013052.1_124144-126023	1880	0	0.655	-0.019	0.000	siLocus	1	False	NA
Mcom	McomILC-09922	NC_013052.1	NC_013052.1_125258-127136	1879	1879	0.662	-0.037	0.000	siLocus	1	False	NA
Mcom	McomILC-09923	NC_013052.1	NC_013052.1_127137-129372	2236	2236	0.677	-0.071	0.000	siLocus	1	False	NA
Mcom	McomILC-09924	NC_013052.1	NC_013052.1_129373-131000	1628	1484	0.643	-0.021	0.000	siLocus	1	False	NA
Mcom	McomILC-09925	NC_013052.1	NC_013052.1_130857-133605	2749	2068	0.651	0.034	0.000	siLocus	1	False	NA
Mcom	McomILC-09926	NC_013052.1	NC_013052.1_132925-135681	2757	2228	0.686	0.052	0.000	siLocus	1	False	NA
Mcom	McomILC-09927	NC_013052.1	NC_013052.1_135153-136942	1790	801	0.617	-0.020	0.000	siLocus	1	False	NA
Mcom	McomILC-09928	NC_013052.1	NC_013052.1_135954-137526	1573	1147	0.620	0.008	0.000	siLocus	1	False	NA
Mcom	McomILC-09929	NC_013052.1	NC_013052.1_137101-139043	1943	1565	0.661	-0.013	0.000	siLocus	1	False	NA
Mcom	McomILC-09930	NC_013052.1	NC_013052.1_138666-139989	1324	495	0.640	-0.110	0.000	siLocus	1	False	NA
Mcom	McomILC-09931	NC_013052.1	NC_013052.1_139161-143043	3883	3883	0.640	0.008	0.000	siLocus	1	False	NA
Mcom	McomILC-09932	NC_013052.1	NC_013052.1_143044-145930	2887	2050	0.673	0.050	0.000	siLocus	1	False	NA
Mcom	McomILC-09933	NC_013052.1	NC_013052.1_145094-146906	1813	961	0.646	0.015	0.000	siLocus	1	False	NA
Mcom	McomILC-09934	NC_013052.1	NC_013052.1_146055-147951	1897	1746	0.683	-0.100	0.000	siLocus	1	False	NA
Mcom	McomILC-09935	NC_013052.1	NC_013052.1_147801-150831	3031	2156	0.699	-0.010	0.000	siLocus	1	False	NA
Mcom	McomILC-09936	NC_013052.1	NC_013052.1_149957-152360	2404	1664	0.679	0.012	0.000	siLocus	1	False	NA
Mcom	McomILC-09937	NC_013052.1	NC_013052.1_151621-154003	2383	1748	0.682	-0.062	0.000	siLocus	1	False	NA
Mcom	McomILC-09938	NC_013052.1	NC_013052.1_153369-156639	3271	3271	0.684	-0.043	0.000	siLocus	1	False	NA
